  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.735103673945e-004  -1.191817107610e-003  8.677200530656e-004  5.131057696417e-004  -3.629216225818e-004  -1.201185979880e-003  -1.787298591807e-003  -8.939435356297e-004  -2.946555381641e-003  -4.376675002277e-003  1.151906253654e-004  7.084869866958e-005  -5.834099836648e-003  2.817274944391e-004  -1.090296282200e-004  8.483566925861e-004  -1.852808491094e-004  1.364790252410e-003  -3.928043006454e-004  -1.077477354556e-003  -4.832380916923e-003  6.072674295865e-004  2.543621929362e-003  -1.799851190299e-003  -7.979616639204e-004  3.123761853203e-003  1.364517956972e-004  4.002671688795e-003  -7.036577881081e-005  -1.791786053218e-003  -1.921521266922e-003  -2.384201390669e-003  4.060548089910e-004  1.517878263257e-003  -1.075066509657e-003  -4.625808796845e-004  4.299046006054e-003  -1.345087548543e-005  1.767412410118e-003  4.501571820583e-004  -9.660456562415e-004  3.890577354468e-004  7.071605417877e-003  -2.692884590942e-004  8.368110138690e-005  -1.234203856438e-002  -3.343129530549e-003  -4.373912699521e-003  -1.226239255629e-004  7.464609807357e-004  2.063136314973e-003  -7.430349796778e-005  -5.545507883653e-004  3.075287677348e-004  -2.486216137186e-003  -1.718936255202e-003  1.541339792311e-003  5.862117977813e-004  -5.446470458992e-004  1.481479266658e-004  7.755850092508e-004  1.023693039315e-004  -1.906226272695e-003  2.345035318285e-004  -7.558902725577e-004  -9.589103283361e-004  1.467024674639e-003  5.169789656065e-004  -4.933800082654e-004  -1.280126889469e-004  -1.217307057232e-003  -1.313367829425e-004  3.475080593489e-004  8.908060844988e-004  -1.905245706439e-003  2.013926568907e-004  4.827944794670e-004  1.667222357355e-003  -7.530564442277e-003  -1.363220042549e-003  1.900139905047e-004  -2.752829750534e-004  8.736659772694e-003  -2.225670323242e-004  -2.524479525164e-003  -1.878191869764e-005  -1.817954762373e-004  -6.034787511453e-004  -4.457337490749e-004  -1.130574848503e-003  -3.208298294339e-004  1.970255398192e-004  4.253062885255e-003  -1.013430082821e-004  3.552533453330e-003  -4.844348877668e-003  9.257206693292e-005  8.960968116298e-004  -9.036676492542e-004  3.809415735304e-003  4.349561349954e-004  
  4.745103902827e-004  -1.254973118193e-003  9.736382053234e-004  4.982891841792e-004  -3.144406364299e-004  -1.157466671430e-003  -1.732779899612e-003  -1.116806874052e-003  -2.971949754283e-003  -4.320662934333e-003  1.185484361486e-004  9.229553688783e-005  -5.814203061163e-003  2.895525540225e-004  -1.663517177803e-004  9.030267246999e-004  -1.371873222524e-004  1.327413949184e-003  -3.316095971968e-004  -1.116454717703e-003  -4.795667249709e-003  6.392611539923e-004  2.312838798389e-003  -2.020728075877e-003  -7.457514875568e-004  3.405006602407e-003  1.504312094767e-004  3.951389342546e-003  -8.788336708676e-005  -1.821791287512e-003  -2.193557098508e-003  -2.276493702084e-003  4.977094940841e-004  1.349007361569e-003  -1.029269420542e-003  -4.477936017793e-004  4.235999658704e-003  3.540807665559e-005  1.626265584491e-003  4.759145958815e-004  -1.243590260856e-003  4.159896343481e-004  7.109230384231e-003  -2.993255620822e-004  -4.929782880936e-005  -1.232626102865e-002  -3.303963458166e-003  -4.184036049992e-003  -1.294590474572e-004  8.007651777007e-004  2.237411215901e-003  -7.129098958103e-005  -5.699335015379e-004  3.225587424822e-004  -2.357464283705e-003  -1.716881175525e-003  1.583149423823e-003  6.385525339283e-004  -6.501153693534e-004  1.427254755981e-004  9.647047263570e-004  7.410542457364e-005  -2.064019208774e-003  -3.127639138256e-005  -4.677222750615e-004  -7.664500735700e-004  1.693206373602e-003  4.962792154402e-004  -4.337163991295e-004  -2.804348514474e-005  -1.197185833007e-003  -4.298500789446e-005  4.893832374364e-004  8.117805700749e-004  -1.698311883956e-003  1.996339269681e-004  3.128141688649e-004  1.820717705414e-003  -7.291674148291e-003  -1.122436951846e-003  5.515048178495e-005  -2.663611667231e-004  8.749183267355e-003  -2.436828508507e-004  -2.312228083611e-003  -9.455865074415e-005  -2.000623935601e-004  -4.443367361091e-004  -4.508625133894e-004  -1.196866389364e-003  -1.583980338182e-004  1.829008251661e-004  4.180759657174e-003  -9.945637430064e-005  3.491742536426e-003  -4.849873483181e-003  -1.935311302077e-004  7.155228522606e-004  -5.352546577342e-004  3.622179152444e-003  1.036450630636e-004  
  4.755104131709e-004  -1.311150728725e-003  1.073403516784e-003  4.804299387615e-004  -2.663018531166e-004  -1.110266428441e-003  -1.675257459283e-003  -1.331091392785e-003  -2.984531922266e-003  -4.254861734807e-003  1.209214606206e-004  1.122341418522e-004  -5.771085154265e-003  2.956107200589e-004  -2.210592938354e-004  9.530960232951e-004  -8.998366683954e-005  1.286690821871e-003  -2.714786969591e-004  -1.149638323113e-003  -4.740220494568e-003  6.669517606497e-004  2.080255886540e-003  -2.227507531643e-003  -6.931459647603e-004  3.668310819194e-003  1.631203049328e-004  3.888331353664e-003  -1.043652300723e-004  -1.846268074587e-003  -2.449981868267e-003  -2.165701473132e-003  5.840279045515e-004  1.180248917080e-003  -9.805856971070e-004  -4.307933559176e-004  4.160554148257e-003  8.236215217039e-005  1.483606873080e-003  4.984339466318e-004  -1.511153066531e-003  4.399150202516e-004  7.122937589884e-003  -3.271077584941e-004  -1.778662262950e-004  -1.227957662195e-002  -3.257288830355e-003  -3.987900912762e-003  -1.352313993266e-004  8.507968741469e-004  2.395928138867e-003  -6.796361412853e-005  -5.824377876706e-004  3.354363143444e-004  -2.222410868853e-003  -1.707819988951e-003  1.618504989892e-003  6.860737339593e-004  -7.497444166802e-004  1.367781806039e-004  1.145605347119e-003  4.653052383219e-005  -2.209305064753e-003  -2.895053185057e-004  -1.855992013589e-004  -5.762572400272e-004  1.904879347421e-003  4.737507260870e-004  -3.742134722415e-004  6.872411177028e-005  -1.172691816464e-003  4.260484274710e-005  6.255644839257e-004  7.324353791773e-004  -1.490017864853e-003  1.969216536963e-004  1.464806409786e-004  1.960885943845e-003  -7.039315532893e-003  -8.817544439808e-004  -7.576541975141e-005  -2.561266883276e-004  8.732910268009e-003  -2.630424278323e-004  -2.095850417390e-003  -1.674985833233e-004  -2.164397155866e-004  -2.880187821575e-004  -4.530841833912e-004  -1.256372779608e-003  -1.177552420017e-007  1.686618488748e-004  4.096419084817e-003  -9.681705705589e-005  3.420962952077e-003  -4.835430998355e-003  -4.715604882222e-004  5.377440829761e-004  -1.746450870996e-004  3.427669871598e-003  -2.190173545387e-004  
  4.765104360590e-004  -1.360348658636e-003  1.166890724562e-003  4.597766965162e-004  -2.187124773627e-004  -1.059903064743e-003  -1.614981330931e-003  -1.536529161967e-003  -2.984626917168e-003  -4.179713781923e-003  1.223355357070e-004  1.305905316258e-004  -5.705540068448e-003  2.999413409270e-004  -2.730326086748e-004  9.985528886318e-004  -4.394664574647e-005  1.242875587195e-003  -2.125538012479e-004  -1.177087076940e-003  -4.666790831834e-003  6.903569446877e-004  1.846753177233e-003  -2.419796306640e-003  -6.403092411347e-004  3.913341555744e-003  1.745081390254e-004  3.814037889242e-003  -1.197869059979e-004  -1.865322468802e-003  -2.690234920010e-003  -2.052226802334e-003  6.647763075307e-004  1.012207590975e-003  -9.293272742070e-004  -4.117696080357e-004  4.073309246451e-003  1.272606314160e-004  1.339989830740e-003  5.177209386602e-004  -1.768367597833e-003  4.608265589923e-004  7.113291881979e-003  -3.526062355377e-004  -3.016787522938e-004  -1.220281422138e-002  -3.203443251550e-003  -3.786212066188e-003  -1.399514439981e-004  8.965366287157e-004  2.538385568187e-003  -6.435703107854e-005  -5.921157426201e-004  3.461787418928e-004  -2.081831451505e-003  -1.692011719570e-003  1.647496828809e-003  7.287100306712e-004  -8.433370385319e-004  1.303601602558e-004  1.317969406955e-003  1.977152714971e-005  -2.341878600419e-003  -5.394295440055e-004  8.936708763940e-005  -3.891240339726e-004  2.101467689499e-003  4.495797329582e-004  -3.151336277369e-004  1.619498070795e-004  -1.144077279605e-003  1.251302746823e-004  7.558078505099e-004  6.530699320138e-004  -1.281328266487e-003  1.933091261890e-004  -1.540184348414e-005  2.087461063638e-003  -6.774500012398e-003  -6.427288753912e-004  -2.023628912866e-004  -2.446960716043e-004  8.688599802554e-003  -2.806346165016e-004  -1.876410795376e-003  -2.374166797381e-004  -2.309060510015e-004  -1.351487590000e-004  -4.524963442236e-004  -1.309073530138e-003  1.536615454825e-004  1.543651596876e-004  4.000660497695e-003  -9.348099411000e-005  3.340716008097e-003  -4.801630973816e-003  -7.410948164761e-004  3.633331507444e-004  1.773072581273e-004  3.226772882044e-003  -5.320659838617e-004  
  4.775104589472e-004  -1.402593101375e-003  1.253997324966e-003  4.365887725726e-004  -1.718696003081e-004  -1.006697188132e-003  -1.552201225422e-003  -1.732879900374e-003  -2.972600748762e-003  -4.095675889403e-003  1.228221808560e-004  1.473045413150e-004  -5.618432536721e-003  3.025909245480e-004  -3.221665392630e-004  1.039400580339e-003  6.649320880570e-007  1.196224824525e-003  -1.549687876832e-004  -1.198881189339e-003  -4.576181527227e-003  7.095149485394e-004  1.613189117052e-003  -2.597268903628e-003  -5.874006310478e-004  4.139831289649e-003  1.845905353548e-004  3.729071933776e-003  -1.341290917480e-004  -1.879070885479e-003  -2.913831500337e-003  -1.936465851031e-003  7.397550507449e-004  8.454681374133e-004  -8.758065523580e-004  -3.909172082786e-004  3.974887076765e-003  1.699677377474e-004  1.195954740979e-003  5.337967304513e-004  -2.014900790527e-003  4.787318175659e-004  7.080918643624e-003  -3.758021630347e-004  -4.204190045130e-004  -1.209685672075e-002  -3.142772940919e-003  -3.579671261832e-003  -1.436355087208e-004  9.379793773405e-004  2.664568834007e-003  -6.050701995264e-005  -5.990291829221e-004  3.548131207936e-004  -1.936502289027e-003  -1.669735182077e-003  1.670232973993e-003  7.664216100238e-004  -9.307255968451e-004  1.235257368535e-004  1.481514074840e-003  -6.054116511223e-006  -2.461589174345e-003  -7.803475018591e-004  3.561288467608e-004  -2.058055106318e-004  2.282482571900e-003  4.239540721755e-004  -2.567280316725e-004  2.513209765311e-004  -1.111603574827e-003  2.043130662059e-004  8.798945927992e-004  5.739735206589e-004  -1.073180232197e-003  1.888520200737e-004  -1.720790751278e-004  2.200248884037e-003  -6.498248782009e-003  -4.068581038155e-004  -3.242987731937e-004  -2.321886713617e-004  8.617079816759e-003  -2.964557206724e-004  -1.654956606217e-003  -3.041454183403e-004  -2.434520138195e-004  1.368407993141e-005  -4.492097941693e-004  -1.354975393042e-003  3.026135964319e-004  1.400652545271e-004  3.894124878570e-003  -8.950746996561e-005  3.251539543271e-003  -4.749146755785e-003  -1.001743716188e-003  1.928331330419e-004  5.197954596952e-004  3.020370844752e-003  -8.345977403224e-004  
  4.785104818354e-004  -1.437937142327e-003  1.334643922746e-003  4.111337184440e-004  -1.259597047465e-004  -9.509710944258e-004  -1.487165689468e-003  -1.919931033626e-003  -2.948857843876e-003  -4.003215115517e-003  1.224181032740e-004  1.623296702746e-004  -5.510692019016e-003  3.036125563085e-004  -3.683704708237e-004  1.075656735338e-003  4.361124956631e-005  1.146996626630e-003  -9.884910832625e-005  -1.215120777488e-003  -4.469245206565e-003  7.244835724123e-004  1.380398403853e-003  -2.759665716439e-003  -5.345745012164e-004  4.347575362772e-003  1.933698949870e-004  3.634016728029e-003  -1.473775191698e-004  -1.887639635243e-003  -3.120363457128e-003  -1.818810356781e-003  8.087980677374e-004  6.805930170231e-004  -8.203350007534e-004  -3.684348193929e-004  3.865930484608e-003  2.103626902681e-004  1.052026753314e-003  5.466974689625e-004  -2.250452758744e-003  4.936527111568e-004  7.026500999928e-003  -3.966864023823e-004  -5.337998154573e-004  -1.196264382452e-002  -3.075632732362e-003  -3.368973964825e-003  -1.463053922635e-004  9.751335601322e-004  2.774346387014e-003  -5.644927659887e-005  -6.032490055077e-004  3.613759763539e-004  -1.787196611986e-003  -1.641286769882e-003  1.686838571914e-003  7.991936290637e-004  -1.011771382764e-003  1.163290726254e-004  1.635991153307e-003  -3.083875344601e-005  -2.568341325969e-003  -1.011610846035e-003  6.137053132989e-004  -2.701682205952e-005  2.447523409501e-003  3.970622201450e-004  -1.992358593270e-004  3.365532902535e-004  -1.075539155863e-003  2.798997447826e-004  9.976313449442e-004  4.954250762239e-004  -8.664811030030e-004  1.836080627982e-004  -3.228494606446e-004  2.299128100276e-003  -6.211585365236e-003  -1.755739212967e-004  -4.412580747157e-004  -2.187258505728e-004  8.519249036908e-003  -3.105091745965e-004  -1.432514516637e-003  -3.675349580590e-004  -2.540798159316e-004  1.579267845955e-004  -4.433472931851e-004  -1.394111779518e-003  4.464357334655e-004  1.258145493921e-004  3.777470905334e-003  -8.495850488544e-005  3.153986530378e-003  -4.678707569838e-003  -1.253147376701e-003  2.675619361980e-005  8.520606788807e-004  2.809339435771e-003  -1.125773414969e-003  
  4.795105047236e-004  -1.466459478252e-003  1.408773241565e-003  3.836851392407e-004  -8.115816308418e-005  -8.930466719903e-004  -1.420121989213e-003  -2.097497228533e-003  -2.913838718086e-003  -3.902806434780e-003  1.211647322634e-004  1.756328274496e-004  -5.383308511227e-003  3.030654916074e-004  -4.115681804251e-004  1.107353135012e-003  8.467234874843e-005  1.095449086279e-003  -4.431168053998e-005  -1.225925167091e-003  -4.346876870841e-003  7.353393011726e-004  1.149189774878e-003  -2.906792797148e-003  -4.819796013180e-004  4.536434076726e-003  2.008549345192e-004  3.529472276568e-003  -1.595227804501e-004  -1.891164341941e-003  -3.309498773888e-003  -1.699644606560e-003  8.717728196643e-004  5.181215819903e-004  -7.632215856574e-004  -3.445238107815e-004  3.747098613530e-003  2.483398129698e-004  9.087151847780e-004  5.564734456129e-004  -2.474757144228e-003  5.056250374764e-004  6.950775627047e-003  -4.152593901381e-004  -6.415633251891e-004  -1.180116273463e-002  -3.002383513376e-003  -3.154807724059e-003  -1.479880447732e-004  1.008020946756e-003  2.867669565603e-003  -5.221917308518e-005  -6.048544892110e-004  3.659126232378e-004  -1.634681480937e-003  -1.606979290955e-003  1.697454368696e-003  8.270353428088e-004  -1.086364616640e-003  1.088239660021e-004  1.781186670996e-003  -5.448473893921e-005  -2.662091515958e-003  -1.232625334524e-003  8.611853700131e-004  1.465686218580e-004  2.596275415272e-003  3.690923040267e-004  -1.428837713320e-004  4.173909255769e-004  -1.036158762872e-003  3.516619326547e-004  1.108849421144e-003  4.176921211183e-004  -6.621043430641e-004  1.776366552804e-004  -4.670662456192e-004  2.384046791121e-003  -5.915537476540e-003  4.976561103831e-005  -5.529540940188e-004  -2.044301072601e-004  8.396068587899e-003  -3.228053101338e-004  -1.210086396895e-003  -4.274530219845e-004  -2.628028159961e-004  2.970640489366e-004  -4.350424278527e-004  -1.426541479304e-003  5.848489818163e-004  1.116631901823e-004  3.651373088360e-003  -7.989815640030e-005  3.048622049391e-003  -4.591097123921e-003  -1.494976808317e-003  -1.344172196696e-004  1.173393335193e-003  2.594546182081e-003  -1.404818962328e-003  
  4.805105276118e-004  -1.488263485953e-003  1.476349774748e-003  3.545204526745e-004  -3.762885535252e-005  -8.332448196597e-004  -1.351314713247e-003  -2.265420043841e-003  -2.868016250432e-003  -3.794934134930e-003  1.191077099065e-004  1.871939894045e-004  -5.237324163318e-003  3.010144573636e-004  -4.516976187006e-004  1.134534832090e-003  1.236488460563e-004  1.041839597747e-003  8.535148481315e-006  -1.231431611814e-003  -4.210010170937e-003  7.421760237776e-004  9.203433291987e-004  -3.038519993424e-003  -4.297592095099e-004  4.706328269094e-003  2.070602931781e-004  3.416053950787e-003  -1.705602335278e-004  -1.889789476991e-003  -3.480980638415e-003  -1.579346135259e-003  9.285797132179e-004  3.585685044527e-004  -7.047718390822e-004  -3.193865995854e-004  3.619065275416e-003  2.838084474206e-004  7.665113080293e-004  5.631884559989e-004  -2.687579952180e-003  5.146975163370e-004  6.854529492557e-003  -4.315305559430e-004  -7.434810977429e-004  -1.161344908178e-002  -2.923391992226e-003  -2.937851939350e-003  -1.487151748734e-004  1.036675996147e-003  2.944569569081e-003  -4.785153942066e-005  -6.039328291081e-004  3.684766415972e-004  -1.479714526795e-003  -1.567139406689e-003  1.702236128040e-003  8.499794639647e-004  -1.154423574917e-003  1.010635023704e-004  1.916921115480e-003  -7.690458005527e-005  -2.742848591879e-003  -1.442851964384e-003  1.097729662433e-003  3.143209905829e-004  2.728510415182e-003  3.402310248930e-004  -8.788521517999e-005  4.936069599353e-004  -9.937417926267e-004  4.193965869490e-004  1.213405048475e-003  3.410302742850e-004  -4.608870949596e-004  1.709984935587e-004  -6.041393498890e-004  2.455021254718e-003  -5.611130967736e-003  2.678825112525e-004  -6.591289420612e-004  -1.894242741400e-004  8.248560130596e-003  -3.333610948175e-004  -9.886460611597e-004  -4.837848828174e-004  -2.696450101212e-004  4.306194023229e-004  -4.244383308105e-004  -1.452347962186e-003  7.175983046182e-004  9.765902359504e-005  3.516518976539e-003  -7.439193723258e-005  2.936021424830e-003  -4.487147089094e-003  -1.726933871396e-003  -2.902392589021e-004  1.483133761212e-003  2.376846503466e-003  -1.671026344411e-003  
  4.815105505000e-004  -1.503475708887e-003  1.537359436043e-003  3.239186480641e-004  4.476149570110e-006  -7.718834676780e-004  -1.280986005440e-003  -2.423568163067e-003  -2.811893587932e-003  -3.680087858811e-003  1.162964108516e-004  1.970058510778e-004  -5.073830951005e-003  2.975292736664e-004  -4.887105897069e-004  1.157259801403e-003  1.603624550626e-004  9.864241583273e-004  5.959164991509e-005  -1.231794012710e-003  -4.059613682330e-003  7.451042765751e-004  6.946094799787e-004  -3.154780948535e-003  -3.780506667681e-004  4.857239779085e-003  2.120063290931e-004  3.294389694929e-003  -1.804897474358e-004  -1.883667311631e-003  -3.634625580162e-003  -1.458283863030e-003  9.791514603421e-004  2.024229761446e-004  -6.452863453887e-004  -2.932256320491e-004  3.482517087832e-003  3.166928072460e-004  6.258878274821e-004  5.669188685715e-004  -2.888720249757e-003  5.209312657826e-004  6.738596130162e-003  -4.455180896912e-004  -8.393540629186e-004  -1.140058133751e-002  -2.839029300958e-003  -2.718773903325e-003  -1.485228567617e-004  1.061145216227e-003  3.005154896528e-003  -4.338049620856e-005  -6.005783798173e-004  3.691293823067e-004  -1.323041040450e-003  -1.522106234916e-003  1.701353583485e-003  8.680808823556e-004  -1.215894473717e-003  9.309987945016e-005  2.043048385531e-003  -9.802103886614e-005  -2.810670761392e-003  -1.641806913540e-003  1.322572352365e-003  4.756556008942e-004  2.844083588570e-003  3.106628428213e-004  -3.443998502917e-005  5.650033126585e-004  -9.485707269050e-004  4.829259996768e-004  1.311179017648e-003  2.656827855390e-004  -2.636276476551e-004  1.637551904423e-004  -7.335369591601e-004  2.512133913115e-003  -5.299388896674e-003  4.775846900884e-004  -7.595532806590e-004  -1.738307182677e-004  8.077798411250e-003  -3.421997244004e-004  -7.691350765526e-004  -5.364332464524e-004  -2.746403624769e-004  5.581562872976e-004  -4.116865457036e-004  -1.471637981012e-003  8.444527047686e-004  8.384745160583e-005  3.373606130481e-003  -6.850616773590e-005  2.816767897457e-003  -4.367732908577e-003  -1.948750694282e-003  -4.402953782119e-004  1.780672697350e-003  2.157081849873e-003  -1.923755044118e-003  
  4.825105733881e-004  -1.512245042250e-003  1.591808861122e-003  2.921583654825e-004  4.501686635194e-005  -7.092767627910e-004  -1.209374284372e-003  -2.571835881099e-003  -2.746000885963e-003  -3.558762138709e-003  1.127834038925e-004  2.050733019132e-004  -4.893962293863e-003  2.926841261797e-004  -5.225725471973e-004  1.175598124973e-003  1.946563861566e-004  9.294562623836e-004  1.087667187676e-004  -1.227181870490e-003  -3.896683454514e-003  7.442497881129e-004  4.727062187158e-004  -3.255570307374e-003  -3.269853186794e-004  4.989208187908e-003  2.157187700504e-004  3.165116999298e-003  -1.893156295409e-004  -1.872957567684e-003  -3.770324168727e-003  -1.336817862466e-003  1.023452612571e-003  5.014731141273e-005  -5.850599845871e-004  -2.662419283297e-004  3.338148584589e-003  3.469318617135e-004  4.872973950114e-004  5.677529261447e-004  -3.078009700403e-003  5.243991035968e-004  6.603850517422e-003  -4.572485631797e-004  -9.290121961385e-004  -1.116367522627e-002  -2.749670296907e-003  -2.498229267076e-003  -1.474511373090e-004  1.081487047486e-003  3.049609484151e-003  -3.883923272952e-005  -5.948920152150e-004  3.679392393678e-004  -1.165391062386e-003  -1.472229952924e-003  1.694989390671e-003  8.814159082249e-004  -1.270750188269e-003  8.498410170432e-005  2.159455791116e-003  -1.177671656478e-004  -2.865665359423e-003  -1.829061890021e-003  1.535022514872e-003  6.300341337919e-004  2.942933700979e-003  2.805690164678e-004  1.726619666442e-005  6.314108031802e-004  -9.009302593768e-004  5.420978413895e-004  1.402076100931e-003  1.918799825944e-004  -7.108287536539e-005  1.559689117130e-004  -8.547864272259e-004  2.555530751124e-003  -4.981327336282e-003  6.777711096220e-004  -8.540265262127e-004  -1.577706134412e-004  7.884907536209e-003  -3.493502736092e-004  -5.524601438083e-004  -5.853180191480e-004  -2.778324414976e-004  6.792786880396e-004  -3.969457466155e-004  -1.484540523961e-003  9.652050212026e-004  7.027140964055e-005  3.223340027034e-003  -6.230739381863e-005  2.691450295970e-003  -4.233769606799e-003  -2.160189906135e-003  -5.842047394253e-004  2.065452048555e-003  1.936076558195e-003  -2.162431599572e-003  
  4.835105962763e-004  -1.514740753919e-003  1.639724592678e-003  2.595156547613e-004  8.386558329221e-005  -6.457336130552e-004  -1.136714126915e-003  -2.710143802688e-003  -2.670892281458e-003  -3.431454999372e-003  1.086239353754e-004  2.114129310939e-004  -4.698889330029e-003  2.865571877919e-004  -5.532621871680e-004  1.189631875604e-003  2.263955830131e-004  8.711863774806e-004  1.559778465889e-004  -1.217779354192e-003  -3.722239984199e-003  7.397524896078e-004  2.553179219831e-004  -3.340942552313e-003  -2.766881661955e-004  5.102331750095e-003  2.182283351431e-004  3.028881270438e-003  -1.970463490579e-004  -1.857826951891e-003  -3.888037288561e-003  -1.215298427269e-003  1.061478164047e-003  -9.782364213606e-005  -5.243803025223e-004  -2.386339619989e-004  3.186661982909e-003  3.744790446945e-004  3.511717077345e-004  5.657898145728e-004  -3.255310934037e-003  5.251846741885e-004  6.451207213104e-003  -4.667564644478e-004  -1.012314460240e-003  -1.090388279408e-002  -2.655691700056e-003  -2.276859944686e-003  -1.455436286051e-004  1.097770757042e-003  3.078188979998e-003  -3.425987233641e-005  -5.869805463590e-004  3.649811551441e-004  -1.007476705126e-003  -1.417869119905e-003  1.683338196017e-003  8.900810498744e-004  -1.318990136497e-003  7.676580571570e-005  2.266062889248e-003  -1.360862661386e-004  -2.907985821366e-003  -2.004244597629e-003  1.734465360641e-003  7.769658695906e-004  3.025079146028e-003  2.501268172637e-004  6.706203566864e-005  6.926889182068e-004  -8.511058404110e-004  5.967849865556e-004  1.486024819314e-003  1.198389072670e-004  1.160338579211e-004  1.477020705352e-004  -9.674750617705e-004  2.585419453681e-003  -4.657954908907e-003  8.674360578880e-004  -9.423766750842e-004  -1.413631980540e-004  7.671056780964e-003  -3.548475797288e-004  -3.394899831619e-004  -6.303760455921e-004  -2.792735467665e-004  7.936317706481e-004  -3.803805157077e-004  -1.491205766797e-003  1.079672249034e-003  5.697128290194e-005  3.066431032494e-003  -5.586183033301e-005  2.560661407188e-003  -4.086205270141e-003  -2.361044520512e-003  -7.216208032332e-004  2.336965641007e-003  1.714635989629e-003  -2.386551350355e-003  
  4.845106191645e-004  -1.511152251624e-003  1.681152731180e-003  2.262622729177e-004  1.209069887409e-004  -5.815565236844e-004  -1.063235686161e-003  -2.838437678292e-003  -2.587143331766e-003  -3.298666095361e-003  1.038754562614e-004  2.160523872590e-004  -4.489813465625e-003  2.792300074361e-004  -5.807711859234e-004  1.199453836307e-003  2.554667589720e-004  8.118608384393e-004  2.011511096498e-004  -1.203783438541e-003  -3.537322627380e-003  7.317652925849e-004  4.309371070121e-005  -3.411009907722e-003  -2.272779238410e-004  5.196762736887e-003  2.195704146288e-004  2.886332804337e-003  -2.036943769781e-004  -1.838447875343e-003  -3.987796138972e-003  -1.094065257348e-003  1.093253260478e-003  -2.410833985778e-004  -4.635271325242e-004  -2.105965832015e-004  3.028763458133e-003  3.993020218331e-004  2.179206203436e-004  5.611387896352e-004  -3.420518478379e-003  5.233815172687e-004  6.281614303589e-003  -4.740838194266e-004  -1.089148223400e-003  -1.062238868326e-002  -2.557471394539e-003  -2.055292483419e-003  -1.428470714018e-004  1.110076322220e-003  3.091217251495e-003  -2.967329419334e-005  -5.769560812041e-004  3.603360091802e-004  -8.499898249283e-004  -1.359389512800e-003  1.666605472565e-003  8.941920823418e-004  -1.360638882034e-003  6.849303463241e-005  2.362821483985e-003  -1.529317960376e-004  -2.937830518931e-003  -2.167037921026e-003  1.920362468809e-003  9.160083136521e-004  3.090616781265e-003  2.195087145083e-004  1.147909133579e-004  7.487255497836e-004  -7.993822800927e-004  6.468853680417e-004  1.562976744026e-003  4.976296986570e-005  2.970545319840e-004  1.390169782098e-004  -1.071250531822e-003  2.602064749226e-003  -4.330267664045e-003  1.045672921464e-003  -1.024460070767e-003  -1.247251348104e-004  7.437454070896e-003  -3.587316023186e-004  -1.310524094151e-004  -6.715608178638e-004  -2.790241851471e-004  9.009022032842e-004  -3.621600626502e-004  -1.491803326644e-003  1.187694841065e-003  4.398485179991e-005  2.903591841459e-003  -4.923477899865e-005  2.424995414913e-003  -3.926019184291e-003  -2.551136771217e-003  -8.522314019501e-004  2.594757825136e-003  1.493543852121e-003  -2.595676342025e-003  
