  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901014924049e-002  -8.132373541594e-002  -1.042580530047e-001  -9.456509351730e-002  -9.659516811371e-002  -8.961971849203e-002  -9.041997045279e-002  -8.228498697281e-002  -7.931302487850e-002  -9.473225474358e-002  -8.848369866610e-002  -9.903885424137e-002  -8.690788596869e-002  -8.438888937235e-002  -8.439062535763e-002  -8.150198310614e-002  -9.421834349632e-002  -7.915598899126e-002  -9.918615967035e-002  -8.805952221155e-002  -8.519470691681e-002  -9.018401056528e-002  -1.021366715431e-001  -8.738218992949e-002  -8.669370412827e-002  -9.530398994684e-002  -7.953215390444e-002  -8.743944019079e-002  -8.220848441124e-002  -7.661557197571e-002  -9.635021537542e-002  -7.684849947691e-002  -1.014756560326e-001  -9.401521831751e-002  -8.279433846474e-002  -9.731252491474e-002  -8.442379534245e-002  -9.943480789661e-002  -8.077149838209e-002  -8.989257365465e-002  -8.988088369370e-002  -9.729345142841e-002  -8.385875821114e-002  -1.035245507956e-001  -9.159255027771e-002  -9.370993822813e-002  -9.598080068827e-002  -1.010101065040e-001  -9.322520345449e-002  -7.849908620119e-002  -9.179449826479e-002  -7.710448652506e-002  -8.142033219337e-002  -9.086121618748e-002  -8.692182600498e-002  -9.058842808008e-002  -8.664683997631e-002  -8.986438065767e-002  -9.014434367418e-002  -9.031520038843e-002  -8.926778286695e-002  -9.055380523205e-002  -8.586882799864e-002  -9.588625282049e-002  -8.956400305033e-002  -9.559001773596e-002  -8.051265031099e-002  -9.364832937717e-002  -9.862651675940e-002  -9.827577322721e-002  -8.955968916416e-002  -9.041917324066e-002  -8.740651607513e-002  -1.027420535684e-001  -8.268379420042e-002  -8.690264821053e-002  -9.079357236624e-002  -8.449289202690e-002  -7.918474078178e-002  -8.612943440676e-002  -7.762776315212e-002  -7.642544060946e-002  -9.015110135078e-002  -8.836121112108e-002  -8.397325128317e-002  -8.913717418909e-002  -8.123017102480e-002  -9.522678703070e-002  -7.916009426117e-002  -8.998226374388e-002  -9.758411347866e-002  -1.015932634473e-001  -8.929368108511e-002  -8.521398901939e-002  -8.926933258772e-002  -9.962848573923e-002  -8.121485263109e-002  -7.876376807690e-002  -9.866562485695e-002  -9.145241975784e-002  
  1.041551143931e-006  -2.076140791178e-001  -1.896962523460e-001  -2.431412488222e-001  -2.205557227135e-001  -2.252993881702e-001  -2.090340703726e-001  -2.109092622995e-001  -1.919251084328e-001  -1.849978715181e-001  -2.209312915802e-001  -2.063419818878e-001  -2.310221642256e-001  -2.026967853308e-001  -1.968169212341e-001  -1.968450099230e-001  -1.900794655085e-001  -2.197547405958e-001  -1.846172809601e-001  -2.313514798880e-001  -2.053989917040e-001  -1.987067908049e-001  -2.103591561317e-001  -2.382329553366e-001  -2.038216292858e-001  -2.022072374821e-001  -2.222940027714e-001  -1.855131983757e-001  -2.039348185062e-001  -1.917515099049e-001  -1.787036806345e-001  -2.247439920902e-001  -1.792367100716e-001  -2.367016822100e-001  -2.192809432745e-001  -1.930959671736e-001  -2.269917428493e-001  -1.968969553709e-001  -2.319273948669e-001  -1.883857250214e-001  -2.096951156855e-001  -2.096365392208e-001  -2.269481122494e-001  -1.955926865339e-001  -2.414644658566e-001  -2.136580497026e-001  -2.185821682215e-001  -2.238826304674e-001  -2.355959564447e-001  -2.174477577209e-001  -1.830954253674e-001  -2.140811830759e-001  -1.798326075077e-001  -1.899022310972e-001  -2.119365185499e-001  -2.027429640293e-001  -2.112939357758e-001  -2.020909190178e-001  -2.095914185047e-001  -2.102325260639e-001  -2.106720209122e-001  -2.081932276487e-001  -2.112172245979e-001  -2.002950757742e-001  -2.236631214619e-001  -2.089153528214e-001  -2.229618281126e-001  -1.877735853195e-001  -2.184072285891e-001  -2.300325632095e-001  -2.292258292437e-001  -2.088828384876e-001  -2.109088748693e-001  -2.038647830486e-001  -2.396472692490e-001  -1.928248554468e-001  -2.026981264353e-001  -2.117646038532e-001  -1.970811933279e-001  -1.846997439861e-001  -2.009007781744e-001  -1.810634881258e-001  -1.782697886229e-001  -2.102588564157e-001  -2.061136215925e-001  -1.958734840155e-001  -2.078922837973e-001  -1.894669234753e-001  -2.220934927464e-001  -1.846258938313e-001  -2.098989635706e-001  -2.276107966900e-001  -2.369874119759e-001  -2.082267701626e-001  -1.987667828798e-001  -2.082269638777e-001  -2.323873192072e-001  -1.894246339798e-001  -1.837200969458e-001  -2.301372289658e-001  -2.133206278086e-001  
  1.073678047465e-006  -3.679486473584e-001  -3.362198174000e-001  -4.308165211339e-001  -3.908467854557e-001  -3.992755694384e-001  -3.704610466957e-001  -3.738058507442e-001  -3.401367962360e-001  -3.278719484806e-001  -3.914766491609e-001  -3.655834398339e-001  -4.094749689102e-001  -3.591991282724e-001  -3.487678485531e-001  -3.488776251533e-001  -3.368172797953e-001  -3.894468728758e-001  -3.271618370907e-001  -4.100229952949e-001  -3.640283644199e-001  -3.521424476849e-001  -3.728313744068e-001  -4.222175478935e-001  -3.612393148477e-001  -3.583568334579e-001  -3.939646570863e-001  -3.287956118584e-001  -3.613890647346e-001  -3.398414552212e-001  -3.167107403278e-001  -3.983310461044e-001  -3.176296192692e-001  -4.195301234722e-001  -3.886070219374e-001  -3.421687476463e-001  -4.023226201534e-001  -3.489062695081e-001  -4.110337793827e-001  -3.338411299799e-001  -3.716938495636e-001  -3.715117060117e-001  -4.022474884987e-001  -3.466288373717e-001  -4.279305097666e-001  -3.787117004395e-001  -3.874021470547e-001  -3.968052864075e-001  -4.175205666581e-001  -3.853822218047e-001  -3.244901001453e-001  -3.793417037539e-001  -3.186828379031e-001  -3.365365015241e-001  -3.756211996078e-001  -3.593153953552e-001  -3.744668423455e-001  -3.581332441518e-001  -3.714153646063e-001  -3.725216805559e-001  -3.734030425549e-001  -3.689206070276e-001  -3.743409514427e-001  -3.549974262714e-001  -3.964184522629e-001  -3.702782392502e-001  -3.951498270035e-001  -3.327351680073e-001  -3.870139232490e-001  -4.076516707429e-001  -4.062502374594e-001  -3.701647213086e-001  -3.738086819649e-001  -3.612817832842e-001  -4.247296750546e-001  -3.416555071696e-001  -3.592351528454e-001  -3.752811849117e-001  -3.492904007435e-001  -3.273454904556e-001  -3.560655713081e-001  -3.208897870080e-001  -3.159656226635e-001  -3.725949647149e-001  -3.653222620487e-001  -3.471607324382e-001  -3.683963660002e-001  -3.357855081558e-001  -3.935581320260e-001  -3.271746039391e-001  -3.720418214798e-001  -4.033839332275e-001  -4.200648963451e-001  -3.689128565174e-001  -3.522867858410e-001  -3.690555989742e-001  -4.118693470955e-001  -3.356942236423e-001  -3.256157636642e-001  -4.078707993031e-001  -3.780871331692e-001  
  1.105810911463e-006  -5.281057293803e-001  -4.826066764126e-001  -6.182091430698e-001  -5.609127733785e-001  -5.730544990572e-001  -5.316999699942e-001  -5.365227455407e-001  -4.881773346483e-001  -4.705886236803e-001  -5.617791883308e-001  -5.245560617480e-001  -5.877701602163e-001  -5.154991810932e-001  -5.005152054352e-001  -5.007489342165e-001  -4.833459166484e-001  -5.589307245239e-001  -4.695154837689e-001  -5.885082406435e-001  -5.224845176882e-001  -5.053976249067e-001  -5.351326662212e-001  -6.060053781747e-001  -5.184885307595e-001  -5.143135741140e-001  -5.654487967523e-001  -4.719298625792e-001  -5.186326824463e-001  -4.877732455829e-001  -4.545552635327e-001  -5.717488306280e-001  -4.558510444152e-001  -6.021829924315e-001  -5.577293585171e-001  -4.910329172625e-001  -5.774896669869e-001  -5.007085668796e-001  -5.899326807932e-001  -4.791065062607e-001  -5.335629358153e-001  -5.331869727646e-001  -5.773752175854e-001  -4.974863787300e-001  -6.141827561058e-001  -5.436166322105e-001  -5.560339542947e-001  -5.695510560590e-001  -5.992436570599e-001  -5.531345411718e-001  -4.657212170351e-001  -5.443602256288e-001  -4.573459363849e-001  -4.829917851395e-001  -5.391362185336e-001  -5.157139141281e-001  -5.374503627971e-001  -5.139861263092e-001  -5.330282730681e-001  -5.345826010499e-001  -5.359848081701e-001  -5.294271617752e-001  -5.372803946539e-001  -5.095425790182e-001  -5.689977255612e-001  -5.314796579874e-001  -5.671418803902e-001  -4.774828756819e-001  -5.553797039704e-001  -5.850434509433e-001  -5.830839232251e-001  -5.312380551045e-001  -5.365404246994e-001  -5.185029992641e-001  -6.096145047794e-001  -4.902498564385e-001  -5.156074600990e-001  -5.385895846539e-001  -5.013242176007e-001  -4.698410535881e-001  -5.110666906141e-001  -4.605628159838e-001  -4.535187494664e-001  -5.347096859119e-001  -5.243755946132e-001  -4.983009522545e-001  -5.286956603063e-001  -4.819335860423e-001  -5.648005789410e-001  -4.695283125510e-001  -5.340414739957e-001  -5.789656181781e-001  -6.029903452184e-001  -5.293182259814e-001  -5.056562957256e-001  -5.297179052516e-001  -5.911620258783e-001  -4.817869167208e-001  -4.673564972036e-001  -5.854218301908e-001  -5.426986104420e-001  
  1.145394356059e-006  -7.251650591053e-001  -6.627649301445e-001  -8.485784206298e-001  -7.701031833040e-001  -7.868211690002e-001  -7.301016459808e-001  -7.368086905856e-001  -6.703189580663e-001  -6.462111584671e-001  -7.711610869557e-001  -7.199444661333e-001  -8.072086032638e-001  -7.077439525373e-001  -6.871361815367e-001  -6.876580423862e-001  -6.635291285585e-001  -7.674445217911e-001  -6.446356257409e-001  -8.081086305576e-001  -7.174660535274e-001  -6.939057709090e-001  -7.348819027143e-001  -8.321373109140e-001  -7.120067046535e-001  -7.062210956872e-001  -7.764311018763e-001  -6.480820750417e-001  -7.120443308533e-001  -6.698002253988e-001  -6.241849176098e-001  -7.851616216136e-001  -6.258579052816e-001  -8.269771799508e-001  -7.657843860987e-001  -6.741048024207e-001  -7.930673993143e-001  -6.873914953919e-001  -8.100598456451e-001  -6.577976280366e-001  -7.328358982188e-001  -7.320807608661e-001  -7.929378348393e-001  -6.830743840538e-001  -8.433271835634e-001  -7.466484966325e-001  -7.635937370807e-001  -7.821656745842e-001  -8.227553940346e-001  -7.595547826151e-001  -6.394895338133e-001  -7.472738699320e-001  -6.279260529863e-001  -6.631454759222e-001  -7.403437204058e-001  -7.081488970393e-001  -7.379971570928e-001  -7.056838760837e-001  -7.318097468964e-001  -7.338362731887e-001  -7.360911254577e-001  -7.268052557229e-001  -7.378025824458e-001  -6.997419732118e-001  -7.814110377676e-001  -7.298738725749e-001  -7.787790955496e-001  -6.555140730043e-001  -7.624243872920e-001  -8.032717509667e-001  -8.006458218281e-001  -7.293702074956e-001  -7.368233993045e-001  -7.119161627078e-001  -8.371179499315e-001  -6.729337922634e-001  -7.079775113162e-001  -7.395002208753e-001  -6.884497295456e-001  -6.451693026215e-001  -7.018215395016e-001  -6.323920814058e-001  -6.228384765121e-001  -7.341222010975e-001  -7.201589169077e-001  -6.842920828885e-001  -7.258138295709e-001  -6.617727687536e-001  -7.753705641756e-001  -6.446478682799e-001  -7.334557011743e-001  -7.949806660386e-001  -8.281743298759e-001  -7.264545225463e-001  -6.943869513200e-001  -7.274534810898e-001  -8.118102336879e-001  -6.615065847554e-001  -6.418110658270e-001  -8.038656762793e-001  -7.452671263513e-001  
  1.209946186350e-006  -1.045951900629e+000  -9.561113646633e-001  -1.223370265024e+000  -1.110533154744e+000  -1.134791867312e+000  -1.053053281628e+000  -1.062859951096e+000  -9.668012715682e-001  -9.321066429517e-001  -1.111852194956e+000  -1.037744939090e+000  -1.164536485587e+000  -1.020607466479e+000  -9.908321457955e-001  -9.919450805558e-001  -9.567066773710e-001  -1.106821107411e+000  -9.296203341714e-001  -1.165619143844e+000  -1.034876080444e+000  -1.000734731178e+000  -1.060076144761e+000  -1.200268349200e+000  -1.027049529267e+000  -1.018569612855e+000  -1.119890284062e+000  -9.348653314894e-001  -1.026792429806e+000  -9.661352181539e-001  -9.002954702417e-001  -1.132635011649e+000  -9.025521767566e-001  -1.192990335808e+000  -1.104421796680e+000  -9.719955404053e-001  -1.144085227210e+000  -9.911785419997e-001  -1.168376345865e+000  -9.486022917948e-001  -1.057369627868e+000  -1.055794986788e+000  -1.143913838326e+000  -9.851559616176e-001  -1.216323165706e+000  -1.077262354589e+000  -1.101480338467e+000  -1.128321239786e+000  -1.186595935159e+000  -1.095593981452e+000  -9.223383333081e-001  -1.077421240444e+000  -9.055155656464e-001  -9.563638821197e-001  -1.067912553454e+000  -1.021406322455e+000  -1.064438892594e+000  -1.017695071455e+000  -1.055311572679e+000  -1.058057080554e+000  -1.061926560023e+000  -1.047987806804e+000  -1.064220306925e+000  -1.009401485048e+000  -1.127236263301e+000  -1.052881290903e+000  -1.123281347228e+000  -9.451758263252e-001  -1.099314195463e+000  -1.158433216541e+000  -1.154820122938e+000  -1.051818779484e+000  -1.062896277474e+000  -1.026707344521e+000  -1.207483068323e+000  -9.701202584777e-001  -1.021145788153e+000  -1.066478679841e+000  -9.930545328426e-001  -9.305899773422e-001  -1.012369296799e+000  -9.121038286837e-001  -8.985006991818e-001  -1.058626590111e+000  -1.038930541142e+000  -9.871178043958e-001  -1.046615038277e+000  -9.545045051619e-001  -1.118055402699e+000  -9.296189855295e-001  -1.058182290004e+000  -1.146636567627e+000  -1.194888906101e+000  -1.047075196680e+000  -1.001670436904e+000  -1.049374908841e+000  -1.171028299560e+000  -9.540230551364e-001  -9.258119373729e-001  -1.159501433120e+000  -1.075096163682e+000  
  1.305814297007e-006  -1.521170559599e+000  -1.390879464545e+000  -1.777682731624e+000  -1.614558812753e+000  -1.650074017192e+000  -1.531518212433e+000  -1.546115192484e+000  -1.405966922070e+000  -1.355726276378e+000  -1.615851789853e+000  -1.507561626322e+000  -1.694180140369e+000  -1.483771299039e+000  -1.440335694375e+000  -1.442905629640e+000  -1.390526720389e+000  -1.609466911493e+000  -1.351633358917e+000  -1.695215570585e+000  -1.505149423229e+000  -1.455014844125e+000  -1.542036931654e+000  -1.745620212777e+000  -1.493913653411e+000  -1.481322723787e+000  -1.628644021596e+000  -1.359871187001e+000  -1.492774401153e+000  -1.405183489930e+000  -1.309408103344e+000  -1.647567000365e+000  -1.312177451566e+000  -1.735464611225e+000  -1.605917851370e+000  -1.412865977012e+000  -1.664325718842e+000  -1.440788775241e+000  -1.699214295604e+000  -1.379189375997e+000  -1.538612953229e+000  -1.535189198811e+000  -1.664209691690e+000  -1.432539372471e+000  -1.768787174104e+000  -1.567377682573e+000  -1.602277727611e+000  -1.641401300845e+000  -1.725261130567e+000  -1.593480117915e+000  -1.341318571770e+000  -1.565922082687e+000  -1.316566083933e+000  -1.390536625712e+000  -1.553251101292e+000  -1.485471156570e+000  -1.548061302021e+000  -1.479638056892e+000  -1.534244536344e+000  -1.537718646053e+000  -1.544915718692e+000  -1.523297108022e+000  -1.547928409339e+000  -1.468326164086e+000  -1.639831355975e+000  -1.531601234098e+000  -1.633680849967e+000  -1.373942465925e+000  -1.597870874792e+000  -1.684387953544e+000  -1.679439615652e+000  -1.529245315911e+000  -1.546180222040e+000  -1.492883191027e+000  -1.756226692539e+000  -1.409707114342e+000  -1.484944549239e+000  -1.550722907537e+000  -1.444494068168e+000  -1.353396626183e+000  -1.472581261329e+000  -1.326355011865e+000  -1.307103869437e+000  -1.539086955057e+000  -1.511494537759e+000  -1.435858283734e+000  -1.521355625685e+000  -1.388211149222e+000  -1.625159851614e+000  -1.351599389182e+000  -1.539630867740e+000  -1.667513507371e+000  -1.738641709382e+000  -1.521008276478e+000  -1.457002707514e+000  -1.526496947734e+000  -1.703370651289e+000  -1.387203435648e+000  -1.346751764794e+000  -1.686299589210e+000  -1.563854465232e+000  
  1.420898945139e-006  -2.089449171212e+000  -1.911002126973e+000  -2.440194669271e+000  -2.216969967968e+000  -2.266447805565e+000  -2.103515705661e+000  -2.123796822917e+000  -1.931058497306e+000  -1.862221588798e+000  -2.218389272942e+000  -2.068823849870e+000  -2.327874280510e+000  -2.037460724766e+000  -1.977736952112e+000  -1.982076517629e+000  -1.909007518541e+000  -2.210315902794e+000  -1.855953178941e+000  -2.328743867950e+000  -2.067461444542e+000  -1.998303251428e+000  -2.118269705401e+000  -2.397887293230e+000  -2.052136887202e+000  -2.034294719733e+000  -2.237134558869e+000  -1.868080749288e+000  -2.049735190612e+000  -1.930282808958e+000  -1.798356281196e+000  -2.263535893993e+000  -1.801998171575e+000  -2.384345037285e+000  -2.205499489071e+000  -1.939775661837e+000  -2.286693530705e+000  -1.978286575243e+000  -2.333846260427e+000  -1.893848252350e+000  -2.114402404347e+000  -2.108280200743e+000  -2.286348692149e+000  -1.967498937706e+000  -2.429430284072e+000  -2.153815580171e+000  -2.200870520953e+000  -2.254887895149e+000  -2.369738032437e+000  -2.188879062122e+000  -1.842213496929e+000  -2.149701356077e+000  -1.807726677069e+000  -1.909679421650e+000  -2.133708688689e+000  -2.040403104855e+000  -2.126205699823e+000  -2.032085979472e+000  -2.106797618762e+000  -2.111197701113e+000  -2.122681267384e+000  -2.091499265807e+000  -2.126107674296e+000  -2.017107903703e+000  -2.252668093881e+000  -2.104069773401e+000  -2.243840222918e+000  -1.886129268959e+000  -2.193737392403e+000  -2.313017553274e+000  -2.306942179401e+000  -2.099941276107e+000  -2.124034260340e+000  -2.050166841186e+000  -2.412439442784e+000  -1.934938146738e+000  -2.039792991682e+000  -2.129455871754e+000  -1.984009227367e+000  -1.859009717201e+000  -2.022837429073e+000  -1.821811116131e+000  -1.795620076544e+000  -2.113259830169e+000  -2.076528158787e+000  -1.972671586730e+000  -2.089122429215e+000  -1.906612941663e+000  -2.231607371451e+000  -1.855803651045e+000  -2.115527295168e+000  -2.290589441490e+000  -2.389136342410e+000  -2.087123983137e+000  -2.001712483370e+000  -2.096941702208e+000  -2.339929742351e+000  -1.905128241193e+000  -1.849890310538e+000  -2.316568531957e+000  -2.148612368856e+000  
  1.578469784068e-006  -2.862751077070e+000  -2.619539251434e+000  -3.338474280048e+000  -3.035584749770e+000  -3.104613336322e+000  -2.882034704136e+000  -2.910819450729e+000  -2.645391432537e+000  -2.551755409716e+000  -3.035906274641e+000  -2.829049791795e+000  -3.191275843067e+000  -2.789725031690e+000  -2.707695708884e+000  -2.716395568788e+000  -2.612692611185e+000  -3.027477572606e+000  -2.541607013116e+000  -3.190814528734e+000  -2.832782990895e+000  -2.736641897585e+000  -2.903103301351e+000  -3.285496586347e+000  -2.812307097730e+000  -2.786768697741e+000  -3.064998321692e+000  -2.560175755127e+000  -2.806587726112e+000  -2.645082466714e+000  -2.463884182234e+000  -3.102429435276e+000  -2.467584256525e+000  -3.268288315133e+000  -3.020742057800e+000  -2.655181578564e+000  -3.134495814683e+000  -2.708263804727e+000  -3.197511056549e+000  -2.593374378876e+000  -2.899700437541e+000  -2.887508399070e+000  -3.134175758829e+000  -2.695053991366e+000  -3.328088184322e+000  -2.953460978041e+000  -3.016323460101e+000  -3.090696372710e+000  -3.245697155933e+000  -2.999390360639e+000  -2.523573774941e+000  -2.941961507979e+000  -2.475357268737e+000  -2.615402651395e+000  -2.923799539236e+000  -2.795540858737e+000  -2.912971948258e+000  -2.782966686650e+000  -2.884861293984e+000  -2.889423103798e+000  -2.909968316933e+000  -2.862963266342e+000  -2.913321173552e+000  -2.764493890750e+000  -3.087488203659e+000  -2.883749468620e+000  -3.074186341606e+000  -2.581732988966e+000  -3.002766344595e+000  -3.167692990686e+000  -3.160662714988e+000  -2.875598015784e+000  -2.911170126033e+000  -2.807903968285e+000  -3.305638090748e+000  -2.647320378122e+000  -2.794337122281e+000  -2.916314578725e+000  -2.718834453320e+000  -2.546748873752e+000  -2.772123029992e+000  -2.495528867761e+000  -2.461229520489e+000  -2.893614727483e+000  -2.846528761024e+000  -2.703655345994e+000  -2.860063169728e+000  -2.612108285965e+000  -3.055008669602e+000  -2.541200261788e+000  -2.900640916075e+000  -3.138374679528e+000  -3.276101268728e+000  -2.853790774354e+000  -2.743425119900e+000  -2.873878274373e+000  -3.206853792881e+000  -2.609327442610e+000  -2.535251605819e+000  -3.174187729474e+000  -2.944890795550e+000  
  1.814170391368e-006  -4.012239458703e+000  -3.674004822258e+000  -4.667596980715e+000  -4.250541347636e+000  -4.349324953678e+000  -4.039687824435e+000  -4.082478595164e+000  -3.706898819110e+000  -3.577315774587e+000  -4.246589402490e+000  -3.952655117579e+000  -4.476416046867e+000  -3.905814715189e+000  -3.790404474925e+000  -3.809064740842e+000  -3.655341461570e+000  -4.241465690701e+000  -3.559958064767e+000  -4.472053248452e+000  -3.970657134544e+000  -3.832205788959e+000  -4.070990123987e+000  -4.604845440778e+000  -3.943287914429e+000  -3.905473352584e+000  -4.295222138621e+000  -3.589883458650e+000  -3.929921363264e+000  -3.708062151050e+000  -3.453587293684e+000  -4.350560422864e+000  -3.455145321619e+000  -4.583852582487e+000  -4.231416134396e+000  -3.715786570271e+000  -4.396184519741e+000  -3.790800608504e+000  -4.481562115412e+000  -3.631889704269e+000  -4.069923276848e+000  -4.044784945540e+000  -4.396533412917e+000  -3.775845913230e+000  -4.663321656017e+000  -4.145156125278e+000  -4.230167168138e+000  -4.334825508105e+000  -4.545428962406e+000  -4.204761675150e+000  -3.535969669434e+000  -4.115875544820e+000  -3.466681650030e+000  -3.663152466373e+000  -4.098545726555e+000  -3.918033937306e+000  -4.082643960315e+000  -3.897461341378e+000  -4.039629875852e+000  -4.042178968490e+000  -4.082027499940e+000  -4.006573241613e+000  -4.084349494358e+000  -3.876508245244e+000  -4.329936388407e+000  -4.043857871364e+000  -4.308624730900e+000  -3.613571623322e+000  -4.202242201123e+000  -4.436976529767e+000  -4.429256670973e+000  -4.027024991931e+000  -4.082631959901e+000  -3.933281834107e+000  -4.633746304643e+000  -3.702228437471e+000  -3.914730740956e+000  -4.084909850192e+000  -3.812432763261e+000  -3.568335053231e+000  -3.886812139496e+000  -3.495910614615e+000  -3.452202632958e+000  -4.052127245430e+000  -3.993003412802e+000  -3.791014867209e+000  -4.002707591763e+000  -3.661012805724e+000  -4.275328187129e+000  -3.559009329385e+000  -4.070077948619e+000  -4.398379201338e+000  -4.597447261651e+000  -3.986809369963e+000  -3.846710065247e+000  -4.029960135169e+000  -4.496786963134e+000  -3.655068668143e+000  -3.555273790761e+000  -4.448721484303e+000  -4.129327648676e+000  
