  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901018649340e-002  -8.132376521826e-002  -1.042581424117e-001  -9.456515312195e-002  -9.659520536661e-002  -8.961974084377e-002  -9.042000025511e-002  -8.228502422571e-002  -7.931305468082e-002  -9.473231434822e-002  -8.848378062248e-002  -9.903889149427e-002  -8.690794557333e-002  -8.438893407583e-002  -8.439065515995e-002  -8.150204271078e-002  -9.421838819981e-002  -7.915601879358e-002  -9.918620437384e-002  -8.805956691504e-002  -8.519476652145e-002  -9.018404781818e-002  -1.021367162466e-001  -8.738221973181e-002  -8.669374883175e-002  -9.530403465033e-002  -7.953219115734e-002  -8.743948489428e-002  -8.220851421356e-002  -7.661560922861e-002  -9.635024517775e-002  -7.684854418039e-002  -1.014756932855e-001  -9.401527047157e-002  -8.279439061880e-002  -9.731256216764e-002  -8.442384004593e-002  -9.943483769894e-002  -8.077153563499e-002  -8.989259600639e-002  -8.988092839718e-002  -9.729348123074e-002  -8.385879546404e-002  -1.035245954990e-001  -9.159257262945e-002  -9.370996803045e-002  -9.598083049059e-002  -1.010101735592e-001  -9.322523325682e-002  -7.849913090467e-002  -9.179456532001e-002  -7.710452377796e-002  -8.142037689686e-002  -9.086126089096e-002  -8.692186325788e-002  -9.058846533298e-002  -8.664687722921e-002  -8.986441791058e-002  -9.014440327883e-002  -9.031523019075e-002  -8.926783502102e-002  -9.055384248495e-002  -8.586886525154e-002  -9.588629752398e-002  -8.956404775381e-002  -9.559006989002e-002  -8.051270246506e-002  -9.364838153124e-002  -9.862656891346e-002  -9.827581793070e-002  -8.955973386765e-002  -9.041920304298e-002  -8.740655332804e-002  -1.027420982718e-001  -8.268384635448e-002  -8.690270781517e-002  -9.079362452030e-002  -8.449292182922e-002  -7.918480783701e-002  -8.612947165966e-002  -7.762781530619e-002  -7.642547041178e-002  -9.015114605427e-002  -8.836124837399e-002  -8.397328108549e-002  -8.913723379374e-002  -8.123020827770e-002  -9.522684663534e-002  -7.916013151407e-002  -8.998228609562e-002  -9.758415073156e-002  -1.015933007002e-001  -8.929375559092e-002  -8.521401882172e-002  -8.926936984062e-002  -9.962851554155e-002  -8.121489733458e-002  -7.876379787922e-002  -9.866566210985e-002  -9.145245701075e-002  
  1.041551143931e-006  -2.076144516468e-001  -1.896965205669e-001  -2.431421130896e-001  -2.205562591553e-001  -2.252997756004e-001  -2.090343385935e-001  -2.109095156193e-001  -1.919254809618e-001  -1.849981546402e-001  -2.209319174290e-001  -2.063427716494e-001  -2.310225218534e-001  -2.026973217726e-001  -1.968173086643e-001  -1.968453079462e-001  -1.900800764561e-001  -2.197551876307e-001  -1.846175789833e-001  -2.313519269228e-001  -2.053993940353e-001  -1.987073570490e-001  -2.103594839573e-001  -2.382334023714e-001  -2.038219124079e-001  -2.022075951099e-001  -2.222944647074e-001  -1.855135113001e-001  -2.039352357388e-001  -1.917517781258e-001  -1.787040084600e-001  -2.247443199158e-001  -1.792371422052e-001  -2.367020100355e-001  -2.192814648151e-001  -1.930965185165e-001  -2.269920855761e-001  -1.968973726034e-001  -2.319277375937e-001  -1.883861273527e-001  -2.096953392029e-001  -2.096370011568e-001  -2.269484251738e-001  -1.955930441618e-001  -2.414649128914e-001  -2.136583030224e-001  -2.185824364424e-001  -2.238829135895e-001  -2.355965673923e-001  -2.174480706453e-001  -1.830958724022e-001  -2.140818238258e-001  -1.798329949379e-001  -1.899026483297e-001  -2.119369655848e-001  -2.027433365583e-001  -2.112943083048e-001  -2.020913213491e-001  -2.095918208361e-001  -2.102330625057e-001  -2.106723040342e-001  -2.081937640905e-001  -2.112175673246e-001  -2.002954334021e-001  -2.236635386944e-001  -2.089157551527e-001  -2.229623049498e-001  -1.877740621567e-001  -2.184077054262e-001  -2.300330549479e-001  -2.292262762785e-001  -2.088832855225e-001  -2.109091877937e-001  -2.038651853800e-001  -2.396477162838e-001  -1.928253322840e-001  -2.026986777782e-001  -2.117651104927e-001  -1.970814615488e-001  -1.847003996372e-001  -2.009011507034e-001  -1.810640394688e-001  -1.782700866461e-001  -2.102592289448e-001  -2.061139643192e-001  -1.958738118410e-001  -2.078928649426e-001  -1.894672960043e-001  -2.220940887928e-001  -1.846262365580e-001  -2.098992019892e-001  -2.276111096144e-001  -2.369877398014e-001  -2.082275003195e-001  -1.987670809031e-001  -2.082273662090e-001  -2.323876023293e-001  -1.894250363111e-001  -1.837203651667e-001  -2.301376163960e-001  -2.133210003376e-001  
  1.073678047465e-006  -3.679505884647e-001  -3.362211883068e-001  -4.308209908134e-001  -3.908495566571e-001  -3.992775658954e-001  -3.704624474049e-001  -3.738071322441e-001  -3.401387333870e-001  -3.278733789921e-001  -3.914798966413e-001  -3.655874923444e-001  -4.094768464565e-001  -3.592019292706e-001  -3.487698748069e-001  -3.488791448451e-001  -3.368204085720e-001  -3.894491375150e-001  -3.271633269857e-001  -4.100252599342e-001  -3.640304505825e-001  -3.521454274693e-001  -3.728330731392e-001  -4.222197830677e-001  -3.612407749431e-001  -3.583586812019e-001  -3.939669813219e-001  -3.287972211838e-001  -3.613912399780e-001  -3.398427665234e-001  -3.167123794556e-001  -3.983327448368e-001  -3.176318541089e-001  -4.195318222046e-001  -3.886096739488e-001  -3.421716082408e-001  -4.023243188858e-001  -3.489083851579e-001  -4.110355973244e-001  -3.338431860333e-001  -3.716950416565e-001  -3.715140600441e-001  -4.022490382195e-001  -3.466306550425e-001  -4.279328584671e-001  -3.787130117416e-001  -3.874035179615e-001  -3.968067467213e-001  -4.175236656380e-001  -3.853837712961e-001  -3.244924247265e-001  -3.793449810311e-001  -3.186848939538e-001  -3.365386171739e-001  -3.756234645844e-001  -3.593172729015e-001  -3.744687736034e-001  -3.581352704085e-001  -3.714174330235e-001  -3.725244811341e-001  -3.734045028687e-001  -3.689233484322e-001  -3.743427395821e-001  -3.549993038177e-001  -3.964206278324e-001  -3.702802956104e-001  -3.951522111893e-001  -3.327376710265e-001  -3.870164262681e-001  -4.076541737648e-001  -4.062525914891e-001  -3.701670157447e-001  -3.738102614880e-001  -3.612838691345e-001  -4.247320592403e-001  -3.416578910016e-001  -3.592380583286e-001  -3.752838075161e-001  -3.492918014526e-001  -3.273488581181e-001  -3.560674488544e-001  -3.208925582122e-001  -3.159671723843e-001  -3.725969313724e-001  -3.653240501881e-001  -3.471624309163e-001  -3.683993159906e-001  -3.357874751091e-001  -3.935611714096e-001  -3.271763324738e-001  -3.720430731773e-001  -4.033855125156e-001  -4.200665652752e-001  -3.689165509054e-001  -3.522883355618e-001  -3.690576255322e-001  -4.118708074093e-001  -3.356962800026e-001  -3.256171345711e-001  -4.078728258610e-001  -3.780890703201e-001  
  1.105810911463e-006  -5.281119207620e-001  -4.826111933056e-001  -6.182227565965e-001  -5.609215701195e-001  -5.730607224422e-001  -5.317045143935e-001  -5.365271620406e-001  -4.881835074198e-001  -4.705933114313e-001  -5.617890873330e-001  -5.245683872633e-001  -5.877763017830e-001  -5.155080184218e-001  -5.005214580215e-001  -5.007540018679e-001  -4.833556270342e-001  -5.589380831407e-001  -4.695202918491e-001  -5.885153792139e-001  -5.224913369402e-001  -5.054068645102e-001  -5.351382716274e-001  -6.060125539555e-001  -5.184933714293e-001  -5.143197062399e-001  -5.654562011919e-001  -4.719351426864e-001  -5.186395131561e-001  -4.877775052300e-001  -4.545607289079e-001  -5.717543307571e-001  -4.558579808669e-001  -6.021885067214e-001  -5.577378077808e-001  -4.910418450154e-001  -5.774952474616e-001  -5.007152138535e-001  -5.899386331847e-001  -4.791130634303e-001  -5.335669377326e-001  -5.331944716522e-001  -5.773804973075e-001  -4.974921000200e-001  -6.141902162141e-001  -5.436212087768e-001  -5.560385803397e-001  -5.695559288113e-001  -5.992530982858e-001  -5.531396385993e-001  -4.657286815691e-001  -5.443704028293e-001  -4.573525817201e-001  -4.829984257125e-001  -5.391435489502e-001  -5.157199671778e-001  -5.374566276947e-001  -5.139924569933e-001  -5.330347228296e-001  -5.345911098485e-001  -5.359896361035e-001  -5.294356779145e-001  -5.372863416532e-001  -5.095487894750e-001  -5.690051005634e-001  -5.314865019752e-001  -5.671497563602e-001  -4.774908540664e-001  -5.553875123957e-001  -5.850514955986e-001  -5.830913905544e-001  -5.312453356090e-001  -5.365457156285e-001  -5.185097031705e-001  -6.096221798213e-001  -4.902572770582e-001  -5.156164678239e-001  -5.385980065296e-001  -5.013289982693e-001  -4.698518097999e-001  -5.110728615269e-001  -4.605715874935e-001  -4.535240092716e-001  -5.347159649203e-001  -5.243817089544e-001  -4.983063899995e-001  -5.287046336236e-001  -4.819400661476e-001  -5.648098109833e-001  -4.695339428754e-001  -5.340456679264e-001  -5.789706103695e-001  -6.029959946942e-001  -5.293295729270e-001  -5.056613010354e-001  -5.297246743899e-001  -5.911668704309e-001  -4.817934876864e-001  -4.673611149598e-001  -5.854281787644e-001  -5.427049167348e-001  
  1.145394356059e-006  -7.251814429657e-001  -6.627766422268e-001  -8.486165974156e-001  -7.701266921845e-001  -7.868381847351e-001  -7.301134019925e-001  -7.368194026630e-001  -6.703352306819e-001  -6.462231934543e-001  -7.711887745858e-001  -7.199789145008e-001  -8.072244611783e-001  -7.077678530466e-001  -6.871533169378e-001  -6.876708555380e-001  -6.635557357222e-001  -7.674638149231e-001  -6.446482979885e-001  -8.081277580275e-001  -7.174837972860e-001  -6.939310346517e-001  -7.348960010713e-001  -8.321563218313e-001  -7.120190743202e-001  -7.062366862264e-001  -7.764508527387e-001  -6.480955333617e-001  -7.120626461519e-001  -6.698113994892e-001  -6.241987673939e-001  -7.851758950065e-001  -6.258768422664e-001  -8.269913207602e-001  -7.658069370691e-001  -6.741290917705e-001  -7.930818649478e-001  -6.874096482210e-001  -8.100752280764e-001  -6.578151353595e-001  -7.328457301563e-001  -7.321005744562e-001  -7.929509639069e-001  -6.830896935986e-001  -8.433469642665e-001  -7.466591951107e-001  -7.636050627888e-001  -7.821778875297e-001  -8.227818204155e-001  -7.595680134317e-001  -6.395091601059e-001  -7.473017545770e-001  -6.279434419018e-001  -6.631633831549e-001  -7.403629409037e-001  -7.081648239568e-001  -7.380133986638e-001  -7.057011741992e-001  -7.318271815788e-001  -7.338601140114e-001  -7.361034684003e-001  -7.268286908936e-001  -7.378176098105e-001  -6.997577734875e-001  -7.814294537932e-001  -7.298913091482e-001  -7.787994177308e-001  -6.555351968116e-001  -7.624456377180e-001  -8.032929739428e-001  -8.006657633262e-001  -7.293897242976e-001  -7.368367648653e-001  -7.119339761941e-001  -8.371379094378e-001  -6.729542637752e-001  -7.080020903454e-001  -7.395223047085e-001  -6.884614431627e-001  -6.451978478625e-001  -7.018372951883e-001  -6.324157753636e-001  -6.228512326656e-001  -7.341388145769e-001  -7.201739332172e-001  -6.843064069912e-001  -7.258389677598e-001  -6.617893381583e-001  -7.753964654894e-001  -6.446626012830e-001  -7.334661081871e-001  -7.949940362984e-001  -8.281882774784e-001  -7.264861877214e-001  -6.944000507744e-001  -7.274705318947e-001  -8.118225977396e-001  -6.615242188594e-001  -6.418224782676e-001  -8.038829045932e-001  -7.452837510153e-001  
  1.209946186350e-006  -1.046000914446e+000  -9.561465281828e-001  -1.223483303832e+000  -1.110603498035e+000  -1.134842586566e+000  -1.053088609972e+000  -1.062892029549e+000  -9.668500909449e-001  -9.321427558873e-001  -1.111934210399e+000  -1.037846913011e+000  -1.164584037721e+000  -1.020678745993e+000  -9.908831624300e-001  -9.919835518579e-001  -9.567859116939e-001  -1.106878820336e+000  -9.296583362844e-001  -1.165676214667e+000  -1.034929306584e+000  -1.000809943983e+000  -1.060118487873e+000  -1.200325175060e+000  -1.027086702655e+000  -1.018616494375e+000  -1.119949333260e+000  -9.349057876086e-001  -1.026847197885e+000  -9.661686952426e-001  -9.003370873805e-001  -1.132677747104e+000  -9.026085712197e-001  -1.193032797181e+000  -1.104489255490e+000  -9.720679555967e-001  -1.144128595856e+000  -9.912325171737e-001  -1.168422425383e+000  -9.486547218765e-001  -1.057399198961e+000  -1.055854161752e+000  -1.143953391778e+000  -9.852018095338e-001  -1.216382194251e+000  -1.077294497595e+000  -1.101514423567e+000  -1.128357972620e+000  -1.186674373661e+000  -1.095633590576e+000  -9.223972524024e-001  -1.077504359885e+000  -9.055676670084e-001  -9.564173159825e-001  -1.067970230086e+000  -1.021454051504e+000  -1.064487495305e+000  -1.017746558803e+000  -1.055363437603e+000  -1.058127701338e+000  -1.061963712800e+000  -1.048057652387e+000  -1.064265458715e+000  -1.009448897352e+000  -1.127291591619e+000  -1.052933632902e+000  -1.123342285998e+000  -9.452390215228e-001  -1.099377554718e+000  -1.158496790453e+000  -1.154879758040e+000  -1.051877207839e+000  -1.062936515010e+000  -1.026760674263e+000  -1.207542910588e+000  -9.701811246097e-001  -1.021219009192e+000  -1.066544887764e+000  -9.930897354097e-001  -9.306755818615e-001  -1.012416662447e+000  -9.121744908137e-001  -8.985389941460e-001  -1.058676330442e+000  -1.038975573451e+000  -9.871608188600e-001  -1.046689510642e+000  -9.545542101747e-001  -1.118132218411e+000  -9.296631347728e-001  -1.058213556601e+000  -1.146676428324e+000  -1.194930771432e+000  -1.047169001240e+000  -1.001709590454e+000  -1.049426146530e+000  -1.171065466397e+000  -9.540758059989e-001  -9.258462095395e-001  -1.159552927964e+000  -1.075145961088e+000  
  1.305814297007e-006  -1.521312548767e+000  -1.390979809533e+000  -1.778028739346e+000  -1.614764879173e+000  -1.650226143719e+000  -1.531618667254e+000  -1.546203343627e+000  -1.406108566570e+000  -1.355828619657e+000  -1.616102604679e+000  -1.507873856892e+000  -1.694315552537e+000  -1.483983072694e+000  -1.440488899331e+000  -1.443012515469e+000  -1.390765002068e+000  -1.609633795072e+000  -1.351743049013e+000  -1.695383748106e+000  -1.505301694107e+000  -1.455240670563e+000  -1.542154585333e+000  -1.745786116197e+000  -1.494018185827e+000  -1.481453919020e+000  -1.628817519432e+000  -1.359985057649e+000  -1.492935442577e+000  -1.405280240107e+000  -1.309524264164e+000  -1.647689441702e+000  -1.312346616365e+000  -1.735584762220e+000  -1.606115597635e+000  -1.413082060756e+000  -1.664449318298e+000  -1.440951001446e+000  -1.699346010711e+000  -1.379342457293e+000  -1.538693391292e+000  -1.535361833351e+000  -1.664317710398e+000  -1.432674046363e+000  -1.768959875615e+000  -1.567469952667e+000  -1.602370878372e+000  -1.641502687234e+000  -1.725501048017e+000  -1.593593806539e+000  -1.341488408493e+000  -1.566171297501e+000  -1.316716293439e+000  -1.390694910466e+000  -1.553417403062e+000  -1.485609275254e+000  -1.548199782539e+000  -1.479792556532e+000  -1.534398704646e+000  -1.537934890311e+000  -1.545019973402e+000  -1.523507558118e+000  -1.548053808169e+000  -1.468459236395e+000  -1.639983327601e+000  -1.531747949536e+000  -1.633853975173e+000  -1.374126457154e+000  -1.598060360980e+000  -1.684572267489e+000  -1.679615198931e+000  -1.529417164482e+000  -1.546291953094e+000  -1.493038811445e+000  -1.756398559262e+000  -1.409890844122e+000  -1.485164421989e+000  -1.550913845164e+000  -1.444590163678e+000  -1.353646109440e+000  -1.472714127789e+000  -1.326564788575e+000  -1.307209214285e+000  -1.539232001594e+000  -1.511616927908e+000  -1.435982345610e+000  -1.521583696537e+000  -1.388351359212e+000  -1.625395158019e+000  -1.351726170944e+000  -1.539716506305e+000  -1.667631390457e+000  -1.738755971739e+000  -1.521295062324e+000  -1.457115987830e+000  -1.526639035424e+000  -1.703475090174e+000  -1.387358532198e+000  -1.346845125980e+000  -1.686452795070e+000  -1.563998837136e+000  
  1.420898945139e-006  -2.089810679985e+000  -1.911262763493e+000  -2.441006325846e+000  -2.217484113819e+000  -2.266815302303e+000  -2.103778323738e+000  -2.124042866373e+000  -1.931417855452e+000  -1.862490251857e+000  -2.218978198573e+000  -2.069556310874e+000  -2.328227270808e+000  -2.037978950212e+000  -1.978106223707e+000  -1.982364912225e+000  -1.909581394933e+000  -2.210740899102e+000  -1.856233156185e+000  -2.329160207609e+000  -2.067855033109e+000  -1.998848229223e+000  -2.118588065092e+000  -2.398303826212e+000  -2.052414572602e+000  -2.034645932269e+000  -2.237566415314e+000  -1.868383092397e+000  -2.050134688679e+000  -1.930530006958e+000  -1.798668475208e+000  -2.263852249586e+000  -1.802407081549e+000  -2.384661054993e+000  -2.205993327177e+000  -1.940301120398e+000  -2.287014791331e+000  -1.978677055569e+000  -2.334187951810e+000  -1.894231989240e+000  -2.114627991644e+000  -2.108714071091e+000  -2.286649004411e+000  -1.967834252243e+000  -2.429863910662e+000  -2.154068605180e+000  -2.201131147977e+000  -2.255165019370e+000  -2.370302610103e+000  -2.189172007897e+000  -1.842647988550e+000  -2.150302696859e+000  -1.808110676628e+000  -1.910068380000e+000  -2.134134017577e+000  -2.040754656410e+000  -2.126567409018e+000  -2.032458896193e+000  -2.107176042252e+000  -2.111705051049e+000  -2.122959106236e+000  -2.092004217692e+000  -2.126446511600e+000  -2.017462159979e+000  -2.253086147256e+000  -2.104460907074e+000  -2.244292545519e+000  -1.886593172055e+000  -2.194197097500e+000  -2.313484896372e+000  -2.307377967661e+000  -2.100368405497e+000  -2.124337158916e+000  -2.050558047464e+000  -2.412881745442e+000  -1.935377513798e+000  -2.040323953438e+000  -2.129943793635e+000  -1.984278140699e+000  -1.859638099605e+000  -2.023191555285e+000  -1.822325124621e+000  -1.795914129536e+000  -2.113624911890e+000  -2.076871323827e+000  -1.972988525000e+000  -2.089657450498e+000  -1.906983424520e+000  -2.232159291219e+000  -1.856129257911e+000  -2.115764408868e+000  -2.290879951548e+000  -2.389454496916e+000  -2.087797371956e+000  -2.002000688882e+000  -2.097327033086e+000  -2.340207438076e+000  -1.905514035201e+000  -1.850150625026e+000  -2.316943308835e+000  -2.148978511238e+000  
  1.578469784068e-006  -2.863762838810e+000  -2.620268940645e+000  -3.340748307508e+000  -3.037025741188e+000  -3.105644402641e+000  -2.882769440794e+000  -2.911504141820e+000  -2.646398826450e+000  -2.552507709725e+000  -3.037554524991e+000  -2.831101862692e+000  -3.192264059435e+000  -2.791177549622e+000  -2.708731408517e+000  -2.717201203815e+000  -2.614300344348e+000  -3.028668511573e+000  -2.542391117567e+000  -3.191982473056e+000  -2.833885743242e+000  -2.738170332379e+000  -2.903991699646e+000  -3.286664169623e+000  -2.813083459973e+000  -2.787751272991e+000  -3.066207957184e+000  -2.561021847721e+000  -2.807707714248e+000  -2.645774302953e+000  -2.464755873342e+000  -3.103315851260e+000  -2.468730721023e+000  -3.269172353669e+000  -3.022126081855e+000  -2.656654582962e+000  -3.135395806568e+000  -2.709358191659e+000  -3.198467034131e+000  -2.594448645073e+000  -2.900328318514e+000  -2.888723108360e+000  -3.135013352146e+000  -2.695993132940e+000  -3.329302418619e+000  -2.954161284404e+000  -3.017048037028e+000  -3.091470377375e+000  -3.247278752323e+000  -3.000210442709e+000  -2.524790867325e+000  -2.943646012776e+000  -2.476432863028e+000  -2.616493271123e+000  -2.924991436073e+000  -2.796524658355e+000  -2.913983367888e+000  -2.784011714604e+000  -2.885921362799e+000  -2.890844584819e+000  -2.910744943743e+000  -2.864378008427e+000  -2.914267862696e+000  -2.765484734991e+000  -3.088654987807e+000  -2.884842690740e+000  -3.075451899154e+000  -2.583031020347e+000  -3.004054047421e+000  -3.169001776808e+000  -3.161884340636e+000  -2.876794276033e+000  -2.912015534271e+000  -2.808999934645e+000  -3.306877299179e+000  -2.648551201856e+000  -2.795826908556e+000  -2.917681192416e+000  -2.719583713133e+000  -2.548510741639e+000  -2.773112337214e+000  -2.496970112867e+000  -2.462047942691e+000  -2.894637516957e+000  -2.847483558531e+000  -2.704543120918e+000  -2.861562574302e+000  -2.613144883138e+000  -3.056554926195e+000  -2.542111970052e+000  -2.901301619099e+000  -3.139188270699e+000  -3.276988287144e+000  -2.855674682728e+000  -2.744232920349e+000  -2.874954818377e+000  -3.207630932331e+000  -2.610408246403e+000  -2.535977456759e+000  -3.175239919158e+000  -2.945917588315e+000  
  1.814146549510e-006  -4.014803198252e+000  -3.675809626436e+000  -4.673803311139e+000  -4.254274562809e+000  -4.352014568286e+000  -4.041487450792e+000  -4.084082159846e+000  -3.709461712553e+000  -3.579171340324e+000  -4.251055203038e+000  -3.958261593996e+000  -4.478868805398e+000  -3.909636445574e+000  -3.793128523925e+000  -3.811026069515e+000  -3.659634617516e+000  -4.244495288262e+000  -3.561928131938e+000  -4.475065023590e+000  -3.973435636223e+000  -3.836276052402e+000  -4.073154714015e+000  -4.607828998166e+000  -3.945184398724e+000  -3.907896477398e+000  -4.298337940374e+000  -3.591970553213e+000  -3.932811426277e+000  -3.709784453046e+000  -3.455734008569e+000  -4.352762272594e+000  -3.458180325448e+000  -4.586020400365e+000  -4.234995602558e+000  -3.719681362648e+000  -4.398412245758e+000  -3.793688776350e+000  -4.483937496648e+000  -3.634650310076e+000  -4.071393369860e+000  -4.047904479631e+000  -4.398533221655e+000  -3.778253514517e+000  -4.666428991173e+000  -4.146760654700e+000  -4.231871710946e+000  -4.336679019057e+000  -4.549699377883e+000  -4.206796044857e+000  -3.539079473091e+000  -4.120354312109e+000  -3.469417315425e+000  -3.665990063398e+000  -4.101573933392e+000  -3.920524899415e+000  -4.085169990912e+000  -3.900206606202e+000  -4.042380748735e+000  -4.046025898980e+000  -4.083919038409e+000  -4.010339090687e+000  -4.086662548257e+000  -3.878961139998e+000  -4.332785998675e+000  -4.046565731824e+000  -4.311804167120e+000  -3.616918806579e+000  -4.205628863444e+000  -4.440318463425e+000  -4.432410547589e+000  -4.030118012149e+000  -4.084684688928e+000  -3.936090552987e+000  -4.636870300969e+000  -3.705505237914e+000  -3.918692390739e+000  -4.088401447716e+000  -3.814210950700e+000  -3.572924940982e+000  -3.889258952546e+000  -3.499707455042e+000  -3.454157394472e+000  -4.054729304476e+000  -3.995301354780e+000  -3.793250207491e+000  -4.006774268667e+000  -3.663596256129e+000  -4.279518690149e+000  -3.561307070033e+000  -4.071642132809e+000  -4.400444822323e+000  -4.599567447786e+000  -3.991934879736e+000  -3.848738922619e+000  -4.032605326629e+000  -4.498669921804e+000  -3.657865283174e+000  -3.557014781964e+000  -4.451446023472e+000  -4.131933294359e+000  
