  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901017904282e-002  -8.132375776768e-002  -1.042581200600e-001  -9.456513822079e-002  -9.659519791603e-002  -8.961973339319e-002  -9.041999280453e-002  -8.228500932455e-002  -7.931304723024e-002  -9.473229944706e-002  -8.848376572132e-002  -9.903887659311e-002  -8.690793067217e-002  -8.438891917467e-002  -8.439064770937e-002  -8.150202780962e-002  -9.421838074923e-002  -7.915601134300e-002  -9.918618947268e-002  -8.805955201387e-002  -8.519475162029e-002  -9.018404036760e-002  -1.021367087960e-001  -8.738221228123e-002  -8.669373393059e-002  -9.530401974916e-002  -7.953218370676e-002  -8.743946999311e-002  -8.220850676298e-002  -7.661559432745e-002  -9.635023772717e-002  -7.684853672981e-002  -1.014756858349e-001  -9.401525557041e-002  -8.279437571764e-002  -9.731254726648e-002  -8.442382514477e-002  -9.943483024836e-002  -8.077152818441e-002  -8.989258855581e-002  -8.988092094660e-002  -9.729347378016e-002  -8.385878801346e-002  -1.035245805979e-001  -9.159256517887e-002  -9.370996057987e-002  -9.598082304001e-002  -1.010101586580e-001  -9.322522580624e-002  -7.849911600351e-002  -9.179454296827e-002  -7.710451632738e-002  -8.142036199570e-002  -9.086125344038e-002  -8.692184835672e-002  -9.058845788240e-002  -8.664686977863e-002  -8.986441046000e-002  -9.014438837767e-002  -9.031522274017e-002  -8.926782011986e-002  -9.055382758379e-002  -8.586885780096e-002  -9.588629007339e-002  -8.956404030323e-002  -9.559005498886e-002  -8.051268756390e-002  -9.364836663008e-002  -9.862655401230e-002  -9.827580302954e-002  -8.955971896648e-002  -9.041919559240e-002  -8.740654587746e-002  -1.027420908213e-001  -8.268383145332e-002  -8.690269291401e-002  -9.079361706972e-002  -8.449291437864e-002  -7.918478548527e-002  -8.612946420908e-002  -7.762780040503e-002  -7.642546296120e-002  -9.015113115311e-002  -8.836123347282e-002  -8.397327363491e-002  -8.913721889257e-002  -8.123020082712e-002  -9.522683173418e-002  -7.916012406349e-002  -8.998227864504e-002  -9.758414328098e-002  -1.015932932496e-001  -8.929373323917e-002  -8.521401137114e-002  -8.926936239004e-002  -9.962850809097e-002  -8.121488988400e-002  -7.876379042864e-002  -9.866565465927e-002  -9.145244956017e-002  
  1.041551143931e-006  -2.076143622398e-001  -1.896964609623e-001  -2.431418895721e-001  -2.205561250448e-001  -2.252996861935e-001  -2.090342789888e-001  -2.109094560146e-001  -1.919253915548e-001  -1.849980801344e-001  -2.209317684174e-001  -2.063425779343e-001  -2.310224324465e-001  -2.026971876621e-001  -1.968172043562e-001  -1.968452334404e-001  -1.900799125433e-001  -2.197550684214e-001  -1.846175044775e-001  -2.313518077135e-001  -2.053992897272e-001  -1.987072229385e-001  -2.103593945503e-001  -2.382332831621e-001  -2.038218379021e-001  -2.022075057030e-001  -2.222943454981e-001  -1.855134218931e-001  -2.039351314306e-001  -1.917517036200e-001  -1.787039190531e-001  -2.247442454100e-001  -1.792370378971e-001  -2.367019206285e-001  -2.192813307047e-001  -1.930963844061e-001  -2.269919961691e-001  -1.968972682953e-001  -2.319276630878e-001  -1.883860230446e-001  -2.096952795982e-001  -2.096368819475e-001  -2.269483506680e-001  -1.955929547548e-001  -2.414648085833e-001  -2.136582434177e-001  -2.185823619366e-001  -2.238828539848e-001  -2.355964183807e-001  -2.174479961395e-001  -1.830957680941e-001  -2.140816599131e-001  -1.798329055309e-001  -1.899025440216e-001  -2.119368612766e-001  -2.027432471514e-001  -2.112942188978e-001  -2.020912170410e-001  -2.095917165279e-001  -2.102329283953e-001  -2.106722295284e-001  -2.081936299801e-001  -2.112174779177e-001  -2.002953439951e-001  -2.236634343863e-001  -2.089156508446e-001  -2.229621857405e-001  -1.877739429474e-001  -2.184075862169e-001  -2.300329357386e-001  -2.292261719704e-001  -2.088831812143e-001  -2.109091132879e-001  -2.038650810719e-001  -2.396476119757e-001  -1.928252130747e-001  -2.026985436678e-001  -2.117649763823e-001  -1.970813870430e-001  -1.847002357244e-001  -2.009010612965e-001  -1.810639053583e-001  -1.782700121403e-001  -2.102591395378e-001  -2.061138749123e-001  -1.958737373352e-001  -2.078927159309e-001  -1.894672065973e-001  -2.220939397812e-001  -1.846261471510e-001  -2.098991423845e-001  -2.276110202074e-001  -2.369876503944e-001  -2.082273066044e-001  -1.987670063972e-001  -2.082272619009e-001  -2.323875427246e-001  -1.894249320030e-001  -1.837203055620e-001  -2.301375269890e-001  -2.133209109306e-001  
  1.073678047465e-006  -3.679501116276e-001  -3.362208604813e-001  -4.308198584937e-001  -3.908488713060e-001  -3.992770593334e-001  -3.704620897770e-001  -3.738068044186e-001  -3.401382565498e-001  -3.278730213642e-001  -3.914790624305e-001  -3.655864792174e-001  -4.094763696194e-001  -3.592012439195e-001  -3.487693682421e-001  -3.488787574729e-001  -3.368196338249e-001  -3.894485713538e-001  -3.271629694104e-001  -4.100246937730e-001  -3.640299439430e-001  -3.521446825246e-001  -3.728326559067e-001  -4.222192466259e-001  -3.612404173678e-001  -3.583582043648e-001  -3.939664151607e-001  -3.287968337536e-001  -3.613907036164e-001  -3.398424386978e-001  -3.167119622231e-001  -3.983323276043e-001  -3.176312879505e-001  -4.195314049721e-001  -3.886090183945e-001  -3.421708930929e-001  -4.023239016533e-001  -3.489078785930e-001  -4.110351502895e-001  -3.338426794685e-001  -3.716947436333e-001  -3.715134640861e-001  -4.022486507893e-001  -3.466302080740e-001  -4.279322624207e-001  -3.787126839161e-001  -3.874031603336e-001  -3.968063890934e-001  -4.175228908937e-001  -3.853833839239e-001  -3.244918584824e-001  -3.793441766061e-001  -3.186843873917e-001  -3.365380808122e-001  -3.756228983402e-001  -3.593167960644e-001  -3.744682967663e-001  -3.581347638436e-001  -3.714169263840e-001  -3.725237660939e-001  -3.734041452408e-001  -3.689226630810e-001  -3.743422925472e-001  -3.549988269806e-001  -3.964200913906e-001  -3.702797889709e-001  -3.951516151428e-001  -3.327370452717e-001  -3.870158005133e-001  -4.076535480100e-001  -4.062519955339e-001  -3.701664495863e-001  -3.738098740578e-001  -3.612833625696e-001  -4.247314631939e-001  -3.416572950436e-001  -3.592373430729e-001  -3.752831518650e-001  -3.492914736271e-001  -3.273480236530e-001  -3.560669720173e-001  -3.208918728610e-001  -3.159667849541e-001  -3.725964546071e-001  -3.653236031532e-001  -3.471620137473e-001  -3.683986008399e-001  -3.357869684696e-001  -3.935604264621e-001  -3.271759152412e-001  -3.720427453518e-001  -4.033851251407e-001  -4.200661480427e-001  -3.689156273043e-001  -3.522879481316e-001  -3.690571188927e-001  -4.118704497814e-001  -3.356957733631e-001  -3.256168067455e-001  -4.078723192215e-001  -3.780885934830e-001  
  1.105810911463e-006  -5.281103725547e-001  -4.826100889392e-001  -6.182193504078e-001  -5.609193730623e-001  -5.730591534948e-001  -5.317033659002e-001  -5.365260371811e-001  -4.881819561814e-001  -4.705921296826e-001  -5.617866083686e-001  -5.245652937903e-001  -5.877747539826e-001  -5.155058129764e-001  -5.005198835146e-001  -5.007527227615e-001  -4.833532125814e-001  -5.589362229476e-001  -4.695190740083e-001  -5.885135837890e-001  -5.224896069175e-001  -5.054045546094e-001  -5.351368730082e-001  -6.060107560822e-001  -5.184921638833e-001  -5.143181583072e-001  -5.654543756552e-001  -4.719338085809e-001  -5.186378182923e-001  -4.877764198436e-001  -4.545593598725e-001  -5.717529480905e-001  -4.558562393034e-001  -6.021871502747e-001  -5.577357082239e-001  -4.910396130772e-001  -5.774938349106e-001  -5.007135460007e-001  -5.899371275709e-001  -4.791114368711e-001  -5.335659552650e-001  -5.331925737312e-001  -5.773791773769e-001  -4.974906931454e-001  -6.141883519320e-001  -5.436200646352e-001  -5.560374357554e-001  -5.695547134120e-001  -5.992507379793e-001  -5.531383440850e-001  -4.657268303367e-001  -5.443678507364e-001  -4.573509125403e-001  -4.829967526542e-001  -5.391417367712e-001  -5.157184618915e-001  -5.374550798943e-001  -5.139908856489e-001  -5.330330992489e-001  -5.345889919315e-001  -5.359884317599e-001  -5.294335432309e-001  -5.372848549034e-001  -5.095472342245e-001  -5.690032688893e-001  -5.314847840083e-001  -5.671477774904e-001  -4.774888699187e-001  -5.553855602894e-001  -5.850494844348e-001  -5.830895035796e-001  -5.312435068850e-001  -5.365444050567e-001  -5.185080001156e-001  -6.096202509638e-001  -4.902554334547e-001  -5.156142164076e-001  -5.385959214807e-001  -5.013277941580e-001  -4.698491334302e-001  -5.110713065349e-001  -4.605693855834e-001  -4.535227208209e-001  -5.347143996032e-001  -5.243801623432e-001  -4.983050329059e-001  -5.287024186931e-001  -4.819384117669e-001  -5.648075420622e-001  -4.695325501955e-001  -5.340446229315e-001  -5.789693752064e-001  -6.029945549362e-001  -5.293267385336e-001  -5.056600291389e-001  -5.297229821053e-001  -5.911656619087e-001  -4.817918470465e-001  -4.673599663015e-001  -5.854265916210e-001  -5.427033217286e-001  
  1.145394356059e-006  -7.251773295881e-001  -6.627737385718e-001  -8.486070241503e-001  -7.701208027102e-001  -7.868339225900e-001  -7.301104588074e-001  -7.368167070636e-001  -6.703311534526e-001  -6.462201698063e-001  -7.711818163555e-001  -7.199702802405e-001  -8.072204979799e-001  -7.077618585581e-001  -6.871490114500e-001  -6.876676373489e-001  -6.635490853187e-001  -7.674589733655e-001  -6.446451058591e-001  -8.081229425049e-001  -7.174793331855e-001  -6.939247119961e-001  -7.348924861568e-001  -8.321515722086e-001  -7.120159768014e-001  -7.062327637087e-001  -7.764459202223e-001  -6.480921542926e-001  -7.120580698276e-001  -6.698085933595e-001  -6.241953000110e-001  -7.851723394808e-001  -6.258720905350e-001  -8.269878153602e-001  -7.658013020259e-001  -6.741230128639e-001  -7.930782187371e-001  -6.874050816016e-001  -8.100713636062e-001  -6.578107492196e-001  -7.328432891287e-001  -7.320955912564e-001  -7.929476637839e-001  -6.830858898696e-001  -8.433420121604e-001  -7.466565139247e-001  -7.636022192124e-001  -7.821748248983e-001  -8.227752138203e-001  -7.595646814926e-001  -6.395042570484e-001  -7.472947550661e-001  -6.279390740811e-001  -6.631588978263e-001  -7.403581598748e-001  -7.081608455686e-001  -7.380093707399e-001  -7.056968511509e-001  -7.318228254790e-001  -7.338541541778e-001  -7.361003826646e-001  -7.268228145526e-001  -7.378138335429e-001  -6.997538234186e-001  -7.814248416610e-001  -7.298869250029e-001  -7.787943169335e-001  -6.555299248202e-001  -7.624403051903e-001  -8.032876448672e-001  -8.006607877575e-001  -7.293848301959e-001  -7.368334335595e-001  -7.119294960776e-001  -8.371329102477e-001  -6.729491676811e-001  -7.079959522736e-001  -7.395167793283e-001  -6.884584975375e-001  -6.451907204951e-001  -7.018333464300e-001  -6.324098434047e-001  -6.228480640761e-001  -7.341346671645e-001  -7.201701579189e-001  -6.843028145459e-001  -7.258326839460e-001  -6.617851666461e-001  -7.753900057955e-001  -6.446589216253e-001  -7.334635122711e-001  -7.949907149619e-001  -8.281847503218e-001  -7.264782601527e-001  -6.943967634484e-001  -7.274662643891e-001  -8.118194964959e-001  -6.615198103334e-001  -6.418196207223e-001  -8.038785845859e-001  -7.452795825941e-001  
  1.209946186350e-006  -1.045988594599e+000  -9.561377424846e-001  -1.223454936646e+000  -1.110585899901e+000  -1.134829906752e+000  -1.053079764166e+000  -1.062884013547e+000  -9.668378577497e-001  -9.321337096332e-001  -1.111913624790e+000  -1.037821322705e+000  -1.164572173075e+000  -1.020660861110e+000  -9.908703870808e-001  -9.919739078992e-001  -9.567660320056e-001  -1.106864378130e+000  -9.296488104432e-001  -1.165661895137e+000  -1.034915973651e+000  -1.000791095844e+000  -1.060107898383e+000  -1.200310991025e+000  -1.027077397393e+000  -1.018604732197e+000  -1.119934525936e+000  -9.348956675572e-001  -1.026833456345e+000  -9.661603304646e-001  -9.003266538651e-001  -1.132667109553e+000  -9.025944428016e-001  -1.193022205451e+000  -1.104472341996e+000  -9.720498077822e-001  -1.144117697989e+000  -9.912189397726e-001  -1.168410872850e+000  -9.486415778134e-001  -1.057391784085e+000  -1.055839330861e+000  -1.143943438756e+000  -9.851903282390e-001  -1.216367374076e+000  -1.077286430226e+000  -1.101505792444e+000  -1.128348738069e+000  -1.186654745100e+000  -1.095623656697e+000  -9.223824974105e-001  -1.077483499835e+000  -9.055546049950e-001  -9.564039175346e-001  -1.067955805742e+000  -1.021442072774e+000  -1.064475336901e+000  -1.017733633518e+000  -1.055350445470e+000  -1.058110007318e+000  -1.061954418693e+000  -1.048040129198e+000  -1.064254099934e+000  -1.009437026500e+000  -1.127277699935e+000  -1.052920499750e+000  -1.123327002457e+000  -9.452231936450e-001  -1.099361647523e+000  -1.158480808980e+000  -1.154864887657e+000  -1.051862543738e+000  -1.062926455626e+000  -1.026747312448e+000  -1.207527943309e+000  -9.701659201406e-001  -1.021200668835e+000  -1.066528255495e+000  -9.930809426499e-001  -9.306541544034e-001  -1.012404821035e+000  -9.121567929519e-001  -8.985293779381e-001  -1.058663877430e+000  -1.038964310563e+000  -9.871500285390e-001  -1.046670834021e+000  -9.545417839215e-001  -1.118112956490e+000  -9.296520690166e-001  -1.058205732774e+000  -1.146666469237e+000  -1.194920275297e+000  -1.047145451015e+000  -1.001699792413e+000  -1.049413313900e+000  -1.171056147805e+000  -9.540626182833e-001  -9.258376291036e-001  -1.159540032593e+000  -1.075133524241e+000  
  1.305814297007e-006  -1.521276961363e+000  -1.390954678313e+000  -1.777941871519e+000  -1.614713256089e+000  -1.650188046631e+000  -1.531593426384e+000  -1.546181248131e+000  -1.406073006766e+000  -1.355802991082e+000  -1.616039599216e+000  -1.507795421101e+000  -1.694281674489e+000  -1.483929942891e+000  -1.440450531325e+000  -1.442985647895e+000  -1.390705141511e+000  -1.609591975074e+000  -1.351715536496e+000  -1.695341639747e+000  -1.505263479299e+000  -1.455184048135e+000  -1.542125015533e+000  -1.745744607328e+000  -1.493992040745e+000  -1.481421081458e+000  -1.628774008892e+000  -1.359956490057e+000  -1.492895007376e+000  -1.405256010473e+000  -1.309495129539e+000  -1.647658812304e+000  -1.312304229906e+000  -1.735554703042e+000  -1.606065987533e+000  -1.413027832001e+000  -1.664418254283e+000  -1.440910218018e+000  -1.699312903884e+000  -1.379304050513e+000  -1.538673222454e+000  -1.535318569171e+000  -1.664290614266e+000  -1.432640250367e+000  -1.768916482030e+000  -1.567446841264e+000  -1.602347530220e+000  -1.641477184012e+000  -1.725440906281e+000  -1.593565282839e+000  -1.341445861505e+000  -1.566108657569e+000  -1.316678646712e+000  -1.390655129472e+000  -1.553375681642e+000  -1.485574566299e+000  -1.548165079138e+000  -1.479753730734e+000  -1.534360091865e+000  -1.537880629301e+000  -1.544993858702e+000  -1.523454650042e+000  -1.548022327151e+000  -1.468425868883e+000  -1.639945264932e+000  -1.531711198325e+000  -1.633810554706e+000  -1.374080308743e+000  -1.598012739574e+000  -1.684525974674e+000  -1.679571142785e+000  -1.529374000854e+000  -1.546264007534e+000  -1.492999754470e+000  -1.756355510931e+000  -1.409844785816e+000  -1.485109309419e+000  -1.550865926620e+000  -1.444566110643e+000  -1.353583534616e+000  -1.472680897315e+000  -1.326512154567e+000  -1.307182847851e+000  -1.539195556647e+000  -1.511586300734e+000  -1.435951254253e+000  -1.521526478062e+000  -1.388316280234e+000  -1.625336095028e+000  -1.351694306528e+000  -1.539695122792e+000  -1.667601804854e+000  -1.738727373823e+000  -1.521222805893e+000  -1.457087558355e+000  -1.526603446654e+000  -1.703448882470e+000  -1.387319721840e+000  -1.346821784316e+000  -1.686414451327e+000  -1.563962663898e+000  
  1.420898945139e-006  -2.089720030230e+000  -1.911197408008e+000  -2.440802458195e+000  -2.217355101738e+000  -2.266723057975e+000  -2.103712456621e+000  -2.123981171176e+000  -1.931327650390e+000  -1.862422892138e+000  -2.218830254652e+000  -2.069372295233e+000  -2.328138738794e+000  -2.037848859616e+000  -1.978013534355e+000  -1.982292430783e+000  -1.909437266646e+000  -2.210634247566e+000  -1.856162833566e+000  -2.329055863142e+000  -2.067756229211e+000  -1.998711604682e+000  -2.118508155439e+000  -2.398199442845e+000  -2.052344966811e+000  -2.034557939567e+000  -2.237458032881e+000  -1.868307255739e+000  -2.050034487296e+000  -1.930468068811e+000  -1.798590240097e+000  -2.263772968486e+000  -1.802304454109e+000  -2.384581770054e+000  -2.205869541762e+000  -1.940169112935e+000  -2.286934160641e+000  -1.978578990977e+000  -2.334102069735e+000  -1.894135579937e+000  -2.114571505781e+000  -2.108605193040e+000  -2.286573641997e+000  -1.967750245705e+000  -2.429755201110e+000  -2.154005269169e+000  -2.201065767357e+000  -2.255095345368e+000  -2.370160911632e+000  -2.189098561714e+000  -1.842539049906e+000  -2.150151677485e+000  -1.808014300871e+000  -1.909970604552e+000  -2.134027474383e+000  -2.040666359216e+000  -2.126476849357e+000  -2.032365226728e+000  -2.107081148468e+000  -2.111577600241e+000  -2.122889272133e+000  -2.091877488298e+000  -2.126361412771e+000  -2.017373345570e+000  -2.252981134986e+000  -2.104362854405e+000  -2.244179109607e+000  -1.886476831032e+000  -2.194081758762e+000  -2.313367586132e+000  -2.307268642998e+000  -2.100261286644e+000  -2.124261125212e+000  -2.050459877014e+000  -2.412770633504e+000  -1.935267132731e+000  -2.040190829183e+000  -2.129821347382e+000  -1.984210693032e+000  -1.859480561283e+000  -2.023102800004e+000  -1.822196063137e+000  -1.795840441438e+000  -2.113533024325e+000  -2.076785267153e+000  -1.972909084574e+000  -2.089523189728e+000  -1.906890432088e+000  -2.232020748437e+000  -1.856047492291e+000  -2.115704938307e+000  -2.290806904975e+000  -2.389374647422e+000  -2.087627833930e+000  -2.001928376338e+000  -2.097230461494e+000  -2.340137743596e+000  -1.905417334831e+000  -1.850085373627e+000  -2.316849354769e+000  -2.148886721851e+000  
  1.578469784068e-006  -2.863508308847e+000  -2.620085584760e+000  -3.340175735124e+000  -3.036663389404e+000  -3.105384981056e+000  -2.882584827514e+000  -2.911332141473e+000  -2.646145687261e+000  -2.552318966738e+000  -3.037139034669e+000  -2.830585239702e+000  -3.192015740221e+000  -2.790812162268e+000  -2.708471086140e+000  -2.716998712284e+000  -2.613895728480e+000  -3.028369208911e+000  -2.542193843768e+000  -3.191689024897e+000  -2.833608640045e+000  -2.737786552641e+000  -2.903768220656e+000  -3.286370627909e+000  -2.812888386327e+000  -2.787504583032e+000  -3.065903571468e+000  -2.560809310159e+000  -2.807426118780e+000  -2.645600476166e+000  -2.464536635151e+000  -3.103093344335e+000  -2.468442336743e+000  -3.268950141005e+000  -3.021778398090e+000  -2.656283759764e+000  -3.135169659952e+000  -2.709082665173e+000  -3.198226397490e+000  -2.594178259367e+000  -2.900170694963e+000  -2.888417394883e+000  -3.134802873270e+000  -2.695756983186e+000  -3.328997447650e+000  -2.953985571742e+000  -3.016865852430e+000  -3.091275854001e+000  -3.246880691266e+000  -3.000004299082e+000  -2.524485115349e+000  -2.943221883186e+000  -2.476162513014e+000  -2.616218826460e+000  -2.924692119432e+000  -2.796277117263e+000  -2.913729331811e+000  -2.783748535925e+000  -2.885654704997e+000  -2.890486735722e+000  -2.910549761496e+000  -2.864021823406e+000  -2.914029844522e+000  -2.765235792032e+000  -3.088361679213e+000  -2.884567919621e+000  -3.075133547455e+000  -2.582704289337e+000  -3.003730077599e+000  -3.168672330334e+000  -3.161577442420e+000  -2.876493245529e+000  -2.911802932617e+000  -2.808724463291e+000  -3.306565691093e+000  -2.648241038105e+000  -2.795452572802e+000  -2.917337499066e+000  -2.719395490337e+000  -2.548068236299e+000  -2.772863749594e+000  -2.496607808475e+000  -2.461842489333e+000  -2.894380047590e+000  -2.847243403897e+000  -2.704319915876e+000  -2.861185411449e+000  -2.612884193735e+000  -3.056165707757e+000  -2.541882633474e+000  -2.901135436350e+000  -3.138983284732e+000  -3.276765340142e+000  -2.855198847696e+000  -2.744029790471e+000  -2.874684417669e+000  -3.207435812269e+000  -2.610136632183e+000  -2.535795081442e+000  -3.174975725164e+000  -2.945659775580e+000  
  1.814146549510e-006  -4.014127622366e+000  -3.675328736025e+000  -4.672200120576e+000  -4.253302179347e+000  -4.351303567034e+000  -4.041004453068e+000  -4.083649111216e+000  -3.708788794825e+000  -3.578678511100e+000  -4.249892723561e+000  -3.956815562737e+000  -4.478218137724e+000  -3.908644449918e+000  -3.792413502718e+000  -3.810504302466e+000  -3.658523379095e+000  -4.243701818038e+000  -3.561405791987e+000  -4.474273420330e+000  -3.972706712292e+000  -3.835223037437e+000  -4.072579648435e+000  -4.607043752234e+000  -3.944678322816e+000  -3.907258153766e+000  -4.297520773969e+000  -3.591419005110e+000  -3.932053791694e+000  -3.709323896367e+000  -3.455167892380e+000  -4.352176481163e+000  -3.457390026103e+000  -4.585440729964e+000  -4.234063021835e+000  -3.718670081475e+000  -4.397819039455e+000  -3.792931741043e+000  -4.483305900741e+000  -3.633926477539e+000  -4.070994219943e+000  -4.047087902085e+000  -4.397997416167e+000  -3.777618895380e+000  -4.665611756890e+000  -4.146326894769e+000  -4.231411792950e+000  -4.336180699743e+000  -4.548587953426e+000  -4.206252772584e+000  -3.538270349460e+000  -4.119192079879e+000  -3.468702557539e+000  -3.665246866271e+000  -4.100781330757e+000  -3.919868319887e+000  -4.084504501467e+000  -3.899484798117e+000  -4.041657434247e+000  -4.045024431701e+000  -4.083413436872e+000  -4.009358058851e+000  -4.086049545415e+000  -3.878315569760e+000  -4.332036599158e+000  -4.045853755501e+000  -4.310971397854e+000  -3.616047341704e+000  -4.204742757173e+000  -4.439442966794e+000  -4.431583421705e+000  -4.029308262885e+000  -4.084138187190e+000  -3.935354503527e+000  -4.636048802679e+000  -3.704649536270e+000  -3.917666097207e+000  -4.087491765775e+000  -3.813735516525e+000  -3.571743501694e+000  -3.888614610219e+000  -3.498724717712e+000  -3.453640504890e+000  -4.054042839217e+000  -3.994693274215e+000  -3.792659540215e+000  -4.005718008677e+000  -3.662918187442e+000  -4.278428547348e+000  -3.560701264512e+000  -4.071218438037e+000  -4.399891059620e+000  -4.599000472659e+000  -3.990604180968e+000  -3.848199956201e+000  -4.031909817857e+000  -4.498163409833e+000  -3.657134522573e+000  -3.556550867547e+000  -4.450727360622e+000  -4.131247281746e+000  
