  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901014924049e-002  -8.132373541594e-002  -1.042580530047e-001  -9.456509351730e-002  -9.659516811371e-002  -8.961971849203e-002  -9.041997045279e-002  -8.228498697281e-002  -7.931302487850e-002  -9.473225474358e-002  -8.848369866610e-002  -9.903885424137e-002  -8.690788596869e-002  -8.438888937235e-002  -8.439062535763e-002  -8.150198310614e-002  -9.421834349632e-002  -7.915598899126e-002  -9.918615967035e-002  -8.805952221155e-002  -8.519470691681e-002  -9.018401056528e-002  -1.021366715431e-001  -8.738218992949e-002  -8.669370412827e-002  -9.530398994684e-002  -7.953215390444e-002  -8.743944019079e-002  -8.220848441124e-002  -7.661557197571e-002  -9.635021537542e-002  -7.684849947691e-002  -1.014756560326e-001  -9.401521831751e-002  -8.279433846474e-002  -9.731252491474e-002  -8.442379534245e-002  -9.943480789661e-002  -8.077149838209e-002  -8.989257365465e-002  -8.988088369370e-002  -9.729345142841e-002  -8.385875821114e-002  -1.035245507956e-001  -9.159255027771e-002  -9.370993822813e-002  -9.598080068827e-002  -1.010101065040e-001  -9.322520345449e-002  -7.849908620119e-002  -9.179449826479e-002  -7.710448652506e-002  -8.142033219337e-002  -9.086121618748e-002  -8.692182600498e-002  -9.058842808008e-002  -8.664683997631e-002  -8.986438065767e-002  -9.014434367418e-002  -9.031520038843e-002  -8.926778286695e-002  -9.055380523205e-002  -8.586882799864e-002  -9.588625282049e-002  -8.956400305033e-002  -9.559001773596e-002  -8.051265031099e-002  -9.364832937717e-002  -9.862651675940e-002  -9.827577322721e-002  -8.955968916416e-002  -9.041917324066e-002  -8.740651607513e-002  -1.027420535684e-001  -8.268379420042e-002  -8.690264821053e-002  -9.079357236624e-002  -8.449289202690e-002  -7.918474078178e-002  -8.612943440676e-002  -7.762776315212e-002  -7.642544060946e-002  -9.015110135078e-002  -8.836121112108e-002  -8.397325128317e-002  -8.913717418909e-002  -8.123017102480e-002  -9.522678703070e-002  -7.916009426117e-002  -8.998226374388e-002  -9.758411347866e-002  -1.015932634473e-001  -8.929368108511e-002  -8.521398901939e-002  -8.926933258772e-002  -9.962848573923e-002  -8.121485263109e-002  -7.876376807690e-002  -9.866562485695e-002  -9.145241975784e-002  
  1.041551143931e-006  -2.076140791178e-001  -1.896962523460e-001  -2.431412488222e-001  -2.205557227135e-001  -2.252993881702e-001  -2.090340703726e-001  -2.109092622995e-001  -1.919251084328e-001  -1.849978715181e-001  -2.209312915802e-001  -2.063419818878e-001  -2.310221642256e-001  -2.026967853308e-001  -1.968169212341e-001  -1.968450099230e-001  -1.900794655085e-001  -2.197547405958e-001  -1.846172809601e-001  -2.313514798880e-001  -2.053989917040e-001  -1.987067908049e-001  -2.103591561317e-001  -2.382329553366e-001  -2.038216292858e-001  -2.022072374821e-001  -2.222940027714e-001  -1.855131983757e-001  -2.039348185062e-001  -1.917515099049e-001  -1.787036806345e-001  -2.247439920902e-001  -1.792367100716e-001  -2.367016822100e-001  -2.192809432745e-001  -1.930959671736e-001  -2.269917428493e-001  -1.968969553709e-001  -2.319273948669e-001  -1.883857250214e-001  -2.096951156855e-001  -2.096365392208e-001  -2.269481122494e-001  -1.955926865339e-001  -2.414644658566e-001  -2.136580497026e-001  -2.185821682215e-001  -2.238826304674e-001  -2.355959564447e-001  -2.174477577209e-001  -1.830954253674e-001  -2.140811830759e-001  -1.798326075077e-001  -1.899022310972e-001  -2.119365185499e-001  -2.027429640293e-001  -2.112939357758e-001  -2.020909190178e-001  -2.095914185047e-001  -2.102325260639e-001  -2.106720209122e-001  -2.081932276487e-001  -2.112172245979e-001  -2.002950757742e-001  -2.236631214619e-001  -2.089153528214e-001  -2.229618281126e-001  -1.877735853195e-001  -2.184072285891e-001  -2.300325632095e-001  -2.292258292437e-001  -2.088828384876e-001  -2.109088748693e-001  -2.038647830486e-001  -2.396472692490e-001  -1.928248554468e-001  -2.026981264353e-001  -2.117646038532e-001  -1.970811933279e-001  -1.846997439861e-001  -2.009007781744e-001  -1.810634881258e-001  -1.782697886229e-001  -2.102588564157e-001  -2.061136215925e-001  -1.958734840155e-001  -2.078922837973e-001  -1.894669234753e-001  -2.220934927464e-001  -1.846258938313e-001  -2.098989635706e-001  -2.276107966900e-001  -2.369874119759e-001  -2.082267701626e-001  -1.987667828798e-001  -2.082269638777e-001  -2.323873192072e-001  -1.894246339798e-001  -1.837200969458e-001  -2.301372289658e-001  -2.133206278086e-001  
  1.068310649203e-006  -3.411617681931e-001  -3.117403238321e-001  -3.994816243649e-001  -3.623964882388e-001  -3.702113654908e-001  -3.434916603916e-001  -3.465909383334e-001  -3.153752702867e-001  -3.040021699454e-001  -3.629928067935e-001  -3.389929798784e-001  -3.796611005209e-001  -3.330524937977e-001  -3.233838232700e-001  -3.234777420336e-001  -3.123044385365e-001  -3.610966381600e-001  -3.033471111546e-001  -3.801725872014e-001  -3.375263699615e-001  -3.265100378208e-001  -3.456873609455e-001  -3.914794911964e-001  -3.349397553211e-001  -3.322691319410e-001  -3.652838733738e-001  -3.048576130938e-001  -3.350833970670e-001  -3.151002686243e-001  -2.936540877761e-001  -3.693300920896e-001  -2.945100386589e-001  -3.889852234060e-001  -3.603179433036e-001  -3.172640635368e-001  -3.730303279433e-001  -3.235127072506e-001  -3.811107182962e-001  -3.095400924724e-001  -3.446289404992e-001  -3.444674411331e-001  -3.729604591272e-001  -3.213954322086e-001  -3.967778803527e-001  -3.511364105529e-001  -3.591976218340e-001  -3.679153324791e-001  -3.871335978848e-001  -3.573256383340e-001  -3.008674833295e-001  -3.517343731036e-001  -2.954853179641e-001  -3.120385125595e-001  -3.482746216315e-001  -3.331570513090e-001  -3.472057658397e-001  -3.320653030654e-001  -3.443796570990e-001  -3.454196994667e-001  -3.462157911654e-001  -3.420715771089e-001  -3.470880913270e-001  -3.291515140965e-001  -3.675564531189e-001  -3.433195603579e-001  -3.663826112333e-001  -3.085166327179e-001  -3.588466139982e-001  -3.779770870075e-001  -3.766750093336e-001  -3.432195755795e-001  -3.465932318184e-001  -3.349823382542e-001  -3.938082081848e-001  -3.167946411023e-001  -3.330841707060e-001  -3.479626911746e-001  -3.238610146066e-001  -3.035138587867e-001  -3.301423994683e-001  -2.975291966289e-001  -2.929609661600e-001  -3.454736909629e-001  -3.387234901135e-001  -3.218853767416e-001  -3.415918946944e-001  -3.113402603813e-001  -3.649207281459e-001  -3.033591840036e-001  -3.449528338087e-001  -3.740177533662e-001  -3.894783889844e-001  -3.420848647493e-001  -3.266384068676e-001  -3.421861767285e-001  -3.818835277795e-001  -3.112571613991e-001  -3.019094468034e-001  -3.781770924220e-001  -3.505598162717e-001  
  1.095552952097e-006  -4.769903222959e-001  -4.358866887313e-001  -5.583922117261e-001  -5.066339510371e-001  -5.175841918917e-001  -4.802431262432e-001  -4.846018638507e-001  -4.409292320398e-001  -4.250427291964e-001  -5.074144910082e-001  -4.738097290347e-001  -5.308661612581e-001  -4.656107970667e-001  -4.520778492959e-001  -4.522833207199e-001  -4.365745418472e-001  -5.048401315714e-001  -4.240846155261e-001  -5.315388533172e-001  -4.719138621656e-001  -4.564785039949e-001  -4.833388568865e-001  -5.473458892142e-001  -4.683054929540e-001  -4.645460212985e-001  -5.107152045733e-001  -4.262509306607e-001  -4.684457163318e-001  -4.405596790687e-001  -4.105671435505e-001  -5.164015767553e-001  -4.117311353160e-001  -5.438902409361e-001  -5.037509805197e-001  -4.435175132838e-001  -5.215843795177e-001  -4.522536392586e-001  -5.328389699112e-001  -4.327436191923e-001  -4.819059773202e-001  -4.815866870705e-001  -5.214893726340e-001  -4.493370346681e-001  -5.547369798970e-001  -4.909961729704e-001  -5.022251223148e-001  -5.144246390246e-001  -5.412332159372e-001  -4.995965497032e-001  -4.206473520274e-001  -4.916873951517e-001  -4.130933283054e-001  -4.362458840333e-001  -4.869490815939e-001  -4.657982544195e-001  -4.854364812670e-001  -4.642380261619e-001  -4.814446784434e-001  -4.828497269353e-001  -4.840981795017e-001  -4.781931104840e-001  -4.852839721342e-001  -4.602220583448e-001  -5.139249983977e-001  -4.800348238779e-001  -5.122531317853e-001  -4.312874682067e-001  -5.016390997771e-001  -5.284289561595e-001  -5.266421621615e-001  -4.798286728266e-001  -4.846090430992e-001  -4.683243338467e-001  -5.506083542612e-001  -4.428185038577e-001  -4.656931183681e-001  -4.864708705985e-001  -4.528123162328e-001  -4.243610383624e-001  -4.616011656420e-001  -4.159806975891e-001  -4.096264530377e-001  -4.829705028788e-001  -4.736202506977e-001  -4.500626552771e-001  -4.775250190305e-001  -4.352939914749e-001  -5.101358692082e-001  -4.240983503713e-001  -4.823429894508e-001  -5.229226842718e-001  -5.446134379739e-001  -4.781158426064e-001  -4.567061539578e-001  -4.784471048379e-001  -5.339439325483e-001  -4.351583214261e-001  -4.221267557467e-001  -5.287487191790e-001  -4.901595996715e-001  
  1.135130436228e-006  -6.740844684381e-001  -6.160625263639e-001  -7.888883617348e-001  -7.158818825880e-001  -7.314125857741e-001  -6.786725184820e-001  -6.848852558683e-001  -6.231058625954e-001  -6.006859052363e-001  -7.168985880127e-001  -6.693169005641e-001  -7.503228666535e-001  -6.579151743786e-001  -6.387669325007e-001  -6.392054578945e-001  -6.168298388911e-001  -7.133963259286e-001  -5.992444221898e-001  -7.511852102582e-001  -6.669231384539e-001  -6.450451540284e-001  -6.831004338300e-001  -7.735206617459e-001  -6.618415755924e-001  -6.564749138973e-001  -7.217420270768e-001  -6.024183446486e-001  -6.619131623340e-001  -6.226155622272e-001  -5.802128603068e-001  -7.298394918312e-001  -5.817933407697e-001  -7.687035861339e-001  -7.118556414270e-001  -6.266553966428e-001  -7.371832145180e-001  -6.390066140691e-001  -7.529994224095e-001  -6.114812386541e-001  -6.811734045290e-001  -6.805268407429e-001  -7.370546511297e-001  -6.349689850460e-001  -7.839309611472e-001  -6.940096502050e-001  -7.097852524157e-001  -7.270481821573e-001  -7.648242564604e-001  -7.060467799001e-001  -5.944466993650e-001  -6.946837440026e-001  -5.837116717774e-001  -6.164495557967e-001  -6.881867717846e-001  -6.582670046409e-001  -6.860120928018e-001  -6.559968758686e-001  -6.802866997330e-001  -6.822009454350e-001  -6.842163247930e-001  -6.756491856008e-001  -6.858216362326e-001  -6.504365540528e-001  -7.263453914248e-001  -6.784439123439e-001  -7.239188324771e-001  -6.093705278396e-001  -7.087624011733e-001  -7.467064411500e-001  -7.442512696867e-001  -6.780148634436e-001  -6.849032477095e-001  -6.617828905421e-001  -7.781446435145e-001  -6.255893758251e-001  -6.581139444058e-001  -6.874232861354e-001  -6.399389810855e-001  -5.997215533580e-001  -6.523725021155e-001  -5.878525607361e-001  -5.789423832302e-001  -6.824353663032e-001  -6.694027432750e-001  -6.360787135659e-001  -6.747297688071e-001  -6.151549029836e-001  -7.207983779351e-001  -5.992569171843e-001  -6.817582091998e-001  -7.389873726576e-001  -7.697952536247e-001  -6.753785744097e-001  -6.454636974774e-001  -6.761937507419e-001  -7.546120889156e-001  -6.149226941497e-001  -5.965857010208e-001  -7.472421066171e-001  -6.927564379359e-001  
  1.193721802043e-006  -9.654395370341e-001  -8.824680130540e-001  -1.129276097424e+000  -1.025116243912e+000  -1.047459019786e+000  -9.719955443372e-001  -9.809964620584e-001  -8.923932646860e-001  -8.603443412924e-001  -1.026345538004e+000  -9.579858462880e-001  -1.074826183204e+000  -9.421085543640e-001  -9.146264548787e-001  -9.155578499410e-001  -8.831479021146e-001  -1.021653930460e+000  -8.581102707169e-001  -1.075889039871e+000  -9.552067565390e-001  -9.237317411374e-001  -9.784388614095e-001  -1.107872379621e+000  -9.479657811040e-001  -9.401735789623e-001  -1.033690266654e+000  -8.628734207736e-001  -9.478208385899e-001  -8.917552257985e-001  -8.309901931981e-001  -1.045408612979e+000  -8.331168958374e-001  -1.101104057547e+000  -1.019443042183e+000  -8.972598039335e-001  -1.055963961747e+000  -9.149511711896e-001  -1.078443979539e+000  -8.756341833541e-001  -9.758705143372e-001  -9.745621837600e-001  -1.055791360758e+000  -9.093483959823e-001  -1.122714808094e+000  -9.942272296650e-001  -1.016648622009e+000  -1.041416459874e+000  -1.095256754909e+000  -1.011247663997e+000  -8.513514995019e-001  -9.945910130616e-001  -8.358622788493e-001  -8.827864929118e-001  -9.856912421202e-001  -9.427838741992e-001  -9.825062442182e-001  -9.393935035436e-001  -9.741425446610e-001  -9.766698370057e-001  -9.801208091911e-001  -9.673932472969e-001  -9.822823222500e-001  -9.316652927556e-001  -1.040413647141e+000  -9.717929590771e-001  -1.036813688167e+000  -8.725072038512e-001  -1.014792271484e+000  -1.069310993901e+000  -1.065930854235e+000  -9.709109464861e-001  -9.810363323386e-001  -9.477141023186e-001  -1.114520644608e+000  -8.955611300498e-001  -9.425426784262e-001  -9.844265869527e-001  -9.165814126359e-001  -8.589543502352e-001  -9.344129898914e-001  -8.419075155827e-001  -8.292851041697e-001  -9.772057996123e-001  -9.588912672213e-001  -9.111013141545e-001  -9.660770315717e-001  -8.810304023140e-001  -1.032035548071e+000  -8.581138629485e-001  -9.766443477206e-001  -1.058380135714e+000  -1.102802600741e+000  -9.665992787121e-001  -9.245360842361e-001  -9.685579413116e-001  -1.080853993426e+000  -8.806188335503e-001  -8.545121376892e-001  -1.070241962415e+000  -9.923002667675e-001  
  1.288314373301e-006  -1.434560672037e+000  -1.311594776423e+000  -1.676763173976e+000  -1.522766583625e+000  -1.556242585534e+000  -1.444273590974e+000  -1.457902622828e+000  -1.325935673529e+000  -1.278471151633e+000  -1.524134197177e+000  -1.422079142175e+000  -1.597585963977e+000  -1.399454943676e+000  -1.358513763890e+000  -1.360624795009e+000  -1.311577902012e+000  -1.517868575250e+000  -1.274734162895e+000  -1.598737130695e+000  -1.419411072200e+000  -1.372304085086e+000  -1.454093148774e+000  -1.646247334714e+000  -1.408752485081e+000  -1.396906370534e+000  -1.535959023030e+000  -1.282344140829e+000  -1.407919227121e+000  -1.325154593514e+000  -1.234769751627e+000  -1.553677981735e+000  -1.237602944952e+000  -1.636520511020e+000  -1.514566924798e+000  -1.332628194685e+000  -1.569454111880e+000  -1.358951255979e+000  -1.602433228119e+000  -1.300760557214e+000  -1.450755120903e+000  -1.447854887557e+000  -1.569227649173e+000  -1.351045037573e+000  -1.668135489596e+000  -1.477978999156e+000  -1.510853769277e+000  -1.547762547173e+000  -1.627177079713e+000  -1.502711196593e+000  -1.264954981544e+000  -1.477026417047e+000  -1.241662559233e+000  -1.311478095444e+000  -1.464781419092e+000  -1.400892673673e+000  -1.459880861614e+000  -1.395532587160e+000  -1.447048649469e+000  -1.450401836004e+000  -1.456801423252e+000  -1.436786934584e+000  -1.459670113728e+000  -1.384607722902e+000  -1.546270580828e+000  -1.444269357406e+000  -1.540612061722e+000  -1.295852394364e+000  -1.507135186392e+000  -1.588556937476e+000  -1.583871294969e+000  -1.442297799102e+000  -1.457992245456e+000  -1.407956889030e+000  -1.656188133099e+000  -1.329728943924e+000  -1.400481488544e+000  -1.462476260006e+000  -1.362080241436e+000  -1.276354534111e+000  -1.388629511479e+000  -1.250916580230e+000  -1.232519315164e+000  -1.451568176094e+000  -1.425218249477e+000  -1.354053337058e+000  -1.434914658783e+000  -1.309111170889e+000  -1.532848879200e+000  -1.274700319422e+000  -1.451747532179e+000  -1.572635479089e+000  -1.639376461244e+000  -1.434761778402e+000  -1.374002109072e+000  -1.439432190549e+000  -1.606265428759e+000  -1.308303754361e+000  -1.269904212517e+000  -1.590349444803e+000  -1.474764106618e+000  
  1.431675464915e-006  -2.142861998756e+000  -1.959894531389e+000  -2.501418790317e+000  -2.273577839258e+000  -2.324203013937e+000  -2.157332067038e+000  -2.178245008479e+000  -1.980416606282e+000  -1.909874964049e+000  -2.274434386407e+000  -2.120794750113e+000  -2.387439704293e+000  -2.089440491142e+000  -2.028068778254e+000  -2.032830784554e+000  -1.957555723672e+000  -2.266813450924e+000  -1.903389471784e+000  -2.388219589616e+000  -2.120344688475e+000  -2.049194535721e+000  -2.172517469374e+000  -2.459161048469e+000  -2.104665906103e+000  -2.086378696207e+000  -2.294279012034e+000  -1.915900865687e+000  -2.102061161818e+000  -1.979635303567e+000  -1.844404708626e+000  -2.321435221778e+000  -1.847896802508e+000  -2.445366285973e+000  -2.261830161525e+000  -1.989234052555e+000  -2.345198451074e+000  -2.028616430318e+000  -2.393543612378e+000  -1.942216627256e+000  -2.168583144723e+000  -2.162140084099e+000  -2.344930658560e+000  -2.017747540313e+000  -2.491494127828e+000  -2.209042610264e+000  -2.257286354256e+000  -2.312644760479e+000  -2.429799414780e+000  -2.244860235440e+000  -1.889315217178e+000  -2.204391674502e+000  -1.853935677573e+000  -1.958417685851e+000  -2.188268272269e+000  -2.092563506211e+000  -2.180600596075e+000  -2.083841374058e+000  -2.160554979768e+000  -2.164424373519e+000  -2.177022586845e+000  -2.144646391108e+000  -2.180555122739e+000  -2.068746820622e+000  -2.310380424044e+000  -2.157936974083e+000  -2.301251937078e+000  -1.934302232017e+000  -2.249615167971e+000  -2.372127161548e+000  -2.365859737734e+000  -2.153557126805e+000  -2.178430559525e+000  -2.102541920276e+000  -2.474138356969e+000  -1.984034878596e+000  -2.091783002357e+000  -2.183892884400e+000  -2.034869133695e+000  -1.906519509244e+000  -2.074622424590e+000  -1.868312798764e+000  -1.841657641113e+000  -2.167239866982e+000  -2.129748481905e+000  -2.023115776104e+000  -2.141834934009e+000  -1.955410941075e+000  -2.288012628353e+000  -1.903244643740e+000  -2.169723862933e+000  -2.349075247336e+000  -2.450348560094e+000  -2.139420446984e+000  -2.052892085461e+000  -2.150648085391e+000  -2.399824635474e+000  -1.953778388692e+000  -1.897294267994e+000  -2.375707550585e+000  -2.203543959938e+000  
  1.589079410838e-006  -2.915080776822e+000  -2.667489754888e+000  -3.399590098762e+000  -3.090966829931e+000  -3.161212380258e+000  -2.934776215249e+000  -2.964218965058e+000  -2.693738198979e+000  -2.598470729385e+000  -3.091194418205e+000  -2.880651895218e+000  -3.249705840266e+000  -2.840548701217e+000  -2.757012796688e+000  -2.766168964936e+000  -2.660254337322e+000  -3.082806492139e+000  -2.588046842090e+000  -3.249060454801e+000  -2.884614178863e+000  -2.786517440497e+000  -2.956306620423e+000  -3.345520516408e+000  -2.863813156879e+000  -2.837816523694e+000  -3.120958426007e+000  -2.607070864026e+000  -2.857772977927e+000  -2.693446817153e+000  -2.509026201399e+000  -3.159199455241e+000  -2.512545569284e+000  -3.328137059673e+000  -3.075882345613e+000  -2.703522215695e+000  -3.191873698681e+000  -2.757585841138e+000  -3.256010614372e+000  -2.640706475406e+000  -2.952886583063e+000  -2.940234079867e+000  -3.191650810164e+000  -2.744244188755e+000  -3.388862639777e+000  -3.007629731153e+000  -3.071650647320e+000  -3.147350166497e+000  -3.304880388996e+000  -3.054256387495e+000  -2.569716552189e+000  -2.995508995097e+000  -2.520594657818e+000  -2.663084515117e+000  -2.977272310177e+000  -2.846644535041e+000  -2.966278422638e+000  -2.833682929012e+000  -2.937434652771e+000  -2.942152297957e+000  -2.963279708567e+000  -2.915098247614e+000  -2.966707500729e+000  -2.815138016737e+000  -3.144101902231e+000  -2.936582151376e+000  -3.130455549525e+000  -2.628849712019e+000  -3.057433414510e+000  -3.225562104546e+000  -3.218355186989e+000  -2.928055805856e+000  -2.964522439893e+000  -2.859176012379e+000  -3.366110331365e+000  -2.695482801797e+000  -2.845292323514e+000  -2.969619957276e+000  -2.768708840025e+000  -2.593286919727e+000  -2.822903481131e+000  -2.541035454726e+000  -2.506392491219e+000  -2.946437244447e+000  -2.898745834580e+000  -2.753106558082e+000  -2.912291101065e+000  -2.659938724777e+000  -3.110700355184e+000  -2.587644897599e+000  -2.953826700434e+000  -3.195637713794e+000  -3.336183763456e+000  -2.905951273922e+000  -2.793593278468e+000  -2.926555523270e+000  -3.265585877293e+000  -2.656943615896e+000  -2.581744048231e+000  -3.232089136166e+000  -2.998739786150e+000  
  1.817389042185e-006  -4.027246781821e+000  -3.687755308332e+000  -4.685071798048e+000  -4.266429812205e+000  -4.365873139195e+000  -4.054634707815e+000  -4.097192006804e+000  -3.720738788618e+000  -3.590545772862e+000  -4.262528040108e+000  -3.967116319869e+000  -4.493174155242e+000  -3.920567381730e+000  -3.804733673848e+000  -3.823057192832e+000  -3.669081129007e+000  -4.257230616266e+000  -3.573147001916e+000  -4.489007080437e+000  -3.985395256466e+000  -3.846718814705e+000  -4.085923377618e+000  -4.622178931757e+000  -3.957847412534e+000  -3.919689427308e+000  -4.311436761563e+000  -3.603134599400e+000  -3.944658822954e+000  -3.721959801521e+000  -3.466178754994e+000  -4.366847693235e+000  -3.468227670308e+000  -4.600920919717e+000  -4.247285985258e+000  -3.729787303677e+000  -4.412630292344e+000  -3.805118631496e+000  -4.498173785681e+000  -3.645457569647e+000  -4.084956040388e+000  -4.059902384962e+000  -4.412617439060e+000  -3.790065278176e+000  -4.680851855794e+000  -4.160134837267e+000  -4.245440901000e+000  -4.350733918976e+000  -4.562667921381e+000  -4.220446669658e+000  -3.549090213713e+000  -4.131344720451e+000  -3.479465815798e+000  -3.677006740513e+000  -4.113861148117e+000  -3.932680984588e+000  -4.097726151866e+000  -3.912248314555e+000  -4.054889364206e+000  -4.057214206576e+000  -4.097201050202e+000  -4.021677264961e+000  -4.099265254887e+000  -3.890806147217e+000  -4.345722014013e+000  -4.058769714719e+000  -4.324509173823e+000  -3.626919851667e+000  -4.218085619509e+000  -4.453459570428e+000  -4.446015447992e+000  -4.042129987916e+000  -4.097627636985e+000  -3.947984550777e+000  -4.651003489794e+000  -3.716111180252e+000  -3.929612182326e+000  -4.100007790533e+000  -3.826138830875e+000  -3.581665060476e+000  -3.901121649301e+000  -3.509164675564e+000  -3.464634102043e+000  -4.067211531969e+000  -4.007521805147e+000  -3.805248618755e+000  -4.017632985725e+000  -3.674438841811e+000  -4.291403157762e+000  -3.572130406389e+000  -4.085099390914e+000  -4.415095946212e+000  -4.614412492280e+000  -4.001543135756e+000  -3.861179959723e+000  -4.044708649152e+000  -4.513418918351e+000  -3.668812416136e+000  -3.568172787144e+000  -4.465689509434e+000  -4.144887026441e+000  
