  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901017904282e-002  -8.132375776768e-002  -1.042581200600e-001  -9.456513822079e-002  -9.659519791603e-002  -8.961973339319e-002  -9.041999280453e-002  -8.228500932455e-002  -7.931304723024e-002  -9.473229944706e-002  -8.848376572132e-002  -9.903887659311e-002  -8.690793067217e-002  -8.438891917467e-002  -8.439064770937e-002  -8.150202780962e-002  -9.421838074923e-002  -7.915601134300e-002  -9.918618947268e-002  -8.805955201387e-002  -8.519475162029e-002  -9.018404036760e-002  -1.021367087960e-001  -8.738221228123e-002  -8.669373393059e-002  -9.530401974916e-002  -7.953218370676e-002  -8.743946999311e-002  -8.220850676298e-002  -7.661559432745e-002  -9.635023772717e-002  -7.684853672981e-002  -1.014756858349e-001  -9.401525557041e-002  -8.279437571764e-002  -9.731254726648e-002  -8.442382514477e-002  -9.943483024836e-002  -8.077152818441e-002  -8.989258855581e-002  -8.988092094660e-002  -9.729347378016e-002  -8.385878801346e-002  -1.035245805979e-001  -9.159256517887e-002  -9.370996057987e-002  -9.598082304001e-002  -1.010101586580e-001  -9.322522580624e-002  -7.849911600351e-002  -9.179454296827e-002  -7.710451632738e-002  -8.142036199570e-002  -9.086125344038e-002  -8.692184835672e-002  -9.058845788240e-002  -8.664686977863e-002  -8.986441046000e-002  -9.014438837767e-002  -9.031522274017e-002  -8.926782011986e-002  -9.055382758379e-002  -8.586885780096e-002  -9.588629007339e-002  -8.956404030323e-002  -9.559005498886e-002  -8.051268756390e-002  -9.364836663008e-002  -9.862655401230e-002  -9.827580302954e-002  -8.955971896648e-002  -9.041919559240e-002  -8.740654587746e-002  -1.027420908213e-001  -8.268383145332e-002  -8.690269291401e-002  -9.079361706972e-002  -8.449291437864e-002  -7.918478548527e-002  -8.612946420908e-002  -7.762780040503e-002  -7.642546296120e-002  -9.015113115311e-002  -8.836123347282e-002  -8.397327363491e-002  -8.913721889257e-002  -8.123020082712e-002  -9.522683173418e-002  -7.916012406349e-002  -8.998227864504e-002  -9.758414328098e-002  -1.015932932496e-001  -8.929373323917e-002  -8.521401137114e-002  -8.926936239004e-002  -9.962850809097e-002  -8.121488988400e-002  -7.876379042864e-002  -9.866565465927e-002  -9.145244956017e-002  
  1.041551143931e-006  -2.076143622398e-001  -1.896964609623e-001  -2.431418895721e-001  -2.205561250448e-001  -2.252996861935e-001  -2.090342789888e-001  -2.109094560146e-001  -1.919253915548e-001  -1.849980801344e-001  -2.209317684174e-001  -2.063425779343e-001  -2.310224324465e-001  -2.026971876621e-001  -1.968172043562e-001  -1.968452334404e-001  -1.900799125433e-001  -2.197550684214e-001  -1.846175044775e-001  -2.313518077135e-001  -2.053992897272e-001  -1.987072229385e-001  -2.103593945503e-001  -2.382332831621e-001  -2.038218379021e-001  -2.022075057030e-001  -2.222943454981e-001  -1.855134218931e-001  -2.039351314306e-001  -1.917517036200e-001  -1.787039190531e-001  -2.247442454100e-001  -1.792370378971e-001  -2.367019206285e-001  -2.192813307047e-001  -1.930963844061e-001  -2.269919961691e-001  -1.968972682953e-001  -2.319276630878e-001  -1.883860230446e-001  -2.096952795982e-001  -2.096368819475e-001  -2.269483506680e-001  -1.955929547548e-001  -2.414648085833e-001  -2.136582434177e-001  -2.185823619366e-001  -2.238828539848e-001  -2.355964183807e-001  -2.174479961395e-001  -1.830957680941e-001  -2.140816748142e-001  -1.798329055309e-001  -1.899025440216e-001  -2.119368612766e-001  -2.027432471514e-001  -2.112942188978e-001  -2.020912170410e-001  -2.095917165279e-001  -2.102329283953e-001  -2.106722295284e-001  -2.081936299801e-001  -2.112174779177e-001  -2.002953439951e-001  -2.236634343863e-001  -2.089156508446e-001  -2.229621857405e-001  -1.877739429474e-001  -2.184075862169e-001  -2.300329357386e-001  -2.292261719704e-001  -2.088831812143e-001  -2.109091132879e-001  -2.038650810719e-001  -2.396476119757e-001  -1.928252130747e-001  -2.026985436678e-001  -2.117649763823e-001  -1.970813870430e-001  -1.847002357244e-001  -2.009010612965e-001  -1.810639053583e-001  -1.782700121403e-001  -2.102591395378e-001  -2.061138749123e-001  -1.958737373352e-001  -2.078927159309e-001  -1.894672065973e-001  -2.220939397812e-001  -1.846261471510e-001  -2.098991423845e-001  -2.276110202074e-001  -2.369876503944e-001  -2.082273066044e-001  -1.987670063972e-001  -2.082272619009e-001  -2.323875427246e-001  -1.894249320030e-001  -1.837203055620e-001  -2.301375269890e-001  -2.133209109306e-001  
  1.073678047465e-006  -3.679500776570e-001  -3.362208604813e-001  -4.308198584937e-001  -3.908488713060e-001  -3.992770593334e-001  -3.704620897770e-001  -3.738068044186e-001  -3.401382565498e-001  -3.278730213642e-001  -3.914790624305e-001  -3.655864792174e-001  -4.094763696194e-001  -3.592012439195e-001  -3.487693682421e-001  -3.488787574729e-001  -3.368196338249e-001  -3.894485713538e-001  -3.271629694104e-001  -4.100246937730e-001  -3.640299439430e-001  -3.521446825246e-001  -3.728326559067e-001  -4.222192466259e-001  -3.612404173678e-001  -3.583582043648e-001  -3.939664151607e-001  -3.287968337536e-001  -3.613907036164e-001  -3.398424386978e-001  -3.167119622231e-001  -3.983323276043e-001  -3.176312879505e-001  -4.195314049721e-001  -3.886090183945e-001  -3.421708930929e-001  -4.023239016533e-001  -3.489078785930e-001  -4.110351502895e-001  -3.338426794685e-001  -3.716947436333e-001  -3.715134640861e-001  -4.022486507893e-001  -3.466302080740e-001  -4.279322380442e-001  -3.787126839161e-001  -3.874031901360e-001  -3.968063890934e-001  -4.175228908937e-001  -3.853833839239e-001  -3.244918584824e-001  -3.793441766116e-001  -3.186843873917e-001  -3.365380808122e-001  -3.756228983402e-001  -3.593167960644e-001  -3.744682726441e-001  -3.581347638436e-001  -3.714169140949e-001  -3.725237958852e-001  -3.734041452408e-001  -3.689226630810e-001  -3.743422925472e-001  -3.549988269806e-001  -3.964200913906e-001  -3.702797889709e-001  -3.951516151428e-001  -3.327370452717e-001  -3.870158005133e-001  -4.076535480100e-001  -4.062519955339e-001  -3.701664495863e-001  -3.738098740578e-001  -3.612833625696e-001  -4.247314631939e-001  -3.416572950436e-001  -3.592373280888e-001  -3.752831518650e-001  -3.492914736271e-001  -3.273480236530e-001  -3.560669720173e-001  -3.208918728610e-001  -3.159667849541e-001  -3.725964546071e-001  -3.653236031532e-001  -3.471620137473e-001  -3.683986008399e-001  -3.357869982719e-001  -3.935604264621e-001  -3.271759152412e-001  -3.720427453518e-001  -4.033851251407e-001  -4.200661480427e-001  -3.689156273043e-001  -3.522879481316e-001  -3.690571188927e-001  -4.118704497814e-001  -3.356957733631e-001  -3.256168067455e-001  -4.078723192215e-001  -3.780885934830e-001  
  1.105810911463e-006  -5.281103738183e-001  -4.826100889392e-001  -6.182193504078e-001  -5.609193730623e-001  -5.730591534948e-001  -5.317034054435e-001  -5.365260371811e-001  -4.881819561814e-001  -4.705921296826e-001  -5.617866083686e-001  -5.245652937903e-001  -5.877747539826e-001  -5.155058129764e-001  -5.005198835146e-001  -5.007527227615e-001  -4.833532125814e-001  -5.589362640253e-001  -4.695191149708e-001  -5.885135837890e-001  -5.224896069175e-001  -5.054045546094e-001  -5.351368730082e-001  -6.060107560822e-001  -5.184921638833e-001  -5.143181583072e-001  -5.654543756552e-001  -4.719338085809e-001  -5.186378182923e-001  -4.877764198436e-001  -4.545593598725e-001  -5.717529480905e-001  -4.558562619057e-001  -6.021871502747e-001  -5.577357082239e-001  -4.910396576855e-001  -5.774938349106e-001  -5.007135460007e-001  -5.899371675173e-001  -4.791114368711e-001  -5.335659552650e-001  -5.331925737312e-001  -5.773791773769e-001  -4.974906931454e-001  -6.141883309084e-001  -5.436200646352e-001  -5.560374476723e-001  -5.695547507064e-001  -5.992507379793e-001  -5.531383440850e-001  -4.657268303367e-001  -5.443678961242e-001  -4.573509125403e-001  -4.829967526542e-001  -5.391417367712e-001  -5.157184618915e-001  -5.374550853247e-001  -5.139908856489e-001  -5.330331077483e-001  -5.345889975500e-001  -5.359884317599e-001  -5.294335652036e-001  -5.372848549034e-001  -5.095472342245e-001  -5.690032688893e-001  -5.314847840083e-001  -5.671477774904e-001  -4.774888699187e-001  -5.553855602894e-001  -5.850494844348e-001  -5.830894892907e-001  -5.312435496809e-001  -5.365444050567e-001  -5.185080420951e-001  -6.096202509638e-001  -4.902554334547e-001  -5.156142213537e-001  -5.385959214807e-001  -5.013277941580e-001  -4.698491334302e-001  -5.110713065349e-001  -4.605693855834e-001  -4.535227208209e-001  -5.347143996032e-001  -5.243801623432e-001  -4.983050329059e-001  -5.287024186931e-001  -4.819384610224e-001  -5.648075420622e-001  -4.695325501955e-001  -5.340446229315e-001  -5.789693752064e-001  -6.029945914549e-001  -5.293267282986e-001  -5.056600291389e-001  -5.297229821053e-001  -5.911656619087e-001  -4.817918470465e-001  -4.673599663015e-001  -5.854265916210e-001  -5.427033631423e-001  
  1.145394356059e-006  -7.251773285401e-001  -6.627737385718e-001  -8.486070822880e-001  -7.701208272186e-001  -7.868339493490e-001  -7.301104969741e-001  -7.368167070636e-001  -6.703311767557e-001  -6.462201909156e-001  -7.711818744719e-001  -7.199703383782e-001  -8.072204979799e-001  -7.077618843730e-001  -6.871490383954e-001  -6.876676569386e-001  -6.635491123461e-001  -7.674590329702e-001  -6.446451654638e-001  -8.081229925156e-001  -7.174793331855e-001  -6.939247388758e-001  -7.348924861568e-001  -8.321515722086e-001  -7.120159768014e-001  -7.062327836722e-001  -7.764459694286e-001  -6.480921542926e-001  -7.120580946292e-001  -6.698085933595e-001  -6.241953197583e-001  -7.851723394808e-001  -6.258721337168e-001  -8.269878153602e-001  -7.658013264294e-001  -6.741230724686e-001  -7.930782622087e-001  -6.874051356455e-001  -8.100714013310e-001  -6.578107734299e-001  -7.328433062561e-001  -7.320956152131e-001  -7.929476994961e-001  -6.830858898696e-001  -8.433420367304e-001  -7.466565401907e-001  -7.636022527737e-001  -7.821748657128e-001  -8.227752715036e-001  -7.595647037621e-001  -6.395042798194e-001  -7.472948415677e-001  -6.279390968437e-001  -6.631589233494e-001  -7.403581598748e-001  -7.081608686886e-001  -7.380093590010e-001  -7.056968779920e-001  -7.318228055023e-001  -7.338542122942e-001  -7.361003826646e-001  -7.268228827768e-001  -7.378138529694e-001  -6.997538436917e-001  -7.814248416610e-001  -7.298869452045e-001  -7.787943597403e-001  -6.555299485833e-001  -7.624403583136e-001  -8.032876915305e-001  -8.006608269154e-001  -7.293848898006e-001  -7.368334528265e-001  -7.119295556822e-001  -8.371329549484e-001  -6.729491952118e-001  -7.079959790158e-001  -7.395168021445e-001  -6.884584975375e-001  -6.451907443282e-001  -7.018333464300e-001  -6.324098691317e-001  -6.228480802459e-001  -7.341346909943e-001  -7.201701750817e-001  -6.843028373852e-001  -7.258327130149e-001  -6.617852262507e-001  -7.753900348644e-001  -6.446589442415e-001  -7.334635303990e-001  -7.949907149619e-001  -8.281848277165e-001  -7.264783317171e-001  -6.943967634484e-001  -7.274662836066e-001  -8.118194964959e-001  -6.615198103334e-001  -6.418196207223e-001  -8.038785845859e-001  -7.452796421988e-001  
  1.209946186350e-006  -1.045988744662e+000  -9.561377684034e-001  -1.223455247373e+000  -1.110585993048e+000  -1.134830017535e+000  -1.053079815048e+000  -1.062884049673e+000  -9.668379882319e-001  -9.321337817140e-001  -1.111913865172e+000  -1.037821633408e+000  -1.164572224393e+000  -1.020661001916e+000  -9.908704983559e-001  -9.919739886232e-001  -9.567662472589e-001  -1.106864479659e+000  -9.296489116952e-001  -1.165662045465e+000  -1.034916052844e+000  -1.000791241267e+000  -1.060107965412e+000  -1.200311050008e+000  -1.027077421283e+000  -1.018604826666e+000  -1.119934706031e+000  -9.348957153806e-001  -1.026833592882e+000  -9.661603859685e-001  -9.003267478607e-001  -1.132667136137e+000  -9.025945535845e-001  -1.193022254963e+000  -1.104472476913e+000  -9.720499838486e-001  -1.144117843101e+000  -9.912191281448e-001  -1.168410951218e+000  -9.486416923335e-001  -1.057391853291e+000  -1.055839463941e+000  -1.143943578183e+000  -9.851904194841e-001  -1.216367611494e+000  -1.077286541474e+000  -1.101505930378e+000  -1.128348781149e+000  -1.186654940052e+000  -1.095623756375e+000  -9.223826257962e-001  -1.077483706205e+000  -9.055547058234e-001  -9.564040571035e-001  -1.067955870344e+000  -1.021442202526e+000  -1.064475479774e+000  -1.017733778782e+000  -1.055350619452e+000  -1.058110203080e+000  -1.061954465993e+000  -1.048040298397e+000  -1.064254215679e+000  -1.009437121657e+000  -1.127277762958e+000  -1.052920594742e+000  -1.123327172455e+000  -9.452233550241e-001  -1.099361804319e+000  -1.158481013362e+000  -1.154865023388e+000  -1.051862710536e+000  -1.062926548563e+000  -1.026747416122e+000  -1.207528116222e+000  -9.701660684375e-001  -1.021200863123e+000  -1.066528384044e+000  -9.930809800855e-001  -9.306542725051e-001  -1.012404868375e+000  -9.121569333799e-001  -8.985294643822e-001  -1.058664009992e+000  -1.038964418279e+000  -9.871501295592e-001  -1.046671027688e+000  -9.545418800703e-001  -1.118113150157e+000  -9.296521813225e-001  -1.058205802675e+000  -1.146666532476e+000  -1.194920414630e+000  -1.047145801075e+000  -1.001699848538e+000  -1.049413428880e+000  -1.171056158973e+000  -9.540626795504e-001  -9.258376491585e-001  -1.159540097734e+000  -1.075133591715e+000  
  1.305814297007e-006  -1.521277409056e+000  -1.390954875545e+000  -1.777943285799e+000  -1.614713973045e+000  -1.650188546877e+000  -1.531593711017e+000  -1.546181480486e+000  -1.406073494061e+000  -1.355803162101e+000  -1.616040912015e+000  -1.507796741852e+000  -1.694281996259e+000  -1.483930586035e+000  -1.440450998658e+000  -1.442986077225e+000  -1.390706074421e+000  -1.609592348916e+000  -1.351715874367e+000  -1.695342060437e+000  -1.505263939150e+000  -1.455184603239e+000  -1.542125401617e+000  -1.745745004213e+000  -1.493992213856e+000  -1.481421371027e+000  -1.628774553218e+000  -1.359956776581e+000  -1.492895556906e+000  -1.405256284843e+000  -1.309495405547e+000  -1.647658998238e+000  -1.312304711450e+000  -1.735555027177e+000  -1.606066493768e+000  -1.413028663276e+000  -1.664418561912e+000  -1.440910864021e+000  -1.699313377665e+000  -1.379304731120e+000  -1.538673341287e+000  -1.535319093013e+000  -1.664290861787e+000  -1.432640709157e+000  -1.768917272260e+000  -1.567446898703e+000  -1.602347766926e+000  -1.641477450114e+000  -1.725441697821e+000  -1.593565598937e+000  -1.341446328230e+000  -1.566109812341e+000  -1.316679024111e+000  -1.390655730274e+000  -1.553376310364e+000  -1.485575019007e+000  -1.548165536598e+000  -1.479754333597e+000  -1.534360472712e+000  -1.537881429082e+000  -1.544994142389e+000  -1.523455639118e+000  -1.548022729152e+000  -1.468426164602e+000  -1.639945653034e+000  -1.531711497110e+000  -1.633811032067e+000  -1.374080957267e+000  -1.598013509680e+000  -1.684526640924e+000  -1.679571857879e+000  -1.529374621866e+000  -1.546264273917e+000  -1.493000149664e+000  -1.756356016696e+000  -1.409845527678e+000  -1.485109885371e+000  -1.550866446366e+000  -1.444566345623e+000  -1.353584227617e+000  -1.472681178136e+000  -1.326512778065e+000  -1.307183081226e+000  -1.539196106584e+000  -1.511586656710e+000  -1.435951579516e+000  -1.521527374314e+000  -1.388316611336e+000  -1.625337037881e+000  -1.351694966926e+000  -1.539695253523e+000  -1.667602232621e+000  -1.738727620010e+000  -1.521224762008e+000  -1.457087888153e+000  -1.526603844120e+000  -1.703449248678e+000  -1.387320071540e+000  -1.346821909678e+000  -1.686414858859e+000  -1.563963074898e+000  
  1.420898945139e-006  -2.089721096133e+000  -1.911198383774e+000  -2.440806484078e+000  -2.217357034683e+000  -2.266724776969e+000  -2.103713237530e+000  -2.123982074812e+000  -1.931329091809e+000  -1.862423667956e+000  -2.218833258959e+000  -2.069375879031e+000  -2.328139925343e+000  -2.037850981102e+000  -1.978015046329e+000  -1.982293376497e+000  -1.909439724565e+000  -2.210635661486e+000  -1.856163951378e+000  -2.329057326895e+000  -2.067757641177e+000  -1.998713067613e+000  -2.118509172342e+000  -2.398200881848e+000  -2.052345916006e+000  -2.034559090935e+000  -2.237459706169e+000  -1.868308232322e+000  -2.050036166129e+000  -1.930468625698e+000  -1.798591207323e+000  -2.263773760402e+000  -1.802306067348e+000  -2.384583130521e+000  -2.205870971196e+000  -1.940171684226e+000  -2.286935160301e+000  -1.978580942782e+000  -2.334103668234e+000  -1.894137067888e+000  -2.114571811585e+000  -2.108606820098e+000  -2.286574746823e+000  -1.967751317564e+000  -2.429756126868e+000  -2.154005974916e+000  -2.201066644203e+000  -2.255096470824e+000  -2.370163356937e+000  -2.189099570259e+000  -1.842540398361e+000  -2.150154572009e+000  -1.808015804342e+000  -1.909972509577e+000  -2.134028883045e+000  -2.040667534391e+000  -2.126477737360e+000  -2.032366961286e+000  -2.107082285645e+000  -2.111580053537e+000  -2.122890245672e+000  -2.091879609069e+000  -2.126362761475e+000  -2.017374503604e+000  -2.252982810580e+000  -2.104364085644e+000  -2.244180883550e+000  -1.886478653397e+000  -2.194083322617e+000  -2.313369639779e+000  -2.307270140271e+000  -2.100262766300e+000  -2.124262039009e+000  -2.050461313855e+000  -2.412772438192e+000  -1.935269528358e+000  -2.040192798202e+000  -2.129823167030e+000  -1.984211605341e+000  -1.859482382735e+000  -2.023103722937e+000  -1.822198077807e+000  -1.795841342932e+000  -2.113534875731e+000  -2.076786372435e+000  -1.972910103014e+000  -2.089525652942e+000  -1.906891971518e+000  -2.232023432359e+000  -1.856048932396e+000  -2.115705753527e+000  -2.290808375806e+000  -2.389375750658e+000  -2.087632313450e+000  -2.001929399939e+000  -2.097231805097e+000  -2.340138627504e+000  -1.905418347073e+000  -1.850086270334e+000  -2.316850632573e+000  -2.148887740203e+000  
  1.578469784068e-006  -2.863514298879e+000  -2.620089325787e+000  -3.340192019089e+000  -3.036671240700e+000  -3.105391471484e+000  -2.882588537985e+000  -2.911335595923e+000  -2.646151010234e+000  -2.552321918586e+000  -3.037152489223e+000  -2.830599465497e+000  -3.192020720946e+000  -2.790820794915e+000  -2.708476857943e+000  -2.717002552832e+000  -2.613906412642e+000  -3.028375242174e+000  -2.542198475355e+000  -3.191694859535e+000  -2.833614089242e+000  -2.737793391327e+000  -2.903773317387e+000  -3.286377061411e+000  -2.812892336446e+000  -2.787508842196e+000  -3.065911223518e+000  -2.560813080524e+000  -2.807432506553e+000  -2.645603890239e+000  -2.464541802616e+000  -3.103096765961e+000  -2.468449134845e+000  -3.268955529706e+000  -3.021785116732e+000  -2.656293781018e+000  -3.135173827360e+000  -2.709090760977e+000  -3.198232611652e+000  -2.594185340820e+000  -2.900173252703e+000  -2.888425440709e+000  -3.134807133722e+000  -2.695762841653e+000  -3.329003417349e+000  -2.953988472939e+000  -3.016870045572e+000  -3.091279511610e+000  -3.246890916953e+000  -3.000009029938e+000  -2.524491129154e+000  -2.943233778269e+000  -2.476168229650e+000  -2.616225782465e+000  -2.924697815793e+000  -2.796283167509e+000  -2.913734406622e+000  -2.783756222686e+000  -2.885661314977e+000  -2.890496583474e+000  -2.910553587384e+000  -2.864031427120e+000  -2.914035129987e+000  -2.765240738310e+000  -3.088367872790e+000  -2.884573622982e+000  -3.075141186839e+000  -2.582713304745e+000  -3.003738121718e+000  -3.168681078955e+000  -3.161583617312e+000  -2.876501120993e+000  -2.911807381453e+000  -2.808730382347e+000  -3.306572573022e+000  -2.648251107793e+000  -2.795460390572e+000  -2.917345658775e+000  -2.719398875765e+000  -2.548075976356e+000  -2.772868818598e+000  -2.496615547522e+000  -2.461845967484e+000  -2.894386706690e+000  -2.847249042879e+000  -2.704324718178e+000  -2.861194844939e+000  -2.612890160510e+000  -3.056176728139e+000  -2.541888277930e+000  -2.901139204000e+000  -3.138989399009e+000  -3.276769771296e+000  -2.855217457721e+000  -2.744034144674e+000  -2.874689554377e+000  -3.207439042115e+000  -2.610142069966e+000  -2.535798770437e+000  -3.174980589765e+000  -2.945664228249e+000  
  1.814170391368e-006  -4.014265363036e+000  -3.675447638265e+000  -4.672404750988e+000  -4.253457184926e+000  -4.351457390997e+000  -4.041136849938e+000  -4.083777863610e+000  -3.708917466782e+000  -3.578794356932e+000  -4.250074887572e+000  -3.956991281562e+000  -4.478367830252e+000  -3.908789176710e+000  -3.792548788690e+000  -3.810629478996e+000  -3.658674045901e+000  -4.243845805007e+000  -3.561524745521e+000  -4.474427493778e+000  -3.972843164567e+000  -3.835364055295e+000  -4.072714587689e+000  -4.607200208699e+000  -3.944805960352e+000  -3.907387789548e+000  -4.297673372820e+000  -3.591537577663e+000  -3.932193517255e+000  -3.709443511681e+000  -3.455285216013e+000  -4.352317084222e+000  -3.457515744689e+000  -4.585591879363e+000  -4.234213634939e+000  -3.718818855775e+000  -4.397963446417e+000  -3.793071983120e+000  -4.483456765395e+000  -3.634060724288e+000  -4.071120758592e+000  -4.047234393690e+000  -4.398140484854e+000  -3.777749938312e+000  -4.665773154254e+000  -4.146457131053e+000  -4.231547130100e+000  -4.336320101675e+000  -4.548761702874e+000  -4.206391268768e+000  -3.538396621429e+000  -4.119360913302e+000  -3.468825522167e+000  -3.665381252711e+000  -4.100923034565e+000  -3.920003383806e+000  -4.084640573589e+000  -3.899626749610e+000  -4.041799458816e+000  -4.045182431739e+000  -4.083544600262e+000  -4.009514908750e+000  -4.086187989073e+000  -3.878444492516e+000  -4.332184379336e+000  -4.045992651806e+000  -4.311122475754e+000  -3.616184830713e+000  -4.204899830467e+000  -4.439602085245e+000  -4.431737773095e+000  -4.029454134629e+000  -4.084270883475e+000  -3.935489441647e+000  -4.636209698207e+000  -3.704794883799e+000  -3.917809163774e+000  -4.087638783106e+000  -3.813858396647e+000  -3.571877630924e+000  -3.888744744262e+000  -3.498857427777e+000  -3.453753105804e+000  -4.054186599080e+000  -3.994827396626e+000  -3.792786397970e+000  -4.005875425360e+000  -3.663046470972e+000  -4.278597953153e+000  -3.560826803597e+000  -4.071348447455e+000  -4.400040298165e+000  -4.599148009594e+000  -3.990798582481e+000  -3.848326658843e+000  -4.032045820694e+000  -4.498306728581e+000  -3.657260504489e+000  -3.556665636764e+000  -4.450877333314e+000  -4.131385554654e+000  
