  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901017904282e-002  -8.132375776768e-002  -1.042581200600e-001  -9.456513822079e-002  -9.659519791603e-002  -8.961973339319e-002  -9.041999280453e-002  -8.228500932455e-002  -7.931304723024e-002  -9.473229944706e-002  -8.848376572132e-002  -9.903887659311e-002  -8.690793067217e-002  -8.438891917467e-002  -8.439064770937e-002  -8.150202780962e-002  -9.421838074923e-002  -7.915601134300e-002  -9.918618947268e-002  -8.805955201387e-002  -8.519475162029e-002  -9.018404036760e-002  -1.021367087960e-001  -8.738221228123e-002  -8.669373393059e-002  -9.530401974916e-002  -7.953218370676e-002  -8.743946999311e-002  -8.220850676298e-002  -7.661559432745e-002  -9.635023772717e-002  -7.684853672981e-002  -1.014756858349e-001  -9.401525557041e-002  -8.279437571764e-002  -9.731254726648e-002  -8.442382514477e-002  -9.943483024836e-002  -8.077152818441e-002  -8.989258855581e-002  -8.988092094660e-002  -9.729347378016e-002  -8.385878801346e-002  -1.035245805979e-001  -9.159256517887e-002  -9.370996057987e-002  -9.598082304001e-002  -1.010101586580e-001  -9.322522580624e-002  -7.849911600351e-002  -9.179454296827e-002  -7.710451632738e-002  -8.142036199570e-002  -9.086125344038e-002  -8.692184835672e-002  -9.058845788240e-002  -8.664686977863e-002  -8.986441046000e-002  -9.014438837767e-002  -9.031522274017e-002  -8.926782011986e-002  -9.055382758379e-002  -8.586885780096e-002  -9.588629007339e-002  -8.956404030323e-002  -9.559005498886e-002  -8.051268756390e-002  -9.364836663008e-002  -9.862655401230e-002  -9.827580302954e-002  -8.955971896648e-002  -9.041919559240e-002  -8.740654587746e-002  -1.027420908213e-001  -8.268383145332e-002  -8.690269291401e-002  -9.079361706972e-002  -8.449291437864e-002  -7.918478548527e-002  -8.612946420908e-002  -7.762780040503e-002  -7.642546296120e-002  -9.015113115311e-002  -8.836123347282e-002  -8.397327363491e-002  -8.913721889257e-002  -8.123020082712e-002  -9.522683173418e-002  -7.916012406349e-002  -8.998227864504e-002  -9.758414328098e-002  -1.015932932496e-001  -8.929373323917e-002  -8.521401137114e-002  -8.926936239004e-002  -9.962850809097e-002  -8.121488988400e-002  -7.876379042864e-002  -9.866565465927e-002  -9.145244956017e-002  
  1.041551143931e-006  -2.076143622398e-001  -1.896964609623e-001  -2.431418895721e-001  -2.205561250448e-001  -2.252996861935e-001  -2.090342789888e-001  -2.109094560146e-001  -1.919253915548e-001  -1.849980801344e-001  -2.209317684174e-001  -2.063425779343e-001  -2.310224324465e-001  -2.026971876621e-001  -1.968172043562e-001  -1.968452334404e-001  -1.900799125433e-001  -2.197550684214e-001  -1.846175044775e-001  -2.313518077135e-001  -2.053992897272e-001  -1.987072229385e-001  -2.103593945503e-001  -2.382332831621e-001  -2.038218379021e-001  -2.022075057030e-001  -2.222943454981e-001  -1.855134218931e-001  -2.039351314306e-001  -1.917517036200e-001  -1.787039190531e-001  -2.247442454100e-001  -1.792370378971e-001  -2.367019206285e-001  -2.192813307047e-001  -1.930963844061e-001  -2.269919961691e-001  -1.968972682953e-001  -2.319276630878e-001  -1.883860230446e-001  -2.096952795982e-001  -2.096368819475e-001  -2.269483506680e-001  -1.955929547548e-001  -2.414648085833e-001  -2.136582434177e-001  -2.185823619366e-001  -2.238828539848e-001  -2.355964183807e-001  -2.174479961395e-001  -1.830957680941e-001  -2.140816599131e-001  -1.798329055309e-001  -1.899025440216e-001  -2.119368612766e-001  -2.027432471514e-001  -2.112942188978e-001  -2.020912170410e-001  -2.095917165279e-001  -2.102329283953e-001  -2.106722295284e-001  -2.081936299801e-001  -2.112174779177e-001  -2.002953439951e-001  -2.236634343863e-001  -2.089156508446e-001  -2.229621857405e-001  -1.877739429474e-001  -2.184075862169e-001  -2.300329357386e-001  -2.292261719704e-001  -2.088831812143e-001  -2.109091132879e-001  -2.038650810719e-001  -2.396476119757e-001  -1.928252130747e-001  -2.026985436678e-001  -2.117649763823e-001  -1.970813870430e-001  -1.847002357244e-001  -2.009010612965e-001  -1.810639053583e-001  -1.782700121403e-001  -2.102591395378e-001  -2.061138749123e-001  -1.958737373352e-001  -2.078927159309e-001  -1.894672065973e-001  -2.220939397812e-001  -1.846261471510e-001  -2.098991423845e-001  -2.276110202074e-001  -2.369876503944e-001  -2.082273066044e-001  -1.987670063972e-001  -2.082272619009e-001  -2.323875427246e-001  -1.894249320030e-001  -1.837203055620e-001  -2.301375269890e-001  -2.133209109306e-001  
  1.073678047465e-006  -3.679501116276e-001  -3.362208604813e-001  -4.308198584937e-001  -3.908488713060e-001  -3.992770593334e-001  -3.704620897770e-001  -3.738068044186e-001  -3.401382565498e-001  -3.278730213642e-001  -3.914790624305e-001  -3.655864792174e-001  -4.094763696194e-001  -3.592012439195e-001  -3.487693682421e-001  -3.488787574729e-001  -3.368196338249e-001  -3.894485713538e-001  -3.271629694104e-001  -4.100246937730e-001  -3.640299439430e-001  -3.521446825246e-001  -3.728326559067e-001  -4.222192466259e-001  -3.612404173678e-001  -3.583582043648e-001  -3.939664151607e-001  -3.287968337536e-001  -3.613907036164e-001  -3.398424386978e-001  -3.167119622231e-001  -3.983323276043e-001  -3.176312879505e-001  -4.195314049721e-001  -3.886090183945e-001  -3.421708930929e-001  -4.023239016533e-001  -3.489078785930e-001  -4.110351502895e-001  -3.338426794685e-001  -3.716947436333e-001  -3.715134640861e-001  -4.022486507893e-001  -3.466302080740e-001  -4.279322624207e-001  -3.787126839161e-001  -3.874031901360e-001  -3.968063890934e-001  -4.175228908937e-001  -3.853833839239e-001  -3.244918584824e-001  -3.793441766061e-001  -3.186843873917e-001  -3.365380808122e-001  -3.756228983402e-001  -3.593167960644e-001  -3.744682967663e-001  -3.581347638436e-001  -3.714169263840e-001  -3.725237660939e-001  -3.734041452408e-001  -3.689226630810e-001  -3.743422925472e-001  -3.549988269806e-001  -3.964200913906e-001  -3.702797889709e-001  -3.951516151428e-001  -3.327370452717e-001  -3.870158005133e-001  -4.076535480100e-001  -4.062519955339e-001  -3.701664495863e-001  -3.738098740578e-001  -3.612833625696e-001  -4.247314631939e-001  -3.416572950436e-001  -3.592373430729e-001  -3.752831518650e-001  -3.492914736271e-001  -3.273480236530e-001  -3.560669720173e-001  -3.208918728610e-001  -3.159667849541e-001  -3.725964546071e-001  -3.653236031532e-001  -3.471620137473e-001  -3.683986008399e-001  -3.357869982719e-001  -3.935604264621e-001  -3.271759152412e-001  -3.720427453518e-001  -4.033851251407e-001  -4.200661480427e-001  -3.689156273043e-001  -3.522879481316e-001  -3.690571188927e-001  -4.118704497814e-001  -3.356957733631e-001  -3.256168067455e-001  -4.078723192215e-001  -3.780885934830e-001  
  1.105810911463e-006  -5.281103725547e-001  -4.826100889392e-001  -6.182193504078e-001  -5.609193730623e-001  -5.730591534948e-001  -5.317033659002e-001  -5.365260371811e-001  -4.881819561814e-001  -4.705921296826e-001  -5.617866083686e-001  -5.245652937903e-001  -5.877747539826e-001  -5.155058129764e-001  -5.005198835146e-001  -5.007527227615e-001  -4.833532125814e-001  -5.589362229476e-001  -4.695191149708e-001  -5.885135837890e-001  -5.224896069175e-001  -5.054045546094e-001  -5.351368730082e-001  -6.060107560822e-001  -5.184921638833e-001  -5.143181583072e-001  -5.654543756552e-001  -4.719338085809e-001  -5.186378182923e-001  -4.877764198436e-001  -4.545593598725e-001  -5.717529480905e-001  -4.558562393034e-001  -6.021871502747e-001  -5.577357082239e-001  -4.910396130772e-001  -5.774938349106e-001  -5.007135460007e-001  -5.899371275709e-001  -4.791114368711e-001  -5.335659552650e-001  -5.331925737312e-001  -5.773791773769e-001  -4.974906931454e-001  -6.141883519320e-001  -5.436200646352e-001  -5.560374476723e-001  -5.695547134120e-001  -5.992507379793e-001  -5.531383440850e-001  -4.657268303367e-001  -5.443678961242e-001  -4.573509125403e-001  -4.829967526542e-001  -5.391417367712e-001  -5.157184618915e-001  -5.374550798943e-001  -5.139908856489e-001  -5.330330992489e-001  -5.345889919315e-001  -5.359884317599e-001  -5.294335432309e-001  -5.372848549034e-001  -5.095472342245e-001  -5.690032688893e-001  -5.314847840083e-001  -5.671477774904e-001  -4.774888699187e-001  -5.553855602894e-001  -5.850494844348e-001  -5.830895035796e-001  -5.312435068850e-001  -5.365444050567e-001  -5.185080001156e-001  -6.096202509638e-001  -4.902554334547e-001  -5.156142164076e-001  -5.385959214807e-001  -5.013277941580e-001  -4.698491334302e-001  -5.110713065349e-001  -4.605693855834e-001  -4.535227208209e-001  -5.347143996032e-001  -5.243801623432e-001  -4.983050329059e-001  -5.287024186931e-001  -4.819384221159e-001  -5.648075420622e-001  -4.695325501955e-001  -5.340446229315e-001  -5.789693752064e-001  -6.029945549362e-001  -5.293267385336e-001  -5.056600291389e-001  -5.297229821053e-001  -5.911656619087e-001  -4.817918470465e-001  -4.673599663015e-001  -5.854265916210e-001  -5.427033217286e-001  
  1.145394356059e-006  -7.251773527750e-001  -6.627737385718e-001  -8.486070241503e-001  -7.701208027102e-001  -7.868339225900e-001  -7.301104588074e-001  -7.368167070636e-001  -6.703311534526e-001  -6.462201698063e-001  -7.711818454137e-001  -7.199703093094e-001  -8.072204979799e-001  -7.077618585581e-001  -6.871490383954e-001  -6.876676373489e-001  -6.635490853187e-001  -7.674589733655e-001  -6.446451425246e-001  -8.081229925156e-001  -7.174793331855e-001  -6.939247119961e-001  -7.348924861568e-001  -8.321515722086e-001  -7.120159768014e-001  -7.062327836722e-001  -7.764459448254e-001  -6.480921542926e-001  -7.120580698276e-001  -6.698085933595e-001  -6.241953000110e-001  -7.851723394808e-001  -6.258720905350e-001  -8.269878153602e-001  -7.658013020259e-001  -6.741230128639e-001  -7.930782187371e-001  -6.874051086235e-001  -8.100713636062e-001  -6.578107492196e-001  -7.328432891287e-001  -7.320956152131e-001  -7.929476637839e-001  -6.830858898696e-001  -8.433420121604e-001  -7.466565139247e-001  -7.636022527737e-001  -7.821748248983e-001  -8.227752138203e-001  -7.595646814926e-001  -6.395042570484e-001  -7.472948146707e-001  -6.279390740811e-001  -6.631588978263e-001  -7.403581598748e-001  -7.081608455686e-001  -7.380093707399e-001  -7.056968511509e-001  -7.318228254790e-001  -7.338541832360e-001  -7.361003826646e-001  -7.268228419356e-001  -7.378138529694e-001  -6.997538234186e-001  -7.814248416610e-001  -7.298869452045e-001  -7.787943169335e-001  -6.555299248202e-001  -7.624403317519e-001  -8.032876448672e-001  -8.006607877575e-001  -7.293848301959e-001  -7.368334335595e-001  -7.119294960776e-001  -8.371329102477e-001  -6.729491676811e-001  -7.079959522736e-001  -7.395168021445e-001  -6.884584975375e-001  -6.451907204951e-001  -7.018333464300e-001  -6.324098434047e-001  -6.228480640761e-001  -7.341346671645e-001  -7.201701579189e-001  -6.843028145459e-001  -7.258326839460e-001  -6.617851666461e-001  -7.753900057955e-001  -6.446589216253e-001  -7.334635122711e-001  -7.949907149619e-001  -8.281847503218e-001  -7.264782601527e-001  -6.943967634484e-001  -7.274662643891e-001  -8.118194964959e-001  -6.615198103334e-001  -6.418196207223e-001  -8.038785845859e-001  -7.452795825941e-001  
  1.209946186350e-006  -1.045988640121e+000  -9.561377424846e-001  -1.223455013253e+000  -1.110585899901e+000  -1.134829906752e+000  -1.053079789607e+000  -1.062884031610e+000  -9.668378861007e-001  -9.321337096332e-001  -1.111913703533e+000  -1.037821439758e+000  -1.164572173075e+000  -1.020660893591e+000  -9.908704294619e-001  -9.919739305832e-001  -9.567660665942e-001  -1.106864378130e+000  -9.296488382081e-001  -1.165661983227e+000  -1.034916000049e+000  -1.000791130172e+000  -1.060107920726e+000  -1.200310991025e+000  -1.027077397393e+000  -1.018604780180e+000  -1.119934570320e+000  -9.348956914689e-001  -1.026833487118e+000  -9.661603582166e-001  -9.003266767924e-001  -1.132667109553e+000  -9.025944428016e-001  -1.193022205451e+000  -1.104472372121e+000  -9.720498410570e-001  -1.144117723892e+000  -9.912190166680e-001  -1.168410898973e+000  -9.486416076226e-001  -1.057391784085e+000  -1.055839405161e+000  -1.143943438756e+000  -9.851903586540e-001  -1.216367348363e+000  -1.077286444140e+000  -1.101505892930e+000  -1.128348759609e+000  -1.186654745100e+000  -1.095623683412e+000  -9.223824974105e-001  -1.077483576610e+000  -9.055546049950e-001  -9.564039495203e-001  -1.067955833340e+000  -1.021442100833e+000  -1.064475336901e+000  -1.017733667782e+000  -1.055350445470e+000  -1.058110086061e+000  -1.061954418693e+000  -1.048040206411e+000  -1.064254170767e+000  -1.009437050201e+000  -1.127277699935e+000  -1.052920547559e+000  -1.123327027851e+000  -9.452232227234e-001  -1.099361724015e+000  -1.158480837371e+000  -1.154864887657e+000  -1.051862574364e+000  -1.062926455626e+000  -1.026747341828e+000  -1.207527943309e+000  -9.701659556175e-001  -1.021200702927e+000  -1.066528328889e+000  -9.930809426499e-001  -9.306541836103e-001  -1.012404821035e+000  -9.121568252812e-001  -8.985293958311e-001  -1.058663906613e+000  -1.038964329807e+000  -9.871500285390e-001  -1.046670872324e+000  -9.545417839215e-001  -1.118112994794e+000  -9.296520962839e-001  -1.058205732774e+000  -1.146666469237e+000  -1.194920275297e+000  -1.047145527558e+000  -1.001699820476e+000  -1.049413336050e+000  -1.171056147805e+000  -9.540626182833e-001  -9.258376291036e-001  -1.159540032593e+000  -1.075133524241e+000  
  1.305814297007e-006  -1.521277007567e+000  -1.390954695651e+000  -1.777942249742e+000  -1.614713341218e+000  -1.650188121439e+000  -1.531593551567e+000  -1.546181364309e+000  -1.406073161339e+000  -1.355803005885e+000  -1.616039881324e+000  -1.507795799249e+000  -1.694281691160e+000  -1.483930146075e+000  -1.440450607630e+000  -1.442985780183e+000  -1.390705376097e+000  -1.609592020215e+000  -1.351715677806e+000  -1.695341670126e+000  -1.505263626387e+000  -1.455184224153e+000  -1.542125146388e+000  -1.745744633739e+000  -1.493992052723e+000  -1.481421091688e+000  -1.628774066337e+000  -1.359956627306e+000  -1.492895170871e+000  -1.405256140713e+000  -1.309495258117e+000  -1.647658831368e+000  -1.312304304714e+000  -1.735554731614e+000  -1.606066148686e+000  -1.413028039820e+000  -1.664418382143e+000  -1.440910394902e+000  -1.699313049898e+000  -1.379304173792e+000  -1.538673222454e+000  -1.535318753762e+000  -1.664290617907e+000  -1.432640383911e+000  -1.768916694259e+000  -1.567446949202e+000  -1.602347531934e+000  -1.641477311526e+000  -1.725440997631e+000  -1.593565411758e+000  -1.341445904402e+000  -1.566108909391e+000  -1.316678689476e+000  -1.390655329740e+000  -1.553375811686e+000  -1.485574719744e+000  -1.548165112438e+000  -1.479753906536e+000  -1.534360157389e+000  -1.537880864867e+000  -1.544993881337e+000  -1.523454829063e+000  -1.548022458462e+000  -1.468426005283e+000  -1.639945277122e+000  -1.531711220652e+000  -1.633810697862e+000  -1.374080434691e+000  -1.598012913704e+000  -1.684526129398e+000  -1.679571202831e+000  -1.529374163835e+000  -1.546264022397e+000  -1.492999886744e+000  -1.756355570186e+000  -1.409845006140e+000  -1.485109484634e+000  -1.550866078253e+000  -1.444566110643e+000  -1.353583692371e+000  -1.472680908702e+000  -1.326512340243e+000  -1.307182963698e+000  -1.539195739960e+000  -1.511586419283e+000  -1.435951275964e+000  -1.521526713775e+000  -1.388316306715e+000  -1.625336330741e+000  -1.351694456966e+000  -1.539695128567e+000  -1.667601867970e+000  -1.738727376930e+000  -1.521223276899e+000  -1.457087711832e+000  -1.526603569485e+000  -1.703448906923e+000  -1.387319716343e+000  -1.346821785683e+000  -1.686414485149e+000  -1.563962687867e+000  
  1.420898945139e-006  -2.089720423283e+000  -1.911197598354e+000  -2.440803358739e+000  -2.217355708005e+000  -2.266723480996e+000  -2.103712645951e+000  -2.123981373538e+000  -1.931328065179e+000  -1.862423079741e+000  -2.218831145950e+000  -2.069373195623e+000  -2.328138928420e+000  -2.037849497607e+000  -1.978013958873e+000  -1.982292821263e+000  -1.909438023553e+000  -2.210634639400e+000  -1.856163148196e+000  -2.329056067364e+000  -2.067756635967e+000  -1.998712041861e+000  -2.118508544447e+000  -2.398199642942e+000  -2.052345151252e+000  -2.034558122157e+000  -2.237458437699e+000  -1.868307651760e+000  -2.050034911399e+000  -1.930468285737e+000  -1.798590540957e+000  -2.263773160688e+000  -1.802304877131e+000  -2.384582144070e+000  -2.205869963484e+000  -1.940169755758e+000  -2.286934375006e+000  -1.978579429022e+000  -2.334102475299e+000  -1.894135729207e+000  -2.114571505781e+000  -2.108605811584e+000  -2.286573988560e+000  -1.967750466118e+000  -2.429755413339e+000  -2.154005464460e+000  -2.201066104269e+000  -2.255095730688e+000  -2.370161351143e+000  -2.189098777189e+000  -1.842539439495e+000  -2.150152538220e+000  -1.808014690118e+000  -1.909971239560e+000  -2.134027691087e+000  -2.040666772797e+000  -2.126477228516e+000  -2.032365663690e+000  -2.107081561943e+000  -2.111578270942e+000  -2.122889639693e+000  -2.091877928480e+000  -2.126361802274e+000  -2.017373740664e+000  -2.252981662172e+000  -2.104363221607e+000  -2.244179512079e+000  -1.886477003050e+000  -2.194082194013e+000  -2.313368000993e+000  -2.307269050679e+000  -2.100261710312e+000  -2.124261484176e+000  -2.050460096092e+000  -2.412771212328e+000  -1.935267788256e+000  -2.040191265598e+000  -2.129821758996e+000  -1.984210861505e+000  -1.859480979450e+000  -2.023102983828e+000  -1.822196596607e+000  -1.795840643532e+000  -2.113533641460e+000  -2.076785641596e+000  -1.972909279579e+000  -2.089523860708e+000  -1.906890803805e+000  -2.232021419418e+000  -1.856047902632e+000  -2.115705287209e+000  -2.290807315779e+000  -2.389374993349e+000  -2.087629175075e+000  -2.001928789991e+000  -2.097230670337e+000  -2.340138113182e+000  -1.905417296605e+000  -1.850085546404e+000  -2.316849562647e+000  -2.148886919350e+000  
  1.578469784068e-006  -2.863509882137e+000  -2.620086518342e+000  -3.340179439597e+000  -3.036665633022e+000  -3.105386693227e+000  -2.882586002350e+000  -2.911332945481e+000  -2.646147143063e+000  -2.552319277525e+000  -3.037142641696e+000  -2.830588449842e+000  -3.192017015606e+000  -2.790814472876e+000  -2.708472667541e+000  -2.716999831398e+000  -2.613897841797e+000  -3.028370776831e+000  -2.542195106928e+000  -3.191690559004e+000  -2.833610171530e+000  -2.737787817671e+000  -2.903769546813e+000  -3.286372245545e+000  -2.812889286672e+000  -2.787505690784e+000  -3.065905452566e+000  -2.560810449705e+000  -2.807427881117e+000  -2.645601318469e+000  -2.464537909020e+000  -3.103094288655e+000  -2.468444048914e+000  -3.268951519605e+000  -3.021780271450e+000  -2.656286365101e+000  -3.135170325235e+000  -2.709084664113e+000  -3.198227921931e+000  -2.594180042554e+000  -2.900171279928e+000  -2.888419484857e+000  -3.134803672320e+000  -2.695758370815e+000  -3.328998916602e+000  -2.953986387738e+000  -3.016866905808e+000  -3.091276954664e+000  -3.246883364605e+000  -3.000005363212e+000  -2.524486673539e+000  -2.943224271340e+000  -2.476164069496e+000  -2.616220727174e+000  -2.924693561198e+000  -2.796278687964e+000  -2.913730614502e+000  -2.783750526418e+000  -2.885656371390e+000  -2.890489220059e+000  -2.910550787040e+000  -2.864024398848e+000  -2.914031279532e+000  -2.765237147811e+000  -3.088363419154e+000  -2.884569074366e+000  -3.075135512147e+000  -2.582706432558e+000  -3.003732327009e+000  -3.168674520673e+000  -3.161579081823e+000  -2.876495261664e+000  -2.911804150130e+000  -2.808725826743e+000  -3.306567708267e+000  -2.648243580004e+000  -2.795454421728e+000  -2.917339539528e+000  -2.719396401730e+000  -2.548070332819e+000  -2.772864866117e+000  -2.496609928769e+000  -2.461843384536e+000  -2.894381882666e+000  -2.847244856419e+000  -2.704321117017e+000  -2.861187540614e+000  -2.612885787114e+000  -3.056168488872e+000  -2.541884185395e+000  -2.901136521149e+000  -3.138984807533e+000  -3.276766617150e+000  -2.855203814428e+000  -2.744030997026e+000  -2.874685712483e+000  -3.207436842578e+000  -2.610137926331e+000  -2.535796018993e+000  -3.174977030794e+000  -2.945660996544e+000  
  1.814146549510e-006  -4.014133016159e+000  -3.675331848633e+000  -4.672218097813e+000  -4.253310135797e+000  -4.351310260897e+000  -4.041008541911e+000  -4.083651749055e+000  -3.708794052177e+000  -3.578682002798e+000  -4.249907187581e+000  -3.956831341134e+000  -4.478223054889e+000  -3.908652572746e+000  -3.792419877442e+000  -3.810507915191e+000  -3.658535183297e+000  -4.243707376577e+000  -3.561409975700e+000  -4.474279544364e+000  -3.972711999690e+000  -3.835231150961e+000  -4.072583873627e+000  -4.607049736924e+000  -3.944681679868e+000  -3.907262273697e+000  -4.297527888964e+000  -3.591422522678e+000  -3.932060223619e+000  -3.709326922390e+000  -3.455172309322e+000  -4.352179962678e+000  -3.457396521369e+000  -4.585445421439e+000  -4.234069745468e+000  -3.718680307144e+000  -4.397823984248e+000  -3.792939537258e+000  -4.483311169163e+000  -3.633933892304e+000  -4.070996331868e+000  -4.047095269730e+000  -4.398001968857e+000  -3.777624268699e+000  -4.665618113503e+000  -4.146329398075e+000  -4.231414899289e+000  -4.336184100443e+000  -4.548598575222e+000  -4.206256930225e+000  -3.538276058345e+000  -4.119205309255e+000  -3.468708085451e+000  -3.665253758586e+000  -4.100786867788e+000  -3.919873707095e+000  -4.084508924330e+000  -3.899492175911e+000  -4.041663618708e+000  -4.045034608416e+000  -4.083416623803e+000  -4.009368260015e+000  -4.086054400511e+000  -3.878319874015e+000  -4.332041968512e+000  -4.045859892583e+000  -4.310978242776e+000  -3.616056061160e+000  -4.204751370645e+000  -4.439450912215e+000  -4.431589725119e+000  -4.029315540097e+000  -4.084141936953e+000  -3.935359819300e+000  -4.636055440724e+000  -3.704659418359e+000  -3.917673524546e+000  -4.087499137815e+000  -3.813738624222e+000  -3.571751187970e+000  -3.888618913510e+000  -3.498732494063e+000  -3.453643566200e+000  -4.054049348794e+000  -3.994697908840e+000  -3.792663893957e+000  -4.005728682285e+000  -3.662923657129e+000  -4.278439834319e+000  -3.560706780047e+000  -4.071221642908e+000  -4.399896495708e+000  -4.599004130736e+000  -3.990623691143e+000  -3.848203826976e+000  -4.031914498829e+000  -4.498166450980e+000  -3.657140026329e+000  -3.556553905003e+000  -4.450732514116e+000  -4.131251860314e+000  
