  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.898182958364e-002  -8.130177855492e-002  -1.042107939720e-001  -9.452941268682e-002  -9.656198322773e-002  -8.959048986435e-002  -9.039369970560e-002  -8.225782215595e-002  -7.928855717182e-002  -9.469120949507e-002  -8.843923360109e-002  -9.901343286037e-002  -8.687515556812e-002  -8.435527235270e-002  -8.436594158411e-002  -8.146794885397e-002  -9.418565034866e-002  -7.912623882294e-002  -9.915539622307e-002  -8.803235739470e-002  -8.516475558281e-002  -9.015794098377e-002  -1.021047756076e-001  -8.735612034798e-002  -8.666471391916e-002  -9.527357667685e-002  -7.950920611620e-002  -8.740580826998e-002  -8.218310028315e-002  -7.659107446671e-002  -9.632303565741e-002  -7.682014256716e-002  -1.014478504658e-001  -9.398262202740e-002  -8.276066184044e-002  -9.728623181581e-002  -8.438965678215e-002  -9.940242022276e-002  -8.074139058590e-002  -8.987242728472e-002  -8.984914422035e-002  -9.726747125387e-002  -8.382987976074e-002  -1.034900844097e-001  -9.157104790211e-002  -9.368228912354e-002  -9.595382958651e-002  -1.009751558304e-001  -9.319631755352e-002  -7.847347855568e-002  -9.175519645214e-002  -7.707558572292e-002  -8.139117807150e-002  -9.083415567875e-002  -8.689411729574e-002  -9.055907279253e-002  -8.661525696516e-002  -8.983015269041e-002  -9.010563790798e-002  -9.029163420200e-002  -8.923131972551e-002  -9.052595496178e-002  -8.584452420473e-002  -9.585975110531e-002  -8.953904360533e-002  -9.555977582932e-002  -8.047952502966e-002  -9.360912442207e-002  -9.859088808298e-002  -9.824448823929e-002  -8.952636271715e-002  -9.039346873760e-002  -8.737541735172e-002  -1.027108132839e-001  -8.264516294003e-002  -8.687499165535e-002  -9.076128154993e-002  -8.446729183197e-002  -7.916088402271e-002  -8.610424399376e-002  -7.760261744261e-002  -7.640457153320e-002  -9.011626988649e-002  -8.833801001310e-002  -8.394946157932e-002  -8.910214900970e-002  -8.120414614677e-002  -9.518882632256e-002  -7.913000136614e-002  -8.996009826660e-002  -9.755232930183e-002  -1.015696823597e-001  -8.924724906683e-002  -8.518952876329e-002  -8.924406021833e-002  -9.959906339645e-002  -8.118639141321e-002  -7.874072343111e-002  -9.863496571779e-002  -9.142706543207e-002  
  1.041551143931e-006  -2.074721604586e-001  -1.895861923695e-001  -2.429044246674e-001  -2.203768938780e-001  -2.251330763102e-001  -2.088875919580e-001  -2.107775807381e-001  -1.917889714241e-001  -1.848752498627e-001  -2.207256108522e-001  -2.061191350222e-001  -2.308947890997e-001  -2.025327384472e-001  -1.966484189034e-001  -1.967213004827e-001  -1.899089217186e-001  -2.195909023285e-001  -1.844681650400e-001  -2.311973273754e-001  -2.052628397942e-001  -1.985566914082e-001  -2.102284878492e-001  -2.380730807781e-001  -2.036909461021e-001  -2.020619064569e-001  -2.221416085958e-001  -1.853981614113e-001  -2.037662863731e-001  -1.916242986917e-001  -1.785808950663e-001  -2.246077805758e-001  -1.790945827961e-001  -2.365623265505e-001  -2.191175818443e-001  -1.929271966219e-001  -2.268599718809e-001  -1.967259049416e-001  -2.317650765181e-001  -1.882348507643e-001  -2.095941454172e-001  -2.094774842262e-001  -2.268179208040e-001  -1.954479664564e-001  -2.412917613983e-001  -2.135502696037e-001  -2.184436023235e-001  -2.237474620342e-001  -2.354208081961e-001  -2.173030078411e-001  -1.829670965672e-001  -2.138842493296e-001  -1.796877682209e-001  -1.897561401129e-001  -2.118009179831e-001  -2.026041299105e-001  -2.111468166113e-001  -2.019326537848e-001  -2.094198763371e-001  -2.100385427475e-001  -2.105539292097e-001  -2.080105096102e-001  -2.110776454210e-001  -2.001732587814e-001  -2.235302925110e-001  -2.087902277708e-001  -2.228102535009e-001  -1.876075863838e-001  -2.182107567787e-001  -2.298540323973e-001  -2.290690541267e-001  -2.087158411741e-001  -2.107800543308e-001  -2.037089467049e-001  -2.394907027483e-001  -1.926312595606e-001  -2.025595158339e-001  -2.116027623415e-001  -1.969528794289e-001  -1.845801919699e-001  -2.007745206356e-001  -1.809374988079e-001  -1.781651973724e-001  -2.100843042135e-001  -2.059973478317e-001  -1.957542598248e-001  -2.077167779207e-001  -1.893364787102e-001  -2.219032496214e-001  -1.844750642776e-001  -2.097878903151e-001  -2.274515181780e-001  -2.368692159653e-001  -2.079941183329e-001  -1.986442059278e-001  -2.081003189087e-001  -2.322398424149e-001  -1.892819851637e-001  -1.836046278477e-001  -2.299835979939e-001  -2.131935507059e-001  
  1.068310649203e-006  -3.407714461780e-001  -3.114375854882e-001  -3.988495767117e-001  -3.619046833866e-001  -3.697556112374e-001  -3.430887574043e-001  -3.462287104777e-001  -3.150008297061e-001  -3.036649137238e-001  -3.624358565793e-001  -3.383935140811e-001  -3.793107377922e-001  -3.326013319663e-001  -3.229225623654e-001  -3.231374647553e-001  -3.118377693390e-001  -3.606459827690e-001  -3.029369399051e-001  -3.797485935453e-001  -3.371518772448e-001  -3.260990243397e-001  -3.453279584688e-001  -3.910397464689e-001  -3.345803183254e-001  -3.318693746179e-001  -3.648647155714e-001  -3.045412096110e-001  -3.346198948725e-001  -3.147503552761e-001  -2.933163573506e-001  -3.689554404751e-001  -2.941205825342e-001  -3.886019292880e-001  -3.598686334038e-001  -3.168005680187e-001  -3.726678617409e-001  -3.230445915668e-001  -3.806642601726e-001  -3.091250853691e-001  -3.443512284150e-001  -3.440299701395e-001  -3.726023278329e-001  -3.209973630030e-001  -3.963028731505e-001  -3.508399362246e-001  -3.588164951701e-001  -3.675435112226e-001  -3.866586385761e-001  -3.569274648701e-001  -3.005145285894e-001  -3.511952151875e-001  -2.950869558185e-001  -3.116366898534e-001  -3.479016111310e-001  -3.327751847817e-001  -3.468011125577e-001  -3.316318048320e-001  -3.439078624732e-001  -3.448974102764e-001  -3.458909587026e-001  -3.415724898518e-001  -3.467041889306e-001  -3.288164278185e-001  -3.671910795990e-001  -3.429753821958e-001  -3.659656508416e-001  -3.080600566279e-001  -3.583077905421e-001  -3.774860020961e-001  -3.762438016165e-001  -3.427602513945e-001  -3.462389289365e-001  -3.345536949340e-001  -3.933776049880e-001  -3.162662273410e-001  -3.327043241024e-001  -3.475175538800e-001  -3.235080871793e-001  -3.031850092113e-001  -3.297951277781e-001  -2.971826560741e-001  -2.926732659202e-001  -3.449935959398e-001  -3.384037026199e-001  -3.215574398264e-001  -3.411196864385e-001  -3.109814661830e-001  -3.644062490611e-001  -3.029443339509e-001  -3.446472949091e-001  -3.735796741656e-001  -3.891533156853e-001  -3.414622958093e-001  -3.263012574077e-001  -3.418378225561e-001  -3.814778763725e-001  -3.108648027098e-001  -3.015918292534e-001  -3.777545259398e-001  -3.502102976786e-001  
  1.095552952097e-006  -4.762208971960e-001  -4.352899092523e-001  -5.571136664202e-001  -5.056645606426e-001  -5.166827153047e-001  -4.794489069842e-001  -4.838877704937e-001  -4.401911060694e-001  -4.243778668075e-001  -5.063014165365e-001  -4.726048818239e-001  -5.301754806325e-001  -4.647215559098e-001  -4.511647180032e-001  -4.516125860083e-001  -4.356503897149e-001  -5.039518353559e-001  -4.232761250833e-001  -5.307031025048e-001  -4.711756619614e-001  -4.556650674347e-001  -4.826303796775e-001  -5.464790309387e-001  -4.675970651572e-001  -4.637580152197e-001  -5.098890732559e-001  -4.256272078099e-001  -4.675321350829e-001  -4.398699283932e-001  -4.099013823343e-001  -5.156630476705e-001  -4.109607641189e-001  -5.431346704651e-001  -5.028653403144e-001  -4.426027245099e-001  -5.208698762469e-001  -4.513266292271e-001  -5.319589421864e-001  -4.319256080452e-001  -4.813585158393e-001  -4.807244090857e-001  -5.207834071872e-001  -4.485524020502e-001  -5.538006223230e-001  -4.904102843027e-001  -5.014738072887e-001  -5.136916725840e-001  -5.402851041634e-001  -4.988116990854e-001  -4.199515554205e-001  -4.906203311061e-001  -4.123081208855e-001  -4.354538911169e-001  -4.862137836983e-001  -4.650455120232e-001  -4.846388364597e-001  -4.633802712322e-001  -4.805146296185e-001  -4.818008902672e-001  -4.834578675498e-001  -4.772031444646e-001  -4.845272056526e-001  -4.595615514610e-001  -5.132047859207e-001  -4.793563658951e-001  -5.114312325278e-001  -4.303875567414e-001  -5.005742079662e-001  -5.274610125665e-001  -5.257922326239e-001  -4.789232909455e-001  -4.839106231116e-001  -4.674794520622e-001  -5.497595153557e-001  -4.417697455521e-001  -4.649418073065e-001  -4.855934199826e-001  -4.521165539971e-001  -4.237128108215e-001  -4.609166021233e-001  -4.152976967559e-001  -4.090592925807e-001  -4.820242104375e-001  -4.729898707719e-001  -4.494162606575e-001  -4.765761414837e-001  -4.345867170876e-001  -5.091064455538e-001  -4.232806140149e-001  -4.817407122444e-001  -5.220592104155e-001  -5.439726094973e-001  -4.768592960616e-001  -4.560415195047e-001  -4.777604352279e-001  -5.331442565713e-001  -4.343849033400e-001  -4.215006238545e-001  -5.279157256491e-001  -4.894705974912e-001  
  1.135130436228e-006  -6.725340910573e-001  -6.148600185602e-001  -7.863166297652e-001  -7.139287025998e-001  -7.295963493529e-001  -6.770722012930e-001  -6.834462599034e-001  -6.216184987129e-001  -5.993461366325e-001  -7.146575728701e-001  -6.668919617549e-001  -7.489310632487e-001  -6.561236067652e-001  -6.369272696656e-001  -6.378539687260e-001  -6.149681128229e-001  -7.116065243427e-001  -5.976154209802e-001  -7.495012305657e-001  -6.654355608623e-001  -6.434063830638e-001  -6.816727522380e-001  -7.717738615580e-001  -6.604141759225e-001  -6.548869776864e-001  -7.200775911874e-001  -6.011614390554e-001  -6.600725316415e-001  -6.212257299947e-001  -5.788712660141e-001  -7.283513737677e-001  -5.802412195639e-001  -7.671810988658e-001  -7.100711569292e-001  -6.248123612916e-001  -7.357434080745e-001  -6.371390285319e-001  -7.512261704808e-001  -6.098331108803e-001  -6.800701743576e-001  -6.787895145642e-001  -7.356320277860e-001  -6.333880736221e-001  -7.820442150567e-001  -6.928335836518e-001  -7.082712980099e-001  -7.255711622919e-001  -7.629151559557e-001  -7.044653766188e-001  -5.930446434272e-001  -6.925343594933e-001  -5.821295898547e-001  -6.148538638663e-001  -6.867051624587e-001  -6.567502244727e-001  -6.844048537981e-001  -6.542687462614e-001  -6.784126517298e-001  -6.800899123760e-001  -6.829259900469e-001  -6.736550133320e-001  -6.842967280653e-001  -6.491055141360e-001  -7.248941232908e-001  -6.770768605825e-001  -7.222626980159e-001  -6.075573948859e-001  -7.066169492607e-001  -7.447561397056e-001  -7.425387431390e-001  -6.761906099212e-001  -6.834958935943e-001  -6.600805383570e-001  -7.764342364347e-001  -6.234769140495e-001  -6.566001683277e-001  -6.856552331906e-001  -6.385368779679e-001  -5.984153814229e-001  -6.509931113332e-001  -5.864765119648e-001  -5.777994422734e-001  -6.805288089689e-001  -6.681324694249e-001  -6.347762706377e-001  -6.728198539154e-001  -6.137298120052e-001  -7.187256590424e-001  -5.976091765818e-001  -6.805445890574e-001  -7.372477052223e-001  -7.685039080437e-001  -6.728507158957e-001  -6.441244270051e-001  -6.748100245435e-001  -7.530005961268e-001  -6.133642699313e-001  -5.953239055214e-001  -7.455636082537e-001  -6.913680083008e-001  
  1.193721802043e-006  -9.623218220154e-001  -8.800496850218e-001  -1.123991488943e+000  -1.021188999906e+000  -1.043796055128e+000  -9.687774131436e-001  -9.781024122630e-001  -8.894019627082e-001  -8.576499241506e-001  -1.021786843660e+000  -9.530298307532e-001  -1.072027030291e+000  -9.385065088534e-001  -9.109135566357e-001  -9.128400962744e-001  -8.793896123944e-001  -1.018055054178e+000  -8.548345700631e-001  -1.072502744878e+000  -9.522149256768e-001  -9.204252913249e-001  -9.755675609780e-001  -1.104359284201e+000  -9.450953909005e-001  -9.369799093572e-001  -1.030343775369e+000  -8.603455846264e-001  -9.441201231783e-001  -8.889601731033e-001  -8.282919803583e-001  -1.042415919033e+000  -8.299864184232e-001  -1.098042176753e+000  -1.015854873033e+000  -8.935498925831e-001  -1.053068301247e+000  -9.111810871118e-001  -1.074877780298e+000  -8.723203308205e-001  -9.736516430889e-001  -9.710689832761e-001  -1.052930105026e+000  -9.061696630644e-001  -1.118920681533e+000  -9.918604819728e-001  -1.013603842344e+000  -1.038445899367e+000  -1.091377279383e+000  -1.008067601327e+000  -8.485318101164e-001  -9.902548573521e-001  -8.326811528950e-001  -8.795781074042e-001  -9.827116493636e-001  -9.397337017627e-001  -9.792741287704e-001  -9.359070990940e-001  -9.703739369019e-001  -9.723583825245e-001  -9.775257221219e-001  -9.633622918070e-001  -9.792155417982e-001  -9.289882941127e-001  -1.037494898250e+000  -9.690437656396e-001  -1.033482965104e+000  -8.688616012125e-001  -1.010468587951e+000  -1.065389137817e+000  -1.062487318599e+000  -9.672426033222e-001  -9.782059902353e-001  -9.442908375762e-001  -1.111080885601e+000  -8.912890912413e-001  -9.394898640693e-001  -9.808708888715e-001  -9.137614247632e-001  -8.563276461812e-001  -9.316390698896e-001  -8.391409069633e-001  -8.269863298622e-001  -9.733724252586e-001  -9.563365293344e-001  -9.084821989874e-001  -9.621740656107e-001  -8.781644079000e-001  -1.027814822773e+000  -8.548002729739e-001  -9.742035735030e-001  -1.054882420641e+000  -1.100205484263e+000  -9.614151373643e-001  -9.218426625969e-001  -9.657750099148e-001  -1.077612944075e+000  -8.774847395607e-001  -8.519743128658e-001  -1.066866310308e+000  -9.895078985511e-001  
  1.288314373301e-006  -1.427722119200e+000  -1.306289994094e+000  -1.665199699434e+000  -1.514154114022e+000  -1.548209758603e+000  -1.437214623317e+000  -1.451553422725e+000  -1.319373774298e+000  -1.272559891218e+000  -1.514147565472e+000  -1.411226983849e+000  -1.591444875637e+000  -1.391556302430e+000  -1.350371973471e+000  -1.354663486459e+000  -1.303337621726e+000  -1.509975135489e+000  -1.267549563595e+000  -1.591310056811e+000  -1.412847639664e+000  -1.365053960557e+000  -1.447794118025e+000  -1.638540620938e+000  -1.402456856792e+000  -1.389899798536e+000  -1.528620833312e+000  -1.276798676668e+000  -1.399804182529e+000  -1.319023482562e+000  -1.228850072862e+000  -1.547113264533e+000  -1.230737541337e+000  -1.629803905137e+000  -1.506697394949e+000  -1.324493162147e+000  -1.563101681248e+000  -1.350684539957e+000  -1.594610534426e+000  -1.293492774872e+000  -1.445886859419e+000  -1.440193698624e+000  -1.562949982919e+000  -1.344073676273e+000  -1.659813345981e+000  -1.472799376764e+000  -1.504174354630e+000  -1.541245446144e+000  -1.618677178231e+000  -1.495736096907e+000  -1.258769522166e+000  -1.467522062880e+000  -1.234685865423e+000  -1.304442180231e+000  -1.458245577215e+000  -1.394202333545e+000  -1.452791305728e+000  -1.387886953407e+000  -1.438782369791e+000  -1.440960983685e+000  -1.451108503739e+000  -1.427950239082e+000  -1.452942419815e+000  -1.378735067048e+000  -1.539867620934e+000  -1.438238790855e+000  -1.533305553470e+000  -1.287857686126e+000  -1.497653790122e+000  -1.579955105830e+000  -1.576318815143e+000  -1.434252051641e+000  -1.451783754873e+000  -1.400448634221e+000  -1.648642704737e+000  -1.320364533497e+000  -1.393786069185e+000  -1.454676597823e+000  -1.355893065637e+000  -1.270592668652e+000  -1.382544759007e+000  -1.244849982601e+000  -1.227475576207e+000  -1.443161732329e+000  -1.419613814941e+000  -1.348308727314e+000  -1.426367533793e+000  -1.302824455808e+000  -1.523601790835e+000  -1.267431978601e+000  -1.446393163551e+000  -1.564965556934e+000  -1.633678820095e+000  -1.423417508845e+000  -1.368093476915e+000  -1.433326730802e+000  -1.599154957555e+000  -1.301428972335e+000  -1.264336196583e+000  -1.582944111514e+000  -1.468638054816e+000  
  1.431675464915e-006  -2.127893068890e+000  -1.948282450225e+000  -2.475769085993e+000  -2.254727600309e+000  -2.306613618889e+000  -2.141880280639e+000  -2.164346116139e+000  -1.966052434288e+000  -1.896935211782e+000  -2.252440894587e+000  -2.096814522749e+000  -2.373996286050e+000  -2.072154517902e+000  -2.010232839209e+000  -2.019782030846e+000  -1.939502852642e+000  -2.249535478688e+000  -1.887663747984e+000  -2.371962842754e+000  -2.105976812682e+000  -2.033315659588e+000  -2.158728825441e+000  -2.442290728445e+000  -2.090886062224e+000  -2.071040603210e+000  -2.278219436211e+000  -1.903761442460e+000  -2.084301450988e+000  -1.966214608801e+000  -1.831446083701e+000  -2.307064855555e+000  -1.832862908698e+000  -2.430663458007e+000  -2.244605067747e+000  -1.971448807024e+000  -2.331292594752e+000  -2.010504359140e+000  -2.376420026065e+000  -1.926309218771e+000  -2.157925626316e+000  -2.145372895371e+000  -2.331187643639e+000  -2.002488936125e+000  -2.473277747166e+000  -2.197640504138e+000  -2.242664887069e+000  -2.298378238202e+000  -2.411092611346e+000  -2.229592020995e+000  -1.875775040784e+000  -2.183586258465e+000  -1.838665667172e+000  -1.943018353490e+000  -2.173961612516e+000  -2.077918654295e+000  -2.165082419146e+000  -2.067096567034e+000  -2.142460968530e+000  -2.143574651494e+000  -2.164560440920e+000  -2.125270094927e+000  -2.165827858209e+000  -2.055891361803e+000  -2.296364024315e+000  -2.144736358535e+000  -2.285257486215e+000  -1.916804747135e+000  -2.228867383551e+000  -2.353298485929e+000  -2.349328524904e+000  -2.135945909898e+000  -2.164840228151e+000  -2.086107826493e+000  -2.457621965036e+000  -1.963496653473e+000  -2.077122041080e+000  -2.166819456659e+000  -2.021323956382e+000  -1.893906493812e+000  -2.061302895068e+000  -1.855037081115e+000  -1.830615269441e+000  -2.148841358851e+000  -2.117479764314e+000  -2.010541280784e+000  -2.122948372601e+000  -1.941650247505e+000  -2.267628023367e+000  -1.887334603941e+000  -2.158002677377e+000  -2.332289858737e+000  -2.437876049250e+000  -2.114296265420e+000  -2.039957674568e+000  -2.137283410338e+000  -2.384259363301e+000  -1.938729463650e+000  -1.885104701943e+000  -2.359496742464e+000  -2.190133623631e+000  
  1.589079410838e-006  -2.886296733626e+000  -2.645156971636e+000  -3.352185544193e+000  -3.054731032666e+000  -3.127532178578e+000  -2.905062939240e+000  -2.937483424813e+000  -2.666112317359e+000  -2.573581706478e+000  -3.049810448276e+000  -2.835911899620e+000  -3.223845335255e+000  -2.807326693586e+000  -2.722911612955e+000  -2.741077542438e+000  -2.625761941467e+000  -3.049586890680e+000  -2.557809983067e+000  -3.217802643028e+000  -2.856978808551e+000  -2.756145073478e+000  -2.929784930716e+000  -3.313072639785e+000  -2.837317804576e+000  -2.808311808088e+000  -3.090093921703e+000  -2.583721553275e+000  -2.823640377134e+000  -2.667637026161e+000  -2.484098206094e+000  -3.131563882365e+000  -2.483760083699e+000  -3.299859898873e+000  -3.042767055386e+000  -2.669351116176e+000  -3.165126725250e+000  -2.722976810578e+000  -3.223079548084e+000  -2.610126231531e+000  -2.932384492742e+000  -2.908001938656e+000  -3.165212103478e+000  -2.714911764485e+000  -3.353834116741e+000  -2.985696113853e+000  -3.043528248986e+000  -3.119907958208e+000  -3.269610311630e+000  -3.024898285638e+000  -2.543674741014e+000  -2.955736379574e+000  -2.491240175605e+000  -2.633484889710e+000  -2.949758389218e+000  -2.818483716764e+000  -2.936438465153e+000  -2.801641427851e+000  -2.902641346102e+000  -2.903208964115e+000  -2.939309735590e+000  -2.878179319974e+000  -2.938381599994e+000  -2.790411496974e+000  -3.117142636366e+000  -2.911193864922e+000  -3.099693134693e+000  -2.595215511824e+000  -3.017652013102e+000  -3.189360624817e+000  -3.186571418195e+000  -2.894195307701e+000  -2.938385114122e+000  -2.827576927376e+000  -3.334344685168e+000  -2.656393290381e+000  -2.817213048027e+000  -2.936785525948e+000  -2.742650760197e+000  -2.569030881616e+000  -2.797289923604e+000  -2.515520912709e+000  -2.485148008937e+000  -2.911071098656e+000  -2.875147971316e+000  -2.728928035329e+000  -2.877042539359e+000  -2.633474868193e+000  -3.072404048311e+000  -2.557050312180e+000  -2.931282237795e+000  -3.163377345495e+000  -3.312193931344e+000  -2.859378711891e+000  -2.768715168120e+000  -2.900848805198e+000  -3.235644274728e+000  -2.628002018654e+000  -2.558294483381e+000  -3.200909913920e+000  -2.972944505814e+000  
  1.817365200327e-006  -3.971591932273e+000  -3.644547030943e+000  -4.592036879581e+000  -4.196432188669e+000  -4.300609113836e+000  -3.997183029873e+000  -4.045457139168e+000  -3.667313118775e+000  -3.542395887801e+000  -4.181802185341e+000  -3.879438771028e+000  -4.443117642988e+000  -3.856409296960e+000  -3.738636162339e+000  -3.774534260603e+000  -3.602234372440e+000  -4.193029192964e+000  -3.514714394611e+000  -4.428575850125e+000  -3.931934343956e+000  -3.787856979712e+000  -4.034609529737e+000  -4.559416482327e+000  -3.906621015787e+000  -3.862611993351e+000  -4.251812718397e+000  -3.557958744359e+000  -3.878742630196e+000  -3.672046101595e+000  -3.417952798331e+000  -4.313389511306e+000  -3.412448108598e+000  -4.546213538923e+000  -4.183290386730e+000  -3.663728697530e+000  -4.360872717330e+000  -3.738031804521e+000  -4.434495024202e+000  -3.586374957471e+000  -4.045251020590e+000  -3.997626234761e+000  -4.361441611258e+000  -3.733385722846e+000  -4.613129923583e+000  -4.117776234822e+000  -4.191038821271e+000  -4.297632191932e+000  -4.493901256776e+000  -4.163683240156e+000  -3.498724928343e+000  -4.054375681340e+000  -3.422753015158e+000  -3.619826670498e+000  -4.060646874721e+000  -3.878231286140e+000  -4.040032074798e+000  -3.850149102461e+000  -3.987639074076e+000  -3.980947121493e+000  -4.050812735174e+000  -3.950049440372e+000  -4.044473888188e+000  -3.842963118132e+000  -4.293559692819e+000  -4.009655626626e+000  -4.265010118406e+000  -3.561958992492e+000  -4.141092925964e+000  -4.383494470132e+000  -4.384578506679e+000  -3.976693950331e+000  -4.047064758103e+000  -3.886912298272e+000  -4.589565143767e+000  -3.640271942472e+000  -3.875185543991e+000  -4.036525199120e+000  -3.775711708251e+000  -3.534755559411e+000  -3.851583164498e+000  -3.459875787650e+000  -3.423510419679e+000  -3.998900628551e+000  -3.961857418390e+000  -3.758493449578e+000  -3.948527214148e+000  -3.623262238212e+000  -4.216578651131e+000  -3.512995372758e+000  -4.041466398316e+000  -4.352774849666e+000  -4.567970547823e+000  -3.910252424530e+000  -3.813049374713e+000  -3.994966154013e+000  -4.455481338200e+000  -3.612855568885e+000  -3.522791102644e+000  -4.405380008713e+000  -4.094970742659e+000  
