  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901962637901e-002  -8.133108913898e-002  -1.042738929391e-001  -9.457704424858e-002  -9.660626947880e-002  -8.962948620319e-002  -9.042875468731e-002  -8.229407668114e-002  -7.932120561600e-002  -9.474599361420e-002  -8.849859982729e-002  -9.904736280441e-002  -8.691885322332e-002  -8.440013974905e-002  -8.439888060093e-002  -8.151338994503e-002  -9.422928839922e-002  -7.916593551636e-002  -9.919645637274e-002  -8.806861937046e-002  -8.520475029945e-002  -9.019273519516e-002  -1.021473482251e-001  -8.739091455936e-002  -8.670341223478e-002  -9.531416743994e-002  -7.953983545303e-002  -8.745069056749e-002  -8.221697062254e-002  -7.662376761436e-002  -9.635930508375e-002  -7.685799896717e-002  -1.014849543571e-001  -9.402613341808e-002  -8.280561864376e-002  -9.732132405043e-002  -8.443520963192e-002  -9.944563359022e-002  -8.078157156706e-002  -8.989930897951e-002  -8.989150822163e-002  -9.730213880539e-002  -8.386842161417e-002  -1.035360768437e-001  -9.159974008799e-002  -9.371918439865e-002  -9.598982334137e-002  -1.010218188167e-001  -9.323485940695e-002  -7.850766181946e-002  -9.180765599012e-002  -7.711415737867e-002  -8.143009245396e-002  -9.087028354406e-002  -8.693109452724e-002  -9.059824794531e-002  -8.665740489960e-002  -8.987583220005e-002  -9.015730023384e-002  -9.032308310270e-002  -8.927998691797e-002  -9.056311845779e-002  -8.587696403265e-002  -9.589513391256e-002  -8.957237005234e-002  -9.560015052557e-002  -8.052373677492e-002  -9.366144239902e-002  -9.863843768835e-002  -9.828624129295e-002  -8.957083523273e-002  -9.042777121067e-002  -8.741691708565e-002  -1.027525141835e-001  -8.269672095776e-002  -8.691192418337e-002  -9.080439060926e-002  -8.450145274401e-002  -7.919275760651e-002  -8.613786846399e-002  -7.763619720936e-002  -7.643242925406e-002  -9.016275405884e-002  -8.836897462606e-002  -8.398120850325e-002  -8.914890140295e-002  -8.123888820410e-002  -9.523949772120e-002  -7.917015999556e-002  -8.998966962099e-002  -9.759473800659e-002  -1.016011610627e-001  -8.930922299623e-002  -8.522216975689e-002  -8.927778899670e-002  -9.963832795620e-002  -8.122438192368e-002  -7.877147197723e-002  -9.867587685585e-002  -9.146090596914e-002  
  1.041551143931e-006  -2.076617330313e-001  -1.897332072258e-001  -2.432210147381e-001  -2.206158339977e-001  -2.253552079201e-001  -2.090831547976e-001  -2.109533995390e-001  -1.919708400965e-001  -1.850390136242e-001  -2.210004478693e-001  -2.064170241356e-001  -2.310649752617e-001  -2.027519792318e-001  -1.968734562397e-001  -1.968865245581e-001  -1.901368945837e-001  -2.198097705841e-001  -1.846672594547e-001  -2.314032912254e-001  -2.054447680712e-001  -1.987573802471e-001  -2.104030251503e-001  -2.382866740227e-001  -2.038654536009e-001  -2.022560238838e-001  -2.223452329636e-001  -1.855518370867e-001  -2.039913833141e-001  -1.917941570282e-001  -1.787449121475e-001  -2.247897088528e-001  -1.792845129967e-001  -2.367484420538e-001  -2.193358987570e-001  -1.931527554989e-001  -2.270359992981e-001  -1.969543695450e-001  -2.319818288088e-001  -1.884364038706e-001  -2.097289860249e-001  -2.096899896860e-001  -2.269918024540e-001  -1.956412643194e-001  -2.415224611759e-001  -2.136942148209e-001  -2.186286151409e-001  -2.239279597998e-001  -2.356549203396e-001  -2.174963057041e-001  -1.831386387348e-001  -2.141474336386e-001  -1.798812597990e-001  -1.899513304234e-001  -2.119821608067e-001  -2.027895897627e-001  -2.113433331251e-001  -2.021440565586e-001  -2.096489816904e-001  -2.102977037430e-001  -2.107116580009e-001  -2.082546502352e-001  -2.112640738487e-001  -2.003360390663e-001  -2.237078100443e-001  -2.089574486017e-001  -2.230128049850e-001  -1.878293752670e-001  -2.184731662273e-001  -2.300925403833e-001  -2.292785197496e-001  -2.089389413595e-001  -2.109521031380e-001  -2.039171159267e-001  -2.396998852491e-001  -1.928898394108e-001  -2.027448713779e-001  -2.118190377951e-001  -1.971242129803e-001  -1.847402453423e-001  -2.009432166815e-001  -1.811060160398e-001  -1.783049404621e-001  -2.103174030781e-001  -2.061527073383e-001  -1.959135383368e-001  -2.079513370991e-001  -1.895107626915e-001  -2.221574634314e-001  -1.846764981747e-001  -2.099362164736e-001  -2.276641726494e-001  -2.370271235704e-001  -2.083050012589e-001  -1.988079398870e-001  -2.082695662975e-001  -2.324367612600e-001  -1.894725710154e-001  -1.837588548660e-001  -2.301888167858e-001  -2.133633494377e-001  
  1.073672087000e-006  -3.680674504952e-001  -3.363077342510e-001  -4.310307982127e-001  -3.910027173654e-001  -3.994171383706e-001  -3.705838150212e-001  -3.739129900932e-001  -3.402519226074e-001  -3.279735743999e-001  -3.916607019161e-001  -3.657881522444e-001  -4.095753729343e-001  -3.593423663105e-001  -3.489157650931e-001  -3.489787579384e-001  -3.369693682317e-001  -3.895869519693e-001  -3.272909509616e-001  -4.101513633425e-001  -3.641417026520e-001  -3.522720380429e-001  -3.729379475117e-001  -4.223508536816e-001  -3.613465860154e-001  -3.584798872471e-001  -3.940925783151e-001  -3.288895189762e-001  -3.615361169838e-001  -3.399467468262e-001  -3.168136477470e-001  -3.984412848949e-001  -3.177530416918e-001  -4.196418821812e-001  -3.887470414361e-001  -3.423182733592e-001  -4.024279713631e-001  -3.490569275142e-001  -4.111700654030e-001  -3.339720614849e-001  -3.717693090439e-001  -3.716483286532e-001  -4.023510515690e-001  -3.467521701126e-001  -4.280766673787e-001  -3.787937760353e-001  -3.875153660774e-001  -3.969143629074e-001  -4.176708365637e-001  -3.855021869207e-001  -3.245987892151e-001  -3.795177438015e-001  -3.188087633982e-001  -3.366623374438e-001  -3.757332265377e-001  -3.594316742775e-001  -3.745905025854e-001  -3.582698371393e-001  -3.715646516497e-001  -3.726947557948e-001  -3.734963536263e-001  -3.690822902908e-001  -3.744567036629e-001  -3.550964593887e-001  -3.965258300304e-001  -3.703796565533e-001  -3.952769041061e-001  -3.328822503395e-001  -3.871881217317e-001  -4.078056655838e-001  -4.063817045933e-001  -3.703096577680e-001  -3.739131689072e-001  -3.614156943637e-001  -4.248594641685e-001  -3.418302722953e-001  -3.593522277303e-001  -3.754206895828e-001  -3.493961691856e-001  -3.274459242821e-001  -3.561691045761e-001  -3.209967605728e-001  -3.160496950150e-001  -3.727471422121e-001  -3.654146492481e-001  -3.472575444431e-001  -3.685508380076e-001  -3.358951210976e-001  -3.937258939381e-001  -3.273057318851e-001  -3.721277713776e-001  -4.035174267135e-001  -4.201547503471e-001  -3.691270544157e-001  -3.523865044117e-001  -3.691586554050e-001  -4.119899272919e-001  -3.358165323734e-001  -3.257101476192e-001  -4.079985916615e-001  -3.781898319721e-001  
  1.105798990534e-006  -5.283478035599e-001  -4.827865321661e-001  -6.186530187784e-001  -5.612295628213e-001  -5.733401155449e-001  -5.319505497648e-001  -5.367474167085e-001  -4.884118365601e-001  -4.707964824629e-001  -5.621491631038e-001  -5.249733709457e-001  -5.879759775867e-001  -5.157895176501e-001  -5.008133592789e-001  -5.009566849690e-001  -4.836534856715e-001  -5.592161638300e-001  -4.697779626973e-001  -5.887688241509e-001  -5.227163785727e-001  -5.056600676914e-001  -5.353518167842e-001  -6.062765525586e-001  -5.187082818394e-001  -5.145660341771e-001  -5.657087335324e-001  -4.721225895696e-001  -5.189307205160e-001  -4.879875116237e-001  -4.547666523363e-001  -5.719739349874e-001  -4.561005116646e-001  -6.024118715285e-001  -5.580141190890e-001  -4.913356639331e-001  -5.777052068988e-001  -5.010123055014e-001  -5.902108430511e-001  -4.793724899185e-001  -5.337203501394e-001  -5.334648828219e-001  -5.775890559362e-001  -4.977365059500e-001  -6.144797884354e-001  -5.437964854645e-001  -5.562699302978e-001  -5.697754021279e-001  -5.995461233961e-001  -5.533791470325e-001  -4.659434760257e-001  -5.447158614519e-001  -4.576026455302e-001  -4.832467095218e-001  -5.393651936444e-001  -5.159508696041e-001  -5.377031621313e-001  -5.142617256088e-001  -5.333301892103e-001  -5.349342190561e-001  -5.361763847079e-001  -5.297532821086e-001  -5.375182718428e-001  -5.097462172423e-001  -5.692197341141e-001  -5.316883400592e-001  -5.674023378087e-001  -4.777820932172e-001  -5.557313067425e-001  -5.853570230385e-001  -5.833508723651e-001  -5.315321067284e-001  -5.367552576532e-001  -5.187751810602e-001  -6.098797985021e-001  -4.906016796390e-001  -5.158448952363e-001  -5.388743463717e-001  -5.015447787217e-001  -4.700472053537e-001  -5.112793980396e-001  -4.607804938235e-001  -4.536960688719e-001  -5.350185329038e-001  -5.245682978966e-001  -4.984985375533e-001  -5.290104676170e-001  -4.821583923908e-001  -5.651387971084e-001  -4.697953504225e-001  -5.342188087579e-001  -5.792355922144e-001  -6.031763772214e-001  -5.297586733554e-001  -5.058595201796e-001  -5.299303791647e-001  -5.914088313627e-001  -4.820352898973e-001  -4.675512464375e-001  -5.856805127772e-001  -5.429081889459e-001  
  1.149948150920e-006  -7.484786797873e-001  -6.839887125824e-001  -8.761647740527e-001  -7.949827020133e-001  -8.121659761539e-001  -7.535847798979e-001  -7.604380194508e-001  -6.918909893188e-001  -6.669688383280e-001  -7.961868604573e-001  -7.434420905013e-001  -8.330321685716e-001  -7.306093796689e-001  -7.093677446700e-001  -7.097195378881e-001  -6.850390552088e-001  -7.921756214764e-001  -6.654530511643e-001  -8.340726260443e-001  -7.405166814248e-001  -7.162817983207e-001  -7.584528248974e-001  -8.588778352473e-001  -7.348587629764e-001  -7.289562239664e-001  -8.013961445041e-001  -6.688687507784e-001  -7.350576509949e-001  -6.913141270878e-001  -6.442558056530e-001  -8.103291467767e-001  -6.460637210952e-001  -8.534677063698e-001  -7.904641778075e-001  -6.959364559760e-001  -8.184647107863e-001  -7.096425250211e-001  -8.361160590230e-001  -6.790388248964e-001  -7.562151456884e-001  -7.556845608499e-001  -8.183249126821e-001  -7.050796312639e-001  -8.704715371902e-001  -7.704808131060e-001  -7.880920071959e-001  -8.072345436770e-001  -8.492706953787e-001  -7.839543719738e-001  -6.600672992757e-001  -7.715160585376e-001  -6.482071434138e-001  -6.845344376806e-001  -7.641098462609e-001  -7.309164520293e-001  -7.617345986585e-001  -7.284544487820e-001  -7.554537678359e-001  -7.576400036485e-001  -7.596458198451e-001  -7.503437817284e-001  -7.615026092299e-001  -7.221770818227e-001  -8.064529603782e-001  -7.532679419327e-001  -8.038166101054e-001  -6.767497320042e-001  -7.871331924207e-001  -8.291873100699e-001  -8.263876419098e-001  -7.529214152999e-001  -7.604466865361e-001  -7.348732994085e-001  -8.640023348164e-001  -6.948266265027e-001  -7.307465343165e-001  -7.633508820569e-001  -7.105527175549e-001  -6.658974504537e-001  -7.243399716873e-001  -6.527408364737e-001  -6.427887027944e-001  -7.578505171873e-001  -7.432094520934e-001  -7.062300776326e-001  -7.492918682063e-001  -6.830547440990e-001  -8.004630144581e-001  -6.654749407520e-001  -7.568977085027e-001  -8.205484428344e-001  -8.546160798952e-001  -7.501922902615e-001  -7.166537626744e-001  -7.507781411480e-001  -8.378577769934e-001  -6.828302770611e-001  -6.624020662667e-001  -8.296926887902e-001  -7.691495765215e-001  
  1.214488060282e-006  -1.069842435246e+000  -9.777754271263e-001  -1.251948021144e+000  -1.136152327241e+000  -1.160803618086e+000  -1.077127941236e+000  -1.087021946639e+000  -9.889299121265e-001  -9.533619385411e-001  -1.137722432646e+000  -1.062176575718e+000  -1.190871342449e+000  -1.044151724902e+000  -1.013747448431e+000  -1.014509839723e+000  -9.789284180616e-001  -1.132224771184e+000  -9.510452419484e-001  -1.192205724894e+000  -1.058485465950e+000  -1.023732185307e+000  -1.084180084282e+000  -1.227656802083e+000  -1.050430100233e+000  -1.041904993071e+000  -1.145474671968e+000  -9.561210921528e-001  -1.050495389466e+000  -9.881585627296e-001  -9.208730886760e-001  -1.158348734344e+000  -9.233401459182e-001  -1.220039827899e+000  -1.129774751883e+000  -9.945282970986e-001  -1.170010705425e+000  -1.014125664672e+000  -1.195091259212e+000  -9.704632950636e-001  -1.081148196252e+000  -1.080052106567e+000  -1.169830051599e+000  -1.007747725486e+000  -1.244169380402e+000  -1.101516181556e+000  -1.126541206846e+000  -1.153936557285e+000  -1.213823033725e+000  -1.120575757909e+000  -9.434497401858e-001  -1.102480734095e+000  -9.263965670274e-001  -9.783492212441e-001  -1.092234139945e+000  -1.044738469580e+000  -1.088778226800e+000  -1.041105617700e+000  -1.079653176210e+000  -1.082652954300e+000  -1.085954496202e+000  -1.072276789003e+000  -1.088493193875e+000  -1.032335494163e+000  -1.152827847284e+000  -1.076789271756e+000  -1.148945274734e+000  -9.671036110387e-001  -1.124826970783e+000  -1.185084028055e+000  -1.181198019255e+000  -1.076055085435e+000  -1.087043025937e+000  -1.050302500483e+000  -1.235007015861e+000  -9.928069896129e-001  -1.044486402521e+000  -1.091002279084e+000  -1.015682711973e+000  -9.518288368233e-001  -1.035405269833e+000  -9.329770375303e-001  -9.188792984550e-001  -1.083068027572e+000  -1.062458045868e+000  -1.009536104018e+000  -1.070812016453e+000  -9.763258721417e-001  -1.143925211580e+000  -9.510659737999e-001  -1.082068411389e+000  -1.172837130856e+000  -1.221806124017e+000  -1.071782664259e+000  -1.024428345626e+000  -1.073221913486e+000  -1.197669085229e+000  -9.759309712264e-001  -9.468769492491e-001  -1.185943884612e+000  -1.099491112077e+000  
  1.316626579569e-006  -1.577679736637e+000  -1.442111766405e+000  -1.845073307872e+000  -1.675099476136e+000  -1.711584389574e+000  -1.588352239773e+000  -1.603034538839e+000  -1.458298531517e+000  -1.405912236445e+000  -1.676953141801e+000  -1.565165055689e+000  -1.756472228514e+000  -1.539420280163e+000  -1.494470056063e+000  -1.496124941794e+000  -1.443022111630e+000  -1.669521910522e+000  -1.402244461271e+000  -1.758121761076e+000  -1.560954536146e+000  -1.509408158713e+000  -1.598878976086e+000  -1.810415550466e+000  -1.549092000214e+000  -1.536314076721e+000  -1.689167839389e+000  -1.410052306287e+000  -1.548773842936e+000  -1.457277266724e+000  -1.357910330802e+000  -1.708383005973e+000  -1.361320325301e+000  -1.799380531857e+000  -1.665865239149e+000  -1.466097565822e+000  -1.725635195863e+000  -1.494994139611e+000  -1.762315434365e+000  -1.430848287524e+000  -1.594738373240e+000  -1.592532441642e+000  -1.725289021596e+000  -1.485952893167e+000  -1.834639170224e+000  -1.624720043429e+000  -1.661288005758e+000  -1.701787860505e+000  -1.789670350906e+000  -1.652531917575e+000  -1.391243166922e+000  -1.625102494117e+000  -1.365890813411e+000  -1.442510869711e+000  -1.610799362514e+000  -1.540658619639e+000  -1.605537482153e+000  -1.534978468771e+000  -1.591759952424e+000  -1.595778702545e+000  -1.601674490020e+000  -1.580677300611e+000  -1.605140647969e+000  -1.522471488506e+000  -1.700157266000e+000  -1.588050146873e+000  -1.694289983918e+000  -1.425722569403e+000  -1.658119164621e+000  -1.747376087996e+000  -1.741843062121e+000  -1.586521065099e+000  -1.603126823168e+000  -1.548656375030e+000  -1.821309460896e+000  -1.463239120351e+000  -1.540184237460e+000  -1.608682242790e+000  -1.497761993391e+000  -1.403677565080e+000  -1.526951553156e+000  -1.375746968110e+000  -1.355146088726e+000  -1.596820781445e+000  -1.566950151760e+000  -1.488914929992e+000  -1.578516833208e+000  -1.439701095918e+000  -1.686291014220e+000  -1.402241104389e+000  -1.595978980824e+000  -1.729477629021e+000  -1.802158577950e+000  -1.579201867167e+000  -1.510863579889e+000  -1.582739520185e+000  -1.766250779209e+000  -1.438999578571e+000  -1.396347739721e+000  -1.748866095281e+000  -1.621606963457e+000  
  1.437838585185e-006  -2.178459773316e+000  -1.991715728862e+000  -2.546917481528e+000  -2.312434801622e+000  -2.363352356465e+000  -2.193152630688e+000  -2.213817908631e+000  -2.013508597155e+000  -1.941389447485e+000  -2.314820576898e+000  -2.159990590866e+000  -2.426018200567e+000  -2.125222028799e+000  -2.063091716702e+000  -2.066128463718e+000  -1.991860137943e+000  -2.304956687768e+000  -1.935717031191e+000  -2.427821685697e+000  -2.155443616540e+000  -2.084069483129e+000  -2.208062347512e+000  -2.499941886343e+000  -2.139215685081e+000  -2.121211264868e+000  -2.332479304941e+000  -1.947277009894e+000  -2.138021695831e+000  -2.012304635161e+000  -1.875011260582e+000  -2.359331801228e+000  -1.879478050669e+000  -2.485112085254e+000  -2.299990094861e+000  -2.023763678093e+000  -2.383288096070e+000  -2.063764465019e+000  -2.433339047742e+000  -1.975286571230e+000  -2.203010347869e+000  -2.198661171431e+000  -2.382889797476e+000  -2.051654417219e+000  -2.533177402711e+000  -2.244315428918e+000  -2.294221239030e+000  -2.350289072452e+000  -2.471262111481e+000  -2.281919947282e+000  -1.920913661771e+000  -2.243100810710e+000  -1.885513057857e+000  -1.991599185148e+000  -2.224364436268e+000  -2.127331057589e+000  -2.216872701620e+000  -2.119305262022e+000  -2.197461260674e+000  -2.202905933204e+000  -2.212199525305e+000  -2.182014408881e+000  -2.216522791490e+000  -2.102572939185e+000  -2.348046249113e+000  -2.193176406427e+000  -2.339479410859e+000  -1.967821858917e+000  -2.288769527208e+000  -2.412304336335e+000  -2.405244774131e+000  -2.190233844402e+000  -2.213982795105e+000  -2.138066793579e+000  -2.515006642417e+000  -2.019431228028e+000  -2.126852333795e+000  -2.220845657440e+000  -2.068309613099e+000  -1.938289402702e+000  -2.108673628669e+000  -1.899672037116e+000  -1.871599208373e+000  -2.204269589058e+000  -2.164223480675e+000  -2.056210091568e+000  -2.179385428189e+000  -1.987920190717e+000  -2.328058732098e+000  -1.935665169001e+000  -2.204505447601e+000  -2.388162910390e+000  -2.489440611382e+000  -2.179326771902e+000  -2.086501195970e+000  -2.185813474004e+000  -2.439140140750e+000  -1.986761711614e+000  -1.928349516789e+000  -2.415099599612e+000  -2.239534446868e+000  
  1.595552475260e-006  -2.957182871811e+000  -2.704542732639e+000  -3.454170869113e+000  -3.137805450682e+000  -3.207656721475e+000  -2.977088047148e+000  -3.005862021879e+000  -2.733042770025e+000  -2.635586330510e+000  -3.139891670648e+000  -2.928483932930e+000  -3.294518532610e+000  -2.883738478171e+000  -2.799150921603e+000  -2.805228595333e+000  -2.702020041395e+000  -3.128320624263e+000  -2.626782898225e+000  -3.295813719829e+000  -2.926091435291e+000  -2.828288751979e+000  -2.997988238608e+000  -3.393685141746e+000  -2.904361799612e+000  -2.879229020114e+000  -3.166200139215e+000  -2.643881379225e+000  -2.901072709189e+000  -2.731858267974e+000  -2.545277768831e+000  -3.203482397286e+000  -2.550427201387e+000  -3.374462019478e+000  -3.121513145016e+000  -2.745531809359e+000  -3.236244924330e+000  -2.799947477151e+000  -3.303087807374e+000  -2.680440736491e+000  -2.992390522585e+000  -2.983913267811e+000  -3.235848505674e+000  -2.784598811797e+000  -3.438367192338e+000  -3.048282985013e+000  -3.114947168725e+000  -3.191308764739e+000  -3.353930624124e+000  -3.097863763808e+000  -2.607354617816e+000  -3.042693110796e+000  -2.558590616249e+000  -2.702807364273e+000  -3.019827615365e+000  -2.887769061252e+000  -3.009247519662e+000  -2.876022265543e+000  -2.981797569434e+000  -2.988202045000e+000  -3.004131831489e+000  -2.960234907403e+000  -3.009125343992e+000  -2.854807706431e+000  -3.188251712353e+000  -2.977890535066e+000  -3.175766798279e+000  -2.669624968457e+000  -3.104926056486e+000  -3.273708172828e+000  -3.264986031050e+000  -2.972122848075e+000  -3.006130068074e+000  -2.901650535773e+000  -3.414315201829e+000  -2.738705911820e+000  -2.886950927231e+000  -3.013940288763e+000  -2.808053754117e+000  -2.631177417017e+000  -2.862933269302e+000  -2.578477370469e+000  -2.541405136375e+000  -2.990978332652e+000  -2.938940348214e+000  -2.791847968807e+000  -2.956925580535e+000  -2.698495211010e+000  -3.158539115491e+000  -2.626609431959e+000  -2.994012080327e+000  -3.241770300661e+000  -3.381245277281e+000  -2.954454786238e+000  -2.832929907599e+000  -2.967834582952e+000  -3.311641188142e+000  -2.696365363142e+000  -2.618192668182e+000  -3.278548274674e+000  -3.040840819016e+000  
  1.842983276652e-006  -4.174849087702e+000  -3.819837759081e+000  -4.868793129325e+000  -4.427410318244e+000  -4.527147479770e+000  -4.203034945529e+000  -4.245058490362e+000  -3.857989742621e+000  -3.721362083718e+000  -4.427467098503e+000  -4.126326868133e+000  -4.653531721978e+000  -4.068700271278e+000  -3.948732360651e+000  -3.961498216887e+000  -3.810706878024e+000  -4.415408270285e+000  -3.706831879189e+000  -4.652974688977e+000  -4.131297232959e+000  -3.991040191568e+000  -4.233808309104e+000  -4.791190408947e+000  -4.101288549560e+000  -4.064564684947e+000  -4.469688936475e+000  -3.733638360478e+000  -4.093258692175e+000  -3.857196868537e+000  -3.593547436737e+000  -4.524060109361e+000  -3.598595077776e+000  -4.765955840012e+000  -4.405523427164e+000  -3.872636673709e+000  -4.570777019565e+000  -3.949622064386e+000  -4.663157931157e+000  -3.782342810998e+000  -4.228174514614e+000  -4.211242369025e+000  -4.570605979093e+000  -3.930271255482e+000  -4.853454644613e+000  -4.306763616246e+000  -4.398965551203e+000  -4.507233153756e+000  -4.732858825806e+000  -4.373985057256e+000  -3.680567937629e+000  -4.290952995636e+000  -3.610463216203e+000  -3.814197065406e+000  -4.263895722095e+000  -4.076844926732e+000  -4.248329148491e+000  -4.058314368102e+000  -4.207197734126e+000  -4.213607009637e+000  -4.243396452852e+000  -4.175368826231e+000  -4.248907243887e+000  -4.031638981317e+000  -4.502854265904e+000  -4.205574234237e+000  -4.483562612067e+000  -3.765846441178e+000  -4.379343794547e+000  -4.620023194230e+000  -4.609127213626e+000  -4.193877354878e+000  -4.245500740259e+000  -4.095101787373e+000  -4.820784790227e+000  -3.861094432646e+000  -4.074963685792e+000  -4.253555561197e+000  -3.965262869380e+000  -3.714484664275e+000  -4.042836203253e+000  -3.639454749432e+000  -3.589454225942e+000  -4.220255588404e+000  -4.151262354481e+000  -3.942580412792e+000  -4.170670161606e+000  -3.809716348009e+000  -4.455040105685e+000  -3.706409918630e+000  -4.229741870500e+000  -4.576319756392e+000  -4.777231593538e+000  -4.162249390375e+000  -4.000501817325e+000  -4.191308707435e+000  -4.676555367905e+000  -3.805405478822e+000  -3.697434974202e+000  -4.628526172091e+000  -4.294298551699e+000  
