  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901018649340e-002  -8.132376521826e-002  -1.042581349611e-001  -9.456515312195e-002  -9.659520536661e-002  -8.961974084377e-002  -9.042000025511e-002  -8.228501677513e-002  -7.931304723024e-002  -9.473231434822e-002  -8.848378062248e-002  -9.903888404369e-002  -8.690793812275e-002  -8.438893407583e-002  -8.439065515995e-002  -8.150204271078e-002  -9.421838819981e-002  -7.915601879358e-002  -9.918620437384e-002  -8.805955946445e-002  -8.519476652145e-002  -9.018404781818e-002  -1.021367162466e-001  -8.738221973181e-002  -8.669374138117e-002  -9.530403465033e-002  -7.953218370676e-002  -8.743948489428e-002  -8.220851421356e-002  -7.661560177803e-002  -9.635024517775e-002  -7.684854418039e-002  -1.014756858349e-001  -9.401527047157e-002  -8.279439061880e-002  -9.731255471706e-002  -8.442383259535e-002  -9.943483769894e-002  -8.077153563499e-002  -8.989259600639e-002  -8.988092839718e-002  -9.729348123074e-002  -8.385879546404e-002  -1.035245954990e-001  -9.159257262945e-002  -9.370996803045e-002  -9.598083049059e-002  -1.010101661086e-001  -9.322523325682e-002  -7.849912345409e-002  -9.179455786943e-002  -7.710452377796e-002  -8.142037689686e-002  -9.086126089096e-002  -8.692185580730e-002  -9.058846533298e-002  -8.664687722921e-002  -8.986441791058e-002  -9.014440327883e-002  -9.031522274017e-002  -8.926783502102e-002  -9.055383503437e-002  -8.586886525154e-002  -9.588629752398e-002  -8.956404775381e-002  -9.559006243944e-002  -8.051269501448e-002  -9.364838153124e-002  -9.862656146288e-002  -9.827581793070e-002  -8.955973386765e-002  -9.041920304298e-002  -8.740655332804e-002  -1.027420982718e-001  -8.268384635448e-002  -8.690270036459e-002  -9.079362452030e-002  -8.449291437864e-002  -7.918479293585e-002  -8.612947165966e-002  -7.762781530619e-002  -7.642547041178e-002  -9.015114605427e-002  -8.836124092340e-002  -8.397328108549e-002  -8.913722634315e-002  -8.123020827770e-002  -9.522684663534e-002  -7.916013151407e-002  -8.998228609562e-002  -9.758415073156e-002  -1.015932932496e-001  -8.929375559092e-002  -8.521401882172e-002  -8.926936239004e-002  -9.962851554155e-002  -8.121489733458e-002  -7.876379042864e-002  -9.866566210985e-002  -9.145244956017e-002  
  1.041551143931e-006  -2.076144218445e-001  -1.896965056658e-001  -2.431420385838e-001  -2.205562293530e-001  -2.252997756004e-001  -2.090343534946e-001  -2.109095156193e-001  -1.919254511595e-001  -1.849981397390e-001  -2.209319025278e-001  -2.063427269459e-001  -2.310224920511e-001  -2.026972919703e-001  -1.968173086643e-001  -1.968452930450e-001  -1.900800168514e-001  -2.197551578283e-001  -1.846175789833e-001  -2.313518971205e-001  -2.053993493319e-001  -1.987072974443e-001  -2.103594541550e-001  -2.382333576679e-001  -2.038219124079e-001  -2.022075653076e-001  -2.222944498062e-001  -1.855134814978e-001  -2.039352357388e-001  -1.917517632246e-001  -1.787039786577e-001  -2.247443050146e-001  -1.792371124029e-001  -2.367019951344e-001  -2.192814350128e-001  -1.930964887142e-001  -2.269920557737e-001  -1.968973726034e-001  -2.319277375937e-001  -1.883861124516e-001  -2.096953243017e-001  -2.096369713545e-001  -2.269483953714e-001  -1.955930441618e-001  -2.414648979902e-001  -2.136582881212e-001  -2.185824364424e-001  -2.238829135895e-001  -2.355965375900e-001  -2.174480706453e-001  -1.830958276987e-001  -2.140818089247e-001  -1.798329800367e-001  -1.899026334286e-001  -2.119369208813e-001  -2.027433067560e-001  -2.112942934036e-001  -2.020913064480e-001  -2.095918059349e-001  -2.102330625057e-001  -2.106722891331e-001  -2.081937491894e-001  -2.112175375223e-001  -2.002954035997e-001  -2.236634939909e-001  -2.089157104492e-001  -2.229622602463e-001  -1.877740472555e-001  -2.184077054262e-001  -2.300330251455e-001  -2.292262613773e-001  -2.088832706213e-001  -2.109091728926e-001  -2.038651704788e-001  -2.396476864815e-001  -1.928253471851e-001  -2.026986181736e-001  -2.117650657892e-001  -1.970814466476e-001  -1.847002953291e-001  -2.009011209011e-001  -1.810639798641e-001  -1.782700568438e-001  -2.102592438459e-001  -2.061139345169e-001  -1.958737969398e-001  -2.078928351402e-001  -1.894672662020e-001  -2.220940589905e-001  -1.846262216568e-001  -2.098992019892e-001  -2.276111245155e-001  -2.369877099991e-001  -2.082274854183e-001  -1.987670660019e-001  -2.082273215055e-001  -2.323876023293e-001  -1.894250065088e-001  -1.837203502655e-001  -2.301376014948e-001  -2.133209705353e-001  
  1.073689968394e-006  -3.680099206667e-001  -3.362754535309e-001  -4.308901705877e-001  -3.909125549841e-001  -3.993420263861e-001  -3.705223220555e-001  -3.738675117493e-001  -3.401935496087e-001  -3.279262947341e-001  -3.915430052997e-001  -3.656462419409e-001  -4.095428586006e-001  -3.592597881962e-001  -3.488261728517e-001  -3.489354712477e-001  -3.368745444548e-001  -3.895119490018e-001  -3.272162144344e-001  -4.100913526915e-001  -3.640890560592e-001  -3.522020162290e-001  -3.728932008747e-001  -4.222878404977e-001  -3.612991284619e-001  -3.584164381027e-001  -3.940305369336e-001  -3.288502101634e-001  -3.614496100766e-001  -3.398976650123e-001  -3.167634308338e-001  -3.983970391309e-001  -3.176829785683e-001  -4.195995279583e-001  -3.886722850941e-001  -3.422266509436e-001  -4.023892135312e-001  -3.489647319538e-001  -4.111019670438e-001  -3.338970235091e-001  -3.717550337315e-001  -3.715739706500e-001  -4.023139476776e-001  -3.466866459887e-001  -4.280018562065e-001  -3.787741065025e-001  -3.874661039244e-001  -3.968708066889e-001  -4.175909562283e-001  -3.854460581549e-001  -3.245445717587e-001  -3.794061465450e-001  -3.187362911870e-001  -3.365928915792e-001  -3.756839335517e-001  -3.593752169358e-001  -3.745291885365e-001  -3.581930445683e-001  -3.714773829452e-001  -3.725846426757e-001  -3.734647614348e-001  -3.689828284755e-001  -3.744031040590e-001  -3.550564623318e-001  -3.964844505392e-001  -3.703399138660e-001  -3.952158113015e-001  -3.327913020368e-001  -3.870788728490e-001  -4.077198954867e-001  -4.063180659517e-001  -3.702267086093e-001  -3.738706079276e-001  -3.613421333070e-001  -4.248004792220e-001  -3.417131129794e-001  -3.592957405937e-001  -3.753441884111e-001  -3.493481874466e-001  -3.274012199558e-001  -3.561248195905e-001  -3.209441177982e-001  -3.160180747509e-001  -3.726571737051e-001  -3.653829058623e-001  -3.472184349220e-001  -3.684586404428e-001  -3.358415696703e-001  -3.936245648700e-001  -3.272291595189e-001  -3.721031428693e-001  -4.034507944476e-001  -4.201343142431e-001  -3.689760162134e-001  -3.523451770234e-001  -3.691170448892e-001  -4.119373559952e-001  -3.357503538409e-001  -3.256696760654e-001  -4.079385859950e-001  -3.781499942689e-001  
  1.105834753321e-006  -5.282303640781e-001  -4.827195555452e-001  -6.183606367342e-001  -5.610472606921e-001  -5.731894862285e-001  -5.318242245185e-001  -5.366477248872e-001  -4.882928509429e-001  -4.706989079041e-001  -5.619151141721e-001  -5.246854383030e-001  -5.879079348273e-001  -5.156234264831e-001  -5.006339137539e-001  -5.008664467399e-001  -4.834635286231e-001  -5.590633902744e-001  -4.696259889502e-001  -5.886473007337e-001  -5.226081535229e-001  -5.055195819431e-001  -5.352582452056e-001  -6.061482729243e-001  -5.186099933120e-001  -5.144348987210e-001  -5.655831423421e-001  -4.720408620994e-001  -5.187561537813e-001  -4.878871813037e-001  -4.546624829640e-001  -5.718827016139e-001  -4.559599541967e-001  -6.023237623067e-001  -5.578626467370e-001  -4.911516637835e-001  -5.776247746710e-001  -5.008276581055e-001  -5.900711575877e-001  -4.792205689927e-001  -5.336867296670e-001  -5.333140075604e-001  -5.775100111432e-001  -4.976039270539e-001  -6.143279235864e-001  -5.437431355532e-001  -5.561636570234e-001  -5.696838832104e-001  -5.993873844866e-001  -5.532640316381e-001  -4.658325855110e-001  -5.444925403401e-001  -4.574551302734e-001  -4.831067937446e-001  -5.392641149685e-001  -5.158356439208e-001  -5.375772336891e-001  -5.141078169602e-001  -5.331543934511e-001  -5.347112698468e-001  -5.361099569598e-001  -5.295544043770e-001  -5.374068329054e-001  -5.096627991872e-001  -5.691323368465e-001  -5.316053888934e-001  -5.672765643262e-001  -4.775978561216e-001  -5.555122267761e-001  -5.851826369647e-001  -5.832220589178e-001  -5.313644418943e-001  -5.366661552388e-001  -5.186259850486e-001  -6.097586371920e-001  -4.903676617224e-001  -5.157313269027e-001  -5.387183451213e-001  -5.014414859187e-001  -4.699557953963e-001  -5.111873384234e-001  -4.606742894147e-001  -4.536254780569e-001  -5.348363315374e-001  -5.244990661882e-001  -4.984182027166e-001  -5.288230186393e-001  -4.820479245787e-001  -5.649363507524e-001  -4.696393774565e-001  -5.341656561240e-001  -5.791012290865e-001  -6.031312117793e-001  -5.294482930284e-001  -5.057747536480e-001  -5.298431135129e-001  -5.912996863447e-001  -4.819013357297e-001  -4.674659230889e-001  -5.855594495122e-001  -5.428263944449e-001  
  1.145430118846e-006  -7.253583709931e-001  -6.629386375534e-001  -8.488214220569e-001  -7.703142067524e-001  -7.870307831268e-001  -7.302927808931e-001  -7.369999415563e-001  -6.704983953075e-001  -6.463810308934e-001  -7.713770202923e-001  -7.201529621550e-001  -8.074209627572e-001  -7.079399300194e-001  -6.873215406547e-001  -6.878391212856e-001  -6.637161538564e-001  -7.676510667613e-001  -6.448066453318e-001  -8.083247989307e-001  -7.176579784255e-001  -6.940986394361e-001  -7.350753137593e-001  -8.323589038591e-001  -7.121937162310e-001  -7.064087010764e-001  -7.766406321163e-001  -6.482533924837e-001  -7.122372612534e-001  -6.699756238990e-001  -6.243506763718e-001  -7.853678476835e-001  -6.260288134801e-001  -8.271935890169e-001  -7.659930848534e-001  -6.742927247691e-001  -7.932754400638e-001  -6.875778476050e-001  -8.102735141489e-001  -6.579757804026e-001  -7.330249579086e-001  -7.322791934396e-001  -7.931445748714e-001  -6.832570321087e-001  -8.435526904473e-001  -7.468415470151e-001  -7.637923580364e-001  -7.823693408488e-001  -8.229821948860e-001  -7.597543215379e-001  -6.396637055807e-001  -7.474842438056e-001  -6.280966860040e-001  -6.633253573457e-001  -7.405426516844e-001  -7.083376421020e-001  -7.381936563959e-001  -7.058736026287e-001  -7.320060571111e-001  -7.340398552770e-001  -7.362833294191e-001  -7.270059496706e-001  -7.379976162987e-001  -6.999278744036e-001  -7.816192249571e-001  -7.300686560126e-001  -7.789884169048e-001  -6.556948906048e-001  -7.626320603682e-001  -8.034888172690e-001  -8.008609284312e-001  -7.295675985392e-001  -7.370168623287e-001  -7.121077419682e-001  -8.373415457797e-001  -6.731196300140e-001  -7.081727250441e-001  -7.397015670873e-001  -6.886296577231e-001  -6.453515861459e-001  -7.020082713140e-001  -6.325684942691e-001  -6.230026779249e-001  -7.343192201888e-001  -7.203491831618e-001  -6.844734698945e-001  -7.260154349513e-001  -6.619502786685e-001  -7.755851337251e-001  -6.448202553489e-001  -7.336457078635e-001  -7.951900822668e-001  -8.283903704834e-001  -7.266634477576e-001  -6.945695815840e-001  -7.276471965345e-001  -8.120214073049e-001  -6.616850270498e-001  -6.419791206772e-001  -8.040788900604e-001  -7.454649114300e-001  
  1.210017711924e-006  -1.046353196101e+000  -9.564693801106e-001  -1.223889113094e+000  -1.110976537599e+000  -1.135226703704e+000  -1.053446820652e+000  -1.063252300874e+000  -9.671744078398e-001  -9.324573245864e-001  -1.112309383668e+000  -1.038192273981e+000  -1.164974837723e+000  -1.021020884091e+000  -9.912186459817e-001  -9.923190190654e-001  -9.571039200101e-001  -1.107251705673e+000  -9.299747010754e-001  -1.166068494417e+000  -1.035275360396e+000  -1.001142044175e+000  -1.060475641890e+000  -1.200728085400e+000  -1.027435350418e+000  -1.018958558546e+000  -1.120327594403e+000  -9.352199457846e-001  -1.027195827369e+000  -9.664964712611e-001  -9.006391712374e-001  -1.133060397308e+000  -9.029104300524e-001  -1.193436036793e+000  -1.104859143156e+000  -9.723930672553e-001  -1.144514170747e+000  -9.915679176463e-001  -1.168817915484e+000  -9.489748388290e-001  -1.057756495417e+000  -1.056209846053e+000  -1.144338964314e+000  -9.855355857222e-001  -1.216791797111e+000  -1.077657569057e+000  -1.101888286768e+000  -1.128739782545e+000  -1.187073042193e+000  -1.096005459286e+000  -9.227034789373e-001  -1.077868069301e+000  -9.058728092351e-001  -9.567400733076e-001  -1.068327122635e+000  -1.021798138482e+000  -1.064846542784e+000  -1.018090184204e+000  -1.055719902832e+000  -1.058486266038e+000  -1.062322132910e+000  -1.048410577966e+000  -1.064623903190e+000  -1.009787056728e+000  -1.127668488621e+000  -1.053286020295e+000  -1.123717630820e+000  -9.455568431389e-001  -1.099749066501e+000  -1.158886555540e+000  -1.155268180893e+000  -1.052231269453e+000  -1.063295490917e+000  -1.027106715719e+000  -1.207947818634e+000  -9.705115045727e-001  -1.021556556787e+000  -1.066900476375e+000  -9.934248269341e-001  -9.309779871236e-001  -1.012756759540e+000  -9.124771016005e-001  -8.988398271660e-001  -1.059036790645e+000  -1.039324098803e+000  -9.874934920913e-001  -1.047040380317e+000  -9.548742028021e-001  -1.118507467648e+000  -9.299774391721e-001  -1.058571923548e+000  -1.147068917536e+000  -1.195333298698e+000  -1.047522161599e+000  -1.002047328322e+000  -1.049777030081e+000  -1.171462038899e+000  -9.543953991917e-001  -9.261581220537e-001  -1.159942882706e+000  -1.075505999209e+000  
  1.306016952799e-006  -1.522307553160e+000  -1.391892085151e+000  -1.779171690783e+000  -1.615818007784e+000  -1.651310613281e+000  -1.532630740529e+000  -1.547221613593e+000  -1.407024377389e+000  -1.356717225674e+000  -1.617161237917e+000  -1.508846098234e+000  -1.695420015915e+000  -1.484948657281e+000  -1.441435766004e+000  -1.443960924758e+000  -1.391661218897e+000  -1.610687077368e+000  -1.352636549658e+000  -1.696491436974e+000  -1.506279026293e+000  -1.456177216033e+000  -1.543163692288e+000  -1.746923741859e+000  -1.495003452285e+000  -1.482420329178e+000  -1.629885890316e+000  -1.360872531012e+000  -1.493920206054e+000  -1.406205978672e+000  -1.310377581841e+000  -1.648770761694e+000  -1.313198007967e+000  -1.736724212737e+000  -1.607159784097e+000  -1.413999171665e+000  -1.665538766736e+000  -1.441897862551e+000  -1.700463010352e+000  -1.380246434632e+000  -1.539704211047e+000  -1.536366314328e+000  -1.665407609693e+000  -1.433616902724e+000  -1.770116525476e+000  -1.568496533078e+000  -1.603427210871e+000  -1.642581532192e+000  -1.726626121633e+000  -1.594644602324e+000  -1.342352870101e+000  -1.567198097814e+000  -1.317578019842e+000  -1.391606166188e+000  -1.554425468531e+000  -1.486580990720e+000  -1.549214099801e+000  -1.480762353371e+000  -1.535404715797e+000  -1.538946750274e+000  -1.546032837983e+000  -1.524503339042e+000  -1.549066580979e+000  -1.469414817861e+000  -1.641048903637e+000  -1.532743905336e+000  -1.634914126599e+000  -1.375023548366e+000  -1.599108667445e+000  -1.685672727559e+000  -1.680711953539e+000  -1.530416339838e+000  -1.547306551965e+000  -1.494015855936e+000  -1.757542215134e+000  -1.410823385093e+000  -1.486116222049e+000  -1.551917711653e+000  -1.445537426790e+000  -1.354499108925e+000  -1.473675445738e+000  -1.327418828815e+000  -1.308060405010e+000  -1.540249945203e+000  -1.512602790074e+000  -1.436922436580e+000  -1.522573225960e+000  -1.389255392805e+000  -1.626453250534e+000  -1.352613723115e+000  -1.540729805743e+000  -1.668740515111e+000  -1.739894261834e+000  -1.522290486008e+000  -1.458069783774e+000  -1.527631074924e+000  -1.704595648156e+000  -1.388260586275e+000  -1.347726743322e+000  -1.687553700384e+000  -1.565015618249e+000  
  1.421220810221e-006  -2.091375462723e+000  -1.912700450701e+000  -2.442786935805e+000  -2.219135423021e+000  -2.268526278127e+000  -2.105379816506e+000  -2.125650579006e+000  -1.932855113545e+000  -1.863889648284e+000  -2.220640889608e+000  -2.071071070069e+000  -2.329961514575e+000  -2.039491410361e+000  -1.979599413350e+000  -1.983859761833e+000  -1.910978808435e+000  -2.212396184084e+000  -1.857646204425e+000  -2.330902064004e+000  -2.069385138794e+000  -2.000308802170e+000  -2.120174616242e+000  -2.400090396584e+000  -2.053971052883e+000  -2.036162249046e+000  -2.239247972364e+000  -1.869776953290e+000  -2.051687955210e+000  -1.931993128034e+000  -1.800006799263e+000  -2.265556060539e+000  -1.803741041733e+000  -2.386457577453e+000  -2.207629316176e+000  -1.941735429334e+000  -2.288729409749e+000  -1.980169323318e+000  -2.335949698987e+000  -1.895653043214e+000  -2.116220998911e+000  -2.110292451165e+000  -2.288363902086e+000  -1.969321519478e+000  -2.431682397461e+000  -2.155683412320e+000  -2.202800268312e+000  -2.256866184015e+000  -2.372068810362e+000  -2.190832778507e+000  -1.843995106161e+000  -2.151914616462e+000  -1.809464582104e+000  -1.911501814929e+000  -2.135711687631e+000  -2.042282845163e+000  -2.128162881102e+000  -2.033986492314e+000  -2.108760706609e+000  -2.113299134337e+000  -2.124554583042e+000  -2.093568586154e+000  -2.128038525759e+000  -2.018959445250e+000  -2.254752904101e+000  -2.106019673464e+000  -2.245951154739e+000  -1.887999733297e+000  -2.195848047158e+000  -2.315213222169e+000  -2.309100914611e+000  -2.101938909861e+000  -2.125934508760e+000  -2.052094275014e+000  -2.414674948341e+000  -1.936849776666e+000  -2.041806342814e+000  -2.131512508833e+000  -1.985768529806e+000  -1.860949347971e+000  -2.024700077759e+000  -1.823655191353e+000  -1.797246043820e+000  -2.115234147572e+000  -2.078415886841e+000  -1.974467685446e+000  -2.091208724495e+000  -1.908399628580e+000  -2.233819390775e+000  -1.857527119665e+000  -2.117363330616e+000  -2.292639431307e+000  -2.391244166397e+000  -2.089358938813e+000  -2.003502697972e+000  -2.098878760223e+000  -2.341976247561e+000  -1.906928010328e+000  -1.851537139837e+000  -2.318675441209e+000  -2.150572813885e+000  
  1.579101593302e-006  -2.866799127597e+000  -2.623064971868e+000  -3.344161167938e+000  -3.040221882079e+000  -3.108975520081e+000  -2.885898408800e+000  -2.914638122787e+000  -2.649178552752e+000  -2.555226762030e+000  -3.040783668227e+000  -2.834011092949e+000  -3.195621848851e+000  -2.794100890125e+000  -2.711637406407e+000  -2.720110967956e+000  -2.616983018219e+000  -3.031879325700e+000  -2.545151714154e+000  -3.195360315160e+000  -2.836838418624e+000  -2.740972742952e+000  -2.907071166765e+000  -3.290122142563e+000  -2.816121593948e+000  -2.790685333512e+000  -3.069477724673e+000  -2.563721636744e+000  -2.810737157595e+000  -2.648627986079e+000  -2.467344909451e+000  -3.106630054501e+000  -2.471304048640e+000  -3.272668553793e+000  -3.025286527633e+000  -2.659421400353e+000  -3.138725052126e+000  -2.712261033678e+000  -3.201896832623e+000  -2.597208885617e+000  -2.903429564261e+000  -2.891786251211e+000  -3.138343399559e+000  -2.698890328135e+000  -3.332830772603e+000  -2.957297471838e+000  -3.020305360077e+000  -3.094783189348e+000  -3.250699438085e+000  -3.003450670374e+000  -2.527376225240e+000  -2.946776227291e+000  -2.479059234844e+000  -2.619277635231e+000  -2.928035021706e+000  -2.799490725495e+000  -2.917081781790e+000  -2.786980148790e+000  -2.889000247075e+000  -2.893948947476e+000  -2.913846938429e+000  -2.867411131893e+000  -2.917356981105e+000  -2.768378345052e+000  -3.091871737886e+000  -2.887854060674e+000  -3.078650623025e+000  -2.585755267463e+000  -3.007262903729e+000  -3.172350867898e+000  -3.165224031434e+000  -2.879838087453e+000  -2.915122261995e+000  -2.811980894864e+000  -3.310345442279e+000  -2.651426747682e+000  -2.798663169058e+000  -2.920700833590e+000  -2.722478822422e+000  -2.550985096097e+000  -2.776034234501e+000  -2.499523051175e+000  -2.464621217112e+000  -2.897782071170e+000  -2.850473159218e+000  -2.707415766971e+000  -2.864561198496e+000  -2.615882622903e+000  -3.059766372461e+000  -2.544830006517e+000  -2.904418291941e+000  -3.142641611667e+000  -3.280463851769e+000  -2.858703468579e+000  -2.747150422609e+000  -2.877950041289e+000  -3.211077076136e+000  -2.613140431798e+000  -2.538668298483e+000  -3.178596770505e+000  -2.948998847618e+000  
  1.815684349345e-006  -4.022157228589e+000  -3.682585439275e+000  -4.682040522578e+000  -4.262018223700e+000  -4.360093882249e+000  -4.049080169016e+000  -4.091677393595e+000  -3.716184516382e+000  -3.585756617440e+000  -4.258905954152e+000  -3.965297526287e+000  -4.486995268363e+000  -3.916719330628e+000  -3.800178232130e+000  -3.818082575085e+000  -3.666114452759e+000  -4.252275717327e+000  -3.568627860758e+000  -4.483247460865e+000  -3.980574127254e+000  -3.843038730117e+000  -4.080612549687e+000  -4.616191459904e+000  -3.952556976963e+000  -3.914994200903e+000  -4.306275118493e+000  -3.598505648178e+000  -3.940175882833e+000  -3.716706064396e+000  -3.461996208155e+000  -4.360795940662e+000  -3.464398212764e+000  -4.594493885157e+000  -4.242644401942e+000  -3.726378093976e+000  -4.406476843359e+000  -3.800733442386e+000  -4.492250829816e+000  -3.641345507579e+000  -4.078911435747e+000  -4.055329046871e+000  -4.406600490842e+000  -3.785287102992e+000  -4.674973988311e+000  -4.154360640764e+000  -4.239767318696e+000  -4.344707490534e+000  -4.557996008243e+000  -4.214657829771e+000  -3.545318577484e+000  -4.127971242334e+000  -3.475783515613e+000  -3.672745118177e+000  -4.108933660620e+000  -3.927709233784e+000  -4.092677378226e+000  -3.907400733924e+000  -4.049839986823e+000  -4.053579084082e+000  -4.091436115750e+000  -4.017695427239e+000  -4.094142076614e+000  -3.885962424454e+000  -4.340571867837e+000  -4.053856030935e+000  -4.319536841243e+000  -3.623520315183e+000  -4.213409535289e+000  -4.448428416485e+000  -4.440502371457e+000  -4.037489313385e+000  -4.092214015103e+000  -3.943312253464e+000  -4.645262771634e+000  -3.712505870858e+000  -3.925519711632e+000  -4.095693731925e+000  -3.821221787024e+000  -3.578864849175e+000  -3.896336014038e+000  -3.505877229020e+000  -3.460385516313e+000  -4.062372468501e+000  -4.002542647845e+000  -3.800212792548e+000  -4.014037850364e+000  -3.670222845634e+000  -4.287296103638e+000  -3.567894410404e+000  -4.079200582891e+000  -4.408854605470e+000  -4.607990731866e+000  -3.999303013011e+000  -3.855803696945e+000  -4.039851663372e+000  -4.507022119895e+000  -3.664469506341e+000  -3.563529269331e+000  -4.459566107943e+000  -4.139383528472e+000  
