  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901017904282e-002  -8.132375776768e-002  -1.042581126094e-001  -9.456513822079e-002  -9.659519791603e-002  -8.961973339319e-002  -9.041999280453e-002  -8.228500932455e-002  -7.931303977966e-002  -9.473229944706e-002  -8.848375827074e-002  -9.903887659311e-002  -8.690792322159e-002  -8.438891917467e-002  -8.439064770937e-002  -8.150202780962e-002  -9.421837329865e-002  -7.915601134300e-002  -9.918618947268e-002  -8.805955201387e-002  -8.519475162029e-002  -9.018404036760e-002  -1.021367087960e-001  -8.738221228123e-002  -8.669373393059e-002  -9.530401974916e-002  -7.953217625618e-002  -8.743946999311e-002  -8.220849931240e-002  -7.661559432745e-002  -9.635023772717e-002  -7.684852927923e-002  -1.014756783843e-001  -9.401525557041e-002  -8.279437571764e-002  -9.731254726648e-002  -8.442382514477e-002  -9.943483024836e-002  -8.077152073383e-002  -8.989258855581e-002  -8.988091349602e-002  -9.729347378016e-002  -8.385878056288e-002  -1.035245805979e-001  -9.159256517887e-002  -9.370996057987e-002  -9.598082304001e-002  -1.010101512074e-001  -9.322522580624e-002  -7.849911600351e-002  -9.179454296827e-002  -7.710450887680e-002  -8.142036199570e-002  -9.086124598980e-002  -8.692184835672e-002  -9.058845043182e-002  -8.664686232805e-002  -8.986441046000e-002  -9.014438092709e-002  -9.031521528959e-002  -8.926782011986e-002  -9.055382758379e-002  -8.586885780096e-002  -9.588628262281e-002  -8.956403285265e-002  -9.559005498886e-002  -8.051268011332e-002  -9.364836663008e-002  -9.862655401230e-002  -9.827580302954e-002  -8.955971896648e-002  -9.041919559240e-002  -8.740654587746e-002  -1.027420833707e-001  -8.268382400274e-002  -8.690268546343e-002  -9.079360961914e-002  -8.449290692806e-002  -7.918478548527e-002  -8.612945675850e-002  -7.762780040503e-002  -7.642546296120e-002  -9.015113115311e-002  -8.836123347282e-002  -8.397327363491e-002  -8.913721144199e-002  -8.123020082712e-002  -9.522682428360e-002  -7.916011661291e-002  -8.998227864504e-002  -9.758413583040e-002  -1.015932857990e-001  -8.929372578859e-002  -8.521401137114e-002  -8.926935493946e-002  -9.962850809097e-002  -8.121488243341e-002  -7.876378297806e-002  -9.866565465927e-002  -9.145244210958e-002  
  1.041551143931e-006  -2.076143324375e-001  -1.896964460611e-001  -2.431418448687e-001  -2.205560803413e-001  -2.252996563911e-001  -2.090342491865e-001  -2.109094411135e-001  -1.919253617525e-001  -1.849980652332e-001  -2.209317088127e-001  -2.063425183296e-001  -2.310224175453e-001  -2.026971578598e-001  -1.968171745539e-001  -1.968452036381e-001  -1.900798827410e-001  -2.197550386190e-001  -1.846174746752e-001  -2.313517928123e-001  -2.053992748260e-001  -1.987071931362e-001  -2.103593796492e-001  -2.382332682610e-001  -2.038218080997e-001  -2.022074908018e-001  -2.222943156958e-001  -1.855134069920e-001  -2.039350867271e-001  -1.917516887188e-001  -1.787039041519e-001  -2.247442156076e-001  -1.792370080948e-001  -2.367019057274e-001  -2.192813009024e-001  -1.930963397026e-001  -2.269919812679e-001  -1.968972384930e-001  -2.319276332855e-001  -1.883860081434e-001  -2.096952646971e-001  -2.096368521452e-001  -2.269483357668e-001  -1.955929249525e-001  -2.414647787809e-001  -2.136582285166e-001  -2.185823470354e-001  -2.238828241825e-001  -2.355963736773e-001  -2.174479663372e-001  -1.830957531929e-001  -2.140816152096e-001  -1.798328757286e-001  -1.899025142193e-001  -2.119368314743e-001  -2.027432173491e-001  -2.112941890955e-001  -2.020911872387e-001  -2.095916867256e-001  -2.102328836918e-001  -2.106722146273e-001  -2.081935852766e-001  -2.112174630165e-001  -2.002953290939e-001  -2.236634194851e-001  -2.089156359434e-001  -2.229621559381e-001  -1.877739131451e-001  -2.184075415134e-001  -2.300329059362e-001  -2.292261421680e-001  -2.088831514120e-001  -2.109090834856e-001  -2.038650661707e-001  -2.396475821733e-001  -1.928251683712e-001  -2.026985138655e-001  -2.117649614811e-001  -1.970813721418e-001  -1.847002208233e-001  -2.009010314941e-001  -1.810638755560e-001  -1.782699972391e-001  -2.102591097355e-001  -2.061138600111e-001  -1.958737075329e-001  -2.078926861286e-001  -1.894671767950e-001  -2.220938950777e-001  -1.846261173487e-001  -2.098991274834e-001  -2.276109904051e-001  -2.369876354933e-001  -2.082272619009e-001  -1.987669914961e-001  -2.082272469997e-001  -2.323875129223e-001  -1.894249171019e-001  -1.837202906609e-001  -2.301374971867e-001  -2.133208960295e-001  
  1.073672087000e-006  -3.679202455426e-001  -3.361935913563e-001  -4.307848109966e-001  -3.908171318513e-001  -3.992446642252e-001  -3.704320210832e-001  -3.737764954567e-001  -3.401106595993e-001  -3.278464376926e-001  -3.914472249366e-001  -3.655567067287e-001  -4.094431996346e-001  -3.591720376696e-001  -3.487410262559e-001  -3.488504750775e-001  -3.367922455155e-001  -3.894169511097e-001  -3.271363857588e-001  -4.099914046022e-001  -3.640004098415e-001  -3.521160723161e-001  -3.728024065495e-001  -4.221850037575e-001  -3.612110918993e-001  -3.583291471004e-001  -3.939344074902e-001  -3.287701606750e-001  -3.613613185502e-001  -3.398148715496e-001  -3.166862726212e-001  -3.983000218868e-001  -3.176055089552e-001  -4.194973707199e-001  -3.885774577565e-001  -3.421430577484e-001  -4.022912681103e-001  -3.488795068080e-001  -4.110018014908e-001  -3.338155593771e-001  -3.716646134853e-001  -3.714833041539e-001  -4.022160470486e-001  -3.466020449001e-001  -4.278975183562e-001  -3.786819875240e-001  -3.873717486858e-001  -3.967742025852e-001  -4.174889460759e-001  -3.853521213018e-001  -3.244655132294e-001  -3.793132957921e-001  -3.186584891935e-001  -3.365107223032e-001  -3.755924403667e-001  -3.592876279758e-001  -3.744378742930e-001  -3.581056767968e-001  -3.713867541644e-001  -3.724934664308e-001  -3.733738660812e-001  -3.688926819664e-001  -3.743119239807e-001  -3.549700379372e-001  -3.963879346848e-001  -3.702497482300e-001  -3.951195776463e-001  -3.327099847882e-001  -3.869843590846e-001  -4.076204376534e-001  -4.062190043849e-001  -3.701363790649e-001  -3.737795650959e-001  -3.612540073071e-001  -4.246970117092e-001  -3.416294895043e-001  -3.592081814313e-001  -3.752526938915e-001  -3.492631614208e-001  -3.273214697838e-001  -3.560380935669e-001  -3.208657958484e-001  -3.159411847591e-001  -3.725661754719e-001  -3.652939796448e-001  -3.471338505648e-001  -3.683686495325e-001  -3.357597291470e-001  -3.935284187959e-001  -3.271493191705e-001  -3.720125854015e-001  -4.033523426123e-001  -4.200321137905e-001  -3.688855667808e-001  -3.522593975067e-001  -3.690271973610e-001  -4.118370711803e-001  -3.356685340405e-001  -3.255904018879e-001  -4.078392386436e-001  -3.780579566956e-001  
  1.105798990534e-006  -5.280505828311e-001  -4.825555091381e-001  -6.181490673538e-001  -5.608557361758e-001  -5.729942290075e-001  -5.316431827178e-001  -5.364653638994e-001  -4.881266913848e-001  -4.705388822245e-001  -5.617226941132e-001  -5.245055601674e-001  -5.877083321954e-001  -5.154472796813e-001  -5.004630973391e-001  -5.006960464050e-001  -4.832983481686e-001  -5.588728556653e-001  -4.694658392844e-001  -5.884469690524e-001  -5.224304989793e-001  -5.053472414474e-001  -5.350763095744e-001  -6.059421897091e-001  -5.184334519823e-001  -5.142599609991e-001  -5.653902456293e-001  -4.718804280584e-001  -5.185788943100e-001  -4.877212022204e-001  -4.545079097037e-001  -5.716882605860e-001  -4.558046018821e-001  -6.021190168071e-001  -5.576724712808e-001  -4.909838641489e-001  -5.774285292119e-001  -5.006566964000e-001  -5.898703640705e-001  -4.790570781256e-001  -5.335056640593e-001  -5.331321359070e-001  -5.773139051051e-001  -4.974342898029e-001  -6.141187719726e-001  -5.435586524130e-001  -5.559744930547e-001  -5.694902966295e-001  -5.991827498207e-001  -5.530757448228e-001  -4.656741046373e-001  -5.443059034043e-001  -4.572990494153e-001  -4.829419554456e-001  -5.390807019218e-001  -5.156600617378e-001  -5.373941852378e-001  -5.139326179818e-001  -5.329727061687e-001  -5.345282198668e-001  -5.359278392380e-001  -5.293734202528e-001  -5.372240568896e-001  -5.094896219983e-001  -5.689388988782e-001  -5.314246484142e-001  -5.670835893772e-001  -4.774346444567e-001  -5.553225041771e-001  -5.849831608862e-001  -5.830234304098e-001  -5.311832914758e-001  -5.364836648903e-001  -5.184492497106e-001  -6.095512613707e-001  -4.901996455889e-001  -5.155558418061e-001  -5.385348840859e-001  -5.012711012738e-001  -4.697959580696e-001  -5.110134639163e-001  -4.605171436828e-001  -4.534714487858e-001  -5.346536936512e-001  -5.243208543724e-001  -4.982486238781e-001  -5.286423632000e-001  -4.818838612310e-001  -5.647434272052e-001  -4.694793263661e-001  -5.339842286940e-001  -5.789036937779e-001  -6.029264164204e-001  -5.292664061754e-001  -5.056028357694e-001  -5.296630698023e-001  -5.910987930411e-001  -4.817372793347e-001  -4.673071272009e-001  -5.853603552600e-001  -5.426419842165e-001  
  1.145376474665e-006  -7.250873327825e-001  -6.626916370559e-001  -8.485009098813e-001  -7.700248422927e-001  -7.867361540800e-001  -7.300198767962e-001  -7.367255031776e-001  -6.702480299401e-001  -6.461400960178e-001  -7.710852834688e-001  -7.198799698250e-001  -8.071206494803e-001  -7.076735682125e-001  -6.870634583147e-001  -6.875823644090e-001  -6.634663052034e-001  -7.673635915798e-001  -6.445649349310e-001  -8.080226689342e-001  -7.173904417266e-001  -6.938383505074e-001  -7.348014887033e-001  -8.320484538461e-001  -7.119276224633e-001  -7.061452703312e-001  -7.763492956935e-001  -6.480118847192e-001  -7.119692072493e-001  -6.697255272381e-001  -6.241179511501e-001  -7.850750037074e-001  -6.257943047203e-001  -8.268853863813e-001  -7.657060510126e-001  -6.740389009371e-001  -7.929800666428e-001  -6.873194112358e-001  -8.099708703150e-001  -6.577288306015e-001  -7.327527211278e-001  -7.320045176976e-001  -7.928496144650e-001  -6.830009220009e-001  -8.432372739392e-001  -7.465643235925e-001  -7.635076342637e-001  -7.820780295518e-001  -8.226726321585e-001  -7.594704596455e-001  -6.394249207289e-001  -7.472011030264e-001  -6.278609188767e-001  -6.630763149327e-001  -7.402663748668e-001  -7.080729546245e-001  -7.379177181096e-001  -7.056090885621e-001  -7.317318324745e-001  -7.337623494505e-001  -7.360092771752e-001  -7.267321102913e-001  -7.377224045720e-001  -6.996671884362e-001  -7.813280725541e-001  -7.297965304322e-001  -7.786977633713e-001  -6.554481285900e-001  -7.623452492321e-001  -8.031878043945e-001  -8.005613087516e-001  -7.292940879781e-001  -7.367421456724e-001  -7.118409946889e-001  -8.370291554055e-001  -6.728648577852e-001  -7.079080775984e-001  -7.394249803642e-001  -6.883733115339e-001  -6.451107288847e-001  -7.017463742422e-001  -6.323310970966e-001  -6.227710415184e-001  -7.340431533999e-001  -7.200810146543e-001  -6.842179399021e-001  -7.257420931020e-001  -6.617030958510e-001  -7.752932752985e-001  -6.445787544907e-001  -7.333727824721e-001  -7.948917363472e-001  -8.280823689418e-001  -7.263869230813e-001  -6.943107587512e-001  -7.273762259603e-001  -8.117189912719e-001  -6.614376501137e-001  -6.417402092275e-001  -8.037789950165e-001  -7.451873590615e-001  
  1.209904463099e-006  -1.045778440741e+000  -9.559460615046e-001  -1.223206707111e+000  -1.110361661690e+000  -1.134601385007e+000  -1.052868177881e+000  -1.062671139539e+000  -9.666436837297e-001  -9.319468127403e-001  -1.111687484628e+000  -1.037609946325e+000  -1.164338986645e+000  -1.020454378801e+000  -9.906703516970e-001  -9.917746637366e-001  -9.565724105936e-001  -1.106641434089e+000  -9.294614148476e-001  -1.165427536438e+000  -1.034708457539e+000  -1.000589265178e+000  -1.059895428223e+000  -1.200070128602e+000  -1.026870920396e+000  -1.018400492726e+000  -1.119708613397e+000  -9.347083077711e-001  -1.026625662375e+000  -9.659663395287e-001  -9.001461949971e-001  -1.132439892796e+000  -9.024126318542e-001  -1.192782991980e+000  -1.104249775468e+000  -9.718530859023e-001  -1.143888491324e+000  -9.910186656648e-001  -1.168176211878e+000  -9.484501928091e-001  -1.057180470525e+000  -1.055626343461e+000  -1.143714620887e+000  -9.849917101225e-001  -1.216122805887e+000  -1.077071276112e+000  -1.101285050779e+000  -1.128122796287e+000  -1.186414720585e+000  -1.095403474347e+000  -9.221973111086e-001  -1.077264004856e+000  -9.053718073674e-001  -9.562108369691e-001  -1.067741431487e+000  -1.021236878368e+000  -1.064261379878e+000  -1.017528576539e+000  -1.055137890416e+000  -1.057894885318e+000  -1.061741754977e+000  -1.047827904946e+000  -1.064040704986e+000  -1.009234753198e+000  -1.127051718098e+000  -1.052709436169e+000  -1.123101645670e+000  -9.450319011961e-001  -1.099139408690e+000  -1.158247471930e+000  -1.154632413979e+000  -1.051650591177e+000  -1.062713285230e+000  -1.026540536873e+000  -1.207285658117e+000  -9.699685857913e-001  -1.020995505546e+000  -1.066313828699e+000  -9.928821222900e-001  -9.304673737133e-001  -1.012201604136e+000  -9.119726895991e-001  -8.983496203866e-001  -1.058449883067e+000  -1.038756141760e+000  -9.869517347169e-001  -1.046459003753e+000  -9.543500288770e-001  -1.117886767006e+000  -9.294648908028e-001  -1.057993868483e+000  -1.146435046207e+000  -1.194681280046e+000  -1.046931290426e+000  -1.001498975776e+000  -1.049203023823e+000  -1.170821556596e+000  -9.538707930709e-001  -9.256522956873e-001  -1.159307381674e+000  -1.074918188355e+000  
  1.305724890040e-006  -1.520825512658e+000  -1.390543360250e+000  -1.777406509323e+000  -1.614230847219e+000  -1.649696900121e+000  -1.531139324433e+000  -1.545724407523e+000  -1.405656326445e+000  -1.355402075918e+000  -1.615551772441e+000  -1.507338976833e+000  -1.693781997386e+000  -1.483485422054e+000  -1.440020214442e+000  -1.442558234970e+000  -1.390288124149e+000  -1.609113057739e+000  -1.351312744743e+000  -1.694837980530e+000  -1.504818415966e+000  -1.454749868216e+000  -1.541669460398e+000  -1.745227731272e+000  -1.493548763034e+000  -1.480983350859e+000  -1.628287792314e+000  -1.359554581351e+000  -1.492447713380e+000  -1.404839502173e+000  -1.309108226121e+000  -1.647171213642e+000  -1.311913258532e+000  -1.735041573550e+000  -1.605587576208e+000  -1.412604261956e+000  -1.663926761191e+000  -1.440479386961e+000  -1.698809169106e+000  -1.378892345801e+000  -1.538220003949e+000  -1.534860486121e+000  -1.663800191621e+000  -1.432213146636e+000  -1.768391260715e+000  -1.566985308785e+000  -1.601873358390e+000  -1.640992799065e+000  -1.724923598640e+000  -1.593092497861e+000  -1.341048567351e+000  -1.565634886687e+000  -1.316285551573e+000  -1.390239718348e+000  -1.552915877908e+000  -1.485133907516e+000  -1.547705653108e+000  -1.479312753362e+000  -1.533903365127e+000  -1.537416618300e+000  -1.544537752764e+000  -1.522997587441e+000  -1.547564550240e+000  -1.467992123491e+000  -1.639460912461e+000  -1.531258390261e+000  -1.633326845206e+000  -1.373668751926e+000  -1.597534505681e+000  -1.684024699659e+000  -1.679071810362e+000  -1.528918313058e+000  -1.545806804832e+000  -1.492555629984e+000  -1.755835516269e+000  -1.409419046037e+000  -1.484668439992e+000  -1.550405602143e+000  -1.444139303091e+000  -1.353182810642e+000  -1.472245088111e+000  -1.326116064553e+000  -1.306797362593e+000  -1.538735156580e+000  -1.511139825890e+000  -1.435525602429e+000  -1.521069973671e+000  -1.387904661405e+000  -1.624848776229e+000  -1.351292210684e+000  -1.539240904001e+000  -1.667103887361e+000  -1.738214880272e+000  -1.520759826244e+000  -1.456656586061e+000  -1.526152847722e+000  -1.702946006939e+000  -1.386907830789e+000  -1.346424604182e+000  -1.685915188564e+000  -1.563500865066e+000  
  1.420773775385e-006  -2.089080181827e+000  -1.910615720204e+000  -2.440039309857e+000  -2.216668433559e+000  -2.266026668572e+000  -2.103067860018e+000  -2.123335175546e+000  -1.930737599490e+000  -1.861855358584e+000  -2.218134026470e+000  -2.068719533869e+000  -2.327433069737e+000  -2.037216003066e+000  -1.977401713342e+000  -1.981686870401e+000  -1.908843497234e+000  -2.209953953801e+000  -1.855590475989e+000  -2.328342536680e+000  -2.067126163507e+000  -1.998095358501e+000  -2.117863389037e+000  -2.397468042496e+000  -2.051716332566e+000  -2.033937379318e+000  -2.236767443717e+000  -1.867739021765e+000  -2.049397142155e+000  -1.929878287945e+000  -1.798042293180e+000  -2.263082814857e+000  -1.801750217691e+000  -2.383856116418e+000  -2.205190215505e+000  -1.939565850670e+000  -2.286239544104e+000  -1.977966124879e+000  -2.333388063658e+000  -1.893549715673e+000  -2.113932238191e+000  -2.107954236741e+000  -2.285880474170e+000  -1.967143620050e+000  -2.429010005624e+000  -2.153355052875e+000  -2.200394704798e+000  -2.254410005834e+000  -2.369425364131e+000  -2.188428734897e+000  -1.841976182561e+000  -2.149474116304e+000  -1.807454946261e+000  -1.909380326457e+000  -2.133376258697e+000  -2.040041552877e+000  -2.125825091110e+000  -2.031739818971e+000  -2.106432283146e+000  -2.110915628895e+000  -2.122244715574e+000  -2.091225931061e+000  -2.125712919649e+000  -2.016759950634e+000  -2.252296046866e+000  -2.103721635238e+000  -2.243493960752e+000  -1.885889930496e+000  -2.193400826845e+000  -2.312655713561e+000  -2.306560534123e+000  -2.099613632454e+000  -2.123613715297e+000  -2.049828705238e+000  -2.412034183853e+000  -1.934658576466e+000  -2.039566545375e+000  -2.129168339960e+000  -1.983607700088e+000  -1.858912804204e+000  -2.022485056802e+000  -1.821633284137e+000  -1.795296335198e+000  -2.112877537918e+000  -2.076154186555e+000  -1.972306322699e+000  -2.088873852408e+000  -1.906307392035e+000  -2.231327825536e+000  -1.855476098894e+000  -2.115062806115e+000  -2.290099515722e+000  -2.388650526197e+000  -2.086964399137e+000  -2.001319454080e+000  -2.096592843323e+000  -2.339426044397e+000  -1.904833271703e+000  -1.849523435184e+000  -2.316143300758e+000  -2.148233787183e+000  
  1.578225405024e-006  -2.862247750292e+000  -2.618942095844e+000  -3.338659227148e+000  -3.035304056898e+000  -3.104010231349e+000  -2.881314328085e+000  -2.910062989669e+000  -2.644983300558e+000  -2.551202849059e+000  -3.035752886338e+000  -2.829284106379e+000  -3.190629922789e+000  -2.789557293434e+000  -2.707260413857e+000  -2.715805256588e+000  -2.612718697166e+000  -3.027025717153e+000  -2.541063050545e+000  -3.190282546134e+000  -2.832369881842e+000  -2.736568178089e+000  -2.902501137134e+000  -3.284931984468e+000  -2.811648801633e+000  -2.786284041456e+000  -3.064537653072e+000  -2.559691602209e+000  -2.806161475497e+000  -2.644439297034e+000  -2.463459630344e+000  -3.101735454901e+000  -2.467348111292e+000  -3.267523084910e+000  -3.020436382082e+000  -2.655087247782e+000  -3.133804272683e+000  -2.707869015220e+000  -3.196820158323e+000  -2.593019932679e+000  -2.898917477297e+000  -2.887130382221e+000  -3.133442175609e+000  -2.694557967725e+000  -3.327529214737e+000  -2.952711433486e+000  -3.015546415101e+000  -3.089929118721e+000  -3.245422933666e+000  -2.998683222358e+000  -2.523377328604e+000  -2.941869808813e+000  -2.475055354870e+000  -2.615049851889e+000  -2.923410178569e+000  -2.795046226340e+000  -2.912444902387e+000  -2.782513118510e+000  -2.884374336796e+000  -2.889168279501e+000  -2.909283608058e+000  -2.862729276511e+000  -2.912754365407e+000  -2.764029646608e+000  -3.087014626297e+000  -2.883307056065e+000  -3.073786039687e+000  -2.581541100611e+000  -3.002381693195e+000  -3.167265803245e+000  -3.160180067498e+000  -2.875214523915e+000  -2.910529628842e+000  -2.807478371302e+000  -3.305116574709e+000  -2.647029301059e+000  -2.794223317913e+000  -2.916050715573e+000  -2.718211522856e+000  -2.546950765047e+000  -2.771647449967e+000  -2.495494152316e+000  -2.460774824196e+000  -2.893080353861e+000  -2.846003924657e+000  -2.703132831948e+000  -2.859897325777e+000  -2.611735627863e+000  -3.054792477201e+000  -2.540755200833e+000  -2.899874424753e+000  -3.137583877448e+000  -3.275343984612e+000  -2.853872314136e+000  -2.742832661033e+000  -2.873431132365e+000  -3.206036963748e+000  -2.608986512432e+000  -2.534691747827e+000  -3.173586008176e+000  -2.944377049944e+000  
  1.813592226313e-006  -4.011254946731e+000  -3.672727258390e+000  -4.668706268086e+000  -4.250192774907e+000  -4.348162518997e+000  -4.038114018617e+000  -4.080769872220e+000  -3.706142777129e+000  -3.576142311509e+000  -4.246691154268e+000  -3.953808151858e+000  -4.475072282708e+000  -3.905764935963e+000  -3.789642586756e+000  -3.807789685747e+000  -3.655822919718e+000  -4.240636596335e+000  -3.558822627457e+000  -4.471062867323e+000  -3.969890846101e+000  -3.832433120321e+000  -4.069701241945e+000  -4.603769309350e+000  -3.941856872719e+000  -3.904488908651e+000  -4.294392259353e+000  -3.588879584825e+000  -3.929156508930e+000  -3.706678999389e+000  -3.452723130564e+000  -4.349087918035e+000  -3.454886921563e+000  -4.582195738750e+000  -4.230997105223e+000  -3.715926081590e+000  -4.394715726213e+000  -3.790149260867e+000  -4.480104376959e+000  -3.631279913716e+000  -4.068151039238e+000  -4.044144879851e+000  -4.394913300989e+000  -3.774878885571e+000  -4.662263455032e+000  -4.143442222780e+000  -4.228417053552e+000  -4.333123974694e+000  -4.545234126136e+000  -4.203242695779e+000  -3.535750192305e+000  -4.116072716165e+000  -3.466174383678e+000  -3.662570891818e+000  -4.097864250127e+000  -3.917063489028e+000  -4.081579632523e+000  -3.896657458715e+000  -4.038734975765e+000  -4.041980657044e+000  -4.080536036787e+000  -4.006389624783e+000  -4.083151478077e+000  -3.875575883851e+000  -4.328979418073e+000  -4.042989661155e+000  -4.307906554541e+000  -3.613384190364e+000  -4.201652401457e+000  -4.436232972339e+000  -4.428395291375e+000  -4.026387347263e+000  -4.081244378669e+000  -3.932510048365e+000  -4.632752703343e+000  -3.701855445462e+000  -3.914859203435e+000  -4.084559961987e+000  -3.811051849465e+000  -3.569199630939e+000  -3.885850473714e+000  -3.496172865317e+000  -3.451221260207e+000  -4.051069831541e+000  -3.991880490501e+000  -3.789955169606e+000  -4.002755287946e+000  -3.660304944129e+000  -4.275269887937e+000  -3.558131121418e+000  -4.068355368441e+000  -4.396686665303e+000  -4.595775877031e+000  -3.987526712619e+000  -3.845474725162e+000  -4.029064902586e+000  -4.494988415306e+000  -3.654511142491e+000  -3.554048979374e+000  -4.447563081215e+000  -4.128332929438e+000  
