  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.898184448481e-002  -8.130178600550e-002  -1.042108237743e-001  -9.452943503857e-002  -9.656199812889e-002  -8.959050476551e-002  -9.039370715618e-002  -8.225782960653e-002  -7.928857207298e-002  -9.469123929739e-002  -8.843926340342e-002  -9.901344776154e-002  -8.687517791986e-002  -8.435528725386e-002  -8.436595648527e-002  -8.146797120571e-002  -9.418567270041e-002  -7.912625372410e-002  -9.915541857481e-002  -8.803236484528e-002  -8.516477793455e-002  -9.015795588493e-002  -1.021047905087e-001  -8.735613524914e-002  -8.666472136974e-002  -9.527359902859e-002  -7.950921356678e-002  -8.740583062172e-002  -8.218311518431e-002  -7.659108191729e-002  -9.632305055857e-002  -7.682015746832e-002  -1.014478653669e-001  -9.398263692856e-002  -8.276068419218e-002  -9.728624671698e-002  -8.438967913389e-002  -9.940243512392e-002  -8.074140548706e-002  -8.987243473530e-002  -8.984916657209e-002  -9.726748615503e-002  -8.382989466190e-002  -1.034901067615e-001  -9.157105535269e-002  -9.368230402470e-002  -9.595384448767e-002  -1.009751781821e-001  -9.319633245468e-002  -7.847349345684e-002  -9.175522625446e-002  -7.707560062408e-002  -8.139120042324e-002  -9.083417057991e-002  -8.689413219690e-002  -9.055908769369e-002  -8.661527931690e-002  -8.983016759157e-002  -9.010566771030e-002  -9.029164165258e-002  -8.923134207726e-002  -9.052596986294e-002  -8.584453165531e-002  -9.585976600647e-002  -8.953905105591e-002  -9.555979073048e-002  -8.047954738140e-002  -9.360915422440e-002  -9.859091043472e-002  -9.824450314045e-002  -8.952638506889e-002  -9.039348363876e-002  -8.737543225288e-002  -1.027108281851e-001  -8.264518529177e-002  -8.687500655651e-002  -9.076129645109e-002  -8.446729928255e-002  -7.916089147329e-002  -8.610425144434e-002  -7.760263979435e-002  -7.640457898378e-002  -9.011629223824e-002  -8.833802491426e-002  -8.394946902990e-002  -8.910217136145e-002  -8.120416104794e-002  -9.518884867430e-002  -7.913001626730e-002  -8.996010571718e-002  -9.755235165358e-002  -1.015696898103e-001  -8.924728631973e-002  -8.518954366446e-002  -8.924407511950e-002  -9.959907829762e-002  -8.118640631437e-002  -7.874073833227e-002  -9.863498061895e-002  -9.142707288265e-002  
  1.041551143931e-006  -2.074723094702e-001  -1.895862966776e-001  -2.429047226906e-001  -2.203771173954e-001  -2.251332551241e-001  -2.088877409697e-001  -2.107776850462e-001  -1.917890906334e-001  -1.848753690720e-001  -2.207259088755e-001  -2.061194330454e-001  -2.308948934078e-001  -2.025329470634e-001  -1.966486126184e-001  -1.967214196920e-001  -1.899091303349e-001  -2.195910811424e-001  -1.844683289528e-001  -2.311974912882e-001  -2.052629590034e-001  -1.985568702221e-001  -2.102286070585e-001  -2.380732297897e-001  -2.036910951138e-001  -2.020620405674e-001  -2.221418023109e-001  -1.853982657194e-001  -2.037664949894e-001  -1.916244179010e-001  -1.785809993744e-001  -2.246079146862e-001  -1.790947318077e-001  -2.365624606609e-001  -2.191177755594e-001  -1.929274052382e-001  -2.268600910902e-001  -1.967260986567e-001  -2.317652404308e-001  -1.882350295782e-001  -2.095942348242e-001  -2.094776779413e-001  -2.268180400133e-001  -1.954481303692e-001  -2.412919402122e-001  -2.135503441095e-001  -2.184437364340e-001  -2.237475812435e-001  -2.354210466146e-001  -2.173031568527e-001  -1.829672157764e-001  -2.138845473528e-001  -1.796879321337e-001  -1.897563189268e-001  -2.118010520935e-001  -2.026042789221e-001  -2.111469656229e-001  -2.019328325987e-001  -2.094200551510e-001  -2.100388258696e-001  -2.105540335178e-001  -2.080107331276e-001  -2.110777795315e-001  -2.001733630896e-001  -2.235304117203e-001  -2.087903469801e-001  -2.228103876114e-001  -1.876077800989e-001  -2.182109802961e-001  -2.298542261124e-001  -2.290692329407e-001  -2.087160199881e-001  -2.107801884413e-001  -2.037091106176e-001  -2.394908666611e-001  -1.926315277815e-001  -2.025596499443e-001  -2.116029262543e-001  -1.969529837370e-001  -1.845803111792e-001  -2.007746547461e-001  -1.809376627207e-001  -1.781652867794e-001  -2.100845128298e-001  -2.059974670410e-001  -1.957543790340e-001  -2.077170014381e-001  -1.893365979195e-001  -2.219034880400e-001  -1.844752281904e-001  -2.097879797220e-001  -2.274517118931e-001  -2.368693351746e-001  -2.079944610596e-001  -1.986443251371e-001  -2.081004381180e-001  -2.322399765253e-001  -1.892821341753e-001  -1.836047172546e-001  -2.299837470055e-001  -2.131936699152e-001  
  1.068322570132e-006  -3.408314040825e-001  -3.114922793004e-001  -3.989202082157e-001  -3.619685799359e-001  -3.698208028716e-001  -3.431491115742e-001  -3.462894982244e-001  -3.150562188405e-001  -3.037182373863e-001  -3.625001583449e-001  -3.384536098535e-001  -3.793773061820e-001  -3.326600914260e-001  -3.229795945613e-001  -3.231943058071e-001  -3.118929191570e-001  -3.607095272250e-001  -3.029903562247e-001  -3.798154233452e-001  -3.372110932231e-001  -3.261565685097e-001  -3.453886050371e-001  -3.911084663513e-001  -3.346392034401e-001  -3.319277117991e-001  -3.649290523974e-001  -3.045946901069e-001  -3.346790172249e-001  -3.148057042969e-001  -2.933678832596e-001  -3.690202749220e-001  -2.941724454869e-001  -3.886701787488e-001  -3.599320651855e-001  -3.168566196491e-001  -3.727332761681e-001  -3.231016533731e-001  -3.807312251740e-001  -3.091796500595e-001  -3.444115896599e-001  -3.440906649754e-001  -3.726677099223e-001  -3.210539643659e-001  -3.963726368454e-001  -3.509014019320e-001  -3.588795123089e-001  -3.676080321218e-001  -3.867269823371e-001  -3.569902834204e-001  -3.005673448562e-001  -3.512575800490e-001  -2.951390251868e-001  -3.116916906314e-001  -3.479627695272e-001  -3.328337277889e-001  -3.468621492693e-001  -3.316903379044e-001  -3.439684628020e-001  -3.449585490502e-001  -3.459516756835e-001  -3.416329043434e-001  -3.467651269508e-001  -3.288741650095e-001  -3.672555658767e-001  -3.430356338797e-001  -3.660299723442e-001  -3.081145234804e-001  -3.583711146328e-001  -3.775525418120e-001  -3.763100669550e-001  -3.428206774947e-001  -3.462997366516e-001  -3.346126371243e-001  -3.934467464089e-001  -3.163223743176e-001  -3.327629122516e-001  -3.475787379006e-001  -3.235648865121e-001  -3.032383037582e-001  -3.298531010659e-001  -2.972350828080e-001  -2.927246234720e-001  -3.450545514770e-001  -3.384630845398e-001  -3.216139807397e-001  -3.411799724122e-001  -3.110361605849e-001  -3.644706519872e-001  -3.029977254833e-001  -3.447077645884e-001  -3.736455577325e-001  -3.892215603267e-001  -3.415230749017e-001  -3.263585605370e-001  -3.418978509215e-001  -3.815448584535e-001  -3.109195089970e-001  -3.016447613806e-001  -3.778209187575e-001  -3.502717738138e-001  
  1.095576793955e-006  -4.763411285288e-001  -4.353995375230e-001  -5.572557067629e-001  -5.057928660189e-001  -5.168134104009e-001  -4.795699769450e-001  -4.840095578655e-001  -4.403021739203e-001  -4.244847879850e-001  -5.064307891021e-001  -4.727258632254e-001  -5.303087973498e-001  -4.648396507024e-001  -4.512791519740e-001  -4.517265008854e-001  -4.357611836213e-001  -5.040793448718e-001  -4.233833449299e-001  -5.308371617028e-001  -4.712943592117e-001  -4.557805439787e-001  -4.827519047291e-001  -5.466167812506e-001  -4.677151170020e-001  -4.638748774684e-001  -5.100182788217e-001  -4.257343916721e-001  -4.676509845801e-001  -4.399808971764e-001  -4.100046378326e-001  -5.157930294107e-001  -4.110647684939e-001  -5.432714663089e-001  -5.029926451819e-001  -4.427152508403e-001  -5.210009709346e-001  -4.514412008958e-001  -5.320932225887e-001  -4.320351451918e-001  -4.814793852771e-001  -4.808462311189e-001  -5.209143144813e-001  -4.486660027556e-001  -5.539405427298e-001  -4.905333582257e-001  -5.016001369698e-001  -5.138209299963e-001  -5.404224214193e-001  -4.989376366632e-001  -4.200574912846e-001  -4.907458146805e-001  -4.124126612700e-001  -4.355643239614e-001  -4.863364256064e-001  -4.651629265023e-001  -4.847612150746e-001  -4.634975835455e-001  -4.806362360819e-001  -4.819239160020e-001  -4.835795055838e-001  -4.773245793709e-001  -4.846493564064e-001  -4.596772293295e-001  -5.133340120522e-001  -4.794771651912e-001  -5.115601854021e-001  -4.304969590166e-001  -5.007013811105e-001  -5.275944859422e-001  -5.259251141026e-001  -4.790445567164e-001  -4.840325477638e-001  -4.675977305038e-001  -5.498981321524e-001  -4.418826539338e-001  -4.650592233648e-001  -4.857161035203e-001  -4.522303035104e-001  -4.238196843380e-001  -4.610328499236e-001  -4.154029725583e-001  -4.091621012222e-001  -4.821466130385e-001  -4.731088673959e-001  -4.495296102905e-001  -4.766972981103e-001  -4.346964057895e-001  -5.092358340797e-001  -4.233876891332e-001  -4.818618736311e-001  -5.221915271794e-001  -5.441093121091e-001  -4.769817738192e-001  -4.561563688018e-001  -4.778806893393e-001  -5.332784422529e-001  -4.344946490699e-001  -4.216066395364e-001  -5.280487974727e-001  -4.895937573215e-001  
  1.135166199015e-006  -6.727163369681e-001  -6.150257629800e-001  -7.865336458062e-001  -7.141240560228e-001  -7.297947957092e-001  -6.772557598899e-001  -6.836303521686e-001  -6.217866815232e-001  -5.995078776419e-001  -7.148555388496e-001  -6.670774213904e-001  -7.491323607185e-001  -6.563036622815e-001  -6.371013793338e-001  -6.380264832896e-001  -6.151370899595e-001  -7.118001560086e-001  -5.977783037006e-001  -7.497044706879e-001  -6.656151491267e-001  -6.435819631588e-001  -6.818564970630e-001  -7.719822795164e-001  -6.605930721225e-001  -6.550637926534e-001  -7.202741549561e-001  -6.013234925757e-001  -6.602537734777e-001  -6.213937246211e-001  -5.790274535480e-001  -7.285479689177e-001  -5.803992062189e-001  -7.673879314890e-001  -7.102645881416e-001  -6.249840952392e-001  -7.359415184074e-001  -6.373136331955e-001  -7.514295602367e-001  -6.099997545330e-001  -6.802524792303e-001  -6.789747893896e-001  -7.358296650708e-001  -6.335607421881e-001  -7.822563888044e-001  -6.930190513009e-001  -7.084623616984e-001  -7.257664925228e-001  -7.631244193240e-001  -7.046562330309e-001  -5.932050201200e-001  -6.927268181640e-001  -5.822886798098e-001  -6.150219460774e-001  -6.868907758212e-001  -6.569282067620e-001  -6.845903800797e-001  -6.544469772203e-001  -6.785973411249e-001  -6.802781299634e-001  -6.831097552500e-001  -6.738402780640e-001  -6.844814947877e-001  -6.492804115085e-001  -7.250894283942e-001  -6.772595298433e-001  -7.224578642839e-001  -6.077242475202e-001  -7.068106980603e-001  -7.449588485586e-001  -7.427403608243e-001  -6.763748595543e-001  -6.836803153920e-001  -6.602601311755e-001  -7.766440445529e-001  -6.236498471702e-001  -6.567781490156e-001  -6.858412206259e-001  -6.387087391358e-001  -5.985772299398e-001  -6.511690732065e-001  -5.866367474214e-001  -5.779546171470e-001  -6.807152897179e-001  -6.683122756134e-001  -6.349479646353e-001  -6.730046612021e-001  -6.138959476725e-001  -7.189228950585e-001  -5.977718217676e-001  -6.807275719228e-001  -7.374489686236e-001  -7.687102778142e-001  -6.730391347038e-001  -6.442980633967e-001  -6.749917850731e-001  -7.532034551269e-001  -6.135306219001e-001  -5.954840751055e-001  -7.457649167267e-001  -6.915541253775e-001  
  1.193811209010e-006  -9.627775296180e-001  -8.804640808026e-001  -1.124536226562e+000  -1.021677793582e+000  -1.044291965361e+000  -9.692360832649e-001  -9.785623008706e-001  -8.898224689614e-001  -8.580541106000e-001  -1.022283741299e+000  -9.534954735006e-001  -1.072529904209e+000  -9.389574130586e-001  -9.113492718769e-001  -9.132714889286e-001  -8.798126294492e-001  -1.018539328765e+000  -8.552421214432e-001  -1.073011218265e+000  -9.526638709137e-001  -9.208643191896e-001  -9.760268906103e-001  -1.104880332206e+000  -9.455430339455e-001  -9.374215910751e-001  -1.030835833407e+000  -8.607506397882e-001  -9.445739458920e-001  -8.893802081555e-001  -8.286821072356e-001  -1.042907386455e+000  -8.303814100373e-001  -1.098559293340e+000  -1.016338685021e+000  -8.939794535812e-001  -1.053563484445e+000  -9.116177355240e-001  -1.075386334070e+000  -8.727371536614e-001  -9.741070819248e-001  -9.715325221812e-001  -1.053423848721e+000  -9.066015588248e-001  -1.119451173122e+000  -9.923237587362e-001  -1.014081505433e+000  -1.038934164141e+000  -1.091901736307e+000  -1.008544849535e+000  -8.489327537670e-001  -9.907375389155e-001  -8.330791685869e-001  -8.799986703402e-001  -9.831756604891e-001  -9.401787216804e-001  -9.797380692322e-001  -9.363528038131e-001  -9.708357341467e-001  -9.728306994953e-001  -9.779850855975e-001  -9.638265690384e-001  -9.796773653559e-001  -9.294255651553e-001  -1.037983131102e+000  -9.695004077987e-001  -1.033970953012e+000  -8.692791547802e-001  -1.010953374804e+000  -1.065896499440e+000  -1.062991656749e+000  -9.677037395405e-001  -9.786670646569e-001  -9.447402690837e-001  -1.111605507983e+000  -8.917224385112e-001  -9.399345109116e-001  -9.813360063948e-001  -9.141906795626e-001  -8.567321462459e-001  -9.320787639555e-001  -8.395421011710e-001  -8.273739595455e-001  -9.738390398635e-001  -9.567860854521e-001  -9.089116338765e-001  -9.626372913804e-001  -8.785798116245e-001  -1.028309259982e+000  -8.552067889967e-001  -9.746610374203e-001  -1.055386294916e+000  -1.100721430079e+000  -9.618888639113e-001  -9.222767638008e-001  -9.662293720219e-001  -1.078119722278e+000  -8.779006198523e-001  -8.523744196663e-001  -1.067369582661e+000  -9.899731197757e-001  
  1.288534910487e-006  -1.428850041318e+000  -1.307314129048e+000  -1.666555746346e+000  -1.515366795684e+000  -1.549438265851e+000  -1.438349543471e+000  -1.452689351800e+000  -1.320413417715e+000  -1.273558707342e+000  -1.515385941408e+000  -1.412387829023e+000  -1.592686855551e+000  -1.392676608645e+000  -1.351452560945e+000  -1.355731003091e+000  -1.304388661238e+000  -1.511175000414e+000  -1.268559473655e+000  -1.592568835949e+000  -1.413956838014e+000  -1.366143044278e+000  -1.448928943031e+000  -1.639828778783e+000  -1.403564933994e+000  -1.390990984123e+000  -1.529842503185e+000  -1.277799419485e+000  -1.400931687094e+000  -1.320061998527e+000  -1.229813855443e+000  -1.548328203185e+000  -1.231716280801e+000  -1.631081827819e+000  -1.507896365877e+000  -1.325560548376e+000  -1.564325014543e+000  -1.351768356748e+000  -1.595868185795e+000  -1.294526879905e+000  -1.447011215391e+000  -1.441343631187e+000  -1.564169122969e+000  -1.345144605876e+000  -1.661126639733e+000  -1.473942058493e+000  -1.505355123668e+000  -1.542451826255e+000  -1.619981318465e+000  -1.496917103676e+000  -1.259760750765e+000  -1.468726616160e+000  -1.235673322327e+000  -1.305485918664e+000  -1.459392779939e+000  -1.395303794902e+000  -1.453939693461e+000  -1.388991756750e+000  -1.439926218746e+000  -1.442137922364e+000  -1.452243243200e+000  -1.429104158266e+000  -1.454084095331e+000  -1.379815290191e+000  -1.541073936932e+000  -1.439367557152e+000  -1.534511824986e+000  -1.288894716289e+000  -1.498856902922e+000  -1.581212036526e+000  -1.577568019281e+000  -1.435394775718e+000  -1.452923331471e+000  -1.401561933037e+000  -1.649939623317e+000  -1.321444256735e+000  -1.394886814239e+000  -1.455827115417e+000  -1.356952910363e+000  -1.271593361733e+000  -1.383632397499e+000  -1.245846272450e+000  -1.228432196703e+000  -1.444320211249e+000  -1.420724396125e+000  -1.349371211725e+000  -1.427519180172e+000  -1.303851703971e+000  -1.524830010702e+000  -1.268438855012e+000  -1.447523183830e+000  -1.566216068593e+000  -1.634953262799e+000  -1.424601703216e+000  -1.369166123062e+000  -1.434449508800e+000  -1.600406586016e+000  -1.302457426174e+000  -1.265324148619e+000  -1.584187927375e+000  -1.469787427148e+000  
  1.432229788111e-006  -2.130733650223e+000  -1.950861049538e+000  -2.479213942119e+000  -2.257786932010e+000  -2.309709197630e+000  -2.144740104045e+000  -2.167205940788e+000  -1.968671072680e+000  -1.899448583776e+000  -2.255589818635e+000  -2.099768840831e+000  -2.377122861240e+000  -2.074979041642e+000  -2.012959793405e+000  -2.022470026574e+000  -1.942160675426e+000  -2.252559207671e+000  -1.890207098183e+000  -2.375132267702e+000  -2.108769013654e+000  -2.036063378708e+000  -2.161585186788e+000  -2.445533643932e+000  -2.093675693320e+000  -2.073788384068e+000  -2.281297012039e+000  -1.906280493666e+000  -2.087143778473e+000  -1.968831128234e+000  -1.833873151994e+000  -2.310125001267e+000  -1.835328345905e+000  -2.433881163579e+000  -2.247627465225e+000  -1.974145626309e+000  -2.334371598466e+000  -2.013241335651e+000  -2.379589036073e+000  -1.928916661501e+000  -2.160754642456e+000  -2.148271891882e+000  -2.334255930644e+000  -2.005188825761e+000  -2.476585412463e+000  -2.200516669432e+000  -2.245636913920e+000  -2.301413337378e+000  -2.414397986144e+000  -2.232567923678e+000  -1.878271460245e+000  -2.186646587849e+000  -1.841155059949e+000  -1.945651261083e+000  -2.176852033981e+000  -2.080692551392e+000  -2.167974537079e+000  -2.069880980262e+000  -2.145342516626e+000  -2.146566075468e+000  -2.167416210025e+000  -2.128191308851e+000  -2.168702084660e+000  -2.058610198639e+000  -2.299401180915e+000  -2.147579017876e+000  -2.288295229318e+000  -1.919421051425e+000  -2.231904400665e+000  -2.356465102574e+000  -2.352476330443e+000  -2.138825028302e+000  -2.167709826054e+000  -2.088911398829e+000  -2.460888471105e+000  -1.966234238098e+000  -2.079892652325e+000  -2.169719614675e+000  -2.023991592135e+000  -1.896428396785e+000  -2.064043380027e+000  -1.857547106427e+000  -1.833023017969e+000  -2.151763929871e+000  -2.120275810347e+000  -2.013217351275e+000  -2.125868307511e+000  -1.944238453599e+000  -2.270739965052e+000  -1.889872532462e+000  -2.160846985613e+000  -2.335440677768e+000  -2.441082829037e+000  -2.117320698510e+000  -2.042658130337e+000  -2.140108389576e+000  -2.387410355748e+000  -1.941321508837e+000  -1.887591503478e+000  -2.362629088751e+000  -2.193025549112e+000  
  1.589872152613e-006  -2.890503096780e+000  -2.648946795880e+000  -3.357372124964e+000  -3.059327704411e+000  -3.132144081358e+000  -2.909295455985e+000  -2.941677641238e+000  -2.669983132833e+000  -2.577278129388e+000  -3.054582814092e+000  -2.840404647117e+000  -3.228418764496e+000  -2.811590949722e+000  -2.726995661723e+000  -2.745047107828e+000  -2.629769838682e+000  -3.054091706639e+000  -2.561608475496e+000  -3.222503325741e+000  -2.861089271864e+000  -2.760251529279e+000  -2.933982062872e+000  -3.317852186512e+000  -2.841448752563e+000  -2.812355818670e+000  -3.094703675757e+000  -2.587422840127e+000  -2.827931111105e+000  -2.671499425176e+000  -2.487668088692e+000  -3.136068119705e+000  -2.487437279972e+000  -3.304590115217e+000  -3.047277581600e+000  -2.673425444397e+000  -3.169643187831e+000  -2.727086112531e+000  -3.227765692367e+000  -2.614034251131e+000  -2.936504809172e+000  -2.912343069230e+000  -3.169696771423e+000  -2.718944362008e+000  -3.358739861908e+000  -2.989877254283e+000  -3.047899861617e+000  -3.124358229018e+000  -3.274564467268e+000  -3.029303484663e+000  -2.547362988925e+000  -2.960407248830e+000  -2.494973586197e+000  -2.637435676385e+000  -2.954022742670e+000  -2.822592040845e+000  -2.940723193299e+000  -2.805798121336e+000  -2.906936712360e+000  -2.907729590182e+000  -2.943494798583e+000  -2.882581387360e+000  -2.942615730793e+000  -2.794404841871e+000  -3.121604186699e+000  -2.915378043465e+000  -3.104175865115e+000  -2.599167634489e+000  -3.022222428537e+000  -3.194084608461e+000  -3.191248939786e+000  -2.898496958260e+000  -2.942608452397e+000  -2.831756297682e+000  -3.339165244949e+000  -2.660563669796e+000  -2.821324135132e+000  -2.941088743451e+000  -2.746558280585e+000  -2.572757563535e+000  -2.801332127280e+000  -2.519287186811e+000  -2.488665210722e+000  -2.915469088926e+000  -2.879248990683e+000  -2.732881832690e+000  -2.881420103778e+000  -2.637303336569e+000  -3.077072394923e+000  -2.560830503101e+000  -2.935446853603e+000  -3.168095653201e+000  -3.316880766514e+000  -2.864004284901e+000  -2.772684481967e+000  -2.904996071337e+000  -3.240266161214e+000  -2.631844711044e+000  -2.561935958440e+000  -3.205524958830e+000  -2.977185793109e+000  
  1.819016248988e-006  -3.980568046103e+000  -3.652584239422e+000  -4.603265156386e+000  -4.206342875235e+000  -4.310486433581e+000  -4.006203815147e+000  -4.054332648174e+000  -3.675554828155e+000  -3.550238791358e+000  -4.192319212224e+000  -3.889409425805e+000  -4.452785112087e+000  -3.865645368771e+000  -3.747440158766e+000  -3.782987145199e+000  -3.610942949974e+000  -4.202681371509e+000  -3.522864090709e+000  -4.438620423092e+000  -3.940661852759e+000  -3.796702382328e+000  -4.043508078922e+000  -4.569573835210e+000  -3.915434613391e+000  -3.871191638573e+000  -4.261744205910e+000  -3.565806154271e+000  -3.888030084585e+000  -3.680257294066e+000  -3.425521871250e+000  -4.322951749330e+000  -3.420341815285e+000  -4.556247062473e+000  -4.192970830865e+000  -3.672563190259e+000  -4.370437343977e+000  -3.746912696762e+000  -4.444474369993e+000  -3.594791043418e+000  -4.053930735367e+000  -4.006965469045e+000  -4.370911611441e+000  -3.742044042108e+000  -4.623608973387e+000  -4.126563525188e+000  -4.200312989457e+000  -4.307052561605e+000  -4.504687195535e+000  -4.173074041547e+000  -3.506578957811e+000  -4.064650150376e+000  -3.430792551576e+000  -3.628342005355e+000  -4.069718747368e+000  -3.886996820581e+000  -4.049174205214e+000  -3.859078365616e+000  -3.996841083878e+000  -3.990909744076e+000  -4.059669566419e+000  -3.959629599542e+000  -4.053468811857e+000  -3.851428779785e+000  -4.303019916789e+000  -4.018541636030e+000  -4.274546818578e+000  -3.570518434940e+000  -4.150970687885e+000  -4.393629174345e+000  -4.394585088345e+000  -3.985931284024e+000  -4.056028785088e+000  -3.895871924139e+000  -4.599818589314e+000  -3.649414926943e+000  -3.883968762825e+000  -4.045714670725e+000  -3.783972724596e+000  -3.542702859318e+000  -3.860180985628e+000  -3.468009699383e+000  -3.430930959936e+000  -4.008393548963e+000  -3.970544017994e+000  -3.766914387736e+000  -3.958094173022e+000  -3.631420513034e+000  -4.226750093970e+000  -3.521088750657e+000  -4.050274038358e+000  -4.362928000540e+000  -4.577873633960e+000  -3.920402778409e+000  -3.821465593826e+000  -4.003759596450e+000  -4.465263027393e+000  -3.621050809492e+000  -3.530489105630e+000  -4.415181064467e+000  -4.103953359002e+000  
