  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901018649340e-002  -8.132376521826e-002  -1.042581424117e-001  -9.456515312195e-002  -9.659520536661e-002  -8.961974084377e-002  -9.042000025511e-002  -8.228502422571e-002  -7.931305468082e-002  -9.473231434822e-002  -8.848378062248e-002  -9.903889149427e-002  -8.690794557333e-002  -8.438893407583e-002  -8.439065515995e-002  -8.150204271078e-002  -9.421838819981e-002  -7.915601879358e-002  -9.918620437384e-002  -8.805956691504e-002  -8.519476652145e-002  -9.018404781818e-002  -1.021367162466e-001  -8.738221973181e-002  -8.669374883175e-002  -9.530403465033e-002  -7.953219115734e-002  -8.743948489428e-002  -8.220851421356e-002  -7.661560922861e-002  -9.635024517775e-002  -7.684854418039e-002  -1.014756932855e-001  -9.401527047157e-002  -8.279439061880e-002  -9.731256216764e-002  -8.442384004593e-002  -9.943483769894e-002  -8.077153563499e-002  -8.989259600639e-002  -8.988092839718e-002  -9.729348123074e-002  -8.385879546404e-002  -1.035245954990e-001  -9.159257262945e-002  -9.370996803045e-002  -9.598083049059e-002  -1.010101735592e-001  -9.322523325682e-002  -7.849913090467e-002  -9.179456532001e-002  -7.710452377796e-002  -8.142037689686e-002  -9.086126089096e-002  -8.692186325788e-002  -9.058846533298e-002  -8.664687722921e-002  -8.986441791058e-002  -9.014440327883e-002  -9.031523019075e-002  -8.926783502102e-002  -9.055384248495e-002  -8.586886525154e-002  -9.588629752398e-002  -8.956404775381e-002  -9.559006989002e-002  -8.051270246506e-002  -9.364838153124e-002  -9.862656891346e-002  -9.827581793070e-002  -8.955973386765e-002  -9.041920304298e-002  -8.740655332804e-002  -1.027420982718e-001  -8.268384635448e-002  -8.690270781517e-002  -9.079362452030e-002  -8.449292182922e-002  -7.918480783701e-002  -8.612947165966e-002  -7.762781530619e-002  -7.642547041178e-002  -9.015114605427e-002  -8.836124837399e-002  -8.397328108549e-002  -8.913723379374e-002  -8.123020827770e-002  -9.522684663534e-002  -7.916013151407e-002  -8.998228609562e-002  -9.758415073156e-002  -1.015933007002e-001  -8.929375559092e-002  -8.521401882172e-002  -8.926936984062e-002  -9.962851554155e-002  -8.121489733458e-002  -7.876379787922e-002  -9.866566210985e-002  -9.145245701075e-002  
  1.041551143931e-006  -2.076144516468e-001  -1.896965205669e-001  -2.431421130896e-001  -2.205562591553e-001  -2.252997756004e-001  -2.090343385935e-001  -2.109095156193e-001  -1.919254809618e-001  -1.849981546402e-001  -2.209319174290e-001  -2.063427716494e-001  -2.310225218534e-001  -2.026973217726e-001  -1.968173086643e-001  -1.968453079462e-001  -1.900800764561e-001  -2.197551876307e-001  -1.846175789833e-001  -2.313519269228e-001  -2.053993940353e-001  -1.987073570490e-001  -2.103594839573e-001  -2.382334023714e-001  -2.038219124079e-001  -2.022075951099e-001  -2.222944647074e-001  -1.855135113001e-001  -2.039352357388e-001  -1.917517781258e-001  -1.787040084600e-001  -2.247443199158e-001  -1.792371422052e-001  -2.367020100355e-001  -2.192814648151e-001  -1.930965185165e-001  -2.269920855761e-001  -1.968973726034e-001  -2.319277375937e-001  -1.883861273527e-001  -2.096953392029e-001  -2.096370011568e-001  -2.269484251738e-001  -1.955930441618e-001  -2.414649128914e-001  -2.136583030224e-001  -2.185824364424e-001  -2.238829135895e-001  -2.355965673923e-001  -2.174480706453e-001  -1.830958724022e-001  -2.140818238258e-001  -1.798329949379e-001  -1.899026483297e-001  -2.119369655848e-001  -2.027433365583e-001  -2.112943083048e-001  -2.020913213491e-001  -2.095918208361e-001  -2.102330625057e-001  -2.106723040342e-001  -2.081937640905e-001  -2.112175673246e-001  -2.002954334021e-001  -2.236635386944e-001  -2.089157551527e-001  -2.229623049498e-001  -1.877740621567e-001  -2.184077054262e-001  -2.300330549479e-001  -2.292262762785e-001  -2.088832855225e-001  -2.109091877937e-001  -2.038651853800e-001  -2.396477162838e-001  -1.928253322840e-001  -2.026986777782e-001  -2.117651104927e-001  -1.970814615488e-001  -1.847003996372e-001  -2.009011507034e-001  -1.810640394688e-001  -1.782700866461e-001  -2.102592289448e-001  -2.061139643192e-001  -1.958738118410e-001  -2.078928649426e-001  -1.894672960043e-001  -2.220940887928e-001  -1.846262365580e-001  -2.098992019892e-001  -2.276111096144e-001  -2.369877398014e-001  -2.082275003195e-001  -1.987670809031e-001  -2.082273662090e-001  -2.323876023293e-001  -1.894250363111e-001  -1.837203651667e-001  -2.301376163960e-001  -2.133210003376e-001  
  1.073678047465e-006  -3.679505884647e-001  -3.362211883068e-001  -4.308209908134e-001  -3.908495566571e-001  -3.992775658954e-001  -3.704624474049e-001  -3.738071322441e-001  -3.401387333870e-001  -3.278733789921e-001  -3.914798966413e-001  -3.655874923444e-001  -4.094768464565e-001  -3.592019292706e-001  -3.487698748069e-001  -3.488791448451e-001  -3.368204085720e-001  -3.894491375150e-001  -3.271633269857e-001  -4.100252599342e-001  -3.640304505825e-001  -3.521454274693e-001  -3.728330731392e-001  -4.222197830677e-001  -3.612407749431e-001  -3.583586812019e-001  -3.939669813219e-001  -3.287972211838e-001  -3.613912399780e-001  -3.398427665234e-001  -3.167123794556e-001  -3.983327448368e-001  -3.176318541089e-001  -4.195318222046e-001  -3.886096739488e-001  -3.421716082408e-001  -4.023243188858e-001  -3.489083851579e-001  -4.110355973244e-001  -3.338431860333e-001  -3.716950416565e-001  -3.715140600441e-001  -4.022490382195e-001  -3.466306550425e-001  -4.279328584671e-001  -3.787130117416e-001  -3.874035179615e-001  -3.968067467213e-001  -4.175236656380e-001  -3.853837712961e-001  -3.244924247265e-001  -3.793449810311e-001  -3.186848939538e-001  -3.365386171739e-001  -3.756234645844e-001  -3.593172729015e-001  -3.744687736034e-001  -3.581352704085e-001  -3.714174330235e-001  -3.725244811341e-001  -3.734045028687e-001  -3.689233484322e-001  -3.743427395821e-001  -3.549993038177e-001  -3.964206278324e-001  -3.702802956104e-001  -3.951522111893e-001  -3.327376710265e-001  -3.870164262681e-001  -4.076541737648e-001  -4.062525914891e-001  -3.701670157447e-001  -3.738102614880e-001  -3.612838691345e-001  -4.247320592403e-001  -3.416578910016e-001  -3.592380583286e-001  -3.752838075161e-001  -3.492918014526e-001  -3.273488581181e-001  -3.560674488544e-001  -3.208925582122e-001  -3.159671723843e-001  -3.725969313724e-001  -3.653240501881e-001  -3.471624309163e-001  -3.683993159906e-001  -3.357874751091e-001  -3.935611714096e-001  -3.271763324738e-001  -3.720430731773e-001  -4.033855125156e-001  -4.200665652752e-001  -3.689165509054e-001  -3.522883355618e-001  -3.690576255322e-001  -4.118708074093e-001  -3.356962800026e-001  -3.256171345711e-001  -4.078728258610e-001  -3.780890703201e-001  
  1.105810911463e-006  -5.280847162008e-001  -4.825893590848e-001  -6.182027990984e-001  -5.608883624276e-001  -5.730316735663e-001  -5.316752989209e-001  -5.365025592425e-001  -4.881574353379e-001  -4.705685932066e-001  -5.617557952887e-001  -5.245402083843e-001  -5.877508470889e-001  -5.154785293672e-001  -5.004921665621e-001  -5.007282233974e-001  -4.833259526875e-001  -5.589065368227e-001  -4.694916049242e-001  -5.884871215794e-001  -5.224644151230e-001  -5.053805796317e-001  -5.351108783567e-001  -6.059824312822e-001  -5.184667082994e-001  -5.142896504230e-001  -5.654279643683e-001  -4.719115830577e-001  -5.186084832104e-001  -4.877529643050e-001  -4.545351948370e-001  -5.717275484834e-001  -4.558331130127e-001  -6.021603734937e-001  -5.577073326416e-001  -4.910119209025e-001  -5.774690369192e-001  -5.006855309575e-001  -5.899065180833e-001  -4.790848461056e-001  -5.335463997219e-001  -5.331645179888e-001  -5.773523660469e-001  -4.974653190915e-001  -6.141578881108e-001  -5.436078110686e-001  -5.560113770317e-001  -5.695273312934e-001  -5.992242311820e-001  -5.531112914752e-001  -4.657037380175e-001  -5.443361162851e-001  -4.573245050253e-001  -4.829719948437e-001  -5.391172376787e-001  -5.156932645324e-001  -5.374272965305e-001  -5.139648511997e-001  -5.330037713051e-001  -5.345657116784e-001  -5.359653972719e-001  -5.294042701026e-001  -5.372571627582e-001  -5.095237247116e-001  -5.689766306317e-001  -5.314606912514e-001  -5.671193249649e-001  -4.774594436235e-001  -5.553530011278e-001  -5.850173369308e-001  -5.830625360002e-001  -5.312145050386e-001  -5.365186604376e-001  -5.184803513603e-001  -6.095914366124e-001  -4.902242384379e-001  -5.155920705583e-001  -5.385665874814e-001  -5.013037665600e-001  -4.698289883681e-001  -5.110469086967e-001  -4.605487852293e-001  -4.535046683255e-001  -5.346830777284e-001  -5.243578657950e-001  -4.982833366352e-001  -5.286822673184e-001  -4.819134847125e-001  -5.647803752216e-001  -4.695046440599e-001  -5.340217720279e-001  -5.789417272285e-001  -6.029703547319e-001  -5.293066640650e-001  -5.056377262961e-001  -5.296979903143e-001  -5.911367432179e-001  -4.817671018657e-001  -4.673361802588e-001  -5.854006695010e-001  -5.426805788036e-001  
  1.149966032313e-006  -7.479406861075e-001  -6.835848149692e-001  -8.752148176051e-001  -7.942859370792e-001  -8.115244626988e-001  -7.530289663917e-001  -7.599523090500e-001  -6.913715086770e-001  -6.665080477402e-001  -7.953676687381e-001  -7.425392919017e-001  -8.325697100202e-001  -7.299693797828e-001  -7.087042174627e-001  -7.092608177460e-001  -6.843636702512e-001  -7.915460956493e-001  -6.648735880852e-001  -8.334890830728e-001  -7.400040942358e-001  -7.157009099656e-001  -7.579693977932e-001  -8.582725773677e-001  -7.343715946224e-001  -7.284040494494e-001  -8.008171571716e-001  -6.684422677393e-001  -7.343991170769e-001  -6.908344021141e-001  -6.437929186491e-001  -8.098245625652e-001  -6.455097590570e-001  -8.529556495216e-001  -7.898352936403e-001  -6.952708780369e-001  -8.179809818755e-001  -7.089677088693e-001  -8.354997010100e-001  -6.784521186783e-001  -7.558633879546e-001  -7.550710856518e-001  -8.178525026641e-001  -7.045229254272e-001  -8.698108656060e-001  -7.701008065586e-001  -7.875795785627e-001  -8.067378323101e-001  -8.485935257820e-001  -7.834089245470e-001  -6.595790430527e-001  -7.707344976942e-001  -6.476448537283e-001  -6.839685539643e-001  -7.636018059398e-001  -7.303899912008e-001  -7.611768355148e-001  -7.278387056635e-001  -7.547831969608e-001  -7.568675907865e-001  -7.592168888309e-001  -7.496219499209e-001  -7.609804030100e-001  -7.217272389629e-001  -8.059669268385e-001  -7.528074411662e-001  -8.032441835579e-001  -6.760963552022e-001  -7.863551884967e-001  -8.284969584905e-001  -8.257917472969e-001  -7.522715918687e-001  -7.599718466692e-001  -7.342714275879e-001  -8.634141337891e-001  -6.940499217538e-001  -7.302182892804e-001  -7.627268988920e-001  -7.100757954153e-001  -6.654478376678e-001  -7.238709804916e-001  -6.522601969528e-001  -6.424075007756e-001  -7.571689953671e-001  -7.427892717643e-001  -7.057876171386e-001  -7.486003229181e-001  -6.825619567042e-001  -7.997124240299e-001  -6.648882163187e-001  -7.565014252963e-001  -8.199405748619e-001  -8.542007033016e-001  -7.492465629821e-001  -7.161973049969e-001  -7.503116653986e-001  -8.373085860664e-001  -6.822797691276e-001  -6.619756140442e-001  -8.291100406004e-001  -7.686792322800e-001  
  1.214529783534e-006  -1.068764737599e+000  -9.769706012777e-001  -1.250036039755e+000  -1.134751278423e+000  -1.159516398416e+000  -1.076014344666e+000  -1.086054007544e+000  -9.878883405688e-001  -9.524400074129e-001  -1.136072708872e+000  -1.060354887064e+000  -1.189951527626e+000  -1.042865036356e+000  -1.012411885987e+000  -1.013594267047e+000  -9.775679548651e-001  -1.130961318294e+000  -9.498800634869e-001  -1.191037699311e+000  -1.057459643725e+000  -1.022566268962e+000  -1.083215444291e+000  -1.226444739612e+000  -1.049456873443e+000  -1.040798313557e+000  -1.144315370631e+000  -9.552696844672e-001  -1.049170861269e+000  -9.871985299316e-001  -9.199464714804e-001  -1.157341854658e+000  -9.222266922509e-001  -1.219019250139e+000  -1.128512545147e+000  -9.931881216174e-001  -1.169046805084e+000  -1.012766917422e+000  -1.193856291741e+000  -9.692837824847e-001  -1.080454082976e+000  -1.078820415874e+000  -1.168891137458e+000  -1.006630609157e+000  -1.242844342125e+000  -1.100764754191e+000  -1.125519545702e+000  -1.152946551332e+000  -1.212465613516e+000  -1.119484416978e+000  -9.424710138139e-001  -1.100906423173e+000  -9.252661925932e-001  -9.772128244141e-001  -1.091218404320e+000  -1.043684012284e+000  -1.087660763827e+000  -1.039868482808e+000  -1.078304090149e+000  -1.081098505392e+000  -1.085101241920e+000  -1.070823628215e+000  -1.087449310103e+000  -1.031438108910e+000  -1.151860251218e+000  -1.075871218428e+000  -1.147799257118e+000  -9.657875175847e-001  -1.123259379307e+000  -1.183697134787e+000  -1.180004477501e+000  -1.074748468588e+000  -1.086096247210e+000  -1.049093566925e+000  -1.233830592868e+000  -9.912397418343e-001  -1.043428456795e+000  -1.089748869860e+000  -1.014730939090e+000  -9.509296125698e-001  -1.034468972902e+000  -9.320143908785e-001  -9.181210877212e-001  -1.081696925319e+000  -1.061623643409e+000  -1.008653060298e+000  -1.069422554749e+000  -9.753391745642e-001  -1.142415776143e+000  -9.498856597632e-001  -1.081283252694e+000  -1.171619379771e+000  -1.220985327577e+000  -1.069874919349e+000  -1.023516694211e+000  -1.072291724360e+000  -1.196571983959e+000  -9.748254437406e-001  -9.460268119679e-001  -1.184777451756e+000  -1.098552740410e+000  
  1.316715986537e-006  -1.575438952871e+000  -1.440427026900e+000  -1.840947853125e+000  -1.672166866635e+000  -1.708863812455e+000  -1.586013860738e+000  -1.600950387328e+000  -1.456130305280e+000  -1.403972174123e+000  -1.673433388852e+000  -1.561257617247e+000  -1.754544339020e+000  -1.536712433623e+000  -1.491644276226e+000  -1.494177072924e+000  -1.440143124060e+000  -1.666895239980e+000  -1.399821576761e+000  -1.755672977114e+000  -1.558809836307e+000  -1.506943076636e+000  -1.596822976541e+000  -1.807885133086e+000  -1.547034337990e+000  -1.533964984896e+000  -1.686742458983e+000  -1.408251932557e+000  -1.545998333099e+000  -1.455282600852e+000  -1.355940794668e+000  -1.706281198455e+000  -1.358966480856e+000  -1.797232150238e+000  -1.663224979531e+000  -1.463270830658e+000  -1.723617235498e+000  -1.492118760048e+000  -1.759729856066e+000  -1.428382749658e+000  -1.593243352873e+000  -1.589961300762e+000  -1.723268169729e+000  -1.483614659112e+000  -1.831870106000e+000  -1.623101092190e+000  -1.659088770984e+000  -1.699668936581e+000  -1.786778015749e+000  -1.650254235703e+000  -1.389206867193e+000  -1.621774482604e+000  -1.363537929323e+000  -1.440122139136e+000  -1.608688454028e+000  -1.538466489816e+000  -1.603193397309e+000  -1.532362439625e+000  -1.588921749379e+000  -1.592447237571e+000  -1.599868322000e+000  -1.577598015036e+000  -1.602916698522e+000  -1.520571915073e+000  -1.698082202453e+000  -1.586105858369e+000  -1.691882832339e+000  -1.422976345979e+000  -1.654807732311e+000  -1.744488223214e+000  -1.739341549878e+000  -1.583783384328e+000  -1.601107335693e+000  -1.546132365489e+000  -1.818855455363e+000  -1.459916058176e+000  -1.537948717052e+000  -1.606074181659e+000  -1.495712526360e+000  -1.401802437385e+000  -1.524969328507e+000  -1.373722914978e+000  -1.353513216615e+000  -1.593959318818e+000  -1.565153706870e+000  -1.487080477632e+000  -1.575536854879e+000  -1.437618482583e+000  -1.683066164435e+000  -1.399781095457e+000  -1.594291478527e+000  -1.726921870801e+000  -1.800391319099e+000  -1.575095687243e+000  -1.508969063716e+000  -1.580754924619e+000  -1.763930509478e+000  -1.436683399362e+000  -1.394517068596e+000  -1.746410133155e+000  -1.619654588059e+000  
  1.437975675868e-006  -2.173894126665e+000  -1.988257016112e+000  -2.539153946732e+000  -2.306571090544e+000  -2.357989905154e+000  -2.188405506456e+000  -2.209597770375e+000  -2.009102858686e+000  -1.937442610493e+000  -2.308060341047e+000  -2.152580857510e+000  -2.422048468649e+000  -2.119864921548e+000  -2.057559574539e+000  -2.062174362068e+000  -1.986236243489e+000  -2.299620940660e+000  -1.930808208486e+000  -2.422903923710e+000  -2.151068952493e+000  -2.079219916837e+000  -2.203887824483e+000  -2.494817067712e+000  -2.135033148722e+000  -2.116466141519e+000  -2.327600006721e+000  -1.943609386349e+000  -2.132489864366e+000  -2.008226438615e+000  -1.871027175070e+000  -2.355022671003e+000  -1.874850976746e+000  -2.480715168990e+000  -2.294687678381e+000  -2.018205668348e+000  -2.379144875074e+000  -2.058141641189e+000  -2.428082934817e+000  -1.970341510444e+000  -2.199932262257e+000  -2.193483077566e+000  -2.378777567109e+000  -2.046964515743e+000  -2.527597081048e+000  -2.240993251353e+000  -2.289772235055e+000  -2.345986519585e+000  -2.465655397275e+000  -2.277273206096e+000  -1.916763191417e+000  -2.236601491272e+000  -1.880748666986e+000  -1.986852932825e+000  -2.220041298437e+000  -2.122862171140e+000  -2.212111047443e+000  -2.114163572037e+000  -2.191836717621e+000  -2.196556475958e+000  -2.208500044907e+000  -2.176012318225e+000  -2.212020573108e+000  -2.098700687672e+000  -2.343830851059e+000  -2.189211183717e+000  -2.334585339370e+000  -1.962314145211e+000  -2.282278214653e+000  -2.406462118725e+000  -2.400223733265e+000  -2.184765349797e+000  -2.209880273788e+000  -2.132984102454e+000  -2.509993605045e+000  -2.012986500868e+000  -2.122430181141e+000  -2.215550689550e+000  -2.064168279028e+000  -1.934479606675e+000  -2.104641325247e+000  -1.895640567396e+000  -1.868280780395e+000  -2.198521526886e+000  -2.160565316006e+000  -2.052443235172e+000  -2.173696110128e+000  -1.983697483623e+000  -2.321861114581e+000  -1.930687503432e+000  -2.201054273666e+000  -2.383055695040e+000  -2.485811900033e+000  -2.171597598536e+000  -2.082617612459e+000  -2.181780648105e+000  -2.434418415394e+000  -1.982122508687e+000  -1.924643805004e+000  -2.410201136408e+000  -2.235533835610e+000  
  1.595832617091e-006  -2.948615829987e+000  -2.698078942541e+000  -3.439442285455e+000  -3.126771160746e+000  -3.197546224775e+000  -2.968197584152e+000  -2.998008351847e+000  -2.724768284515e+000  -2.628199010150e+000  -3.127105238861e+000  -2.914433876621e+000  -3.287105310700e+000  -2.873646667020e+000  -2.788703593245e+000  -2.797855056974e+000  -2.691398426318e+000  -3.118303033389e+000  -2.617558963280e+000  -3.286570645214e+000  -2.917893746854e+000  -2.819144999490e+000  -2.990203183021e+000  -3.384057372490e+000  -2.896552097621e+000  -2.870351850642e+000  -3.157039754752e+000  -2.637030997962e+000  -2.890660316356e+000  -2.724209915591e+000  -2.537831041324e+000  -3.195419173330e+000  -2.541694896301e+000  -3.366251101159e+000  -3.111542558929e+000  -2.735046066357e+000  -3.228499526122e+000  -2.789328098440e+000  -3.293236615845e+000  -2.671138728373e+000  -2.986689582910e+000  -2.974182340738e+000  -3.228203976435e+000  -2.775780357700e+000  -3.427875665222e+000  -3.042121156584e+000  -3.106667783235e+000  -3.183294439205e+000  -3.343351525872e+000  -3.089159144076e+000  -2.599565315137e+000  -3.030432593214e+000  -2.549643683847e+000  -2.693871786216e+000  -3.011724881110e+000  -2.879384838522e+000  -3.000329378603e+000  -2.866320856267e+000  -2.971190746971e+000  -2.976182715169e+000  -2.997235486358e+000  -2.948900053868e+000  -3.000721795502e+000  -2.847578978389e+000  -3.180407578060e+000  -2.970493612709e+000  -3.166602263136e+000  -2.659261687242e+000  -3.092667046385e+000  -3.262729272923e+000  -3.255547693748e+000  -2.961825911781e+000  -2.998485283468e+000  -2.892093147854e+000  -3.404922091821e+000  -2.726522505657e+000  -2.878619649030e+000  -3.003992824493e+000  -2.800339464125e+000  -2.624027782218e+000  -2.855405448702e+000  -2.570898035034e+000  -2.535233786803e+000  -2.980168198352e+000  -2.932146057889e+000  -2.784796164256e+000  -2.946157157818e+000  -2.690595616651e+000  -3.146814580640e+000  -2.617256068311e+000  -2.987607234328e+000  -3.232170412895e+000  -3.374522212118e+000  -2.939793148270e+000  -2.825650494943e+000  -2.960317621531e+000  -3.302816728767e+000  -2.687632043877e+000  -2.611294010925e+000  -3.269326183769e+000  -3.033341906040e+000  
  1.843597204493e-006  -4.158707177130e+000  -3.807762949515e+000  -4.839987231445e+000  -4.406471810159e+000  -4.507844025559e+000  -4.186348396089e+000  -4.230452424240e+000  -3.842370080105e+000  -3.707521445037e+000  -4.402785372173e+000  -4.098991927513e+000  -4.639706796769e+000  -4.049482693540e+000  -3.928717971496e+000  -3.947766238871e+000  -3.790350170052e+000  -4.396505663836e+000  -3.689399230971e+000  -4.635477284837e+000  -4.115903020976e+000  -3.973576623619e+000  -4.219312911777e+000  -4.773003159778e+000  -4.086711155817e+000  -4.047938150314e+000  -4.452380302921e+000  -3.720852074703e+000  -4.073486645219e+000  -3.842804515893e+000  -3.579623087621e+000  -4.508959374810e+000  -3.581894634441e+000  -4.750638891691e+000  -4.386640202279e+000  -3.852603689337e+000  -4.556303080908e+000  -3.929271305028e+000  -4.644646844372e+000  -3.764709404094e+000  -4.217677308098e+000  -4.192833758538e+000  -4.556425696600e+000  -3.913564519570e+000  -4.833604310734e+000  -4.295387857460e+000  -4.383564982735e+000  -4.492338384289e+000  -4.712537374496e+000  -4.357639388195e+000  -3.665891812916e+000  -4.267493873603e+000  -3.593570524988e+000  -3.797208053339e+000  -4.248669027751e+000  -4.061048787234e+000  -4.231592603482e+000  -4.039765698336e+000  -4.186976861299e+000  -4.190298872494e+000  -4.230573730833e+000  -4.153629747578e+000  -4.233228231417e+000  -4.018159723309e+000  -4.488290048234e+000  -4.191795369188e+000  -4.466373412234e+000  -3.746195171019e+000  -4.355875652052e+000  -4.599269690353e+000  -4.591256284345e+000  -4.174321174185e+000  -4.231280819270e+000  -4.077008944881e+000  -4.803145311063e+000  -3.837674841523e+000  -4.059082625184e+000  -4.234775989450e+000  -3.950892237670e+000  -3.701005688381e+000  -4.028792672499e+000  -3.625077319937e+000  -3.577996176458e+000  -4.199777460499e+000  -4.138674463170e+000  -3.929353453867e+000  -4.149793984152e+000  -3.794923929835e+000  -4.432387743168e+000  -3.688738862521e+000  -4.217904313542e+000  -4.558127130881e+000  -4.764836589292e+000  -4.133623948875e+000  -3.986818751733e+000  -4.177324454454e+000  -4.660067493312e+000  -3.788829043712e+000  -3.684598623650e+000  -4.611000755421e+000  -4.280203351010e+000  
