  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.501915489323e-004  3.033622924704e-004  4.558069631457e-004  4.003191424999e-004  3.414730308577e-004  3.795383381657e-004  2.943069266621e-004  3.557027666830e-004  3.088383236900e-004  4.830564721487e-004  5.051260231994e-004  3.020064614248e-004  3.956612199545e-004  4.159378295299e-004  2.957208198495e-004  4.614215577021e-004  3.507759538479e-004  3.283376281615e-004  4.087232809979e-004  3.049342194572e-004  4.045219684485e-004  3.701622772496e-004  3.314412897453e-004  3.463618922979e-004  3.242475213483e-004  3.954190469813e-004  2.824010443874e-004  4.440779739525e-004  3.130616096314e-004  3.032210806850e-004  3.724161942955e-004  3.533266717568e-004  3.508412337396e-004  3.712653124239e-004  4.521180817392e-004  2.813884057105e-004  4.252902290318e-004  3.128970274702e-004  3.818881814368e-004  2.860295353457e-004  4.014521255158e-004  2.849972806871e-004  4.084503161721e-004  3.970581165049e-004  3.060768067371e-004  3.279949887656e-004  3.674408362713e-004  3.590261039790e-004  3.225090622436e-004  2.974568342324e-004  5.024893325754e-004  3.608815604821e-004  4.063335945830e-004  3.371950879227e-004  3.840644494630e-004  3.239608195145e-004  3.781283448916e-004  3.878091229126e-004  5.117768305354e-004  3.287726140115e-004  4.346646310296e-004  3.219342615921e-004  3.380722191650e-004  2.808949211612e-004  3.471713280305e-004  3.318127710372e-004  4.233868094161e-004  4.310318618082e-004  4.173422348686e-004  3.448918869253e-004  3.954595595133e-004  3.598178736866e-004  4.134500923101e-004  3.229244612157e-004  5.281340563670e-004  3.148729447275e-004  3.989232936874e-004  3.072337131016e-004  3.188347618561e-004  4.102535312995e-004  3.750590258278e-004  3.124076174572e-004  3.651210281532e-004  3.356494707987e-004  3.236913471483e-004  4.139037337154e-004  3.471458912827e-004  3.981647023465e-004  3.623048542067e-004  3.204379463568e-004  3.549487446435e-004  2.559235435911e-004  4.865437513217e-004  3.314167552162e-004  3.328296879772e-004  3.527271910571e-004  3.545592480805e-004  3.136330051348e-004  4.052310541738e-004  2.869547170121e-004  
  1.036147982122e-006  1.431993182151e-003  1.241039006238e-003  1.761151237298e-003  1.636689985721e-003  1.351410572898e-003  1.552296342139e-003  1.204155668974e-003  1.454304882463e-003  1.263508877853e-003  1.838226802647e-003  1.932141383570e-003  1.234926001443e-003  1.565575303662e-003  1.596854401411e-003  1.209650624193e-003  1.760285169948e-003  1.434852289910e-003  1.342941355208e-003  1.585700335070e-003  1.247190755507e-003  1.564835858264e-003  1.513780124737e-003  1.355553766557e-003  1.416513271975e-003  1.326295578414e-003  1.542633801369e-003  1.155246816255e-003  1.737347485606e-003  1.280604903756e-003  1.239970144447e-003  1.522891961518e-003  1.444668145763e-003  1.386000447480e-003  1.518316436103e-003  1.722770024073e-003  1.151173229308e-003  1.684223520407e-003  1.279851300710e-003  1.561548976933e-003  1.170456769338e-003  1.572391822369e-003  1.165982695763e-003  1.590877951525e-003  1.623469761067e-003  1.251667006310e-003  1.341490072442e-003  1.431415964799e-003  1.468237272496e-003  1.319141773565e-003  1.216686342802e-003  1.912096864544e-003  1.476064880563e-003  1.565180172514e-003  1.378802458429e-003  1.484394409069e-003  1.324869434439e-003  1.471202862400e-003  1.585500958017e-003  1.947685726918e-003  1.299994107065e-003  1.679329169523e-003  1.316497610201e-003  1.382794222223e-003  1.148698192266e-003  1.419384022274e-003  1.356700117962e-003  1.645033248293e-003  1.675561576327e-003  1.607104061656e-003  1.410493973321e-003  1.525821081282e-003  1.471458840466e-003  1.617088079793e-003  1.320549634847e-003  2.009552437812e-003  1.287626469274e-003  1.563622665959e-003  1.256738481493e-003  1.303518718842e-003  1.607006551916e-003  1.533099173657e-003  1.277782385818e-003  1.493034199880e-003  1.372394479635e-003  1.323959954608e-003  1.599024196278e-003  1.366529772204e-003  1.568350887939e-003  1.422673453312e-003  1.310986866188e-003  1.451897438492e-003  1.047199511021e-003  1.851159640229e-003  1.302098335930e-003  1.360925390139e-003  1.442510786766e-003  1.450133799661e-003  1.282649312329e-003  1.590215561827e-003  1.173841963536e-003  
  1.054467469694e-006  3.094613813783e-003  2.705809192202e-003  3.947426117992e-003  3.548612274850e-003  2.990160428224e-003  3.355464275008e-003  2.636921744957e-003  3.141537755474e-003  2.754555715283e-003  4.126999185371e-003  4.349991003132e-003  2.666905785048e-003  3.464260475747e-003  3.590690855663e-003  2.630138723867e-003  3.967229109668e-003  3.128703565157e-003  2.921915960567e-003  3.548581890726e-003  2.720228024263e-003  3.505768353193e-003  3.265276667662e-003  2.937732343144e-003  3.065151089929e-003  2.890208994483e-003  3.440997006143e-003  2.527323589464e-003  3.869624300044e-003  2.788768139093e-003  2.688422258490e-003  3.283636615427e-003  3.126656033402e-003  3.069876799671e-003  3.300413389388e-003  3.885229160039e-003  2.521753647725e-003  3.724806546296e-003  2.784659505754e-003  3.372361668752e-003  2.567331412031e-003  3.500331969532e-003  2.550778083986e-003  3.551699988750e-003  3.505052175241e-003  2.711380516528e-003  2.915741186310e-003  3.196348795787e-003  3.184215106548e-003  2.855310681601e-003  2.661198333229e-003  4.298109239727e-003  3.217993538592e-003  3.513792335031e-003  2.992301529114e-003  3.326653602939e-003  2.866236856241e-003  3.286617661043e-003  3.420079140114e-003  4.373446264296e-003  2.878454346920e-003  3.763411331087e-003  2.857636051505e-003  3.002142241192e-003  2.508838888876e-003  3.068830679792e-003  2.934447190955e-003  3.675965966357e-003  3.744448956375e-003  3.607749650942e-003  3.053671673652e-003  3.422603275742e-003  3.190129645765e-003  3.602691230795e-003  2.863140070552e-003  4.485756158829e-003  2.803839520437e-003  3.478203372281e-003  2.732941216934e-003  2.835567796387e-003  3.576905148580e-003  3.305342769115e-003  2.780005391824e-003  3.229298804764e-003  2.964476408411e-003  2.878636188578e-003  3.584357372167e-003  3.032768019105e-003  3.479435813905e-003  3.162703641104e-003  2.865183048239e-003  3.156465584064e-003  2.317121587553e-003  4.152436140763e-003  2.893884665306e-003  2.948382754145e-003  3.114557701559e-003  3.154428989865e-003  2.767402064498e-003  3.536475570524e-003  2.575141002191e-003  
  1.073624402525e-006  5.709739212415e-003  4.907332863566e-003  7.526993448342e-003  6.500773572658e-003  5.635468279609e-003  6.190897187251e-003  4.739024162417e-003  5.798781321452e-003  4.997412988304e-003  7.927675128605e-003  8.328162737606e-003  4.927084389958e-003  6.529316440324e-003  6.869623452710e-003  4.796437230682e-003  7.601374565869e-003  5.671402067684e-003  5.319688134124e-003  6.757454784029e-003  4.926594844451e-003  6.682166886368e-003  6.048434057935e-003  5.391606372313e-003  5.642355043091e-003  5.245519729483e-003  6.531380731839e-003  4.549773328647e-003  7.335057268961e-003  5.069308640807e-003  4.927837866783e-003  6.086108338007e-003  5.749965298992e-003  5.790790709240e-003  6.018360020271e-003  7.448693807007e-003  4.527308411546e-003  7.017040566868e-003  5.070426509523e-003  6.229833525316e-003  4.599111564401e-003  6.632190849851e-003  4.593369625182e-003  6.747001240270e-003  6.477670534443e-003  4.979151859940e-003  5.319415724373e-003  6.073872762583e-003  5.833969415211e-003  5.254713403552e-003  4.791220360334e-003  8.255169243578e-003  5.834157037755e-003  6.711513450234e-003  5.472979832730e-003  6.342600493128e-003  5.278113418833e-003  6.247242373647e-003  6.330165849875e-003  8.402104225906e-003  5.428648779349e-003  7.174251468392e-003  5.225623594625e-003  5.490793712862e-003  4.528554413700e-003  5.654001896498e-003  5.403265935875e-003  6.987769411118e-003  7.119533660176e-003  6.890195600039e-003  5.615336186488e-003  6.531653188084e-003  5.848677883883e-003  6.831094707015e-003  5.248119442478e-003  8.613881183695e-003  5.093386051014e-003  6.584754026313e-003  4.982235060587e-003  5.158790483613e-003  6.776101687728e-003  6.121252531641e-003  5.061799199567e-003  5.947785729504e-003  5.473177135690e-003  5.248669553017e-003  6.835452307316e-003  5.730144740661e-003  6.571936437285e-003  5.985350768090e-003  5.170643923726e-003  5.757465346114e-003  4.067368116357e-003  7.973997295091e-003  5.475438467361e-003  5.411627201792e-003  5.758396448408e-003  5.745097017869e-003  5.124110864222e-003  6.694723308531e-003  4.607157093746e-003  
  1.110263377668e-006  1.227519184721e-002  1.060924991896e-002  1.612565435337e-002  1.399996128843e-002  1.201401043094e-002  1.331495135986e-002  1.027022571477e-002  1.246115984954e-002  1.080422350168e-002  1.713395915140e-002  1.789077973661e-002  1.058789919649e-002  1.391965723173e-002  1.474460837931e-002  1.035280617034e-002  1.634579023368e-002  1.226003214621e-002  1.148494938150e-002  1.447388121751e-002  1.064995220784e-002  1.431471850776e-002  1.298972702925e-002  1.161338875797e-002  1.214186434669e-002  1.133525811228e-002  1.396632476331e-002  9.852873344040e-003  1.567588952762e-002  1.095119881697e-002  1.061545079915e-002  1.306644563070e-002  1.237129392800e-002  1.234978783233e-002  1.298435684843e-002  1.603012018563e-002  9.811389838932e-003  1.495581225799e-002  1.094752965012e-002  1.338765526490e-002  9.976796257519e-003  1.417229990991e-002  9.948533785396e-003  1.443255605584e-002  1.391649873793e-002  1.072061754449e-002  1.147730439600e-002  1.299708951666e-002  1.257002281617e-002  1.131180392838e-002  1.037322898966e-002  1.781334912326e-002  1.260917278549e-002  1.439098604369e-002  1.179503130156e-002  1.358804527690e-002  1.135652195342e-002  1.336740866016e-002  1.359060965670e-002  1.816016200662e-002  1.157787238247e-002  1.536577355832e-002  1.126421943845e-002  1.184049294148e-002  9.794541002541e-003  1.215616746470e-002  1.162102193670e-002  1.494750255585e-002  1.523465074875e-002  1.477150600579e-002  1.208746917981e-002  1.399942452455e-002  1.259909546962e-002  1.460205229887e-002  1.130547732544e-002  1.873161009042e-002  1.099861554990e-002  1.406230671439e-002  1.075480479692e-002  1.113009014836e-002  1.447761623440e-002  1.313481172807e-002  1.092799253419e-002  1.279375542656e-002  1.176222819511e-002  1.132772217978e-002  1.464532939894e-002  1.222785587941e-002  1.402196393427e-002  1.278411129945e-002  1.119360178907e-002  1.242612832255e-002  8.856995418302e-003  1.724081495367e-002  1.169426618604e-002  1.165111301997e-002  1.237479243851e-002  1.240132411584e-002  1.100700127438e-002  1.430069499927e-002  9.990425391937e-003  
  1.154287368299e-006  2.354554297431e-002  2.061025893289e-002  3.117619373492e-002  2.697198526327e-002  2.300469905605e-002  2.555083009528e-002  2.008922719082e-002  2.388780153982e-002  2.098670702608e-002  3.346286690608e-002  3.471178075997e-002  2.029046137567e-002  2.665416432644e-002  2.859316228841e-002  2.002920078276e-002  3.174211143954e-002  2.382010245288e-002  2.224105836028e-002  2.796654341131e-002  2.069926855101e-002  2.766993322849e-002  2.485705119686e-002  2.236309600331e-002  2.333143117527e-002  2.200264167051e-002  2.690391827579e-002  1.924200030270e-002  3.016362436535e-002  2.123620431651e-002  2.045238011848e-002  2.499017714977e-002  2.377595098571e-002  2.366537307965e-002  2.510918528713e-002  3.115653893268e-002  1.920218619340e-002  2.862521376964e-002  2.120078519647e-002  2.565616220700e-002  1.956845260612e-002  2.726365048169e-002  1.942878385301e-002  2.782110994847e-002  2.665872407367e-002  2.063003455812e-002  2.219228769261e-002  2.506824179966e-002  2.422814610263e-002  2.174610792361e-002  2.025037916232e-002  3.473990995918e-002  2.449136131064e-002  2.786477697696e-002  2.275532054748e-002  2.626859980240e-002  2.181552733911e-002  2.578193663252e-002  2.600411878625e-002  3.547247922019e-002  2.218667354702e-002  2.969360709825e-002  2.173800007598e-002  2.285850888668e-002  1.907573875501e-002  2.333003724155e-002  2.231545679443e-002  2.881756904100e-002  2.938701269860e-002  2.859323533823e-002  2.324236526299e-002  2.708630762449e-002  2.427265998553e-002  2.810831126894e-002  2.178202954936e-002  3.677623500431e-002  2.132299331824e-002  2.702363481128e-002  2.081145926054e-002  2.154419477756e-002  2.784442597070e-002  2.511347150010e-002  2.116038563916e-002  2.456771760541e-002  2.254668483157e-002  2.191436351109e-002  2.831745735251e-002  2.346204223492e-002  2.689635903127e-002  2.456995515290e-002  2.182605012297e-002  2.403577529949e-002  1.763869728579e-002  3.367226457070e-002  2.247228985128e-002  2.242275075016e-002  2.370965368368e-002  2.400687775355e-002  2.106943762791e-002  2.749086401473e-002  1.959804149447e-002  
  1.206363946439e-006  4.369365424611e-002  3.797852030509e-002  5.619307996382e-002  4.985580492549e-002  4.254552832712e-002  4.744006769085e-002  3.687441051976e-002  4.431837738388e-002  3.868436181071e-002  5.859016089686e-002  6.186646232368e-002  3.767450541806e-002  4.928071422023e-002  5.120637325331e-002  3.699435313396e-002  5.638589160183e-002  4.387026795149e-002  4.103609132519e-002  5.064109237147e-002  3.809420713235e-002  4.993667640221e-002  4.622617519735e-002  4.141261481091e-002  4.326320087271e-002  4.054254572920e-002  4.898179118108e-002  3.533034934202e-002  5.508572516458e-002  3.916487803954e-002  3.783787321270e-002  4.647902107362e-002  4.403923164792e-002  4.367626127004e-002  4.634551454927e-002  5.527315767921e-002  3.521802428040e-002  5.297515130304e-002  3.912413679854e-002  4.763405082560e-002  3.587885687805e-002  4.985481251595e-002  3.568849312788e-002  5.056547305158e-002  4.949621963573e-002  3.820166458707e-002  4.098187437133e-002  4.558543187349e-002  4.481815345685e-002  4.033406152891e-002  3.717099091502e-002  6.103192212349e-002  4.509897043231e-002  5.007401015208e-002  4.204609936215e-002  4.736058730033e-002  4.045653338714e-002  4.681291821781e-002  4.830303912638e-002  6.213510653408e-002  4.099864949979e-002  5.350617936259e-002  4.017052164250e-002  4.227006759000e-002  3.503639625104e-002  4.324151588101e-002  4.135796482598e-002  5.222688224414e-002  5.330352660190e-002  5.135788126349e-002  4.307602987444e-002  4.875491147786e-002  4.491380513093e-002  5.132139314152e-002  4.029845355244e-002  6.341998531877e-002  3.928000785236e-002  4.943777658722e-002  3.843206489273e-002  3.968913867877e-002  5.091739718584e-002  4.663839354402e-002  3.904380219374e-002  4.555118860530e-002  4.184175377686e-002  4.046345240285e-002  5.103415958884e-002  4.312808779861e-002  4.947800512591e-002  4.505401214807e-002  4.013328688712e-002  4.439646200315e-002  3.203503963797e-002  5.882690963231e-002  4.123423701664e-002  4.149897302986e-002  4.405522655516e-002  4.429669568906e-002  3.917889865481e-002  5.037863258027e-002  3.587775971040e-002  
  1.291586667539e-006  8.534589753416e-002  7.433368603263e-002  1.103361139353e-001  9.731192319952e-002  8.308954329444e-002  9.274710419594e-002  7.219926293995e-002  8.650339756211e-002  7.573474551193e-002  1.158677404376e-001  1.217468034781e-001  7.357812520215e-002  9.623634058910e-002  1.007965770557e-001  7.237756943916e-002  1.110346349732e-001  8.582118971434e-002  8.024800811456e-002  9.950883750160e-002  7.448037301093e-002  9.806713370042e-002  9.031590966447e-002  8.096266286930e-002  8.455893006276e-002  7.930210126472e-002  9.598900940708e-002  6.912498530354e-002  1.078878360817e-001  7.662822292771e-002  7.392796912541e-002  9.077936120141e-002  8.598576516815e-002  8.532999915044e-002  9.057567800951e-002  1.089667422467e-001  6.891752862474e-002  1.034149522338e-001  7.652690502825e-002  9.302539604199e-002  7.028723178987e-002  9.765089903578e-002  6.985780241788e-002  9.913495670191e-002  9.663080461928e-002  7.464213191985e-002  8.013051178754e-002  8.946326725661e-002  8.758459064790e-002  7.888473994464e-002  7.268507833483e-002  1.205184577283e-001  8.819067706677e-002  9.844703926464e-002  8.212238144277e-002  9.299458134710e-002  7.906614921688e-002  9.182217476196e-002  9.425513956244e-002  1.229200206042e-001  8.013595262449e-002  1.049811909956e-001  7.848656868250e-002  8.267338905008e-002  6.844810166476e-002  8.439402142061e-002  8.074887005299e-002  1.023105924566e-001  1.045357378864e-001  1.009083042661e-001  8.419308723946e-002  9.579838478574e-002  8.776710347245e-002  1.005655431181e-001  7.873717941189e-002  1.260405866669e-001  7.674453347608e-002  9.669358742256e-002  7.518906190702e-002  7.745868979128e-002  9.969588603067e-002  9.092628238541e-002  7.635076265029e-002  8.897647832671e-002  8.169108209137e-002  7.913623376645e-002  1.002215540146e-001  8.429936780875e-002  9.669593117705e-002  8.821010397091e-002  7.856789845697e-002  8.685464184375e-002  6.266143369119e-002  1.162831577190e-001  8.073239457747e-002  8.104713076050e-002  8.608970509608e-002  8.660949688270e-002  7.656042553204e-002  9.864733923650e-002  7.016907456699e-002  
  1.405967980863e-006  1.601898477873e-001  1.387156016989e-001  2.105800269184e-001  1.818377273486e-001  1.576059756749e-001  1.742823331319e-001  1.342108702952e-001  1.622395016386e-001  1.413968337631e-001  2.226526251654e-001  2.327971883064e-001  1.381687689407e-001  1.825127869580e-001  1.929812899212e-001  1.353512552438e-001  2.123842811951e-001  1.600076733770e-001  1.498664639793e-001  1.901959945695e-001  1.387083327880e-001  1.872262415359e-001  1.699131484936e-001  1.517368289274e-001  1.586618010835e-001  1.479206492078e-001  1.828028450917e-001  1.284805602521e-001  2.053332027578e-001  1.430892457877e-001  1.383609101869e-001  1.707624483411e-001  1.610453457002e-001  1.619200682071e-001  1.691453927933e-001  2.087370244557e-001  1.279598443832e-001  1.960438039530e-001  1.429663979325e-001  1.746652692868e-001  1.305455759035e-001  1.858895960407e-001  1.299372878623e-001  1.888954110113e-001  1.813972840077e-001  1.398312989695e-001  1.497649441914e-001  1.707341786313e-001  1.639199465895e-001  1.481194139191e-001  1.350065377401e-001  2.312174240521e-001  1.643558249703e-001  1.881968125099e-001  1.534669820750e-001  1.774898429917e-001  1.483579843587e-001  1.750718532299e-001  1.769609600275e-001  2.363466406952e-001  1.521817103627e-001  2.001231356772e-001  1.467188495128e-001  1.547624497666e-001  1.271482859636e-001  1.581221716179e-001  1.513196018586e-001  1.946623649501e-001  1.992480258134e-001  1.927212253329e-001  1.578953471675e-001  1.830020961179e-001  1.643086977139e-001  1.915339202117e-001  1.473653199396e-001  2.432845780337e-001  1.429985843237e-001  1.836763793005e-001  1.405816018006e-001  1.442310342673e-001  1.896787917817e-001  1.705615943816e-001  1.425898327283e-001  1.668655216237e-001  1.532863247683e-001  1.479121265689e-001  1.913135413051e-001  1.600364273007e-001  1.835349541333e-001  1.678422839435e-001  1.463099553002e-001  1.624266975007e-001  1.166120384877e-001  2.232071020209e-001  1.536268440681e-001  1.516929802722e-001  1.618459983215e-001  1.617349908293e-001  1.440415215111e-001  1.877343070901e-001  1.299807950157e-001  
  1.553477555753e-006  2.954210883559e-001  2.593743022300e-001  3.740930147505e-001  3.365852861813e-001  2.860044105526e-001  3.217376339778e-001  2.528395996698e-001  2.988883065385e-001  2.644166458468e-001  3.860387655227e-001  4.096118573486e-001  2.545646913954e-001  3.310973157151e-001  3.411214125815e-001  2.519639843443e-001  3.725998725566e-001  2.991372432981e-001  2.791810980084e-001  3.393833112443e-001  2.593211033414e-001  3.329955211601e-001  3.127248905765e-001  2.810341237272e-001  2.932127207110e-001  2.762466661879e-001  3.274698411896e-001  2.415184462572e-001  3.687743363354e-001  2.670024237632e-001  2.562846568411e-001  3.140704877453e-001  2.974629507037e-001  2.933134694015e-001  3.145086483279e-001  3.658953413916e-001  2.411199265421e-001  3.559035577275e-001  2.663642490568e-001  3.218096614534e-001  2.467497173980e-001  3.342665196980e-001  2.443274261949e-001  3.379178136109e-001  3.340152190718e-001  2.587081655881e-001  2.785266386088e-001  3.056995489175e-001  3.037924146309e-001  2.739642442045e-001  2.535815407145e-001  4.019511865987e-001  3.070945080178e-001  3.335656166991e-001  2.845694070126e-001  3.153770688806e-001  2.740731508290e-001  3.129704068073e-001  3.253952201064e-001  4.099945593999e-001  2.760477330457e-001  3.553246857452e-001  2.722125918812e-001  2.874265707496e-001  2.380783095528e-001  2.915941817266e-001  2.792668901802e-001  3.472134373863e-001  3.558269558437e-001  3.413521201129e-001  2.919838410749e-001  3.247721431817e-001  3.043632361269e-001  3.439999141200e-001  2.729727409941e-001  4.243554216661e-001  2.665189750845e-001  3.302229091713e-001  2.617482563708e-001  2.681881550635e-001  3.410301497485e-001  3.132322462065e-001  2.655871039570e-001  3.080523278918e-001  2.824198358912e-001  2.752652128528e-001  3.398453740060e-001  2.889045835008e-001  3.315418398291e-001  3.025288357729e-001  2.746732754192e-001  3.022917976492e-001  2.210545665310e-001  3.861481086319e-001  2.770784267053e-001  2.805956877450e-001  2.982540482120e-001  3.011257075563e-001  2.652089001056e-001  3.382105559686e-001  2.454529261684e-001  
  1.764835626127e-006  5.547242841378e-001  4.887710002497e-001  7.046881083556e-001  6.302844919756e-001  5.376457189921e-001  6.055749549758e-001  4.767353568393e-001  5.602009902210e-001  4.986421573493e-001  7.296739265831e-001  7.716544602845e-001  4.779134902473e-001  6.221679021218e-001  6.446243175533e-001  4.744907051121e-001  7.017186390596e-001  5.629526827586e-001  5.251074610557e-001  6.416923086311e-001  4.872957180841e-001  6.278005899184e-001  5.879620065342e-001  5.285765007355e-001  5.513180480060e-001  5.197540182480e-001  6.165650622293e-001  4.545454953727e-001  6.942821855037e-001  5.027893077969e-001  4.811918537184e-001  5.900387811581e-001  5.577401366553e-001  5.513589475109e-001  5.906305113816e-001  6.905799859312e-001  4.539840299676e-001  6.685454439328e-001  5.012734121859e-001  6.040837069046e-001  4.658855564522e-001  6.297867005966e-001  4.603856483932e-001  6.364670842088e-001  6.265182505746e-001  4.858676312219e-001  5.237284768465e-001  5.773324239716e-001  5.706533482941e-001  5.159657645205e-001  4.765253633611e-001  7.582756454468e-001  5.773388906013e-001  6.294224989217e-001  5.336974424410e-001  5.941434378568e-001  5.151974745808e-001  5.899140707990e-001  6.097287466761e-001  7.758163289504e-001  5.197756212424e-001  6.680156122437e-001  5.109810705813e-001  5.409915324606e-001  4.463557749139e-001  5.462739109904e-001  5.236326939340e-001  6.518290710865e-001  6.701296299289e-001  6.430185220216e-001  5.489349721695e-001  6.124132728619e-001  5.717262802815e-001  6.483619536412e-001  5.125625708825e-001  7.903855337189e-001  4.999590622332e-001  6.200713191998e-001  4.928643232215e-001  5.016828550402e-001  6.419442396551e-001  5.856073261961e-001  4.994710249090e-001  5.783496638593e-001  5.296952743815e-001  5.178950664212e-001  6.403557526311e-001  5.427715143762e-001  6.228796038150e-001  5.700862132785e-001  5.177632595933e-001  5.692013777703e-001  4.150177498214e-001  7.282425484477e-001  5.222996900968e-001  5.262969093456e-001  5.608648304586e-001  5.660724366211e-001  4.987990471041e-001  6.373826655844e-001  4.614249187437e-001  
