  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  2.336536563234e-004  2.023791312240e-004  3.041883173864e-004  2.671156835277e-004  2.278454339830e-004  2.532363578212e-004  1.963316026377e-004  2.373324387008e-004  2.060347178485e-004  3.224170068279e-004  3.371365310159e-004  2.014918281930e-004  2.640122838784e-004  2.775674511213e-004  1.972900499823e-004  3.079487942159e-004  2.340266073588e-004  2.190666564275e-004  2.727278624661e-004  2.034378121607e-004  2.699377946556e-004  2.469771134201e-004  2.211302926298e-004  2.310963900527e-004  2.163212338928e-004  2.638678706717e-004  1.883952645585e-004  2.963434671983e-004  2.088648034260e-004  2.023006672971e-004  2.484894648660e-004  2.357489865972e-004  2.340923383599e-004  2.477118687239e-004  3.017446724698e-004  1.877186005004e-004  2.837892097887e-004  2.087526954710e-004  2.548142510932e-004  1.908051926875e-004  2.678815508261e-004  1.901164359879e-004  2.725660742726e-004  2.649368543644e-004  2.042000996880e-004  2.188351354562e-004  2.451748587191e-004  2.395512274234e-004  2.151722001145e-004  1.984415721381e-004  3.353860811330e-004  2.407774154563e-004  2.711526467465e-004  2.249731187476e-004  2.562889712863e-004  2.161443990190e-004  2.523187431507e-004  2.587695780676e-004  3.415939281695e-004  2.193557156716e-004  2.900851832237e-004  2.147879422409e-004  2.255497092847e-004  1.873920264188e-004  2.316419122508e-004  2.213812986156e-004  2.825433912221e-004  2.876380749512e-004  2.785057586152e-004  2.301133645233e-004  2.638915029820e-004  2.400782104814e-004  2.758879272733e-004  2.154528046958e-004  3.525326901581e-004  2.100730926031e-004  2.661918406375e-004  2.049651957350e-004  2.127177867806e-004  2.737489121500e-004  2.502646239009e-004  2.084220614051e-004  2.436239155941e-004  2.239439345431e-004  2.159603318432e-004  2.762154617812e-004  2.316255413461e-004  2.656931173988e-004  2.417453506496e-004  2.137720148312e-004  2.368202403886e-004  1.707156334305e-004  3.247562854085e-004  2.211296523456e-004  2.220608439529e-004  2.353458548896e-004  2.365531108808e-004  2.092450158671e-004  2.703996724449e-004  1.914289896376e-004  
  1.038272887708e-006  1.039842058268e-003  9.009444229292e-004  1.353260727300e-003  1.188612232260e-003  1.013910491193e-003  1.127222967765e-003  8.741167741642e-004  1.056052692581e-003  9.172782854244e-004  1.433831922085e-003  1.499541719203e-003  8.966405655848e-004  1.174858241017e-003  1.234912552796e-003  8.782285664435e-004  1.369508930708e-003  1.041784193756e-003  9.751349128777e-004  1.213673357941e-003  9.054893832655e-004  1.200926613031e-003  1.099222591063e-003  9.842314635395e-004  1.028587330641e-003  9.629105912594e-004  1.174052624780e-003  8.386603747452e-004  1.318654664026e-003  9.297922435267e-004  9.002915015546e-004  1.105908671847e-003  1.049072827351e-003  1.041648676509e-003  1.102506883845e-003  1.342111995041e-003  8.356950120104e-004  1.262870828036e-003  9.292242822644e-004  1.134019342868e-003  8.496190198886e-004  1.192052336947e-003  8.463650598302e-004  1.212745233478e-003  1.178989136968e-003  9.087355344889e-004  9.740556783461e-004  1.091034200784e-003  1.066188132070e-003  9.578068945777e-004  8.832792247970e-004  1.491429717510e-003  1.071777500016e-003  1.206313029611e-003  1.001140249049e-003  1.140109515085e-003  9.619920289701e-004  1.122648818555e-003  1.151447478060e-003  1.519293456393e-003  9.761910860410e-004  1.290322288200e-003  9.558749379640e-004  1.003973742419e-003  8.339117493030e-004  1.030709324623e-003  9.850834046951e-004  1.256761286469e-003  1.279742919478e-003  1.238861719709e-003  1.024197709733e-003  1.173970898082e-003  1.068516277538e-003  1.227673785983e-003  9.588527692957e-004  1.500558340922e-003  9.348814443017e-004  1.184213222837e-003  9.123673864265e-004  9.464268925498e-004  1.218052174120e-003  1.113408487489e-003  9.276862465110e-004  1.084243051804e-003  9.965028323929e-004  9.612992408419e-004  1.228811531261e-003  1.030530763560e-003  1.182212882881e-003  1.075774306002e-003  9.517370475526e-004  1.054241041420e-003  7.600931082015e-004  1.443909945222e-003  9.840507596937e-004  9.881614980176e-004  1.047485247168e-003  1.052896001462e-003  9.312625705026e-004  1.203318517332e-003  8.521243405782e-004  
  1.059197098257e-006  2.453199718281e-003  2.151902059346e-003  3.144861751789e-003  2.817364698156e-003  2.381553751328e-003  2.660302146399e-003  2.100664754608e-003  2.490052402238e-003  2.190672880988e-003  3.295126354402e-003  3.469219202575e-003  2.113234948280e-003  2.759417879405e-003  2.861869336844e-003  2.089653759994e-003  3.164432811303e-003  2.488867316909e-003  2.322580336316e-003  2.825882030942e-003  2.164038917447e-003  2.792281101990e-003  2.586459990414e-003  2.331167543737e-003  2.431069718830e-003  2.298373370010e-003  2.740137648107e-003  2.012739363515e-003  3.081610533238e-003  2.217255516416e-003  2.133678927634e-003  2.600806238305e-003  2.480243778296e-003  2.444672954713e-003  2.622579538371e-003  3.099790928223e-003  2.009351567276e-003  2.967276087897e-003  2.213168593883e-003  2.672990621967e-003  2.046426721539e-003  2.787153190429e-003  2.031118438277e-003  2.828416377439e-003  2.777866193076e-003  2.150960558817e-003  2.316593488754e-003  2.544871001611e-003  2.527994516257e-003  2.264676826056e-003  2.119256282982e-003  3.431280691566e-003  2.559981737299e-003  2.799618497731e-003  2.375981802158e-003  2.649770462690e-003  2.272957863661e-003  2.617044690189e-003  2.709662232174e-003  3.492226752276e-003  2.292087994045e-003  2.998311586985e-003  2.269143303180e-003  2.383928423602e-003  1.996733296375e-003  2.433380982354e-003  2.326808755964e-003  2.927519644304e-003  2.982036670169e-003  2.874570210828e-003  2.422426889112e-003  2.726459008045e-003  2.532339766380e-003  2.868637215225e-003  2.272574453650e-003  3.534727729857e-003  2.229185368908e-003  2.769334687313e-003  2.171331096084e-003  2.253551198283e-003  2.847945279075e-003  2.618262300085e-003  2.209277693412e-003  2.561110412789e-003  2.349434323084e-003  2.287373595520e-003  2.855439305504e-003  2.414578974558e-003  2.770969393133e-003  2.518119026482e-003  2.280930874721e-003  2.508150295435e-003  1.838777075138e-003  3.315752874651e-003  2.303976816593e-003  2.339474855423e-003  2.468091406822e-003  2.506936427938e-003  2.191903165804e-003  2.815981259745e-003  2.053023934431e-003  
  1.080601126196e-006  4.543605583571e-003  3.911011254778e-003  5.950029746763e-003  5.178373921140e-003  4.439413282072e-003  4.927093876412e-003  3.779376994898e-003  4.614034152124e-003  3.982922518940e-003  6.326114024967e-003  6.602014260615e-003  3.919213178468e-003  5.144382803670e-003  5.436688097639e-003  3.821086496819e-003  6.030188885013e-003  4.521159918539e-003  4.239632182763e-003  5.335992901270e-003  3.927175603234e-003  5.279546773587e-003  4.810710351580e-003  4.292625986920e-003  4.491418874376e-003  4.180681810678e-003  5.154345114859e-003  3.628164837725e-003  5.786932409189e-003  4.040191466551e-003  3.923628052514e-003  4.840773511849e-003  4.577559271060e-003  4.562050446683e-003  4.795682919918e-003  5.912624732298e-003  3.610959031803e-003  5.528726205022e-003  4.040092455045e-003  4.957545638367e-003  3.668486539524e-003  5.230679389561e-003  3.662166037707e-003  5.325839330223e-003  5.154322800866e-003  3.963235173730e-003  4.238305184889e-003  4.792780907866e-003  4.646816112384e-003  4.182537395917e-003  3.820698333059e-003  6.576768913015e-003  4.651292092100e-003  5.307077714173e-003  4.359019995042e-003  5.012004300571e-003  4.200851086008e-003  4.931066928853e-003  5.036026884024e-003  6.704581919341e-003  4.275706268841e-003  5.671427168612e-003  4.161942801166e-003  4.373109898314e-003  3.610170617809e-003  4.499950738768e-003  4.299949935687e-003  5.517939461664e-003  5.621484379230e-003  5.448987733491e-003  4.470327054445e-003  5.162919087294e-003  4.658027026602e-003  5.388424151602e-003  4.179099045867e-003  6.934545387292e-003  4.059142315489e-003  5.192346648371e-003  3.968782933497e-003  4.110326490493e-003  5.343564210155e-003  4.869302686054e-003  4.032903751752e-003  4.734799337488e-003  4.354314606411e-003  4.181988325787e-003  5.402991750535e-003  4.515414380005e-003  5.180400229235e-003  4.718278294540e-003  4.122811445270e-003  4.587767412259e-003  3.269644838852e-003  6.368964208097e-003  4.315667292499e-003  4.308417820131e-003  4.581373157994e-003  4.577827145766e-003  4.074718819235e-003  5.278587776861e-003  3.675162324988e-003  
  1.120238214971e-006  9.914818886345e-003  8.571102227879e-003  1.290655060117e-002  1.131445963515e-002  9.671829260197e-003  1.075636496199e-002  8.297934893953e-003  1.006397665786e-002  8.729405326030e-003  1.365153850404e-002  1.429085076696e-002  8.548277261818e-003  1.120730781434e-002  1.178138710388e-002  8.363715340462e-003  1.304344662015e-002  9.908011057526e-003  9.282225651242e-003  1.158859745115e-002  8.605290692823e-003  1.145487935688e-002  1.048956885968e-002  9.380890086710e-003  9.808583747149e-003  9.158576047191e-003  1.120127633707e-002  7.961228654315e-003  1.258367643002e-002  8.849754553732e-003  8.574069935956e-003  1.055251804029e-002  9.994242397894e-003  9.935252638675e-003  1.049350151712e-002  1.278960346041e-002  7.928157646893e-003  1.204651986059e-002  8.845345397306e-003  1.081486766583e-002  8.060994174638e-003  1.137674054529e-002  8.036394390010e-003  1.157061642905e-002  1.124151054075e-002  8.656935979292e-003  9.274330911150e-003  1.041570982459e-002  1.015768648931e-002  9.136676303447e-003  8.381265583912e-003  1.419808032490e-002  1.019161732186e-002  1.150614524403e-002  9.528662579195e-003  1.087137667032e-002  9.172295687120e-003  1.071110596489e-002  1.097748698203e-002  1.447203608770e-002  9.314886131107e-003  1.229879908881e-002  9.099684724638e-003  9.565209672680e-003  7.912064371617e-003  9.818989424193e-003  9.384410879655e-003  1.197708021237e-002  1.220826442620e-002  1.181034652087e-002  9.764467204194e-003  1.119603584660e-002  1.018042655067e-002  1.171716870264e-002  9.132883137366e-003  1.490834484186e-002  8.886303932923e-003  1.128924093209e-002  8.687183261890e-003  8.991269743259e-003  1.162059353094e-002  1.060833376421e-002  8.828195678678e-003  1.033656639916e-002  9.497672428397e-003  9.153127648399e-003  1.171943849425e-002  9.825814053721e-003  1.127583993492e-002  1.026686167623e-002  9.044885029012e-003  1.004223659456e-002  7.191140323666e-003  1.373472662355e-002  9.391940973095e-003  9.410683668967e-003  9.994647924435e-003  1.002034375517e-002  8.885317274250e-003  1.148573481652e-002  8.071698002440e-003  
  1.168565660955e-006  1.875065480794e-002  1.636719597089e-002  2.481078798883e-002  2.139614518221e-002  1.838411883366e-002  2.034839754860e-002  1.597754041765e-002  1.903552733426e-002  1.666722958141e-002  2.651950877971e-002  2.758566182982e-002  1.618189148363e-002  2.130499007052e-002  2.272161443782e-002  1.589283117017e-002  2.519762648652e-002  1.892587770644e-002  1.766038655649e-002  2.225413024337e-002  1.644478219112e-002  2.201011346510e-002  1.990762595279e-002  1.772392498449e-002  1.851575253323e-002  1.747365876304e-002  2.144048930570e-002  1.530030002132e-002  2.405770944144e-002  1.686410181701e-002  1.621151045476e-002  2.003754586542e-002  1.884470273886e-002  1.889979242071e-002  1.993217080585e-002  2.473101415512e-002  1.527623747509e-002  2.288996384378e-002  1.682870550369e-002  2.047607888816e-002  1.557080664599e-002  2.174037725855e-002  1.544379621374e-002  2.216487835857e-002  2.128917022372e-002  1.634313112208e-002  1.761249162220e-002  1.996004643920e-002  1.921692854570e-002  1.724487395736e-002  1.610189425345e-002  2.754492589849e-002  1.946219870146e-002  2.215212427922e-002  1.804726134253e-002  2.089263082694e-002  1.731869704282e-002  2.052888282531e-002  2.081422223915e-002  2.811951402937e-002  1.771769514959e-002  2.363214978773e-002  1.724013760394e-002  1.812880539020e-002  1.515824533815e-002  1.854159365548e-002  1.771196432557e-002  2.295033708117e-002  2.340522031747e-002  2.273259600327e-002  1.841765855684e-002  2.153614375225e-002  1.924884386430e-002  2.240709037734e-002  1.726931290124e-002  2.940983774827e-002  1.693117693465e-002  2.154816274922e-002  1.651155041606e-002  1.709959767576e-002  2.219962377516e-002  2.011923960498e-002  1.679383627698e-002  1.952014784358e-002  1.796803539321e-002  1.739332079853e-002  2.253017754673e-002  1.871881025172e-002  2.147953665891e-002  1.959557009429e-002  1.735027867256e-002  1.907925316201e-002  1.397817852577e-002  2.668060762852e-002  1.792175511222e-002  1.777046198477e-002  1.893861850361e-002  1.905668394345e-002  1.685554379643e-002  2.193034622544e-002  1.559763847325e-002  
  1.228194147588e-006  3.536749060755e-002  3.080589634729e-002  4.571551770473e-002  4.042722043979e-002  3.442491482544e-002  3.840959825102e-002  2.994553517119e-002  3.586775686453e-002  3.138181433907e-002  4.815784979731e-002  5.051581335521e-002  3.046950758482e-002  3.989053261985e-002  4.171005364739e-002  2.998985328902e-002  4.606179428804e-002  3.560901460971e-002  3.329646673628e-002  4.112532435995e-002  3.091458744094e-002  4.058530687627e-002  3.738871225077e-002  3.354191854499e-002  3.503591928863e-002  3.289129882741e-002  3.975209479358e-002  2.868874135709e-002  4.469283803143e-002  3.177592658777e-002  3.064759919382e-002  3.759777608081e-002  3.567182090512e-002  3.534188730046e-002  3.759563630748e-002  4.519013998313e-002  2.860863994975e-002  4.288407429333e-002  3.172866440658e-002  3.856371844337e-002  2.914706063443e-002  4.042090606539e-002  2.896500519536e-002  4.105279637715e-002  4.006634256872e-002  3.092373196520e-002  3.323579563723e-002  3.697953577849e-002  3.633391800053e-002  3.265609072114e-002  3.018340601874e-002  5.008263276699e-002  3.661577205303e-002  4.074273177976e-002  3.407592165944e-002  3.849886936160e-002  3.275236805982e-002  3.799534308852e-002  3.909080123069e-002  5.108138193997e-002  3.315809356191e-002  4.353271071349e-002  3.255417428389e-002  3.425439077045e-002  2.843243879128e-002  3.501073592901e-002  3.347327453649e-002  4.242203177044e-002  4.329250797059e-002  4.179376210672e-002  3.488850589792e-002  3.964673443663e-002  3.640463241050e-002  4.161979666415e-002  3.265046813274e-002  5.217280079823e-002  3.186380479295e-002  4.006570718059e-002  3.114898191471e-002  3.218248605379e-002  4.127119058466e-002  3.773671578250e-002  3.165613504591e-002  3.689675109487e-002  3.385151782352e-002  3.281536606471e-002  4.150911396021e-002  3.490954439439e-002  4.008364244158e-002  3.649640031973e-002  3.258295812186e-002  3.601287004758e-002  2.606522601982e-002  4.839818062250e-002  3.339152940313e-002  3.361122986557e-002  3.564930868361e-002  3.592671943603e-002  3.167049331426e-002  4.082940986803e-002  2.915165683767e-002  
  1.323144346716e-006  7.082316540318e-002  6.172586584764e-002  9.141352266472e-002  8.087442618789e-002  6.892304523880e-002  7.699563106798e-002  5.999055120750e-002  7.177010469010e-002  6.290247513098e-002  9.608421817618e-002  1.009042882113e-001  6.099399433499e-002  7.986490616156e-002  8.342882583284e-002  6.009233546365e-002  9.193174132485e-002  7.132987371149e-002  6.670101531541e-002  8.236176965469e-002  6.187816991605e-002  8.116685711889e-002  7.491103532312e-002  6.719396918896e-002  7.019529091635e-002  6.587180086605e-002  7.954562828072e-002  5.743866950222e-002  8.946682544542e-002  6.367211571314e-002  6.134469968373e-002  7.531688775486e-002  7.138896182934e-002  7.073886149159e-002  7.527254219745e-002  9.025746283672e-002  5.728157747331e-002  8.586083298444e-002  6.356022999091e-002  7.722954474945e-002  5.841156012280e-002  8.092988776199e-002  5.800744526435e-002  8.214521190338e-002  8.021230469943e-002  6.189968008503e-002  6.657076469082e-002  7.405231203798e-002  7.276686490682e-002  6.546086857629e-002  6.039363398798e-002  9.990303524678e-002  7.332578615095e-002  8.147423187663e-002  6.818111348053e-002  7.696326677110e-002  6.560446104010e-002  7.602607318175e-002  7.823125821452e-002  1.019768555395e-001  6.640730487596e-002  8.698293651174e-002  6.515648515869e-002  6.863200956840e-002  5.683745629515e-002  7.004162065867e-002  6.697354985269e-002  8.475755113760e-002  8.660711662025e-002  8.352086393189e-002  6.989114682788e-002  7.927102063359e-002  7.290617241865e-002  8.332978480370e-002  6.536432815996e-002  1.043284490632e-001  6.374155742118e-002  8.010789920377e-002  6.240397025615e-002  6.430805321270e-002  8.259503176255e-002  7.545431504678e-002  6.339094703009e-002  7.389028718132e-002  6.774439611626e-002  6.573993152143e-002  8.300108205227e-002  6.982828194304e-002  8.021622774796e-002  7.307959198402e-002  6.528730331583e-002  7.217865729315e-002  5.217327081649e-002  9.645234587858e-002  6.686867323132e-002  6.725705142737e-002  7.143307027785e-002  7.194360012613e-002  6.344442425060e-002  8.176987311743e-002  5.831672979825e-002  
  1.448528677465e-006  1.335080777612e-001  1.153973799960e-001  1.738395757284e-001  1.516999365088e-001  1.303047594453e-001  1.453401482930e-001  1.115945196960e-001  1.351891908199e-001  1.176731487064e-001  1.835665970019e-001  1.921846175412e-001  1.150045989474e-001  1.510003184072e-001  1.590488479999e-001  1.126742993009e-001  1.750276283058e-001  1.332791435197e-001  1.249245848771e-001  1.567871224293e-001  1.154535216883e-001  1.543314226354e-001  1.416041534855e-001  1.263727522647e-001  1.322543898361e-001  1.231248057255e-001  1.509653544813e-001  1.068683059565e-001  1.697368586520e-001  1.191892000548e-001  1.151795004363e-001  1.423905656207e-001  1.342420552357e-001  1.337614777360e-001  1.409954209599e-001  1.720917099331e-001  1.064254105557e-001  1.622980808550e-001  1.190414615602e-001  1.456973984711e-001  1.085236737431e-001  1.535277824822e-001  1.079740465766e-001  1.559737831666e-001  1.512958697885e-001  1.163371475720e-001  1.247922634173e-001  1.407594930082e-001  1.366924853125e-001  1.233898787979e-001  1.122872518625e-001  1.906344719089e-001  1.369747629224e-001  1.551012634213e-001  1.278065574348e-001  1.462898155185e-001  1.235904691426e-001  1.443998179137e-001  1.476073381331e-001  1.949861643483e-001  1.256466795157e-001  1.652223735053e-001  1.221733756610e-001  1.288685865762e-001  1.056979591944e-001  1.317757220399e-001  1.259824462971e-001  1.606899663748e-001  1.644906635911e-001  1.588539657627e-001  1.315863750505e-001  1.507932261476e-001  1.369950120899e-001  1.581529698938e-001  1.227524474017e-001  2.014258329837e-001  1.190355157400e-001  1.516223382951e-001  1.169596328175e-001  1.200175595595e-001  1.565734130810e-001  1.422445893922e-001  1.186662667314e-001  1.391798796884e-001  1.276411315232e-001  1.232199079291e-001  1.578432933022e-001  1.320660338775e-001  1.517859584059e-001  1.385449103978e-001  1.217447966948e-001  1.353981712149e-001  9.642576544822e-002  1.840303674999e-001  1.267669885183e-001  1.263239394909e-001  1.349136564071e-001  1.347004031193e-001  1.198761723607e-001  1.550846835162e-001  1.080387998041e-001  
  1.674740225317e-006  2.920683545950e-001  2.531818932310e-001  3.785416564147e-001  3.311925923343e-001  2.848135763706e-001  3.187640724963e-001  2.451580378618e-001  2.951962224136e-001  2.583864657668e-001  3.976387398152e-001  4.173926879717e-001  2.513784809858e-001  3.300348028188e-001  3.465200254197e-001  2.470484522244e-001  3.793883132210e-001  2.922550707883e-001  2.738018159979e-001  3.426440291273e-001  2.527543083780e-001  3.361714146335e-001  3.100972445103e-001  2.767806789120e-001  2.897035425193e-001  2.698091759520e-001  3.293411406005e-001  2.343728987499e-001  3.706596497448e-001  2.614487773348e-001  2.517986227103e-001  3.116683444884e-001  2.932830586079e-001  2.921487919900e-001  3.085634141333e-001  3.736582909807e-001  2.335779382040e-001  3.547704048441e-001  2.609016796468e-001  3.187856409054e-001  2.387859262190e-001  3.354225524017e-001  2.369347069822e-001  3.402354252285e-001  3.307754112552e-001  2.543133673771e-001  2.733629547046e-001  3.075869035976e-001  2.992179339591e-001  2.706247637770e-001  2.459172009451e-001  4.126984888670e-001  3.001568281978e-001  3.377518638565e-001  2.791956871106e-001  3.183549897473e-001  2.705753853029e-001  3.149620820472e-001  3.224227910340e-001  4.229673082119e-001  2.748125847780e-001  3.591447187938e-001  2.670875922728e-001  2.824255827283e-001  2.308790371234e-001  2.876259633747e-001  2.750689360811e-001  3.492624982611e-001  3.585960782750e-001  3.453897591184e-001  2.881720412986e-001  3.282671471528e-001  2.998502766283e-001  3.455041203025e-001  2.684540878180e-001  4.364643958828e-001  2.601327952371e-001  3.302214141426e-001  2.563518508784e-001  2.615462776495e-001  3.417176535224e-001  3.100278625771e-001  2.598525936466e-001  3.045379999576e-001  2.787989665709e-001  2.700409531159e-001  3.436905032922e-001  2.879596042352e-001  3.313401090183e-001  3.028026099269e-001  2.673474903074e-001  2.970367046274e-001  2.120360130535e-001  3.975987466181e-001  2.771261079350e-001  2.759395695323e-001  2.956004784029e-001  2.949556616916e-001  2.624936251681e-001  3.390685389872e-001  2.368640564737e-001  
  1.997702032568e-006  6.087124748586e-001  5.347865522594e-001  7.796541237375e-001  6.919830271769e-001  5.910956305876e-001  6.658397265936e-001  5.213643270997e-001  6.140838180886e-001  5.460961884510e-001  8.131538232841e-001  8.565836909366e-001  5.231321135420e-001  6.848766229606e-001  7.135221492988e-001  5.197309010137e-001  7.769190326747e-001  6.171601724402e-001  5.763737876696e-001  7.084860492666e-001  5.332057574602e-001  6.926876012071e-001  6.452298592428e-001  5.793730081494e-001  6.053334323259e-001  5.690069985882e-001  6.804109909639e-001  4.970668827967e-001  7.668388246485e-001  5.513505953245e-001  5.266172635964e-001  6.480355550087e-001  6.117497150725e-001  6.056365160008e-001  6.479994589829e-001  7.663877250648e-001  4.965523175594e-001  7.364354527409e-001  5.491932187203e-001  6.639445853984e-001  5.095801943164e-001  6.944041993455e-001  5.027215332814e-001  7.026949611986e-001  6.882861985291e-001  5.312534767873e-001  5.744255018069e-001  6.363164883214e-001  6.266806841406e-001  5.662053304920e-001  5.208169755556e-001  8.434931278744e-001  6.333892019519e-001  6.953870299187e-001  5.842762038360e-001  6.553221598316e-001  5.649773375320e-001  6.503345159121e-001  6.697676052751e-001  8.661633033059e-001  5.705531486400e-001  7.384698178620e-001  5.594035294356e-001  5.928297972723e-001  4.869635086263e-001  5.987926447836e-001  5.730261456228e-001  7.186101835656e-001  7.399765764388e-001  7.100673540845e-001  6.024358168698e-001  6.758006096882e-001  6.277038186880e-001  7.150362371703e-001  5.616511500110e-001  8.875703409701e-001  5.468390878842e-001  6.817152175015e-001  5.392392500820e-001  5.478366698448e-001  7.067516165559e-001  6.425334935182e-001  5.465532640120e-001  6.354702135542e-001  5.800559229940e-001  5.679133263871e-001  7.078131657610e-001  5.955878364957e-001  6.861665542158e-001  6.273855599047e-001  5.668938585085e-001  6.250917610181e-001  4.540240897301e-001  8.109603990101e-001  5.743836552086e-001  5.761963077186e-001  6.161247776166e-001  6.202527715993e-001  5.463498071466e-001  7.026786636471e-001  5.040044883089e-001  
