  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.496785357129e-004  3.029864165001e-004  4.550659505185e-004  3.997282474302e-004  3.409518685658e-004  3.790776827373e-004  2.939749101643e-004  3.551407135092e-004  3.084915224463e-004  4.820713074878e-004  5.042296834290e-004  3.015220572706e-004  3.950648533646e-004  4.152918409090e-004  2.953275979962e-004  4.604994610418e-004  3.503606130835e-004  3.279338707216e-004  4.081314837094e-004  3.045145131182e-004  4.038394545205e-004  3.696420171764e-004  3.310012107249e-004  3.458986466285e-004  3.238402714487e-004  3.947640652768e-004  2.820464142133e-004  4.434347210918e-004  3.127065137960e-004  3.027456987184e-004  3.719261439983e-004  3.528035304043e-004  3.502843610477e-004  3.707638825290e-004  4.512402229011e-004  2.810543228406e-004  4.246809112374e-004  3.124887589365e-004  3.813163202722e-004  2.857435902115e-004  4.008097166661e-004  2.846325805876e-004  4.078092460986e-004  3.964919596910e-004  3.056049172301e-004  3.275575581938e-004  3.668996214401e-004  3.585252270568e-004  3.220837097615e-004  2.970394561999e-004  5.014249472879e-004  3.604216326494e-004  4.055926401634e-004  3.366784076206e-004  3.833607188426e-004  3.235088079236e-004  3.774985380005e-004  3.872280940413e-004  5.108775803819e-004  3.282708930783e-004  4.338468716014e-004  3.214264579583e-004  3.376202948857e-004  2.804228570312e-004  3.465953341220e-004  3.312575281598e-004  4.225791781209e-004  4.303403839003e-004  4.165752325207e-004  3.444161557127e-004  3.947641234845e-004  3.593272995204e-004  4.128508444410e-004  3.224341489840e-004  5.270748515613e-004  3.144010261167e-004  3.982271882705e-004  3.068307123613e-004  3.182744549122e-004  4.095918266103e-004  3.743925772142e-004  3.119721950497e-004  3.645871474873e-004  3.350723127369e-004  3.232617455069e-004  4.132112080697e-004  3.465115150902e-004  3.975480212830e-004  3.617439360823e-004  3.200653882232e-004  3.545245272107e-004  2.556276158430e-004  4.854483122472e-004  3.309095627628e-004  3.323022974655e-004  3.522867918946e-004  3.541067126207e-004  3.131618141197e-004  4.046870744787e-004  2.865852729883e-004  
  1.036142021658e-006  1.330092571780e-003  1.153039755853e-003  1.729987607448e-003  1.520221869060e-003  1.296706554387e-003  1.442388588746e-003  1.118929940276e-003  1.350563522824e-003  1.174151233146e-003  1.831517151969e-003  1.916342501424e-003  1.146768847036e-003  1.502491435550e-003  1.579020221507e-003  1.123709527797e-003  1.749688126695e-003  1.333256089071e-003  1.247765456159e-003  1.552292527779e-003  1.158548641588e-003  1.535321762878e-003  1.406138357128e-003  1.259324093885e-003  1.315939833348e-003  1.232232971406e-003  1.500979373272e-003  1.073303304293e-003  1.686333525417e-003  1.190033276022e-003  1.151518851609e-003  1.414838200286e-003  1.341843286186e-003  1.332087020408e-003  1.410486584669e-003  1.714776208991e-003  1.069641545050e-003  1.615196362793e-003  1.188981715539e-003  1.450351203498e-003  1.087846583687e-003  1.524181496862e-003  1.083219766859e-003  1.550664194288e-003  1.508065590758e-003  1.162432818283e-003  1.246242377853e-003  1.395445384122e-003  1.363858992536e-003  1.225503759857e-003  1.130150337989e-003  1.904849772098e-003  1.371398658889e-003  1.541840422576e-003  1.280538308512e-003  1.457245294556e-003  1.230679762639e-003  1.435350830926e-003  1.472622789987e-003  1.941471118152e-003  1.248612048705e-003  1.648815441719e-003  1.222566266163e-003  1.284597616508e-003  1.066541190771e-003  1.318006257151e-003  1.259705735131e-003  1.606010246914e-003  1.636210486184e-003  1.583360971772e-003  1.310251634590e-003  1.500729796621e-003  1.366930571483e-003  1.570145048718e-003  1.226457322801e-003  2.002337808400e-003  1.195921032355e-003  1.513907543477e-003  1.167489829949e-003  1.210206588775e-003  1.557528462864e-003  1.423332785419e-003  1.186927038990e-003  1.386797534565e-003  1.274172944079e-003  1.229963728041e-003  1.570845076448e-003  1.317396466433e-003  1.511764008958e-003  1.375769195208e-003  1.218183195817e-003  1.349070497336e-003  9.897502185968e-004  1.843708784920e-003  1.258563156991e-003  1.263820916466e-003  1.340306816665e-003  1.347309608810e-003  1.191233159900e-003  1.539315470972e-003  1.090521514100e-003  
  1.052983314039e-006  2.815642788007e-003  2.465032923327e-003  3.656300739175e-003  3.229928490984e-003  2.741489179136e-003  3.054566468611e-003  2.403885815896e-003  2.857612852413e-003  2.510048241942e-003  3.868735366299e-003  4.049036464366e-003  2.425617331487e-003  3.176530778194e-003  3.337599843470e-003  2.395044153376e-003  3.696211529858e-003  2.850780150283e-003  2.661592669459e-003  3.281983359494e-003  2.477729766956e-003  3.244996511926e-003  2.973440568894e-003  2.674356189884e-003  2.789899034429e-003  2.632923582812e-003  3.172658485944e-003  2.303167734397e-003  3.565027530355e-003  2.540974250930e-003  2.446318957542e-003  2.991853980348e-003  2.845222156375e-003  2.816116599391e-003  3.005378353251e-003  3.622874471362e-003  2.298731759515e-003  3.414918137879e-003  2.536087449133e-003  3.067959739236e-003  2.341387536630e-003  3.222144309934e-003  2.324377391600e-003  3.277807908834e-003  3.189149226078e-003  2.467138171288e-003  2.655072010718e-003  2.950325602525e-003  2.898612228337e-003  2.598967503307e-003  2.424446612700e-003  4.023332831881e-003  2.931627726905e-003  3.258435575033e-003  2.723385476723e-003  3.079532051331e-003  2.608473278237e-003  3.033966902305e-003  3.113285068719e-003  4.101920957031e-003  2.640013240105e-003  3.483847237065e-003  2.600557923850e-003  2.733409543056e-003  2.284026369700e-003  2.791331056453e-003  2.669007907335e-003  3.393427970213e-003  3.458442308264e-003  3.345830357241e-003  2.779351027917e-003  3.171637107078e-003  2.904119920594e-003  3.319579683434e-003  2.605603489031e-003  4.229317400535e-003  2.552854017666e-003  3.199617092598e-003  2.488803825583e-003  2.580204039634e-003  3.292449777776e-003  3.008242999727e-003  2.531373113978e-003  2.938470252185e-003  2.695681910170e-003  2.621400730289e-003  3.319914242356e-003  2.784435811084e-003  3.195705674815e-003  2.908622023106e-003  2.611272466155e-003  2.875120939003e-003  2.114487123812e-003  3.893372554836e-003  2.660922907763e-003  2.682670265205e-003  2.834817802840e-003  2.873056306014e-003  2.518919995055e-003  3.254680193062e-003  2.347273259941e-003  
  1.069818645956e-006  5.123419975981e-003  4.483846772249e-003  6.647521653703e-003  5.875446196779e-003  4.987233666542e-003  5.560863486264e-003  4.366604373032e-003  5.198232466046e-003  4.566744261775e-003  7.026876681334e-003  7.357936695086e-003  4.412847976724e-003  5.778555931973e-003  6.069242151852e-003  4.358477274591e-003  6.714570249057e-003  5.184859138059e-003  4.842744990044e-003  5.970907982014e-003  4.504242469046e-003  5.900098315481e-003  5.411088233814e-003  4.867851722123e-003  5.078130897230e-003  4.788936837461e-003  5.769350410063e-003  4.183834083042e-003  6.484725994070e-003  4.623454067592e-003  4.450760843853e-003  5.444649024867e-003  5.176648299373e-003  5.122442566027e-003  5.467585456930e-003  6.582656716806e-003  4.173872345239e-003  6.212563485822e-003  4.614337631003e-003  5.581947907107e-003  4.251146955170e-003  5.860770063648e-003  4.222891897582e-003  5.960969201101e-003  5.802305341364e-003  4.489121804127e-003  4.831085066965e-003  5.367403418914e-003  5.274779422119e-003  4.731407934268e-003  4.402904261062e-003  7.306708234205e-003  5.330940938228e-003  5.923435479962e-003  4.954042821463e-003  5.597818287306e-003  4.747512692825e-003  5.517241510536e-003  5.663197284185e-003  7.453378755311e-003  4.803275492504e-003  6.331126649966e-003  4.730711632166e-003  4.974904530798e-003  4.147778808826e-003  5.077172117567e-003  4.855142935880e-003  6.166879270837e-003  6.288857630922e-003  6.081199615298e-003  5.058651170107e-003  5.765903592080e-003  5.285070071649e-003  6.038837091775e-003  4.740815780436e-003  7.681045379843e-003  4.641335829507e-003  5.817212734571e-003  4.529015224265e-003  4.689404645034e-003  5.988009319987e-003  5.469445155424e-003  4.604996581813e-003  5.347010887989e-003  4.903299694176e-003  4.769860224448e-003  6.035807174613e-003  5.062821497739e-003  5.812221459253e-003  5.291208701715e-003  4.746728570546e-003  5.232857529877e-003  3.794072796535e-003  7.068085412072e-003  4.840910551159e-003  4.880441999156e-003  5.159778234275e-003  5.227146396572e-003  4.583699046634e-003  5.921831010302e-003  4.257691867260e-003  
  1.103489309789e-006  1.094172922196e-002  9.463669239487e-003  1.420177034557e-002  1.248472851365e-002  1.066294752676e-002  1.188156427802e-002  9.150290537102e-003  1.110149072398e-002  9.642948070910e-003  1.499305381750e-002  1.570943096969e-002  9.430212572014e-003  1.235453746761e-002  1.296955886641e-002  9.235699214239e-003  1.432965515055e-002  1.093891126619e-002  1.024994907806e-002  1.276723878740e-002  9.493002412429e-003  1.260606509016e-002  1.157441592879e-002  1.036172684056e-002  1.083109233967e-002  1.011191994845e-002  1.232884187281e-002  8.777644442517e-003  1.386276377995e-002  9.776328413657e-003  9.461572558115e-003  1.164635695856e-002  1.103012209122e-002  1.095045910295e-002  1.158352308021e-002  1.405186070018e-002  8.737781322691e-003  1.328349792992e-002  9.766774520909e-003  1.192965556397e-002  8.886492749120e-003  1.252824354360e-002  8.861768008249e-003  1.273944487360e-002  1.240462329664e-002  9.555858161713e-003  1.023965387511e-002  1.147654604498e-002  1.121258997012e-002  1.009116305298e-002  9.235399933537e-003  1.558744306613e-002  1.124632855410e-002  1.265279563013e-002  1.051514750392e-002  1.195618473028e-002  1.012740676537e-002  1.179039524553e-002  1.210709668344e-002  1.591135864438e-002  1.027147160442e-002  1.351788104463e-002  1.003952247212e-002  1.056398019653e-002  8.714250409146e-003  1.082811179154e-002  1.035100117466e-002  1.316737116825e-002  1.343847646575e-002  1.298668040081e-002  1.078121607296e-002  1.231706753569e-002  1.124013256586e-002  1.291118801409e-002  1.007891573707e-002  1.638668888667e-002  9.802631694791e-003  1.242784075861e-002  9.594880204969e-003  9.910328263591e-003  1.279846162343e-002  1.168537760928e-002  9.745490419686e-003  1.140599671829e-002  1.047148440244e-002  1.010588064163e-002  1.289462069323e-002  1.081742701634e-002  1.242347068507e-002  1.131265149028e-002  9.980451009235e-003  1.109250239820e-002  7.861319675364e-003  1.507118996698e-002  1.035073487538e-002  1.038371417785e-002  1.103811313561e-002  1.106586770939e-002  9.803950679449e-003  1.266433862405e-002  8.885323522469e-003  
  1.145683437826e-006  2.164688619537e-002  1.856402698387e-002  2.808160637733e-002  2.459368339233e-002  2.111066347954e-002  2.352757008343e-002  1.785712518088e-002  2.195604230953e-002  1.892615480502e-002  2.958446903790e-002  3.103017681185e-002  1.866275895928e-002  2.445891721279e-002  2.565542754916e-002  1.816896926053e-002  2.828418652502e-002  2.144986281140e-002  2.014588228387e-002  2.528070145742e-002  1.859313635070e-002  2.492928122077e-002  2.293252316314e-002  2.045284679049e-002  2.141193031978e-002  1.983862019528e-002  2.438837372166e-002  1.713887608670e-002  2.743953606769e-002  1.920492619100e-002  1.864845024001e-002  2.307550850029e-002  2.177803967467e-002  2.167481589383e-002  2.277643234391e-002  2.774789578728e-002  1.703550161588e-002  2.630099059117e-002  1.919622527711e-002  2.361367919800e-002  1.731601447051e-002  2.479553331490e-002  1.730795602662e-002  2.520456327316e-002  2.455972328182e-002  1.885475697578e-002  2.014412387003e-002  2.272350810069e-002  2.210368473262e-002  1.995263591370e-002  1.802381776946e-002  3.074771906657e-002  2.204656168519e-002  2.501237035715e-002  2.069821633529e-002  2.363155993801e-002  2.002172446124e-002  2.332418728376e-002  2.396614249642e-002  3.142310120729e-002  2.034132154902e-002  2.670341159874e-002  1.976042490155e-002  2.081373666688e-002  1.701751264882e-002  2.138867567945e-002  2.044213421251e-002  2.601137349327e-002  2.658210505694e-002  2.566217843126e-002  2.129891117408e-002  2.435074230622e-002  2.216723732605e-002  2.556126777704e-002  1.986721998863e-002  3.232763010217e-002  1.922373879072e-002  2.457367589340e-002  1.887247195520e-002  1.943258537839e-002  2.532468502838e-002  2.310687219695e-002  1.914837776088e-002  2.254386758031e-002  2.070840979557e-002  1.987606842465e-002  2.549525510656e-002  2.139350231007e-002  2.458464753502e-002  2.239649368264e-002  1.952441993112e-002  2.183067296412e-002  1.524258963302e-002  2.970640777634e-002  2.049509079082e-002  2.047639662011e-002  2.187612873010e-002  2.175020672513e-002  1.942222922033e-002  2.508257501177e-002  1.727872518476e-002  
  1.193152576925e-006  3.705649528410e-002  3.271946388558e-002  4.787050775759e-002  4.254966455690e-002  3.601223056667e-002  4.031218750758e-002  3.197913332448e-002  3.753787064974e-002  3.335087745859e-002  5.037938554921e-002  5.287115258188e-002  3.187756813645e-002  4.172292708456e-002  4.374540356590e-002  3.172254579658e-002  4.817101156360e-002  3.782614021598e-002  3.526133320330e-002  4.312959274175e-002  3.281590022151e-002  4.250066370264e-002  3.913451607583e-002  3.532850686247e-002  3.680620816057e-002  3.490784900528e-002  4.158543555557e-002  3.057847250960e-002  4.680176936050e-002  3.371687331112e-002  3.225317462386e-002  3.937914572785e-002  3.745858046215e-002  3.696901971822e-002  3.973737146344e-002  4.727077380997e-002  3.054642170406e-002  4.486925199159e-002  3.359465240981e-002  4.034036620103e-002  3.120264788591e-002  4.229025030578e-002  3.087633914886e-002  4.298104500541e-002  4.192428909194e-002  3.251814833936e-002  3.512992668027e-002  3.876630027647e-002  3.827010952200e-002  3.432644385179e-002  3.213216315236e-002  5.235058888509e-002  3.885449387578e-002  4.263493959687e-002  3.591493753139e-002  4.027758639632e-002  3.439178339209e-002  3.977222444571e-002  4.087989257513e-002  5.353452305697e-002  3.470633793601e-002  4.549794014838e-002  3.430552840086e-002  3.616223241670e-002  3.017287078731e-002  3.666888221273e-002  3.508530568332e-002  4.431923886459e-002  4.532439220565e-002  4.373169759724e-002  3.667017030775e-002  4.150989262036e-002  3.834027634614e-002  4.360367440556e-002  3.436422132450e-002  5.504347004830e-002  3.373394444665e-002  4.189009684794e-002  3.296884157318e-002  3.397979580375e-002  4.319043455489e-002  3.939132193621e-002  3.350215134585e-002  3.869639777615e-002  3.539433200269e-002  3.470292237244e-002  4.346073839707e-002  3.647320709128e-002  4.192779515339e-002  3.820516481666e-002  3.470969459840e-002  3.810410054900e-002  2.800971882915e-002  5.055804570969e-002  3.496447608996e-002  3.533002913765e-002  3.735178503987e-002  3.803870230171e-002  3.314203515755e-002  4.279596423672e-002  3.115083771311e-002  
  1.273535400869e-006  7.378080740440e-002  6.465445694235e-002  9.516184297722e-002  8.431316261541e-002  7.174179105410e-002  8.039169399113e-002  6.290991527337e-002  7.468540869690e-002  6.595650274580e-002  9.980149334447e-002  1.049214147694e-001  6.347953117937e-002  8.310970882926e-002  8.702221003523e-002  6.283954050673e-002  9.547587048918e-002  7.470936691884e-002  6.978657903498e-002  8.594050354620e-002  6.470668164966e-002  8.450405091891e-002  7.805813015916e-002  7.020464020890e-002  7.325251025777e-002  6.896848518557e-002  8.272664348109e-002  6.015076057951e-002  9.319833843060e-002  6.672019967374e-002  6.395983708520e-002  7.854798964740e-002  7.441034200875e-002  7.361715489124e-002  7.864407332520e-002  9.376428436681e-002  6.001864626121e-002  8.939704523068e-002  6.648519865768e-002  8.035681757243e-002  6.132786221550e-002  8.420132643651e-002  6.076226857144e-002  8.552499886970e-002  8.353444352748e-002  6.456298959303e-002  6.957502555492e-002  7.724150071805e-002  7.592953384482e-002  6.834538181890e-002  6.314704203334e-002  1.036515213931e-001  7.669741534160e-002  8.471786448380e-002  7.112123804371e-002  8.001396676563e-002  6.844143357375e-002  7.912546640320e-002  8.141571217287e-002  1.062023625820e-001  6.917227694605e-002  9.029980914494e-002  6.793458755247e-002  7.173593074212e-002  5.927983242575e-002  7.284917387527e-002  6.969617918612e-002  8.795979706741e-002  9.015529601432e-002  8.683900563678e-002  7.292579077410e-002  8.249563799237e-002  7.610591174970e-002  8.686101246229e-002  6.815971863605e-002  1.090011450922e-001  6.656605064837e-002  8.327021861409e-002  6.529853781189e-002  6.698700375078e-002  8.596179427429e-002  7.831228473322e-002  6.626747081217e-002  7.696870570467e-002  7.040767778325e-002  6.871990081951e-002  8.638870638254e-002  7.252759160141e-002  8.346108849750e-002  7.610491654327e-002  6.842481402004e-002  7.552593110057e-002  5.457116388274e-002  9.997550869850e-002  6.966609010067e-002  7.008703186933e-002  7.454251597004e-002  7.527383037313e-002  6.609223768045e-002  8.531150024025e-002  6.103931670966e-002  
  1.382909924032e-006  1.433607970155e-001  1.249528712271e-001  1.843096641283e-001  1.630211997364e-001  1.394077415338e-001  1.566077620452e-001  1.211421856297e-001  1.449219815712e-001  1.276227346447e-001  1.922611696648e-001  2.026726925384e-001  1.233153982344e-001  1.614735538224e-001  1.687221209689e-001  1.216727474060e-001  1.840658050288e-001  1.443000662871e-001  1.350094524732e-001  1.670594568382e-001  1.246998532412e-001  1.637160343428e-001  1.519724372154e-001  1.362761536198e-001  1.423675311553e-001  1.332236992826e-001  1.604003119746e-001  1.157436192196e-001  1.809839394308e-001  1.291211259596e-001  1.238061029485e-001  1.529340001747e-001  1.442366977984e-001  1.429577793764e-001  1.520436871019e-001  1.809876264346e-001  1.153976584890e-001  1.737496822161e-001  1.286122766712e-001  1.561776172320e-001  1.180714371808e-001  1.634768190522e-001  1.169884687183e-001  1.658921589541e-001  1.623866614156e-001  1.251171339019e-001  1.346392541975e-001  1.501322526972e-001  1.471155158719e-001  1.329379860967e-001  1.213210917935e-001  1.995024941652e-001  1.479971009433e-001  1.639758997369e-001  1.374714868626e-001  1.548086170401e-001  1.329808069426e-001  1.534401855521e-001  1.581395630701e-001  2.050439432908e-001  1.345130903795e-001  1.744585925727e-001  1.313248809451e-001  1.390548309377e-001  1.137333941681e-001  1.411325300267e-001  1.350368862020e-001  1.699327117136e-001  1.747806242312e-001  1.679050073262e-001  1.416186888809e-001  1.597131923217e-001  1.475295712049e-001  1.687731039100e-001  1.319744119744e-001  2.098723898404e-001  1.282775934525e-001  1.612638796289e-001  1.264185660904e-001  1.288197872893e-001  1.667988951541e-001  1.516862030462e-001  1.280817923213e-001  1.494151804739e-001  1.365777026803e-001  1.329894494692e-001  1.672955580796e-001  1.405349632735e-001  1.619846928901e-001  1.478738741210e-001  1.319932294497e-001  1.463542598586e-001  1.039914767723e-001  1.920633807900e-001  1.354139205421e-001  1.356681432885e-001  1.452631620940e-001  1.455717511127e-001  1.286349290101e-001  1.659411541396e-001  1.170033875284e-001  
  1.576100498678e-006  3.085013552976e-001  2.687331121836e-001  3.943700301126e-001  3.492285497718e-001  2.997811094216e-001  3.383471336415e-001  2.601973024737e-001  3.111527080701e-001  2.749325010298e-001  4.081042448917e-001  4.319481601070e-001  2.651319140943e-001  3.471241997287e-001  3.615931885134e-001  2.617740628339e-001  3.911180785579e-001  3.101113191216e-001  2.902981823361e-001  3.594150591824e-001  2.671909642247e-001  3.504486710934e-001  3.277268254562e-001  2.934894814272e-001  3.067808146896e-001  2.861964258270e-001  3.437666515499e-001  2.481168833580e-001  3.887764365163e-001  2.779811145646e-001  2.656376007416e-001  3.298247357067e-001  3.096669827076e-001  3.070930934318e-001  3.263346090978e-001  3.853259001599e-001  2.473997719967e-001  3.737298903635e-001  2.764936481334e-001  3.360395034755e-001  2.539078945779e-001  3.510612879507e-001  2.509871602612e-001  3.557591605991e-001  3.494430874380e-001  2.687073557618e-001  2.893682807786e-001  3.229593535533e-001  3.161518892001e-001  2.868634058856e-001  2.594531882828e-001  4.228813559352e-001  3.175827517263e-001  3.505180600823e-001  2.945760807886e-001  3.307336997139e-001  2.863936932705e-001  3.289297683776e-001  3.398280100223e-001  4.366739082110e-001  2.895642014614e-001  3.719135244664e-001  2.814947640202e-001  2.992919034049e-001  2.424234913600e-001  3.025278634217e-001  2.895701355171e-001  3.622167077636e-001  3.745150708266e-001  3.583450708010e-001  3.049444525474e-001  3.415276261349e-001  3.172081551704e-001  3.628606326093e-001  2.832947202709e-001  4.451336791353e-001  2.744489208033e-001  3.449992085698e-001  2.719697885624e-001  2.745393016851e-001  3.578846978330e-001  3.245839645242e-001  2.750040363780e-001  3.213154779915e-001  2.930731080344e-001  2.859091310441e-001  3.578960553903e-001  3.009009767566e-001  3.476862852417e-001  3.179297656305e-001  2.837128765654e-001  3.152203171839e-001  2.250810934753e-001  4.060164141113e-001  2.913159198131e-001  2.909145705458e-001  3.137314615022e-001  3.127698268705e-001  2.772668077235e-001  3.573718173979e-001  2.500899168730e-001  
  1.798831135275e-006  5.532366921854e-001  4.965002211721e-001  7.029037493647e-001  6.320393385012e-001  5.363060927682e-001  6.083580155347e-001  4.885092972732e-001  5.568241466808e-001  5.081908758212e-001  7.245737556619e-001  7.684573144368e-001  4.743594679552e-001  6.208131908280e-001  6.449637398213e-001  4.790238989384e-001  6.946929988328e-001  5.731023907184e-001  5.324957204139e-001  6.432785176152e-001  4.936349768834e-001  6.247161731268e-001  5.878612016151e-001  5.313502960320e-001  5.527251471827e-001  5.276260758139e-001  6.131681558636e-001  4.636349192324e-001  6.948145724137e-001  5.117388774108e-001  4.809390265623e-001  5.916629751672e-001  5.575935732927e-001  5.488391183581e-001  5.961565631282e-001  6.851403318719e-001  4.647317600229e-001  6.687658200317e-001  5.070576893130e-001  6.016369149886e-001  4.800546322829e-001  6.272489399853e-001  4.690873689331e-001  6.348310601075e-001  6.256211050668e-001  4.852181208578e-001  5.286913520749e-001  5.779645580397e-001  5.733200332318e-001  5.175450474533e-001  4.839221883023e-001  7.501547014917e-001  5.861790656868e-001  6.244684481595e-001  5.348103619368e-001  5.890467730442e-001  5.155181727350e-001  5.868095246864e-001  6.075692515093e-001  7.765620701501e-001  5.185485407119e-001  6.617138640551e-001  5.114215146950e-001  5.450076176048e-001  4.489755060979e-001  5.426316327804e-001  5.200435422707e-001  6.443533317657e-001  6.679702475919e-001  6.378929527129e-001  5.501918222861e-001  6.085545878484e-001  5.747421494212e-001  6.490324867168e-001  5.130380059328e-001  7.900057453662e-001  5.037358615577e-001  6.148014395816e-001  4.979462767537e-001  5.012623973501e-001  6.389284856295e-001  5.784795242383e-001  5.039287955219e-001  5.777008055931e-001  5.242315703520e-001  5.230604392876e-001  6.378198558097e-001  5.364573097898e-001  6.209401267492e-001  5.686893232317e-001  5.287719636723e-001  5.768847584259e-001  4.294664122200e-001  7.193641301471e-001  5.213817241082e-001  5.252698657335e-001  5.635889904666e-001  5.730293143143e-001  4.971218916097e-001  6.402322054266e-001  4.717639977698e-001  
