  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  6.991652771831e-004  6.059132865630e-004  9.095341083594e-004  7.991882739589e-004  6.816269014962e-004  7.577980286442e-004  5.878644878976e-004  7.101164082997e-004  6.167949759401e-004  9.636864415370e-004  1.007744693197e-003  6.029712385498e-004  7.899211486802e-004  8.300432236865e-004  5.905833095312e-004  9.206868126057e-004  7.005190709606e-004  6.555423024110e-004  8.159679127857e-004  6.089012604207e-004  8.074052166194e-004  7.390973041765e-004  6.617745384574e-004  6.915849517100e-004  6.474978290498e-004  7.892907597125e-004  5.639885785058e-004  8.864329429343e-004  6.250964361243e-004  6.054237019271e-004  7.434723665938e-004  7.053415756673e-004  7.004063809291e-004  7.413204875775e-004  9.020838770084e-004  5.619624280371e-004  8.489538449794e-004  6.248155841604e-004  7.624606951140e-004  5.713627906516e-004  8.014684426598e-004  5.692875129171e-004  8.152077207342e-004  7.926318794489e-004  6.111863185652e-004  6.549097015522e-004  7.334841648117e-004  7.168749580160e-004  6.440176512115e-004  5.940705304965e-004  1.002684468403e-003  7.206925074570e-004  8.110419730656e-004  6.732564070262e-004  7.664991426282e-004  6.468495121226e-004  7.547201821581e-004  7.740888395347e-004  1.020883792080e-003  6.564351497218e-004  8.672929252498e-004  6.428308552131e-004  6.751199252903e-004  5.609811632894e-004  6.930894451216e-004  6.625190144405e-004  8.449925808236e-004  8.602339075878e-004  8.328702533618e-004  6.886327173561e-004  7.892667199485e-004  7.183609413914e-004  8.253270643763e-004  6.447484483942e-004  1.053432351910e-003  6.287221331149e-004  7.962855743244e-004  6.135872681625e-004  6.366406450979e-004  8.190096123144e-004  7.487353286706e-004  6.238662172109e-004  7.289719651453e-004  6.702130776830e-004  6.463656900451e-004  8.259478490800e-004  6.930708768778e-004  7.947101839818e-004  7.232875213958e-004  6.400389829651e-004  7.088079000823e-004  5.112554645166e-004  9.704811382107e-004  6.615899619646e-004  6.645499961451e-004  7.041665376164e-004  7.079954375513e-004  6.262797978707e-004  8.088279282674e-004  5.730951670557e-004  
  1.036142021658e-006  2.658893469839e-003  2.305678167236e-003  3.456231501702e-003  3.038760471549e-003  2.591653522947e-003  2.882485743886e-003  2.237374523743e-003  2.700124813516e-003  2.347034646119e-003  3.660114735664e-003  3.828033170308e-003  2.293047323495e-003  3.003699676185e-003  3.154530863295e-003  2.247025290922e-003  3.497417908465e-003  2.665257469907e-003  2.493539464894e-003  3.102723295683e-003  2.316236979264e-003  3.068925275821e-003  2.811132296536e-003  2.517214259337e-003  2.630555297308e-003  2.463333909047e-003  3.000481607883e-003  2.145904022962e-003  3.369864740299e-003  2.378028912873e-003  2.302582010023e-003  2.827231707653e-003  2.682007157684e-003  2.663188102072e-003  2.819690622825e-003  3.427023450385e-003  2.138297421607e-003  3.227776377429e-003  2.376967924420e-003  2.899545020752e-003  2.174854045734e-003  3.047468581988e-003  2.166590154295e-003  3.098688794772e-003  3.013882090115e-003  2.324707144718e-003  2.491201512687e-003  2.788881809769e-003  2.726646066964e-003  2.449998478221e-003  2.260244113794e-003  3.808587690604e-003  2.741781758824e-003  3.082716429486e-003  2.560400757453e-003  2.912995221248e-003  2.460326256505e-003  2.868953586613e-003  2.942891203600e-003  3.877395764144e-003  2.496505647563e-003  3.295199443059e-003  2.444984048025e-003  2.568382413426e-003  2.133908855589e-003  2.635330930694e-003  2.519438234665e-003  3.211034230651e-003  3.269545919017e-003  3.164963845698e-003  2.619264283498e-003  2.999700377983e-003  2.731993467996e-003  3.137894673538e-003  2.452107756792e-003  4.000016240639e-003  2.391303518248e-003  3.026801143109e-003  2.334573775380e-003  2.420933203135e-003  3.113885504760e-003  2.846330480190e-003  2.373327095310e-003  2.772232411540e-003  2.548806934217e-003  2.458864412825e-003  3.138749864840e-003  2.635114526827e-003  3.021052919163e-003  2.750300204442e-003  2.435747613444e-003  2.696624594934e-003  1.979501758785e-003  3.684773890569e-003  2.515684886976e-003  2.527274113208e-003  2.677979878202e-003  2.693150462880e-003  2.382267084096e-003  3.075077512139e-003  2.180622759308e-003  
  1.052986294271e-006  5.628400373944e-003  4.929464345098e-003  7.302605873995e-003  6.455697983666e-003  5.478494107409e-003  6.103400350491e-003  4.806623367662e-003  5.712858618384e-003  5.017107965889e-003  7.729937738898e-003  8.085749771276e-003  4.850405053627e-003  6.349967646364e-003  6.665939868911e-003  4.789236679753e-003  7.387534275929e-003  5.698472655664e-003  5.317788394136e-003  6.559278787762e-003  4.953540660158e-003  6.485700472265e-003  5.944142286353e-003  5.345164029318e-003  5.576501428483e-003  5.263079369710e-003  6.341683831778e-003  4.604892351768e-003  7.122794177002e-003  5.076671810941e-003  4.891895838410e-003  5.977353946413e-003  5.686254903934e-003  5.629912684636e-003  6.007655468263e-003  7.239262336761e-003  4.595188194672e-003  6.823069302064e-003  5.069795927000e-003  6.133479624101e-003  4.680928568723e-003  6.442283435854e-003  4.649630586056e-003  6.548765777928e-003  6.372735892175e-003  4.934292966557e-003  5.306979371739e-003  5.895504226288e-003  5.794626971504e-003  5.195771307366e-003  4.849187333072e-003  8.044464479898e-003  5.860996412024e-003  6.514797277267e-003  5.445464474089e-003  6.155586465547e-003  5.214441146608e-003  6.063526955114e-003  6.220487404484e-003  8.188890421946e-003  5.278520169792e-003  6.961329542600e-003  5.201183676246e-003  5.465124990981e-003  4.570968821266e-003  5.581374363924e-003  5.338589496686e-003  6.784621869884e-003  6.909407095208e-003  6.687274649296e-003  5.555637010057e-003  6.338973527948e-003  5.803504238354e-003  6.632992995087e-003  5.209510148934e-003  8.446466900893e-003  5.104737481918e-003  6.396893610432e-003  4.976731656050e-003  5.162571817864e-003  6.582254762723e-003  6.016115149145e-003  5.061808434326e-003  5.873879344992e-003  5.393152985365e-003  5.240451243936e-003  6.632028244121e-003  5.570286142532e-003  6.385116318169e-003  5.814235002594e-003  5.221340268750e-003  5.746452046379e-003  4.229389525816e-003  7.779984570044e-003  5.318234030980e-003  5.364808011097e-003  5.662924923894e-003  5.742668206655e-003  5.037575494498e-003  6.500075534240e-003  4.693651567816e-003  
  1.069824606420e-006  1.023955918364e-002  8.966316993050e-003  1.326892217467e-002  1.174000531790e-002  9.962903276113e-003  1.110676413651e-002  8.730309854686e-003  1.039033846170e-002  9.125826560501e-003  1.403438988917e-002  1.468419882951e-002  8.823750037467e-003  1.154911867969e-002  1.211465038341e-002  8.714797623451e-003  1.341655759971e-002  1.036154294008e-002  9.671129732766e-003  1.192972066041e-002  9.003703299001e-003  1.178912993224e-002  1.081509329597e-002  9.726418934774e-003  1.014772015330e-002  9.570545982943e-003  1.152932802522e-002  8.363984993235e-003  1.295074045190e-002  9.232995878828e-003  8.899790905617e-003  1.087291103404e-002  1.034237796688e-002  1.023888655704e-002  1.092698756031e-002  1.314862475042e-002  8.341905275418e-003  1.240768300741e-002  9.222373889286e-003  1.115778453334e-002  8.497556687785e-003  1.171634932790e-002  8.448337150214e-003  1.190429394857e-002  1.159012303525e-002  8.978546573217e-003  9.653842321829e-003  1.072153537127e-002  1.054280402164e-002  9.457360643293e-003  8.806868622550e-003  1.460808441685e-002  1.065625250993e-002  1.184186704299e-002  9.904915051533e-003  1.118694263542e-002  9.488529573367e-003  1.102312204694e-002  1.131071599451e-002  1.486789687429e-002  9.602938195303e-003  1.264549140348e-002  9.461881738336e-003  9.945634462337e-003  8.303695151723e-003  1.015124284875e-002  9.712040019603e-003  1.232798662156e-002  1.255845902580e-002  1.215109887435e-002  1.010935447309e-002  1.152107313602e-002  1.055777664983e-002  1.206177721131e-002  9.477447349059e-003  1.533075254078e-002  9.280350195170e-003  1.162837689421e-002  9.055812334366e-003  9.384929672777e-003  1.196954558752e-002  1.093823778103e-002  9.207754829771e-003  1.068628199720e-002  9.811477472268e-003  9.533738738062e-003  1.205117396462e-002  1.012955817089e-002  1.160815460958e-002  1.057464637528e-002  9.490528846973e-003  1.045575093699e-002  7.589501308274e-003  1.411880416108e-002  9.672500551903e-003  9.759793670104e-003  1.030212545548e-002  1.044548601921e-002  9.166744974379e-003  1.181967107712e-002  8.513017326024e-003  
  1.103495270254e-006  2.185843683548e-002  1.892077754024e-002  2.832194881474e-002  2.493367410340e-002  2.128883510362e-002  2.371449878282e-002  1.829061470620e-002  2.218207042999e-002  1.926081737616e-002  2.992506960758e-002  3.132142174994e-002  1.885217146647e-002  2.468221601857e-002  2.586532653804e-002  1.846329410302e-002  2.861827828450e-002  2.185091429017e-002  2.045529777914e-002  2.549537500544e-002  1.896992583755e-002  2.517598379348e-002  2.312487553512e-002  2.069308026739e-002  2.163417129257e-002  2.019958946758e-002  2.462669292009e-002  1.754205909788e-002  2.766651700446e-002  1.950893200920e-002  1.891558264946e-002  2.324128509051e-002  2.202457988411e-002  2.188038700696e-002  2.313969183690e-002  2.805063096619e-002  1.745628690604e-002  2.651189834284e-002  1.951228346181e-002  2.383749498159e-002  1.775683725482e-002  2.503782545283e-002  1.772887617505e-002  2.542354255164e-002  2.476160399765e-002  1.911051921022e-002  2.045189506707e-002  2.291071548478e-002  2.240241451053e-002  2.016307487814e-002  1.847188430531e-002  3.115491792675e-002  2.247354569633e-002  2.528815132076e-002  2.101822453723e-002  2.388357530222e-002  2.023307024592e-002  2.354413108448e-002  2.416465101687e-002  3.170310515745e-002  2.052994601006e-002  2.698206159914e-002  2.007820871433e-002  2.111290474526e-002  1.745023968523e-002  2.164417396317e-002  2.070480262021e-002  2.631420632365e-002  2.681664140302e-002  2.593666956970e-002  2.153624765701e-002  2.459971826608e-002  2.244056512912e-002  2.577201544973e-002  2.014283076044e-002  3.267588155982e-002  1.959596784629e-002  2.483447681766e-002  1.918141188443e-002  1.983615268778e-002  2.557501660762e-002  2.336639605420e-002  1.948190939682e-002  2.278551481968e-002  2.095514191189e-002  2.019117517878e-002  2.572458098977e-002  2.164424908129e-002  2.479469488367e-002  2.259934724722e-002  1.994990191237e-002  2.215268492639e-002  1.572475354243e-002  3.008712172543e-002  2.067123333877e-002  2.076206213837e-002  2.202048583157e-002  2.210275827475e-002  1.960388113820e-002  2.525355467948e-002  1.776177835359e-002  
  1.145701319219e-006  4.322482637140e-002  3.711394406868e-002  5.593119543898e-002  4.908893677887e-002  4.211796488495e-002  4.691748361994e-002  3.569047032444e-002  4.385464629702e-002  3.778444967858e-002  5.899838743228e-002  6.178507816558e-002  3.730483651590e-002  4.884357445489e-002  5.110261466653e-002  3.631815938725e-002  5.645577196724e-002  4.282709483944e-002  4.016752240040e-002  5.045211980604e-002  3.714379990012e-002  4.975904585603e-002  4.579917751396e-002  4.082072641398e-002  4.274720270832e-002  3.961148466402e-002  4.869129968557e-002  3.424335769031e-002  5.471369569542e-002  3.828844669753e-002  3.727855490206e-002  4.600548829266e-002  4.345717721448e-002  4.329310071861e-002  4.547806677646e-002  5.534865408938e-002  3.402089031323e-002  5.244709719493e-002  3.833447787410e-002  4.716750698487e-002  3.459036753588e-002  4.954085201568e-002  3.463537526329e-002  5.025290251915e-002  4.898564884578e-002  3.771048037779e-002  4.021333509461e-002  4.532907915983e-002  4.414654115864e-002  3.985265125352e-002  3.605501794866e-002  6.144408876451e-002  4.404362213774e-002  4.997942343519e-002  4.136598236742e-002  4.718405711181e-002  3.998397544528e-002  4.654606954750e-002  4.779308777817e-002  6.250649754357e-002  4.065001155656e-002  5.325511451346e-002  3.952314211906e-002  4.158895366121e-002  3.410069749985e-002  4.274653358858e-002  4.089745454089e-002  5.196753912334e-002  5.299403024806e-002  5.122229007159e-002  4.252612439181e-002  4.860811785518e-002  4.422395468229e-002  5.098105267003e-002  3.969577549641e-002  6.437937655015e-002  3.842515128574e-002  4.909040831298e-002  3.772461139919e-002  3.891357103338e-002  5.059138611306e-002  4.620543021543e-002  3.827467052923e-002  4.501496450482e-002  4.145618841394e-002  3.969675393921e-002  5.080846806736e-002  4.281763171656e-002  4.902296138174e-002  4.472112974462e-002  3.902233494327e-002  4.357179972879e-002  3.049150897126e-002  5.925975628964e-002  4.090540009999e-002  4.094147714853e-002  4.359378226649e-002  4.342129827459e-002  3.883665013578e-002  4.995271969330e-002  3.453602293871e-002  
  1.193170458318e-006  7.396689640932e-002  6.539823480874e-002  9.526780908549e-002  8.488840167704e-002  7.180756313360e-002  8.034296828503e-002  6.389159077361e-002  7.495240598908e-002  6.654906589832e-002  1.004032889652e-001  1.051755813589e-001  6.370614866823e-002  8.328749023625e-002  8.706075919696e-002  6.339252134077e-002  9.610370794818e-002  7.548969076201e-002  7.025413581644e-002  8.602956899601e-002  6.553100908812e-002  8.479064409459e-002  7.812918063155e-002  7.047750087925e-002  7.344699643624e-002  6.966879554975e-002  8.298939312101e-002  6.107510293974e-002  9.325919648772e-002  6.717142550639e-002  6.446050284498e-002  7.845665143871e-002  7.470778846470e-002  7.381743837266e-002  7.931145139204e-002  9.423333564840e-002  6.097245541847e-002  8.941539237035e-002  6.706220084617e-002  8.055499444882e-002  6.230371154477e-002  8.447076327119e-002  6.178278093093e-002  8.563845335033e-002  8.357632476407e-002  6.502671225808e-002  7.009653074098e-002  7.728554523178e-002  7.640326636580e-002  6.854035512125e-002  6.426709819508e-002  1.045849687882e-001  7.759000083137e-002  8.516432935343e-002  7.175590415640e-002  8.038641812805e-002  6.865501182367e-002  7.932947443665e-002  8.146950323190e-002  1.063773622240e-001  6.933425379922e-002  9.068630439805e-002  6.860328108424e-002  7.223291801367e-002  6.047447382483e-002  7.326555062464e-002  7.018471893616e-002  8.851799237580e-002  9.029596647329e-002  8.724921871307e-002  7.318434342793e-002  8.281611400674e-002  7.644519668230e-002  8.691258671445e-002  6.863795618813e-002  1.095224200204e-001  6.741096756434e-002  8.365686308511e-002  6.588345722777e-002  6.804979738229e-002  8.624821814927e-002  7.875348792470e-002  6.694797102899e-002  7.723743285697e-002  7.085814683069e-002  6.928230231449e-002  8.654823315220e-002  7.299815691822e-002  8.355436118324e-002  7.625710405189e-002  6.934994447400e-002  7.601394558159e-002  5.602932276131e-002  1.007948865117e-001  6.975034660186e-002  7.062411065796e-002  7.438199773963e-002  7.590203383349e-002  6.625905077451e-002  8.515608736008e-002  6.224491681673e-002  
  1.273589045049e-006  1.471561801375e-001  1.292079125874e-001  1.889838661577e-001  1.680400399314e-001  1.428754760523e-001  1.599812710807e-001  1.256515749981e-001  1.490325188255e-001  1.314918409545e-001  1.986112352965e-001  2.082446612008e-001  1.268317915817e-001  1.657834463707e-001  1.728285507734e-001  1.255483819677e-001  1.902914297193e-001  1.489699944687e-001  1.388209167496e-001  1.712391843491e-001  1.291449481879e-001  1.684216941396e-001  1.557261874312e-001  1.399066919973e-001  1.460445408502e-001  1.375344808264e-001  1.649514931822e-001  1.200847028598e-001  1.854256323829e-001  1.327031221829e-001  1.278021386660e-001  1.562445591000e-001  1.482361595995e-001  1.469016157091e-001  1.568384596366e-001  1.866676956377e-001  1.197128816613e-001  1.778866140117e-001  1.326201529203e-001  1.603634340558e-001  1.223846804272e-001  1.681048196322e-001  1.216281486373e-001  1.701382514201e-001  1.662914477255e-001  1.291148497060e-001  1.386956454125e-001  1.537873437240e-001  1.514868893496e-001  1.363780619661e-001  1.263210855634e-001  2.069917811491e-001  1.530761444219e-001  1.691576538545e-001  1.420501883392e-001  1.595620253980e-001  1.365271787690e-001  1.576525902114e-001  1.620167278007e-001  2.104476500985e-001  1.381373855023e-001  1.797265426708e-001  1.358644324188e-001  1.432286469584e-001  1.189424034491e-001  1.455080073351e-001  1.394513220127e-001  1.755948806646e-001  1.793185148614e-001  1.730830737011e-001  1.454207598660e-001  1.644316212329e-001  1.515535511871e-001  1.728934086071e-001  1.360770948362e-001  2.164173413038e-001  1.329841519291e-001  1.662021430274e-001  1.304624484558e-001  1.342482157276e-001  1.715697730514e-001  1.565619281329e-001  1.323909824982e-001  1.535058663233e-001  1.410312472300e-001  1.371017932243e-001  1.717215887266e-001  1.452211601720e-001  1.660686025498e-001  1.517872888483e-001  1.366695644283e-001  1.505118435653e-001  1.091872150846e-001  1.990610478118e-001  1.388366426838e-001  1.400924408929e-001  1.481654317575e-001  1.500649996871e-001  1.321264043645e-001  1.693822836946e-001  1.219339823290e-001  
  1.383082777502e-006  2.856570557831e-001  2.497200710919e-001  3.649360592568e-001  3.244914153751e-001  2.771751874797e-001  3.110112419363e-001  2.419131925090e-001  2.889743368067e-001  2.541433292464e-001  3.818667042645e-001  4.009675698707e-001  2.463504485088e-001  3.218079309119e-001  3.341027498291e-001  2.430662866890e-001  3.663965232412e-001  2.874380463689e-001  2.679829033085e-001  3.323990039463e-001  2.487361435121e-001  3.258780240740e-001  3.029279958000e-001  2.712101055076e-001  2.835175677452e-001  2.654050656543e-001  3.194774023819e-001  2.309665061617e-001  3.593236687525e-001  2.562435651065e-001  2.473696097789e-001  3.035288336328e-001  2.869075669905e-001  2.850630698781e-001  3.029155491549e-001  3.596680344786e-001  2.299776939018e-001  3.450258581751e-001  2.563187900026e-001  3.114511085003e-001  2.354751846161e-001  3.262128359858e-001  2.343645877751e-001  3.293013343684e-001  3.226538067061e-001  2.503014622162e-001  2.680886913701e-001  2.983815351983e-001  2.932805447960e-001  2.650697135149e-001  2.428216849542e-001  3.982703959967e-001  2.952146923687e-001  3.272768104039e-001  2.745008172453e-001  3.084013871939e-001  2.650357249298e-001  3.052777859368e-001  3.140588566878e-001  4.046976241624e-001  2.685361002485e-001  3.465568080936e-001  2.627414128024e-001  2.775185870636e-001  2.286333529357e-001  2.818284503431e-001  2.703449774799e-001  3.390577170088e-001  3.468575810371e-001  3.342302181411e-001  2.821089148470e-001  3.179530460133e-001  2.932898765363e-001  3.352914892471e-001  2.633621351312e-001  4.154245904423e-001  2.562380511355e-001  3.216770600516e-001  2.525504929591e-001  2.585129167367e-001  3.327109866130e-001  3.033049476380e-001  2.558536970174e-001  2.977043851680e-001  2.738655573412e-001  2.651150412238e-001  3.317041185989e-001  2.816417892837e-001  3.216407321963e-001  2.946420906663e-001  2.635858821184e-001  2.912787090099e-001  2.082010174230e-001  3.817686988879e-001  2.695025134128e-001  2.712068769868e-001  2.879780438977e-001  2.898840146699e-001  2.571974192937e-001  3.284487405791e-001  2.337013595489e-001  
  1.576654821874e-006  6.140158363992e-001  5.372557737025e-001  7.776766165249e-001  6.940333735196e-001  5.947422475607e-001  6.700913323535e-001  5.196159363282e-001  6.199472254857e-001  5.467646427061e-001  8.084879355919e-001  8.507990294384e-001  5.297122520318e-001  6.910856344539e-001  7.131247101722e-001  5.230227209676e-001  7.773341939784e-001  6.169841247439e-001  5.745615395119e-001  7.138306290052e-001  5.326761803990e-001  6.964444537322e-001  6.526240312681e-001  5.831015009626e-001  6.100905349725e-001  5.695027328064e-001  6.837973433981e-001  4.949609630092e-001  7.696787660865e-001  5.500130555389e-001  5.308560178536e-001  6.526262608787e-001  6.147940882323e-001  6.118679311637e-001  6.494214252241e-001  7.639460905376e-001  4.926013071768e-001  7.400922798991e-001  5.505032341744e-001  6.696300037500e-001  5.060918637055e-001  7.002267320198e-001  5.035617298608e-001  7.041373982498e-001  6.925874260089e-001  5.379766190893e-001  5.753592135332e-001  6.403513477268e-001  6.297172869480e-001  5.715224560713e-001  5.198435522057e-001  8.440166882169e-001  6.331443367281e-001  6.993757171373e-001  5.881572934631e-001  6.580659085268e-001  5.702151418577e-001  6.532313771273e-001  6.730699976620e-001  8.571272346117e-001  5.779360350248e-001  7.369237628959e-001  5.636475665465e-001  5.971164935582e-001  4.888375434640e-001  6.040587109997e-001  5.803782872257e-001  7.223652707753e-001  7.409929114437e-001  7.122061225753e-001  6.067038241426e-001  6.788670606800e-001  6.292295234841e-001  7.190428348095e-001  5.651044435211e-001  8.774679483949e-001  5.482745861627e-001  6.877439839882e-001  5.434051164310e-001  5.521826901515e-001  7.134404845512e-001  6.493766473272e-001  5.494058924051e-001  6.394754090707e-001  5.887789312401e-001  5.694772697536e-001  7.071709932245e-001  6.039995695527e-001  6.884458760545e-001  6.327579044589e-001  5.665649881050e-001  6.263267404461e-001  4.508612885851e-001  8.052817368456e-001  5.787987167768e-001  5.818132098263e-001  6.197153203081e-001  6.219887168756e-001  5.546523393385e-001  7.042980203817e-001  4.995994384892e-001  
  1.799385458471e-006  1.099120231996e+000  9.912502069723e-001  1.381688329152e+000  1.253367720850e+000  1.060259675015e+000  1.201357131506e+000  9.738605297246e-001  1.107584913898e+000  1.008396470754e+000  1.431746684496e+000  1.508437697397e+000  9.463667142002e-001  1.232894504750e+000  1.267932159513e+000  9.557100667340e-001  1.377839186788e+000  1.137760255463e+000  1.050813359471e+000  1.273514052334e+000  9.822907349954e-001  1.238953842602e+000  1.167811417714e+000  1.053406153945e+000  1.097003565283e+000  1.047710413013e+000  1.217352273292e+000  9.232142065347e-001  1.370704779796e+000  1.009480750173e+000  9.598633887399e-001  1.165651540601e+000  1.104494019642e+000  1.091090193923e+000  1.183997409363e+000  1.355076344842e+000  9.232489363286e-001  1.318994114532e+000  1.007601334829e+000  1.196357749687e+000  9.548823657942e-001  1.248712493078e+000  9.403846312617e-001  1.253044966127e+000  1.235507687600e+000  9.704318009437e-001  1.048945994220e+000  1.141748511664e+000  1.139832167597e+000  1.029385036365e+000  9.685413581974e-001  1.495084677597e+000  1.166434473887e+000  1.244097085279e+000  1.066215049765e+000  1.169862606550e+000  1.024557919510e+000  1.162858993414e+000  1.199007581860e+000  1.518308885861e+000  1.033160774703e+000  1.307921811013e+000  1.022953301961e+000  1.085577011961e+000  9.054511713340e-001  1.081954695463e+000  1.041396012885e+000  1.283063807239e+000  1.318045833910e+000  1.265214119815e+000  1.092499589962e+000  1.207139211619e+000  1.137308506908e+000  1.281257619055e+000  1.021722040851e+000  1.552149412425e+000  1.004863517455e+000  1.223661029021e+000  9.934847987916e-001  1.007875196750e+000  1.271145710452e+000  1.156055400735e+000  1.005304006761e+000  1.147566880097e+000  1.052679870847e+000  1.039865271337e+000  1.256668029069e+000  1.076193450100e+000  1.225736068443e+000  1.128926211817e+000  1.054204179305e+000  1.143652920615e+000  8.599765006832e-001  1.423327390897e+000  1.032694329573e+000  1.049210325258e+000  1.107857393925e+000  1.137059860686e+000  9.934121842460e-001  1.255032117951e+000  9.408728152888e-001  
