  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.504483902361e-004  3.035587433260e-004  4.561823152471e-004  4.006286326330e-004  3.417217812967e-004  3.797947429121e-004  2.944831212517e-004  3.559710166883e-004  3.090206009801e-004  4.835490253754e-004  5.055849906057e-004  3.022255550604e-004  3.959835157730e-004  4.162606492173e-004  2.959230623674e-004  4.618708626367e-004  3.510061069392e-004  3.285455168225e-004  4.090423753951e-004  3.051353560295e-004  4.048608243465e-004  3.704344271682e-004  3.316572983749e-004  3.466090420261e-004  3.244512772653e-004  3.957620356232e-004  2.825754636433e-004  4.444421210792e-004  3.132442361675e-004  3.034396795556e-004  3.726706199814e-004  3.535790310707e-004  3.511113172863e-004  3.715330967680e-004  4.525505355559e-004  2.815534535330e-004  4.256155225448e-004  3.131019475404e-004  3.821925783996e-004  2.861869870685e-004  4.017970350105e-004  2.851783938240e-004  4.087803245056e-004  3.973463317379e-004  3.062962205149e-004  3.282183315605e-004  3.677095519379e-004  3.592974680942e-004  3.227332490496e-004  2.976609393954e-004  5.030513857491e-004  3.611409047153e-004  4.067049594596e-004  3.374428779352e-004  3.843962040264e-004  3.241884696763e-004  3.784317523241e-004  3.880928852595e-004  5.122447619215e-004  3.290157183073e-004  4.350605886430e-004  3.221782098990e-004  3.383043804206e-004  2.811106969602e-004  3.474458935671e-004  3.320726100355e-004  4.237872781232e-004  4.313822719269e-004  4.177117079962e-004  3.451366210356e-004  3.957934386563e-004  3.600681666285e-004  4.137691576034e-004  3.231591545045e-004  5.286787054501e-004  3.150962584186e-004  3.992595011368e-004  3.074354026467e-004  3.190920397174e-004  4.105941916350e-004  3.753885685001e-004  3.126200172119e-004  3.654019965325e-004  3.359273541719e-004  3.239140787628e-004  4.142436664551e-004  3.474463301245e-004  3.984750655945e-004  3.625844838098e-004  3.206426627003e-004  3.551900153980e-004  2.560734865256e-004  4.870647389907e-004  3.316561051179e-004  3.330821054988e-004  3.529506502673e-004  3.547931846697e-004  3.138601896353e-004  4.055080644321e-004  2.871308824979e-004  
  1.038275867941e-006  1.559668765793e-003  1.351485410289e-003  2.029277434470e-003  1.782741723168e-003  1.520647131391e-003  1.690521502889e-003  1.311202923371e-003  1.584025301189e-003  1.375807671009e-003  2.150347207103e-003  2.248558641684e-003  1.345009953710e-003  1.762192430471e-003  1.851815796866e-003  1.317390330232e-003  2.054055172713e-003  1.562567925657e-003  1.462408705041e-003  1.820299652948e-003  1.358207402357e-003  1.801207455655e-003  1.648756818074e-003  1.476192600116e-003  1.542755847697e-003  1.444271501750e-003  1.760942948263e-003  1.257985710315e-003  1.977589874140e-003  1.394399675961e-003  1.350494323588e-003  1.658514757484e-003  1.573412610871e-003  1.562420563722e-003  1.653654835154e-003  2.012835821839e-003  1.253477916685e-003  1.893944928325e-003  1.393765464740e-003  1.700978745053e-003  1.274397131384e-003  1.788067444749e-003  1.269722489213e-003  1.818744106815e-003  1.768187051288e-003  1.363223989601e-003  1.460958881518e-003  1.636291890541e-003  1.599215399133e-003  1.436661416538e-003  1.325056643497e-003  2.237163706253e-003  1.607635198802e-003  1.809471698707e-003  1.501738404430e-003  1.710043946970e-003  1.442913955013e-003  1.683772879416e-003  1.726848369485e-003  2.277968534597e-003  1.464301460260e-003  1.935136526477e-003  1.433943267770e-003  1.505960621117e-003  1.251199764725e-003  1.546095741493e-003  1.477797487839e-003  1.885120880762e-003  1.919201115469e-003  1.858107201354e-003  1.536188627030e-003  1.760786508972e-003  1.602541350404e-003  1.841190383856e-003  1.438272582725e-003  2.250215038657e-003  1.402367851327e-003  1.776282383306e-003  1.368600976869e-003  1.419929877780e-003  1.827039098650e-003  1.670231073411e-003  1.391576244128e-003  1.626262979412e-003  1.495019620676e-003  1.441889298723e-003  1.842756169555e-003  1.546037996355e-003  1.772975411254e-003  1.613561176972e-003  1.427637398627e-003  1.581200012407e-003  1.140268709647e-003  2.165523169671e-003  1.475919766837e-003  1.482332658541e-003  1.570831367369e-003  1.579215114946e-003  1.396989842978e-003  1.804411604360e-003  1.278224570831e-003  
  1.059203058721e-006  3.679565332890e-003  3.228173467372e-003  4.715523377752e-003  4.225587461831e-003  3.571675344645e-003  3.989525112119e-003  3.151210555546e-003  3.734986781582e-003  3.285736094224e-003  4.941618867413e-003  5.201657514987e-003  3.170057823879e-003  4.138909220569e-003  4.291168490161e-003  3.134723139153e-003  4.746105234164e-003  3.732996097745e-003  3.482954510403e-003  4.238238056909e-003  3.246035852345e-003  4.187931271975e-003  3.879524463401e-003  3.496295083945e-003  3.646259325593e-003  3.447300301883e-003  4.109861109199e-003  3.019115362075e-003  4.621284402886e-003  3.324974052962e-003  3.200796346633e-003  3.900169488945e-003  3.719772298660e-003  3.666925757124e-003  3.933587944134e-003  4.648738104513e-003  3.013814026449e-003  4.449792670403e-003  3.319577688142e-003  4.009357012663e-003  3.069631594136e-003  4.180803813050e-003  3.047339312898e-003  4.241487756405e-003  4.165881385252e-003  3.226897229249e-003  3.474578720504e-003  3.816595407722e-003  3.791848809188e-003  3.396881210437e-003  3.179411977368e-003  5.147132411697e-003  3.839895781158e-003  4.199491969747e-003  3.564157198858e-003  3.974365995083e-003  3.409263936088e-003  3.925003724266e-003  4.063543938163e-003  5.235449001984e-003  3.438272196758e-003  4.496442233983e-003  3.404210439472e-003  3.575977993135e-003  2.996328114061e-003  3.650221693518e-003  3.490850580462e-003  4.391266397042e-003  4.471859646779e-003  4.311363901033e-003  3.633353435756e-003  4.089239666820e-003  3.797783987168e-003  4.301992779840e-003  3.408873817214e-003  5.300014279783e-003  3.344018579101e-003  4.153986097759e-003  3.257205508476e-003  3.381390062842e-003  4.271899473125e-003  3.927899864294e-003  3.314160966907e-003  3.841408049537e-003  3.525108222305e-003  3.430929429979e-003  4.281810692293e-003  3.622733839317e-003  4.155453489492e-003  3.776885950119e-003  3.421635045540e-003  3.761793496278e-003  2.758892625473e-003  4.972680896916e-003  3.455527185388e-003  3.509565309982e-003  3.700915548229e-003  3.760033937890e-003  3.288222444540e-003  4.222229247064e-003  3.079698724155e-003  
  1.080610066892e-006  6.814632779129e-003  5.867134994489e-003  8.919539763101e-003  7.766039048632e-003  6.657235845950e-003  7.387909308438e-003  5.669296780243e-003  6.920557681234e-003  5.973462496816e-003  9.485541643337e-003  9.896242175742e-003  5.879266398691e-003  7.715695475548e-003  8.150197992978e-003  5.732052155456e-003  9.043425119763e-003  6.780839926225e-003  6.356932317438e-003  8.002040097396e-003  5.890612133852e-003  7.917613917962e-003  7.215354962203e-003  6.437651366358e-003  6.736089934251e-003  6.270235922645e-003  7.730339270913e-003  5.442343014270e-003  8.676922843395e-003  6.057817533760e-003  5.885935766508e-003  7.258102288392e-003  6.864681829750e-003  6.842648879007e-003  7.192690785757e-003  8.865973499107e-003  5.416033678834e-003  8.289964212214e-003  6.059595413691e-003  7.435977727655e-003  5.502501327590e-003  7.845855610619e-003  5.494840518753e-003  7.985476187380e-003  7.728939933260e-003  5.945940630652e-003  6.356339373867e-003  7.186861396858e-003  6.969643008854e-003  6.273411930321e-003  5.732325760861e-003  9.865164052807e-003  6.976767288481e-003  7.960571704751e-003  6.538777142074e-003  7.516949623919e-003  6.300616052744e-003  7.394847594061e-003  7.551210258365e-003  1.004828336205e-002  6.413723931489e-003  8.504079527882e-003  6.244101593521e-003  6.559669207882e-003  5.418144150273e-003  6.750300793839e-003  6.451458575265e-003  8.276781497459e-003  8.428550530014e-003  8.171737504366e-003  6.704538581682e-003  7.742780150168e-003  6.985079075955e-003  8.079836923170e-003  6.268637344021e-003  1.039500254746e-002  6.089129121170e-003  7.788127310338e-003  5.953669166355e-003  6.168056556297e-003  8.014934524805e-003  7.304953717623e-003  6.049777322679e-003  7.101366489708e-003  6.533811977720e-003  6.272479871098e-003  8.100376614159e-003  6.775240166010e-003  7.767567598844e-003  7.076517930569e-003  6.184474166769e-003  6.880272629213e-003  4.905346569122e-003  9.550369399193e-003  6.472149324395e-003  6.463453906035e-003  6.868589677143e-003  6.865704843544e-003  6.112929899660e-003  7.912972101763e-003  5.513185776230e-003  
  1.120247155668e-006  1.486706589134e-002  1.285651546710e-002  1.933991053520e-002  1.696379364284e-002  1.449930734852e-002  1.612327496400e-002  1.244570445339e-002  1.509208466221e-002  1.308874027679e-002  2.046307004543e-002  2.141228101095e-002  1.282168514421e-002  1.680574124509e-002  1.765394772177e-002  1.254479497007e-002  1.955625074238e-002  1.485685398540e-002  1.391302010458e-002  1.737440643391e-002  1.290497715361e-002  1.717463543439e-002  1.572971982930e-002  1.406466542949e-002  1.470695986725e-002  1.373324635540e-002  1.679537667458e-002  1.193975908687e-002  1.886158552891e-002  1.326445083383e-002  1.286062786851e-002  1.581660345686e-002  1.498351738103e-002  1.489886200891e-002  1.573464633530e-002  1.917216398596e-002  1.188848003749e-002  1.805691924066e-002  1.326378334690e-002  1.621814726686e-002  1.208844572005e-002  1.706197230321e-002  1.205750052065e-002  1.734286600875e-002  1.685129387018e-002  1.298663016747e-002  1.390590441590e-002  1.561382934078e-002  1.523229028237e-002  1.370153145704e-002  1.257372031193e-002  2.129407608724e-002  1.528432680052e-002  1.725648017021e-002  1.429150175192e-002  1.630105350869e-002  1.375428525320e-002  1.605848470632e-002  1.645457781178e-002  2.167812417549e-002  1.397032186636e-002  1.843563691776e-002  1.365093685121e-002  1.434554606252e-002  1.187541075560e-002  1.472683947367e-002  1.407906963847e-002  1.796195748909e-002  1.829800739056e-002  1.770768261591e-002  1.464141629709e-002  1.678668724311e-002  1.526174692475e-002  1.756411456775e-002  1.369696440899e-002  2.233882079439e-002  1.332861025753e-002  1.693011337564e-002  1.303009118462e-002  1.349256944854e-002  1.742701210134e-002  1.591311882930e-002  1.324139104163e-002  1.549937745570e-002  1.425140669706e-002  1.372590204798e-002  1.756370491643e-002  1.474285713712e-002  1.690147556851e-002  1.539507797376e-002  1.356606138528e-002  1.505633262831e-002  1.078805216978e-002  2.058941979738e-002  1.408118495857e-002  1.411623920036e-002  1.497853947475e-002  1.502439456605e-002  1.332850143411e-002  1.721004433675e-002  1.210677290387e-002  
  1.168598443510e-006  2.811970533355e-002  2.455370405077e-002  3.716901549976e-002  3.208077084417e-002  2.756061091114e-002  3.049964652442e-002  2.396710846144e-002  2.855023244380e-002  2.499195454928e-002  3.974733196432e-002  4.132040483180e-002  2.427770584600e-002  3.195073661134e-002  3.403982386972e-002  2.384019859803e-002  3.777969377934e-002  2.838001613463e-002  2.647051673752e-002  3.336556409345e-002  2.466382060002e-002  3.300145658912e-002  2.985661134973e-002  2.657407148332e-002  2.776490752961e-002  2.620277979235e-002  3.215019644815e-002  2.294851958033e-002  3.605724519304e-002  2.527573428205e-002  2.431939775714e-002  3.003062495311e-002  2.825311354080e-002  2.834587518898e-002  2.988937034539e-002  3.707103149697e-002  2.290774385796e-002  3.430889838175e-002  2.523674087859e-002  3.071158641503e-002  2.335258171355e-002  3.261038208766e-002  2.317540800723e-002  3.321947315086e-002  3.191316547216e-002  2.452031194001e-002  2.640925040663e-002  2.992008554891e-002  2.881892949693e-002  2.586544808467e-002  2.415987957901e-002  4.131835383224e-002  2.918891409008e-002  3.322861649127e-002  2.707088466280e-002  3.132918010903e-002  2.597322599541e-002  3.077820423249e-002  3.119798533570e-002  4.210416895438e-002  2.657735886280e-002  3.542240240037e-002  2.586640291315e-002  2.719130326160e-002  2.275708155807e-002  2.781540189454e-002  2.658131911303e-002  3.442421598580e-002  3.507673252106e-002  3.408479583936e-002  2.761743298627e-002  3.229183093385e-002  2.885675049678e-002  3.358672612060e-002  2.590096576211e-002  4.405487376567e-002  2.539803723281e-002  3.231971143536e-002  2.476822028806e-002  2.566577653950e-002  3.329675222600e-002  3.018782716611e-002  2.519154029116e-002  2.927357301635e-002  2.697214228750e-002  2.608410575065e-002  3.376007841098e-002  2.809671462269e-002  3.219396588473e-002  2.938723209381e-002  2.602642481986e-002  2.860712541244e-002  2.097568407464e-002  3.999396887326e-002  2.687149831477e-002  2.665907129976e-002  2.837982976593e-002  2.857459681318e-002  2.529086619737e-002  3.285346546940e-002  2.339670019344e-002  
  1.228238851072e-006  5.302341957428e-002  4.621082714096e-002  6.845454284726e-002  6.059721265875e-002  5.158906940527e-002  5.754792194042e-002  4.491322019188e-002  5.378022090584e-002  4.704348162941e-002  7.215510662580e-002  7.563112862756e-002  4.570231946665e-002  5.980584605152e-002  6.245907647576e-002  4.498347149349e-002  6.904260428550e-002  5.338273165748e-002  4.988295441705e-002  6.163802327491e-002  4.635746642322e-002  6.083332642274e-002  5.605692382280e-002  5.027514266659e-002  5.252127728080e-002  4.930959022884e-002  5.959294939311e-002  4.302331096581e-002  6.695790691574e-002  4.760308125068e-002  4.597120549411e-002  5.632513859827e-002  5.346217760492e-002  5.299274083707e-002  5.636335622777e-002  6.771536148825e-002  4.289258019261e-002  6.425006721893e-002  4.757027697278e-002  5.782454016346e-002  4.370574153989e-002  6.061601975245e-002  4.346916324014e-002  6.150215186465e-002  6.003544108151e-002  4.639601704944e-002  4.982090022100e-002  5.541301689776e-002  5.447682711120e-002  4.896437060787e-002  4.528943960080e-002  7.511087990861e-002  5.490594880700e-002  6.110006232532e-002  5.110785167669e-002  5.771565111650e-002  4.910452984782e-002  5.694683419190e-002  5.856804369980e-002  7.644459538218e-002  4.972920667285e-002  6.522648828325e-002  4.884300662377e-002  5.137037025751e-002  4.269753852632e-002  5.251037227772e-002  5.022865334759e-002  6.361631939432e-002  6.485434499258e-002  6.264528984763e-002  5.230172721202e-002  5.942781515282e-002  5.455435174510e-002  6.236187885542e-002  4.896296368263e-002  7.812149411241e-002  4.779305957978e-002  6.007885359253e-002  4.672164277030e-002  4.831385146844e-002  6.188635974587e-002  5.661321158492e-002  4.748168780328e-002  5.531617537381e-002  5.081183682979e-002  4.920140078155e-002  6.217264015215e-002  5.239447635483e-002  6.005367864568e-002  5.471439743812e-002  4.886976180875e-002  5.397962922360e-002  3.911244360644e-002  7.252454897959e-002  5.004979460151e-002  5.042073393877e-002  5.339378076564e-002  5.385612966687e-002  4.751134698848e-002  6.113510105824e-002  4.372444844284e-002  
  1.323260575773e-006  1.061720784390e-001  9.261224212600e-002  1.367988269246e-001  1.212048482162e-001  1.032589457053e-001  1.153181051973e-001  8.998878365759e-002  1.076126875128e-001  9.428402391438e-002  1.439126479648e-001  1.509665136208e-001  9.150359911614e-002  1.197332122868e-001  1.248544679058e-001  9.015075980347e-002  1.377778436407e-001  1.069247362384e-001  9.988649894817e-002  1.234207407517e-001  9.279130260744e-002  1.216436200513e-001  1.123111407762e-001  1.006967521519e-001  1.052148381262e-001  9.874608673340e-002  1.192350858418e-001  8.614360752634e-002  1.339860323318e-001  9.534608854043e-002  9.203377485010e-002  1.127829609359e-001  1.069692849540e-001  1.060664484809e-001  1.128385249850e-001  1.352057501663e-001  8.587643145902e-002  1.285916674361e-001  9.529073985849e-002  1.158021817118e-001  8.758931938623e-002  1.213711745779e-001  8.709129208891e-002  1.230149737507e-001  1.201511644944e-001  9.289887715051e-002  9.977870276825e-002  1.109336902535e-001  1.091018664081e-001  9.815255860826e-002  9.065015947604e-002  1.498422791778e-001  1.099591201374e-001  1.221944785430e-001  1.022714610592e-001  1.153692804450e-001  9.835572698158e-002  1.139234837807e-001  1.171680621320e-001  1.524747743003e-001  9.960512980746e-002  1.302833401322e-001  9.778902022579e-002  1.029341530269e-001  8.541759709625e-002  1.050636093121e-001  1.005338873686e-001  1.271067347505e-001  1.296873881029e-001  1.251717012678e-001  1.047673114292e-001  1.188053022746e-001  1.092251060951e-001  1.248183203984e-001  9.802947050256e-002  1.561189520396e-001  9.562401731469e-002  1.201264065210e-001  9.361952749962e-002  9.659725280184e-002  1.238556068256e-001  1.132249559251e-001  9.509705089381e-002  1.107679368495e-001  1.017359825513e-001  9.856530069974e-002  1.242572496168e-001  1.048485092357e-001  1.201356015304e-001  1.095541853550e-001  9.793437075208e-002  1.081692801363e-001  7.831793064129e-002  1.444931436947e-001  1.002106621604e-001  1.009178360165e-001  1.069334357152e-001  1.078333201855e-001  9.520198518965e-002  1.223534099894e-001  8.748351676451e-002  
  1.448811799528e-006  2.001639276628e-001  1.732247263581e-001  2.599509349578e-001  2.273475577671e-001  1.951862069504e-001  2.176084008599e-001  1.674652740831e-001  2.027444684813e-001  1.763911621256e-001  2.748336245100e-001  2.872855695557e-001  1.726029642917e-001  2.264026653399e-001  2.378394602398e-001  1.691095196139e-001  2.622870238548e-001  1.998072574579e-001  1.870125199264e-001  2.349182059591e-001  1.731760635195e-001  2.312739110121e-001  2.123353967634e-001  1.893818355062e-001  1.982383741521e-001  1.845907875990e-001  2.262865173388e-001  1.603303420845e-001  2.540977573428e-001  1.784170023101e-001  1.728781628023e-001  2.131356330278e-001  2.011243381064e-001  2.005995234271e-001  2.113872824884e-001  2.577121532352e-001  1.595909375619e-001  2.429842141722e-001  1.784982327763e-001  2.185126120609e-001  1.627778693699e-001  2.303095789596e-001  1.622378813734e-001  2.334776031634e-001  2.265718345109e-001  1.747026584336e-001  1.870504080718e-001  2.108075449254e-001  2.049825671370e-001  1.850509914982e-001  1.686605701130e-001  2.860077979854e-001  2.054596153503e-001  2.326853685835e-001  1.917838422897e-001  2.192955817258e-001  1.853140253031e-001  2.163518066895e-001  2.209996727823e-001  2.911887092066e-001  1.885154265849e-001  2.473961938200e-001  1.834733859784e-001  1.933373389547e-001  1.590360977785e-001  1.977396263698e-001  1.892430410154e-001  2.410396005594e-001  2.462005369987e-001  2.380576344379e-001  1.972657642431e-001  2.259864096715e-001  2.052069325332e-001  2.368161760506e-001  1.841578202008e-001  3.011591118763e-001  1.786488244279e-001  2.274134146670e-001  1.755437322602e-001  1.804575256305e-001  2.348379925995e-001  2.135616516480e-001  1.781034881916e-001  2.086629613717e-001  1.918603373911e-001  1.847858355267e-001  2.361611048624e-001  1.984601879364e-001  2.272373930778e-001  2.077094147901e-001  1.826957930881e-001  2.029099153834e-001  1.448437462168e-001  2.756160101161e-001  1.899598956509e-001  1.896467908742e-001  2.018544205654e-001  2.019134666157e-001  1.799760259525e-001  2.318776517275e-001  1.621568002037e-001  
  1.675524026395e-006  4.380031854468e-001  3.804116175429e-001  5.655046099422e-001  4.963803111340e-001  4.265686090253e-001  4.770509348152e-001  3.681907687146e-001  4.428950993881e-001  3.873971952737e-001  5.951270348745e-001  6.232252534445e-001  3.775859901422e-001  4.950139326031e-001  5.176926059085e-001  3.710932600018e-001  5.685744117534e-001  4.382563127115e-001  4.096907187565e-001  5.134052450259e-001  3.793226370998e-001  5.038187116750e-001  4.651684209609e-001  4.147920305384e-001  4.343024310021e-001  4.046246664677e-001  4.937617800116e-001  3.518411272649e-001  5.546491116000e-001  3.911759029813e-001  3.782536067564e-001  4.663942720737e-001  4.393660006699e-001  4.383229080106e-001  4.627397713125e-001  5.594246201759e-001  3.503928721076e-001  5.309455263882e-001  3.913497524990e-001  4.783057238692e-001  3.583548253230e-001  5.034735558172e-001  3.565053426097e-001  5.090585442961e-001  4.951788238246e-001  3.823275861362e-001  4.098063424470e-001  4.605528641739e-001  4.488867996904e-001  4.060355546071e-001  3.698279964043e-001  6.195576628666e-001  4.504810625942e-001  5.070103130433e-001  4.192564621786e-001  4.773473278709e-001  4.058397251452e-001  4.718967864074e-001  4.825163402761e-001  6.306449214844e-001  4.126024820508e-001  5.375822479069e-001  4.015596095183e-001  4.239765936524e-001  3.481063578839e-001  4.319200462797e-001  4.137116495166e-001  5.241861565737e-001  5.364507109602e-001  5.176485490921e-001  4.321147178601e-001  4.920119205124e-001  4.490659303355e-001  5.171998882965e-001  4.029887794780e-001  6.518941887474e-001  3.907263683618e-001  4.955455411887e-001  3.850804411301e-001  3.939355289758e-001  5.127946119145e-001  4.659250560408e-001  3.903292797642e-001  4.566838557606e-001  4.197445043047e-001  4.051350214935e-001  5.138639201428e-001  4.333531983538e-001  4.958532304194e-001  4.541068396060e-001  4.015049240353e-001  4.451712675824e-001  3.189083542750e-001  5.953389562963e-001  4.153018889378e-001  4.146556288566e-001  4.418975792538e-001  4.422117315418e-001  3.944899617405e-001  5.064295687457e-001  3.558083769059e-001  
  1.999677926542e-006  9.126647475266e-001  8.037137236545e-001  1.163797522193e+000  1.036705554768e+000  8.852448180122e-001  9.957016900025e-001  7.830661662438e-001  9.212343275426e-001  8.184578068919e-001  1.216729333094e+000  1.277792777171e+000  7.859398081998e-001  1.027619828867e+000  1.065151737200e+000  7.808365085116e-001  1.164549309420e+000  9.251743730614e-001  8.616559471210e-001  1.061649012336e+000  8.001606952243e-001  1.038292323272e+000  9.682818761817e-001  8.678741052870e-001  9.072037903445e-001  8.530615424266e-001  1.020408519907e+000  7.461792564635e-001  1.147128383988e+000  8.241318356371e-001  7.912810455565e-001  9.692155834710e-001  9.160015403937e-001  9.091095734770e-001  9.715195220679e-001  1.147252955247e+000  7.446646491568e-001  1.101829417242e+000  8.236011006872e-001  9.961151688695e-001  7.646295775331e-001  1.042940162432e+000  7.569165423541e-001  1.051020635030e+000  1.029671445366e+000  7.990160578627e-001  8.608207578754e-001  9.526575072940e-001  9.399794760669e-001  8.493946434865e-001  7.836014379547e-001  1.267184568624e+000  9.505041741845e-001  1.044552556840e+000  8.774903087308e-001  9.829154394990e-001  8.472520622310e-001  9.744545639790e-001  1.001575679411e+000  1.289667406883e+000  8.572315575857e-001  1.105148549705e+000  8.414066998038e-001  8.899822768244e-001  7.351302198148e-001  8.993167702216e-001  8.623417340448e-001  1.079171339498e+000  1.106559461163e+000  1.064380691176e+000  9.030682096902e-001  1.013081228867e+000  9.394791145545e-001  1.070175322104e+000  8.430968282458e-001  1.324478228245e+000  8.215124600670e-001  1.023567578595e+000  8.101546885440e-001  8.259410061018e-001  1.061147649324e+000  9.660097844642e-001  8.210973316402e-001  9.527450134270e-001  8.740241147771e-001  8.518425575438e-001  1.057702051096e+000  8.975672480086e-001  1.026555105313e+000  9.411867039009e-001  8.514632818797e-001  9.364085968877e-001  6.832611204951e-001  1.214177515674e+000  8.608858603510e-001  8.661117809181e-001  9.200717241562e-001  9.295718029969e-001  8.213689398208e-001  1.048616834324e+000  7.571374192848e-001  
