  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.499665763229e-004  3.031893284060e-004  4.555176419672e-004  4.000437620562e-004  3.412556834519e-004  3.793799551204e-004  2.941577404272e-004  3.554231661838e-004  3.086962969974e-004  4.826620279346e-004  5.047835293226e-004  3.017627459485e-004  3.954145940952e-004  4.156706272624e-004  2.955542295240e-004  4.609794123098e-004  3.506015927996e-004  3.281939425506e-004  4.084833199158e-004  3.047349164262e-004  4.042070941068e-004  3.699469380081e-004  3.312448388897e-004  3.461746964604e-004  3.240581718273e-004  3.951618273277e-004  2.822352398653e-004  4.438360629138e-004  3.129257238470e-004  3.029895015061e-004  3.722142719198e-004  3.530812682584e-004  3.505778440740e-004  3.710497694556e-004  4.517719498836e-004  2.812392194755e-004  4.250540805515e-004  3.127249656245e-004  3.816658281721e-004  2.859122760128e-004  4.012042190880e-004  2.848114818335e-004  4.081973165739e-004  3.968125092797e-004  3.058211586904e-004  3.278212388977e-004  3.672120219562e-004  3.588296822272e-004  3.223461098969e-004  2.972459478769e-004  5.020184325986e-004  3.606974496506e-004  4.060189530719e-004  3.369301266503e-004  3.837437834591e-004  3.237587225158e-004  3.778627433348e-004  3.875505062751e-004  5.114526720718e-004  3.285368147772e-004  4.343333712313e-004  3.216917684767e-004  3.378770488780e-004  2.806265547406e-004  3.468928334769e-004  3.315219364595e-004  4.230048507452e-004  4.307520866860e-004  4.169883904979e-004  3.446980845183e-004  3.951388353016e-004  3.596239548642e-004  4.132048925385e-004  3.227037086617e-004  5.277495365590e-004  3.146259114146e-004  3.985691873822e-004  3.070384555031e-004  3.185021341778e-004  4.099522484466e-004  3.747287264559e-004  3.121997287963e-004  3.649146819953e-004  3.353625943419e-004  3.235221665818e-004  4.136202041991e-004  3.468247305136e-004  3.979149914812e-004  3.620680945460e-004  3.202832012903e-004  3.548038075678e-004  2.557760453783e-004  4.860664193984e-004  3.311999025755e-004  3.325603611302e-004  3.525511710905e-004  3.543466154952e-004  3.134061116725e-004  4.050202842336e-004  2.867615839932e-004  
  1.036150962354e-006  1.430446664576e-003  1.239866641900e-003  1.759676630909e-003  1.634782348566e-003  1.350258693780e-003  1.551273329538e-003  1.203160559173e-003  1.452343769408e-003  1.262575833144e-003  1.835929622885e-003  1.930413252711e-003  1.233212793533e-003  1.564279726967e-003  1.595517496303e-003  1.208523248054e-003  1.757983380525e-003  1.433692604624e-003  1.342005350584e-003  1.584498910603e-003  1.245818159231e-003  1.563174626620e-003  1.512316804149e-003  1.354215895917e-003  1.415253160443e-003  1.325008171383e-003  1.541266174520e-003  1.154118968697e-003  1.736137399727e-003  1.279720946075e-003  1.238349987295e-003  1.521532368224e-003  1.442967165901e-003  1.384525599894e-003  1.516852188065e-003  1.720976344961e-003  1.150171789158e-003  1.682978856532e-003  1.278690914222e-003  1.560037843800e-003  1.169701956633e-003  1.571081303422e-003  1.164703045759e-003  1.589564342151e-003  1.621788524710e-003  1.249864284633e-003  1.340324093526e-003  1.430226203930e-003  1.466912876916e-003  1.318055375323e-003  1.215221029725e-003  1.909297890611e-003  1.474835452571e-003  1.563547283987e-003  1.376944058621e-003  1.482727890286e-003  1.323484597994e-003  1.469825332356e-003  1.583716222028e-003  1.945806085132e-003  1.298691090601e-003  1.677600183081e-003  1.314803331222e-003  1.381469345353e-003  1.146786042579e-003  1.417427056940e-003  1.354641638570e-003  1.642957022361e-003  1.674093496244e-003  1.605278064965e-003  1.409183053423e-003  1.524121213314e-003  1.470154385905e-003  1.615755139756e-003  1.319022146867e-003  2.007355803799e-003  1.285893707035e-003  1.561712161937e-003  1.255397662662e-003  1.301134634507e-003  1.605379909990e-003  1.530760157267e-003  1.276347647518e-003  1.491637376552e-003  1.370368057153e-003  1.322826682377e-003  1.597539964667e-003  1.364693964949e-003  1.567057156143e-003  1.421384979951e-003  1.309962144114e-003  1.450964906591e-003  1.046198198808e-003  1.848306589282e-003  1.300915965748e-003  1.359031334212e-003  1.441339689828e-003  1.448683613825e-003  1.281069910450e-003  1.589173371734e-003  1.172507281916e-003  
  1.054485351087e-006  3.091628592572e-003  2.703612742866e-003  3.943768302813e-003  3.544738856797e-003  2.987266941289e-003  3.354068992105e-003  2.635222290355e-003  3.137399631904e-003  2.753107891190e-003  4.121563655729e-003  4.345584856840e-003  2.663256849475e-003  3.461021722508e-003  3.587346416542e-003  2.628097543345e-003  3.960705169463e-003  3.126753086122e-003  2.920520473294e-003  3.545689921396e-003  2.717493142196e-003  3.501306394353e-003  3.262605538674e-003  2.935216910811e-003  3.062943731043e-003  2.887796244614e-003  3.437660026084e-003  2.525170267948e-003  3.866817513826e-003  2.787458767968e-003  2.685004173255e-003  3.281281343157e-003  3.123210570113e-003  3.066070238358e-003  3.297703649648e-003  3.880567951665e-003  2.519941955251e-003  3.721932248502e-003  2.782591213797e-003  3.369587195585e-003  2.566261062231e-003  3.497147788672e-003  2.548205317499e-003  3.548544985485e-003  3.501890284291e-003  2.707478079235e-003  2.913696820282e-003  3.193435857150e-003  3.181851783572e-003  2.853511762656e-003  2.658116433085e-003  4.291243606752e-003  3.215877461532e-003  3.509453995877e-003  2.988316425866e-003  3.322059124099e-003  2.863565480597e-003  3.283012570695e-003  3.416582463198e-003  4.369550888161e-003  2.875127317567e-003  3.758782237455e-003  2.854068433823e-003  2.999714540771e-003  2.504397043408e-003  3.064652150925e-003  2.929930034001e-003  3.670206152147e-003  3.740800253481e-003  3.602690189120e-003  3.051303570441e-003  3.418051406165e-003  3.187832865981e-003  3.599661243706e-003  2.860087331211e-003  4.480806179345e-003  2.800081538061e-003  3.472826988518e-003  2.730344520899e-003  2.829985474928e-003  3.572690147379e-003  3.300212687698e-003  2.777111351154e-003  3.226772668278e-003  2.960092125791e-003  2.876668571372e-003  3.580591085507e-003  3.027724399729e-003  3.476129733962e-003  3.159574051523e-003  2.863491717037e-003  3.155199780776e-003  2.315174773999e-003  4.145400096724e-003  2.891013805708e-003  2.944331791867e-003  3.112620907319e-003  3.151641994377e-003  2.764210889866e-003  3.534117514049e-003  2.572378482356e-003  
  1.073660165311e-006  5.702507185134e-003  4.902653797404e-003  7.516805242151e-003  6.491610529930e-003  5.627802197451e-003  6.188038714773e-003  4.735594640512e-003  5.788490585335e-003  4.994518365957e-003  7.912446668629e-003  8.316451545312e-003  4.917977274053e-003  6.520726197246e-003  6.860822856740e-003  4.791846106081e-003  7.583526208468e-003  5.667431049132e-003  5.317028710613e-003  6.749475526519e-003  4.920403314791e-003  6.669624832416e-003  6.042068067405e-003  5.385862869964e-003  5.637324362815e-003  5.240187369587e-003  6.522220900178e-003  4.545201960976e-003  7.327510683815e-003  5.066860653705e-003  4.919589462432e-003  6.080539973902e-003  5.741733712011e-003  5.780541713816e-003  6.012225203861e-003  7.436056587758e-003  4.523741885100e-003  7.009605523593e-003  5.065832389364e-003  6.223364754390e-003  4.597453244985e-003  6.623635168832e-003  4.587700692505e-003  6.738303006542e-003  6.470042375798e-003  4.969486758627e-003  5.315001966512e-003  6.065928878970e-003  5.828697811509e-003  5.250690918241e-003  4.784394271415e-003  8.235800761303e-003  5.829750639359e-003  6.699106443758e-003  5.463423991299e-003  6.329449759079e-003  5.271911321259e-003  6.237234280113e-003  6.321608701972e-003  8.391438904344e-003  5.419707697302e-003  7.161208592539e-003  5.217100904030e-003  5.485229540782e-003  4.518135359475e-003  5.643676251979e-003  5.392001450976e-003  6.971535650815e-003  7.109529116670e-003  6.875603947477e-003  5.609927475118e-003  6.518711048822e-003  5.843558300464e-003  6.822983212360e-003  5.240804273643e-003  8.600182803428e-003  5.084661832300e-003  6.569744370126e-003  4.976203406633e-003  5.145145203481e-003  6.764503104381e-003  6.108332458431e-003  5.055219115098e-003  5.941955967066e-003  5.462142108113e-003  5.244452997584e-003  6.824963383061e-003  5.716348024669e-003  6.563155420573e-003  5.976906752827e-003  5.167342329170e-003  5.755196416927e-003  4.063678134984e-003  7.954206513365e-003  5.467705985082e-003  5.401667362818e-003  5.754108372823e-003  5.739002508353e-003  5.116115859173e-003  6.688463723514e-003  4.601215859742e-003  
  1.110322982313e-006  1.225094609727e-002  1.059245880469e-002  1.609281954356e-002  1.396935863364e-002  1.198999659077e-002  1.330358458532e-002  1.025719516285e-002  1.242754015010e-002  1.079306851231e-002  1.708324020361e-002  1.784932699722e-002  1.055831413133e-002  1.389264691428e-002  1.471304214634e-002  1.033654138617e-002  1.628474704420e-002  1.224490451594e-002  1.147431376692e-002  1.444786573287e-002  1.062843795173e-002  1.427544922124e-002  1.296787711149e-002  1.159344808148e-002  1.212395530723e-002  1.131643691424e-002  1.393677127768e-002  9.836558915109e-003  1.565114368198e-002  1.094129369288e-002  1.058815425870e-002  1.304692245699e-002  1.234357621870e-002  1.231789374361e-002  1.296283231223e-002  1.598596247662e-002  9.797986926093e-003  1.493187355800e-002  1.093106330317e-002  1.336487243980e-002  9.969291876242e-003  1.414496919836e-002  9.928677380085e-003  1.440422547322e-002  1.389026566626e-002  1.068921269472e-002  1.146119395545e-002  1.297161526164e-002  1.255119578941e-002  1.129708938828e-002  1.034942499444e-002  1.774980732379e-002  1.259309005614e-002  1.435150203452e-002  1.176346167262e-002  1.354680582395e-002  1.133498405249e-002  1.333587532723e-002  1.356181013424e-002  1.812263651058e-002  1.154993087939e-002  1.532483391122e-002  1.123583856131e-002  1.182100562245e-002  9.760101222418e-003  1.212251239552e-002  1.158439347300e-002  1.489721762436e-002  1.520269260172e-002  1.472565645609e-002  1.206845690334e-002  1.395857618588e-002  1.258074458215e-002  1.457548711196e-002  1.128072885919e-002  1.868439849320e-002  1.096918731500e-002  1.401622054887e-002  1.073385550938e-002  1.108594107901e-002  1.444112760547e-002  1.309302076124e-002  1.090528924018e-002  1.277336423000e-002  1.172634023438e-002  1.131222417628e-002  1.461185896689e-002  1.218575077010e-002  1.399464937272e-002  1.275707213608e-002  1.118068541822e-002  1.241605346732e-002  8.843066059637e-003  1.717582195081e-002  1.166952922191e-002  1.161819973857e-002  1.235906235242e-002  1.237954465300e-002  1.098063650991e-002  1.428004791243e-002  9.969622581943e-003  
  1.154412538053e-006  2.348449984238e-002  2.056500624903e-002  3.109183492313e-002  2.689348967413e-002  2.294615234873e-002  2.551985630883e-002  2.005317038044e-002  2.380462628190e-002  2.095523171489e-002  3.332257270468e-002  3.460189011132e-002  2.021752601770e-002  2.658829606883e-002  2.851080522880e-002  1.998672097259e-002  3.157606943789e-002  2.377884726467e-002  2.221066080300e-002  2.790118279845e-002  2.064348455583e-002  2.756723372981e-002  2.480194362089e-002  2.231142757729e-002  2.328521744790e-002  2.195272818939e-002  2.682888644368e-002  1.919754072434e-002  3.010334400600e-002  2.120764845589e-002  2.038391428025e-002  2.494086704899e-002  2.370651882030e-002  2.358523420121e-002  2.505294448049e-002  3.103763197383e-002  1.916463170370e-002  2.856909272922e-002  2.115739564237e-002  2.559918757593e-002  1.954484724728e-002  2.719578141474e-002  1.937654859276e-002  2.774905058703e-002  2.659379534578e-002  2.055185738575e-002  2.214948743736e-002  2.500408136301e-002  2.417904118993e-002  2.170810236862e-002  2.018837212007e-002  3.456355056298e-002  2.444679327493e-002  2.776060843283e-002  2.267555622140e-002  2.615926513961e-002  2.176106857800e-002  2.570122038783e-002  2.593311895821e-002  3.537044740536e-002  2.211663831515e-002  2.958638159712e-002  2.166620365884e-002  2.280788432299e-002  1.898821673985e-002  2.324671221605e-002  2.222567175951e-002  2.868496403426e-002  2.930601224399e-002  2.847074808657e-002  2.319338167616e-002  2.697824941188e-002  2.422493308642e-002  2.804155998766e-002  2.171993005420e-002  3.664464955115e-002  2.124827398298e-002  2.690338908815e-002  2.075805947508e-002  2.143433072873e-002  2.775086855017e-002  2.501168387091e-002  2.110199266751e-002  2.451543099124e-002  2.245941324576e-002  2.187308441063e-002  2.823118075717e-002  2.335319593644e-002  2.682963161188e-002  2.450242042858e-002  2.179016345572e-002  2.400779622332e-002  1.759825362919e-002  3.349122280121e-002  2.241056706270e-002  2.234167173542e-002  2.366902276900e-002  2.395022353328e-002  2.100497982571e-002  2.744141996551e-002  1.954214519421e-002  
  1.206560641767e-006  4.351392186600e-002  3.784822016528e-002  5.596903180550e-002  4.962879629469e-002  4.237299319408e-002  4.734169329261e-002  3.676927274816e-002  4.407878802480e-002  3.859041573216e-002  5.827464844704e-002  6.160397845081e-002  3.746410944227e-002  4.908577604309e-002  5.100471909303e-002  3.686919752028e-002  5.601321686179e-002  4.374809076123e-002  4.094419333324e-002  5.046037522526e-002  3.793427016769e-002  4.967428449154e-002  4.606133448514e-002  4.126163265313e-002  4.312502471230e-002  4.039810356920e-002  4.877885397829e-002  3.520356743650e-002  5.490815264875e-002  3.907911731320e-002  3.764129647179e-002  4.632980670309e-002  4.383740534826e-002  4.345485650853e-002  4.618106114409e-002  5.499907259202e-002  3.511031827549e-002  5.279824929730e-002  3.899692225538e-002  4.746409276407e-002  3.580872785216e-002  4.966158685896e-002  3.553943656674e-002  5.037054834284e-002  4.930348424042e-002  3.797831370211e-002  4.085616952014e-002  4.540823922302e-002  4.467254722113e-002  4.021862096693e-002  3.699651791821e-002  6.063695940336e-002  4.496742563567e-002  4.981433873733e-002  4.181883367100e-002  4.708959346050e-002  4.029768101648e-002  4.659782581657e-002  4.809423758986e-002  6.189810875239e-002  4.080290364403e-002  5.323240911322e-002  3.996550593737e-002  4.212209483324e-002  3.479373674091e-002  4.300109960684e-002  4.110104113823e-002  5.189388542173e-002  5.308356375000e-002  5.105786847030e-002  4.293062587463e-002  4.848619336055e-002  4.477191411483e-002  5.113477542405e-002  4.011833494901e-002  6.313095847125e-002  3.906844599343e-002  4.912701133338e-002  3.827736189351e-002  3.938216601363e-002  5.066792768623e-002  4.634492358732e-002  3.887560645208e-002  4.539556685856e-002  4.158986699429e-002  4.034160301996e-002  5.080782870773e-002  4.284195828941e-002  4.928085549047e-002  4.486598078202e-002  4.002778694027e-002  4.430894840223e-002  3.192385188148e-002  5.842892632725e-002  4.106161858372e-002  4.126606697340e-002  4.393161177011e-002  4.413242859832e-002  3.898934376218e-002  5.022828234744e-002  3.572130391927e-002  
  1.291997939588e-006  8.486492822392e-002  7.398699464357e-002  1.097264505668e-001  9.670237380653e-002  8.263070932111e-002  9.249790021347e-002  7.192327168639e-002  8.585400398128e-002  7.549227247299e-002  1.149728285229e-001  1.210075156763e-001  7.300868292429e-002  9.571662925396e-002  1.002325628713e-001  7.204548371399e-002  1.099710180496e-001  8.550190479045e-002  8.001351059422e-002  9.902093328242e-002  7.405076037318e-002  9.734680433071e-002  8.987950852024e-002  8.056048154855e-002  8.419490094433e-002  7.891808097831e-002  9.543714437866e-002  6.878795042968e-002  1.074128145043e-001  7.640788801427e-002  7.339630106520e-002  9.038624505070e-002  8.544249041202e-002  8.473166439672e-002  9.013718726818e-002  1.081906052000e-001  6.863337409113e-002  1.029488679760e-001  7.619024772444e-002  9.257227587427e-002  7.010990959173e-002  9.713271345443e-002  6.945769246201e-002  9.860592265040e-002  9.611473088205e-002  7.403573805515e-002  7.979799612580e-002  8.898517616422e-002  8.719798639028e-002  7.858247945366e-002  7.221185786417e-002  1.193962855260e-001  8.784599256972e-002  9.772969156904e-002  8.150584240340e-002  9.224771509814e-002  7.863873641193e-002  9.123824241404e-002  9.369360706047e-002  1.222498946760e-001  7.961052390880e-002  1.042309336881e-001  7.793126515354e-002  8.227906725641e-002  6.778197678862e-002  8.374240319027e-002  8.004831656989e-002  1.013931906352e-001  1.039391191121e-001  1.000811201195e-001  8.380815699338e-002  9.505711611472e-002  8.739137073644e-002  1.000628656621e-001  7.825222611785e-002  1.252136311530e-001  7.616796962128e-002  9.584655907833e-002  7.477299240845e-002  7.661464176626e-002  9.901723902700e-002  9.012829592233e-002  7.589954463035e-002  8.856418681934e-002  8.100542373531e-002  7.881591889402e-002  9.960374795332e-002  8.352174286682e-002  9.617117186816e-002  8.770280658205e-002  7.829128431341e-002  8.663177417983e-002  6.236622532942e-002  1.151498750505e-001  8.026927527036e-002  8.041288774783e-002  8.576652861751e-002  8.616988686122e-002  7.605082824895e-002  9.825013927386e-002  6.974648163808e-002  
  1.406891852857e-006  1.590518561250e-001  1.379458051927e-001  2.090186195571e-001  1.803910087179e-001  1.564725377051e-001  1.737863125942e-001  1.336401747750e-001  1.606481742248e-001  1.409099345743e-001  2.202101296660e-001  2.308475785357e-001  1.367650135671e-001  1.812244996255e-001  1.915100818893e-001  1.346084742745e-001  2.094971903807e-001  1.593360496220e-001  1.494045825053e-001  1.889634229604e-001  1.377263177686e-001  1.853381982688e-001  1.688918422839e-001  1.508162995916e-001  1.578363097561e-001  1.470587045686e-001  1.813951945338e-001  1.277413120713e-001  2.041577948854e-001  1.426598986898e-001  1.370775112347e-001  1.698610029875e-001  1.597455177956e-001  1.603996825204e-001  1.681537749936e-001  2.066536827036e-001  1.273633998349e-001  1.949240954203e-001  1.422210391991e-001  1.736105489550e-001  1.302416816465e-001  1.845876169427e-001  1.290303819531e-001  1.875527344341e-001  1.801818823352e-001  1.383419758038e-001  1.490346609981e-001  1.695273990449e-001  1.630525243676e-001  1.474543306818e-001  1.339174630109e-001  2.281391825098e-001  1.636241547965e-001  1.863108648127e-001  1.519780514874e-001  1.755143903057e-001  1.473582262406e-001  1.735714894599e-001  1.756076606626e-001  2.345496883726e-001  1.508547753163e-001  1.981652986140e-001  1.453906534043e-001  1.538709712990e-001  1.255348828724e-001  1.565249465321e-001  1.495856255059e-001  1.922418516591e-001  1.977279025082e-001  1.905211715535e-001  1.570150601528e-001  1.810471883245e-001  1.634686662140e-001  1.902763231198e-001  1.462146643415e-001  2.410111346493e-001  1.416266561425e-001  1.814631242992e-001  1.396204512776e-001  1.421490377049e-001  1.879346739128e-001  1.685710701922e-001  1.415371618656e-001  1.659171771992e-001  1.515852297418e-001  1.472118753747e-001  1.897197696416e-001  1.580130933362e-001  1.822333922141e-001  1.665663009415e-001  1.457426976493e-001  1.620038699086e-001  1.159832548296e-001  2.200897237153e-001  1.524641176192e-001  1.501487866529e-001  1.611337477047e-001  1.607343785571e-001  1.427952470543e-001  1.867747123369e-001  1.290329194168e-001  
  1.555021316053e-006  2.924229778329e-001  2.571752651646e-001  3.704410867409e-001  3.327614988517e-001  2.831763648659e-001  3.201101052060e-001  2.510629553377e-001  2.948919922681e-001  2.628436684310e-001  3.809193245350e-001  4.052953582232e-001  2.510690398757e-001  3.278671415395e-001  3.378107375985e-001  2.498640824243e-001  3.664806387241e-001  2.970773594926e-001  2.776468088628e-001  3.364333431890e-001  2.566288889097e-001  3.287111951912e-001  3.099851749688e-001  2.785116628808e-001  2.908995967468e-001  2.738176498863e-001  3.241275862589e-001  2.393750222190e-001  3.658400041652e-001  2.655682131663e-001  2.530053164097e-001  3.115881931643e-001  2.940898586452e-001  2.896666787162e-001  3.117357912888e-001  3.614093245429e-001  2.392991121430e-001  3.529896279566e-001  2.642329975714e-001  3.189638075005e-001  2.455699850070e-001  3.310952240657e-001  2.418120346557e-001  3.347207586830e-001  3.307978219615e-001  2.549777620985e-001  2.764154132501e-001  3.028097824549e-001  3.013386595863e-001  2.720414731594e-001  2.506272288432e-001  3.954957356981e-001  3.048647149675e-001  3.293290648350e-001  2.807570463487e-001  3.109657587192e-001  2.714079722064e-001  3.094704551221e-001  3.219141316288e-001  4.061301708488e-001  2.728351335081e-001  3.508678834720e-001  2.687764590182e-001  2.849490257893e-001  2.339852318280e-001  2.875825211785e-001  2.749802319874e-001  3.417550883303e-001  3.522334729204e-001  3.364729461225e-001  2.895542125002e-001  3.203961097093e-001  3.019896472205e-001  3.409342987716e-001  2.699634424791e-001  4.188787781782e-001  2.629550664985e-001  3.251320892238e-001  2.591490343039e-001  2.630325435914e-001  3.369288472950e-001  3.083314276315e-001  2.627677214416e-001  3.054473003126e-001  2.782233519047e-001  2.732229854821e-001  3.361575180700e-001  2.842185315590e-001  3.283071988263e-001  2.994486602271e-001  2.728909304352e-001  3.008274864901e-001  2.191401102947e-001  3.797173353146e-001  2.742626985852e-001  2.766970664227e-001  2.962015551961e-001  2.983594935377e-001  2.620618110630e-001  3.357592335923e-001  2.427963754058e-001  
  1.767976790907e-006  5.467011216514e-001  4.829243589132e-001  6.947108923830e-001  6.200183785606e-001  5.300785316697e-001  6.013359534775e-001  4.720588321536e-001  5.494566655176e-001  4.945467448906e-001  7.152715124734e-001  7.596162322231e-001  4.685312628848e-001  6.134671642181e-001  6.354403090189e-001  4.689032355342e-001  6.846298541111e-001  5.575080252734e-001  5.211230026801e-001  6.336434337524e-001  4.801194557930e-001  6.160497379575e-001  5.806470655145e-001  5.218725713051e-001  5.451518561021e-001  5.133021947247e-001  6.074350597512e-001  4.488631370494e-001  6.862854954809e-001  4.990606892049e-001  4.724016103708e-001  5.834355120917e-001  5.487025175587e-001  5.415128260855e-001  5.832219401312e-001  6.780525686737e-001  4.491883483039e-001  6.607550751721e-001  4.956185441104e-001  5.964688907881e-001  4.628635268404e-001  6.211808472351e-001  4.536798071039e-001  6.277347649986e-001  6.179105234357e-001  4.758375257709e-001  5.181314394088e-001  5.695055693174e-001  5.640990539622e-001  5.108742945402e-001  4.686093143384e-001  7.401118831288e-001  5.714399815509e-001  6.177683783235e-001  5.234528840726e-001  5.820421459564e-001  5.080490160743e-001  5.803916349778e-001  6.004005283684e-001  7.648967595346e-001  5.111220250709e-001  6.558329282985e-001  5.017652705755e-001  5.343923832855e-001  4.353483202797e-001  5.354918078691e-001  5.120975047305e-001  6.368762387168e-001  6.603382400635e-001  6.296123875335e-001  5.424722325840e-001  6.004021966424e-001  5.654213748811e-001  6.400385305552e-001  5.045087104436e-001  7.770898472269e-001  4.903818609326e-001  6.062356625611e-001  4.859136791039e-001  4.878001996718e-001  6.307864101502e-001  5.723890470646e-001  4.919358571313e-001  5.713990242181e-001  5.183885594849e-001  5.124903217273e-001  6.302743165150e-001  5.300841628827e-001  6.141843945890e-001  5.617463273206e-001  5.130762139370e-001  5.653831263076e-001  4.096312439798e-001  7.102054833949e-001  5.147202562583e-001  5.158049841503e-001  5.554482013914e-001  5.586823904029e-001  4.903538231742e-001  6.308225382008e-001  4.543285732198e-001  
