  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.504480409902e-004  3.035750996787e-004  4.561902896967e-004  4.006554954685e-004  3.416970721446e-004  3.798461111728e-004  2.945029700641e-004  3.559442411643e-004  3.090378595516e-004  4.835461732000e-004  5.056043155491e-004  3.021782613359e-004  3.960305766668e-004  4.162589320913e-004  2.959335688502e-004  4.618448438123e-004  3.510504029691e-004  3.285568673164e-004  4.090876318514e-004  3.051171079278e-004  4.048544797115e-004  3.704574191943e-004  3.316483926028e-004  3.466391935945e-004  3.244507825002e-004  3.957916051149e-004  2.825690608006e-004  4.445258819032e-004  3.132538113277e-004  3.034004184883e-004  3.726884897333e-004  3.535595606081e-004  3.510934184305e-004  3.715663042385e-004  4.525352269411e-004  2.815488551278e-004  4.256555985194e-004  3.131027915515e-004  3.822283470072e-004  2.862155961338e-004  4.018430772703e-004  2.851752215065e-004  4.087978450116e-004  3.973555285484e-004  3.062621108256e-004  3.282267716713e-004  3.677047207020e-004  3.593383298721e-004  3.227554843761e-004  2.976509567816e-004  5.031079635955e-004  3.611988504417e-004  4.067049303558e-004  3.374206717126e-004  3.843542071991e-004  3.241908561904e-004  3.784072760027e-004  3.880781878252e-004  5.122792790644e-004  3.289992164355e-004  4.350325907581e-004  3.221572260372e-004  3.383159346413e-004  2.810691366903e-004  3.474177210592e-004  3.320357645862e-004  4.237784887664e-004  4.313900717534e-004  4.176817019470e-004  3.451495140325e-004  3.957640437875e-004  3.600772470236e-004  4.138068179600e-004  3.231372102164e-004  5.287058302201e-004  3.150700067636e-004  3.992341808043e-004  3.074350242969e-004  3.190449788235e-004  4.106124106329e-004  3.753796336241e-004  3.126085794065e-004  3.654290048871e-004  3.359046240803e-004  3.239291836508e-004  4.142294346821e-004  3.474112600088e-004  3.984778595623e-004  3.625816316344e-004  3.206789551768e-004  3.552476409823e-004  2.560769498814e-004  4.870078701060e-004  3.316265647300e-004  3.330584149808e-004  3.529563837219e-004  3.548077365849e-004  3.138423780911e-004  4.055170866195e-004  2.871131000575e-004  
  1.036139041425e-006  1.433424785704e-003  1.242208603209e-003  1.762782494133e-003  1.638655400448e-003  1.352277824671e-003  1.554076563758e-003  1.205210886891e-003  1.455612613275e-003  1.264568837196e-003  1.840715843560e-003  1.934167421006e-003  1.235782889800e-003  1.567278216945e-003  1.598107671262e-003  1.210831065189e-003  1.762024476793e-003  1.436421427448e-003  1.344122014199e-003  1.587268237818e-003  1.248128488698e-003  1.566173069226e-003  1.515477389015e-003  1.356636604937e-003  1.418110160671e-003  1.327360075061e-003  1.544268319275e-003  1.156105343314e-003  1.739417648279e-003  1.281602089497e-003  1.240882969008e-003  1.524410712712e-003  1.445914453451e-003  1.387048350131e-003  1.520056682081e-003  1.724482525747e-003  1.151975528739e-003  1.685888573564e-003  1.280952260501e-003  1.563572206907e-003  1.171448852630e-003  1.574169675623e-003  1.166913487915e-003  1.592351104326e-003  1.625143000632e-003  1.252621101637e-003  1.342766886840e-003  1.432448717015e-003  1.470081754185e-003  1.320538989209e-003  1.217721450100e-003  1.915344502777e-003  1.477945983787e-003  1.566759867862e-003  1.380017328138e-003  1.485536807909e-003  1.326138504613e-003  1.472313243922e-003  1.586971418460e-003  1.950134406798e-003  1.300906822605e-003  1.680901555473e-003  1.317715671892e-003  1.384147424700e-003  1.149605350545e-003  1.420742139974e-003  1.357903134069e-003  1.646770012372e-003  1.677043719934e-003  1.608498003453e-003  1.411942900396e-003  1.527031556903e-003  1.472898305327e-003  1.618575979182e-003  1.321688376575e-003  2.012518681601e-003  1.288656916478e-003  1.564952064890e-003  1.257814036785e-003  1.304642969196e-003  1.608591523903e-003  1.534981262671e-003  1.278847159044e-003  1.494836958402e-003  1.373837316551e-003  1.325289716162e-003  1.600347499603e-003  1.367614660473e-003  1.569725109854e-003  1.423792269880e-003  1.312346626196e-003  1.453647340297e-003  1.047986616630e-003  1.853394883978e-003  1.302856997300e-003  1.362170662140e-003  1.443730317155e-003  1.451498443023e-003  1.283776064710e-003  1.591416574137e-003  1.174619815687e-003  
  1.054440647604e-006  3.097310968707e-003  2.708016248176e-003  3.951847939230e-003  3.552671783045e-003  2.992273842961e-003  3.359061393071e-003  2.638859830154e-003  3.143882862716e-003  2.756440897444e-003  4.133080319926e-003  4.355813750439e-003  2.668183316910e-003  3.469087224871e-003  3.594105309338e-003  2.632386502037e-003  3.972217674728e-003  3.131873867310e-003  2.924030434041e-003  3.552991684696e-003  2.721798986313e-003  3.509491944975e-003  3.268643069321e-003  2.939543280964e-003  3.068365280379e-003  2.892040300566e-003  3.445722990262e-003  2.528737234986e-003  3.875619283466e-003  2.790438738264e-003  2.689852167626e-003  3.286508153175e-003  3.128848267687e-003  3.072570416499e-003  3.303966788917e-003  3.890152226545e-003  2.523008429670e-003  3.729279959637e-003  2.786635273846e-003  3.376608786612e-003  2.569125230551e-003  3.505460998602e-003  2.552400357655e-003  3.555848755285e-003  3.508246470258e-003  2.712914187663e-003  2.918135100774e-003  3.199062047748e-003  3.188099762089e-003  2.858041518830e-003  2.663085214074e-003  4.306652296253e-003  3.222058671339e-003  3.518282549633e-003  2.994493705477e-003  3.329722389064e-003  2.868579048585e-003  3.289559631465e-003  3.422751804807e-003  4.379639563231e-003  2.880726222421e-003  3.767614710409e-003  2.859903513490e-003  3.004744410893e-003  2.510396900654e-003  3.071368597199e-003  2.936596115664e-003  3.680798321424e-003  3.748560771160e-003  3.611513138324e-003  3.056461796486e-003  3.425821377258e-003  3.192882748078e-003  3.607005571949e-003  2.865157035694e-003  4.492998588830e-003  2.805603249570e-003  3.481679117155e-003  2.734860120795e-003  2.837588872026e-003  3.581294459727e-003  3.309184113253e-003  2.781874476735e-003  3.232994848113e-003  2.967300640448e-003  2.881209873311e-003  3.587890223948e-003  3.035681460611e-003  3.482961875253e-003  3.165769598193e-003  2.867916236920e-003  3.160120386144e-003  2.318475474899e-003  4.157945629343e-003  2.895812236797e-003  2.950666986037e-003  3.116650446921e-003  3.156978626806e-003  2.769380662841e-003  3.539403234054e-003  2.576306597344e-003  
  1.073579699041e-006  5.717184580122e-003  4.912936736025e-003  7.540744368121e-003  6.511560864438e-003  5.641987561771e-003  6.200619613839e-003  4.743719127862e-003  5.805193545361e-003  5.002104947882e-003  7.946092513390e-003  8.345218598522e-003  4.930641084106e-003  6.543521991409e-003  6.879627366409e-003  4.802297219605e-003  7.616188200120e-003  5.679484243124e-003  5.325207769661e-003  6.771084238274e-003  4.930378466594e-003  6.693945830720e-003  6.057716300845e-003  5.396458663033e-003  5.650964373457e-003  5.250100245624e-003  6.545784890943e-003  4.553130861763e-003  7.353009368100e-003  5.073534538304e-003  4.931724627722e-003  6.094040783178e-003  5.755864555844e-003  5.798837589395e-003  6.027642257368e-003  7.463336562878e-003  4.530227475356e-003  7.030328663209e-003  5.075447256632e-003  6.241516242223e-003  4.603377808183e-003  6.647594654813e-003  4.597228670275e-003  6.759677649628e-003  6.486531536339e-003  4.983347782171e-003  5.325687023382e-003  6.082350598928e-003  5.844254799031e-003  5.262107400590e-003  4.795741370147e-003  8.280812811890e-003  5.844380594440e-003  6.725551145830e-003  5.478689551551e-003  6.352272897816e-003  5.284599642521e-003  6.256397359552e-003  6.337625079759e-003  8.420989867257e-003  5.435583589108e-003  7.187408806658e-003  5.231501656698e-003  5.497519015163e-003  4.532357246445e-003  5.660832261254e-003  5.409071703715e-003  7.002610265162e-003  7.132336836342e-003  6.902079113868e-003  5.622888156877e-003  6.541904821469e-003  5.855886626906e-003  6.844272189426e-003  5.253446146534e-003  8.635517350756e-003  5.097868483322e-003  6.595313902348e-003  4.987189019431e-003  5.163905522301e-003  6.789362536247e-003  6.131995124209e-003  5.066601082379e-003  5.957892588628e-003  5.480795372627e-003  5.255359840457e-003  6.846604316905e-003  5.739062114748e-003  6.582605827134e-003  5.994715140068e-003  5.177370172449e-003  5.767034279067e-003  4.070166144037e-003  7.990919680624e-003  5.481416214843e-003  5.417726138482e-003  5.764270138715e-003  5.751723615832e-003  5.129677635094e-003  6.703658748782e-003  4.609821741772e-003  
  1.110176950933e-006  1.229776802247e-002  1.062670417858e-002  1.616592912174e-002  1.403303263212e-002  1.203244132400e-002  1.334474124995e-002  1.028511604464e-002  1.248074343724e-002  1.081904461906e-002  1.719179411024e-002  1.794648731940e-002  1.059867499501e-002  1.395996643543e-002  1.477760730860e-002  1.037090850103e-002  1.639402150227e-002  1.228531754917e-002  1.150210747290e-002  1.451353127919e-002  1.066179671023e-002  1.434915191807e-002  1.301801728781e-002  1.162848632154e-002  1.216833078816e-002  1.134977915853e-002  1.400788356100e-002  9.863751292416e-003  1.572753933428e-002  1.096462603985e-002  1.062729891073e-002  1.309040938749e-002  1.238946639917e-002  1.237229174513e-002  1.301309575198e-002  1.607789316693e-002  9.820999033856e-003  1.499388769663e-002  1.096325384034e-002  1.342258642375e-002  9.990429326254e-003  1.421660059995e-002  9.960931460398e-003  1.446888078526e-002  1.394323650362e-002  1.073334686285e-002  1.149665664591e-002  1.302135276672e-002  1.260153882513e-002  1.133426861236e-002  1.038727317498e-002  1.789238075936e-002  1.264129964193e-002  1.443210541042e-002  1.181275356542e-002  1.361595678227e-002  1.137586915237e-002  1.339360073464e-002  1.361276322267e-002  1.821851537191e-002  1.159755148645e-002  1.540470122915e-002  1.128240037806e-002  1.186123188070e-002  9.806357928729e-003  1.217702797947e-002  1.163884053082e-002  1.499093521277e-002  1.527179980266e-002  1.480633649138e-002  1.211044591298e-002  1.402946831111e-002  1.262125802926e-002  1.463956919449e-002  1.132198831952e-002  1.880057103238e-002  1.101240700262e-002  1.409265556879e-002  1.076995226601e-002  1.114607224791e-002  1.451578865989e-002  1.316681396981e-002  1.094270996182e-002  1.282415177158e-002  1.178532150099e-002  1.134831629562e-002  1.467797189982e-002  1.225330500734e-002  1.405283882844e-002  1.281055694954e-002  1.121457886113e-002  1.245526101996e-002  8.866280798437e-003  1.729382221379e-002  1.171071278833e-002  1.166947512901e-002  1.239237656449e-002  1.242185683408e-002  1.102361145112e-002  1.432639775393e-002  9.998981762547e-003  
  1.154093653204e-006  2.360040830774e-002  2.065516235184e-002  3.127032654879e-002  2.705253063315e-002  2.303987539545e-002  2.562260509631e-002  2.012912297140e-002  2.393549381352e-002  2.102518896278e-002  3.361300929312e-002  3.484983676227e-002  2.031740099414e-002  2.674603782294e-002  2.866974696934e-002  2.007503199425e-002  3.186181449840e-002  2.388376800498e-002  2.228433135755e-002  2.806100146438e-002  2.073168000810e-002  2.774978013700e-002  2.492422381801e-002  2.240045458035e-002  2.339550629356e-002  2.204036190351e-002  2.700275496507e-002  1.927134430761e-002  3.028758438060e-002  2.127101871689e-002  2.048256416250e-002  2.504799964331e-002  2.382069887156e-002  2.371094260769e-002  2.518027056393e-002  3.127572206937e-002  1.922869863978e-002  2.871035881903e-002  2.124096586316e-002  2.574068648772e-002  1.960554271391e-002  2.736851372256e-002  1.946220279764e-002  2.790427822013e-002  2.672323506699e-002  2.066222962213e-002  2.224092475690e-002  2.511990689007e-002  2.430526014718e-002  2.180126949480e-002  2.028884765804e-002  3.494871797715e-002  2.457179158075e-002  2.796465056919e-002  2.279994829621e-002  2.633132848859e-002  2.186332064090e-002  2.583912817175e-002  2.605837902144e-002  3.562274607350e-002  2.222565142149e-002  2.978536974853e-002  2.178376216439e-002  2.291070263223e-002  1.910788060395e-002  2.338136420983e-002  2.235920028777e-002  2.892141750787e-002  2.947293799641e-002  2.867544266999e-002  2.329877006664e-002  2.715540102732e-002  2.432810836200e-002  2.819428141349e-002  2.182323781927e-002  3.696132963334e-002  2.135941646284e-002  2.708995965117e-002  2.085095868038e-002  2.158499666946e-002  2.793172167240e-002  2.519009361276e-002  2.119893214383e-002  2.464175967012e-002  2.260324120565e-002  2.196620596268e-002  2.839258830397e-002  2.351649460409e-002  2.696373092124e-002  2.462717840424e-002  2.188127171915e-002  2.410882447127e-002  1.766651139936e-002  3.380867144526e-002  2.250279301198e-002  2.246909415399e-002  2.375316314495e-002  2.405898595381e-002  2.111036978694e-002  2.754430874519e-002  1.962300359504e-002  
  1.206074863912e-006  4.386583908028e-002  3.811747852660e-002  5.646376758201e-002  5.009974195015e-002  4.268385796753e-002  4.766029749130e-002  3.699747700347e-002  4.447095710903e-002  3.880641260076e-002  5.894414244162e-002  6.220762289836e-002  3.776747454369e-002  4.956358618769e-002  5.141426252979e-002  3.713537944207e-002  5.668095238982e-002  4.406272089055e-002  4.117325879529e-002  5.090911598649e-002  3.819805694535e-002  5.016830500262e-002  4.643505493071e-002  4.153528322253e-002  4.345990586632e-002  4.066326465219e-002  4.926327225658e-002  3.542516440594e-002  5.543686457011e-002  3.927690830061e-002  3.793865725146e-002  4.666126884889e-002  4.418284518649e-002  4.384346430099e-002  4.656068914443e-002  5.556510168563e-002  3.530435880982e-002  5.324357033011e-002  3.925156156616e-002  4.789016439852e-002  3.599354273918e-002  5.015706868105e-002  3.579388593976e-002  5.081588822567e-002  4.969841822541e-002  3.830787961637e-002  4.113368714479e-002  4.575791724824e-002  4.504983050620e-002  4.050438416491e-002  3.729022032246e-002  6.151642909543e-002  4.533617694978e-002  5.034635522396e-002  4.218693556464e-002  4.755310698175e-002  4.060791388427e-002  4.699784558959e-002  4.847704317802e-002  6.249706787323e-002  4.114398073500e-002  5.376472862549e-002  4.031364283251e-002  4.243247744840e-002  3.513806505367e-002  4.340219338095e-002  4.149767741301e-002  5.251624548795e-002  5.355696115679e-002  5.159123841897e-002  4.325137943155e-002  4.895857656716e-002  4.508613703961e-002  5.158249951688e-002  4.042989781483e-002  6.383026501881e-002  3.939642578567e-002  4.965061822310e-002  3.855676599236e-002  3.981818327100e-002  5.118138692981e-002  4.687204080747e-002  3.916597451370e-002  4.577649982234e-002  4.201661726878e-002  4.062360349678e-002  5.125503940221e-002  4.330858225640e-002  4.969509139262e-002  4.524404927808e-002  4.029894935519e-002  4.461622638826e-002  3.212171284804e-002  5.915156177760e-002  4.136022475698e-002  4.164551621095e-002  4.419623492748e-002  4.445831382774e-002  3.931010424324e-002  5.056490213540e-002  3.595961919135e-002  
  1.290987640859e-006  8.578590265887e-002  7.468947976000e-002  1.110523993905e-001  9.794895433787e-002  8.343673984127e-002  9.332418214232e-002  7.251130565647e-002  8.688816157454e-002  7.604365548185e-002  1.168463859660e-001  1.226923737076e-001  7.380144970299e-002  9.697944268697e-002  1.013627633569e-001  7.274064863105e-002  1.118474664925e-001  8.632304042528e-002  8.059816525390e-002  1.002228358315e-001  7.473580370185e-002  9.867993008700e-002  9.086002319869e-002  8.126962390478e-002  8.507206784207e-002  7.960402313620e-002  9.673657931598e-002  6.935862950821e-002  1.088221335569e-001  7.690812276946e-002  7.417436127819e-002  9.124766339735e-002  8.634779874240e-002  8.575353573259e-002  9.113673913890e-002  1.097757838467e-001  6.912870409481e-002  1.041172546914e-001  7.684938571504e-002  9.369564843112e-002  7.057744108848e-002  9.845440561615e-002  7.012142658637e-002  9.979311969291e-002  9.715003910404e-002  7.490395224603e-002  8.051871993240e-002  8.990862876176e-002  8.819384697652e-002  7.932664788409e-002  7.298325939062e-002  1.218586558548e-001  8.881784964203e-002  9.917425824967e-002  8.247835176007e-002  9.349522178860e-002  7.945023991112e-002  9.229997901036e-002  9.469290797253e-002  1.239153202564e-001  8.050487091997e-002  1.056667744130e-001  7.885105261724e-002  8.308973324057e-002  6.869850882726e-002  8.480332437237e-002  8.110094526503e-002  1.030789460995e-001  1.052034474253e-001  1.015249093112e-001  8.464537585711e-002  9.633257135624e-002  8.820844610325e-002  1.012491686719e-001  7.906922382011e-002  1.271938488672e-001  7.703223248457e-002  9.724639776535e-002  7.550218227900e-002  7.778007497154e-002  1.003888343273e-001  9.153419301635e-002  7.665700701155e-002  8.956390656312e-002  8.214053571476e-002  7.954911691478e-002  1.008022314493e-001  8.476593316040e-002  9.726093201952e-002  8.869948780478e-002  7.899599090393e-002  8.742978423899e-002  6.287443819395e-002  1.171755102973e-001  8.104643157653e-002  8.141519107511e-002  8.644349333170e-002  8.702286057211e-002  7.689222911791e-002  9.912475949807e-002  7.036519838116e-002  
  1.404641777517e-006  1.611302802426e-001  1.394287373372e-001  2.123236429869e-001  1.832515757020e-001  1.583473239044e-001  1.755764655197e-001  1.347952116295e-001  1.630265520806e-001  1.419833531058e-001  2.251935133425e-001  2.351918051373e-001  1.385561221639e-001  1.843077489674e-001  1.943531995623e-001  1.360989023599e-001  2.144388558858e-001  1.610760656728e-001  1.505508396355e-001  1.919546879665e-001  1.391492302666e-001  1.887048639479e-001  1.711322680776e-001  1.523204898237e-001  1.597933521909e-001  1.484754027685e-001  1.846465299878e-001  1.288700468145e-001  2.076583480385e-001  1.435951099894e-001  1.387950507876e-001  1.717710894830e-001  1.617620396306e-001  1.628618448310e-001  1.703662071176e-001  2.107883073130e-001  1.282855817687e-001  1.977102511204e-001  1.435912582428e-001  1.762099012698e-001  1.310754916985e-001  1.878762349429e-001  1.304039742020e-001  1.904800513192e-001  1.825260078706e-001  1.403106371170e-001  1.505591672988e-001  1.717564565707e-001  1.652931797844e-001  1.490790934674e-001  1.355574645381e-001  2.347532497431e-001  1.657434182825e-001  1.900082702289e-001  1.541629168058e-001  1.786673488958e-001  1.491663694570e-001  1.761804037215e-001  1.778725991955e-001  2.389196010185e-001  1.529935840435e-001  2.017946139184e-001  1.474556268044e-001  1.556286568993e-001  1.275872100629e-001  1.589683819341e-001  1.520308630159e-001  1.965540495446e-001  2.008566476166e-001  1.942134369235e-001  1.588610657087e-001  1.842763208701e-001  1.652248810789e-001  1.931895103023e-001  1.480169764410e-001  2.463500337601e-001  1.435230455416e-001  1.849615267330e-001  1.411891096664e-001  1.448472800784e-001  1.913513588302e-001  1.719384111709e-001  1.431685745898e-001  1.681867054402e-001  1.542562330894e-001  1.487738456022e-001  1.927073086675e-001  1.611087243118e-001  1.848489666244e-001  1.689803868439e-001  1.471888120128e-001  1.637003835254e-001  1.170497534833e-001  2.254943719520e-001  1.542914594488e-001  1.524413491975e-001  1.625529486393e-001  1.625665304459e-001  1.447152965781e-001  1.888077588027e-001  1.302591218501e-001  
  1.551507622244e-006  2.983203080143e-001  2.617789883391e-001  3.784589627721e-001  3.406769506403e-001  2.882911613157e-001  3.254819095310e-001  2.550030853279e-001  3.014486092922e-001  2.665474689178e-001  3.916406634994e-001  4.151373665832e-001  2.561349467063e-001  3.357512491112e-001  3.445217574893e-001  2.543875692531e-001  3.773267448216e-001  3.024533105159e-001  2.815498285715e-001  3.437618936606e-001  2.611260696313e-001  3.367378610914e-001  3.162475182462e-001  2.831347154228e-001  2.965414335063e-001  2.783431118237e-001  3.320446614984e-001  2.431824436481e-001  3.745043405076e-001  2.689554559338e-001  2.580031177328e-001  3.171408710047e-001  2.998880389908e-001  2.960567025240e-001  3.181669342076e-001  3.706027240325e-001  2.426541306122e-001  3.603419255273e-001  2.685640790446e-001  3.261012079775e-001  2.487896049484e-001  3.392150250872e-001  2.461821685872e-001  3.419841610058e-001  3.374125248714e-001  2.605122799050e-001  2.811273884561e-001  3.085206362725e-001  3.077093631853e-001  2.768626496546e-001  2.556522183091e-001  4.095900576137e-001  3.111562718030e-001  3.379495896448e-001  2.869577149362e-001  3.184657208179e-001  2.766267421255e-001  3.159727198292e-001  3.283021049233e-001  4.157342560702e-001  2.784548786903e-001  3.594767125781e-001  2.746467683225e-001  2.902073833288e-001  2.398237601851e-001  2.942875290549e-001  2.816169233224e-001  3.518595148196e-001  3.599416546810e-001  3.450872262345e-001  2.949574928960e-001  3.280472452121e-001  3.072951526735e-001  3.482660824509e-001  2.752129728741e-001  4.320423659105e-001  2.685091162998e-001  3.336831271982e-001  2.638980008388e-001  2.703571188603e-001  3.453372252789e-001  3.170858281916e-001  2.676920298710e-001  3.118415580595e-001  2.853478391411e-001  2.780112485284e-001  3.434048883627e-001  2.918540865803e-001  3.351055223706e-001  3.056489410110e-001  2.775578431672e-001  3.060500824999e-001  2.226233071823e-001  3.912318802007e-001  2.791510898748e-001  2.830626427500e-001  3.006508543605e-001  3.039005960095e-001  2.674272699974e-001  3.412801749170e-001  2.469114688892e-001  
  1.761006027700e-006  5.622372940783e-001  4.950462462085e-001  7.162465942213e-001  6.409547534216e-001  5.435272158306e-001  6.154506182663e-001  4.823607508354e-001  5.667523174701e-001  5.041804855533e-001  7.448001233454e-001  7.865322101339e-001  4.818422121496e-001  6.344380221049e-001  6.537331326656e-001  4.808159453131e-001  7.143658595010e-001  5.716692715867e-001  5.312490366678e-001  6.533812499158e-001  4.918770817333e-001  6.376752538004e-001  5.971989325163e-001  5.339806483385e-001  5.600422457718e-001  5.251403415922e-001  6.286818885421e-001  4.587902090152e-001  7.094997363327e-001  5.078152572863e-001  4.855278594145e-001  5.980240667761e-001  5.639524155692e-001  5.584339353942e-001  6.002082612844e-001  7.032798080276e-001  4.578846630214e-001  6.802147134076e-001  5.069621418140e-001  6.153547849612e-001  4.711927173859e-001  6.429365117214e-001  4.651549685047e-001  6.471827123323e-001  6.353350122813e-001  4.904425107370e-001  5.304814712624e-001  5.847327014755e-001  5.809690333852e-001  5.235723174659e-001  4.818312663318e-001  7.788591210256e-001  5.880781231475e-001  6.410775400490e-001  5.398137334731e-001  6.022133268918e-001  5.218024430165e-001  5.977692333764e-001  6.171874046176e-001  7.913176204378e-001  5.260074749744e-001  6.789613408204e-001  5.172552188543e-001  5.482397560516e-001  4.507602918680e-001  5.531854143713e-001  5.296439958614e-001  6.640454574133e-001  6.809878585802e-001  6.528616909235e-001  5.566947155005e-001  6.210249749064e-001  5.793339739833e-001  6.596255343169e-001  5.183141733754e-001  8.080603134310e-001  5.050062193601e-001  6.290685828061e-001  4.984065090800e-001  5.071625743394e-001  6.532990175233e-001  5.955930784505e-001  5.048819789254e-001  5.882750205756e-001  5.372709087696e-001  5.250632035676e-001  6.497325696102e-001  5.504292524048e-001  6.322013588656e-001  5.782400334193e-001  5.253308554417e-001  5.791213694643e-001  4.194173838161e-001  7.418484829141e-001  5.276351427807e-001  5.326100366982e-001  5.670296590720e-001  5.732689344532e-001  5.045249186419e-001  6.454015009125e-001  4.650779964968e-001  
