  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  9.150162410760e-005  -1.354038249701e-003  -4.774864064530e-004  -1.846249913797e-003  -5.468622475746e-005  -3.675424493849e-003  -9.621767327189e-003  -2.381463767961e-003  -4.153927147854e-004  -1.067322399467e-002  -1.487526606070e-004  -8.822775562294e-004  -1.230464898981e-003  -9.474002581555e-005  -1.441323198378e-003  -1.463377266191e-003  -1.678364969848e-005  -1.356109394692e-003  -1.566671766341e-002  -7.110530859791e-004  -2.587727271020e-003  -1.607172307558e-004  -1.936475629918e-003  -4.699842073023e-003  -1.186317764223e-003  -3.617386799306e-003  -2.783366362564e-004  -3.047590143979e-003  -3.841356083285e-004  -1.610966958106e-002  -1.705400063656e-003  -3.276372561231e-003  -1.245341030881e-003  -3.975361178163e-004  -7.389979436994e-004  -5.412047030404e-004  -7.750008720905e-003  -2.338430145755e-003  -5.470122210681e-003  -1.098549691960e-003  -1.037704106420e-002  -3.869868523907e-004  -5.570923676714e-004  -1.099032349885e-003  -2.007284434512e-003  -1.389357203152e-004  -5.238280165941e-003  -2.318110316992e-003  -7.005287916400e-004  -3.825133433565e-003  -1.901246723719e-004  1.261663555852e-006  -1.901117211673e-004  -2.219986345153e-004  -2.085473970510e-004  -4.061060026288e-004  -8.338975021616e-004  -1.719430438243e-003  -2.057524630800e-003  -9.194983867928e-004  -7.563398685306e-004  -8.027943549678e-004  -7.309776847251e-004  -3.074645996094e-003  8.401885133935e-005  -3.540666657500e-004  -1.544903643662e-004  -5.237530785962e-006  -1.444105990231e-003  -2.000381209655e-004  -2.961074933410e-003  -3.334224456921e-004  -5.641906987876e-003  -9.025497129187e-004  -2.263386500999e-003  -3.196125617251e-004  -2.062535495497e-004  -3.882789314957e-005  -8.638866711408e-004  4.092899689567e-005  -1.217524913955e-004  2.215848508058e-005  -1.695056213066e-003  -1.630797982216e-003  -6.696787022520e-005  -4.432256333530e-003  -1.199772697873e-003  -3.139995897072e-005  -1.846529659815e-003  -1.510489848442e-003  -2.316850470379e-003  -6.259879563004e-003  -3.695369377965e-005  -6.545348151121e-005  -3.861166071147e-003  -1.262096775463e-004  -8.833360858262e-003  -1.228290610015e-003  -8.305792580359e-004  -8.034621365368e-003  -1.576070906594e-003  
  9.250164699578e-005  -1.185404020362e-003  -3.637282061391e-004  -1.637117471546e-003  -4.238333713147e-005  -3.294549416751e-003  -8.699562400579e-003  -2.021730411798e-003  -3.564323997125e-004  -9.629338979721e-003  -1.270658394787e-004  -7.740521687083e-004  -1.080763060600e-003  -7.560489029856e-005  -1.272784080356e-003  -1.260936725885e-003  -1.374090243189e-005  -1.154503435828e-003  -1.433632988483e-002  -6.133998394944e-004  -2.288494491950e-003  -1.360310125165e-004  -1.700047170743e-003  -4.207347985357e-003  -1.027525402606e-003  -3.206249792129e-003  -2.374023606535e-004  -2.683398080990e-003  -3.279798256699e-004  -1.472947280854e-002  -1.504632295109e-003  -2.916478551924e-003  -1.092541962862e-003  -3.407231997699e-004  -6.307165604085e-004  -4.716670373455e-004  -6.968972273171e-003  -2.070224843919e-003  -4.899534396827e-003  -9.553527343087e-004  -9.232094511390e-003  -3.296621434856e-004  -4.245709278621e-004  -9.642821969464e-004  -1.772834802978e-003  -1.119356238632e-004  -4.694941919297e-003  -2.057012403384e-003  -5.977824330330e-004  -3.395774168894e-003  -1.419972395524e-004  9.639159088692e-007  -1.346170029137e-004  -1.893281296361e-004  -1.735957484925e-004  -3.516941214912e-004  -7.186041912064e-004  -1.522666425444e-003  -1.823489204980e-003  -8.079471299425e-004  -6.541617331095e-004  -7.040999480523e-004  -6.307056173682e-004  -2.713712630793e-003  7.717385597061e-005  -3.031486703549e-004  -1.283135497943e-004  -3.936717348552e-006  -1.273621805012e-003  -1.710319775157e-004  -2.625228371471e-003  -2.872425538953e-004  -5.071687512100e-003  -7.850780966692e-004  -2.004768233746e-003  -2.765020180959e-004  -1.701799483271e-004  -3.155455488013e-005  -7.279376732185e-004  3.385722811799e-005  -1.006649981719e-004  1.898699883895e-005  -1.480094040744e-003  -1.431201118976e-003  -5.252041592030e-005  -3.951102029532e-003  -1.057606190443e-003  -2.462037264195e-005  -1.634455169551e-003  -1.328929676674e-003  -1.973436446860e-003  -5.592692643404e-003  9.411065548193e-005  -5.535069431062e-005  -3.463158383965e-003  -1.028191327350e-004  -8.007876574993e-003  -1.060458715074e-003  -7.161439280026e-004  -7.280512712896e-003  -1.362448674627e-003  
  9.350166988397e-005  -1.037735957652e-003  -2.707785752136e-004  -1.451674150303e-003  -3.258684955654e-005  -2.953140065074e-003  -7.865699008107e-003  -1.712117926218e-003  -3.058185393456e-004  -8.687144145370e-003  -1.085407129722e-004  -6.791023188271e-004  -9.492586832494e-004  -6.008660784573e-005  -1.123952330090e-003  -1.085825497285e-003  -1.124917616835e-005  -9.816999081522e-004  -1.311889477074e-002  -5.291174747981e-004  -2.023773500696e-003  -1.151304168161e-004  -1.492410781793e-003  -3.766421461478e-003  -8.898142259568e-004  -2.841656561941e-003  -2.024765126407e-004  -2.362278290093e-003  -2.800095826387e-004  -1.346746739000e-002  -1.327477279119e-003  -2.596098929644e-003  -9.584789513610e-004  -2.920050173998e-004  -5.380549700931e-004  -4.110639565624e-004  -6.266353651881e-003  -1.832773676142e-003  -4.388360306621e-003  -8.307700627483e-004  -8.209829218686e-003  -2.807830169331e-004  -3.159167827107e-004  -8.460513781756e-004  -1.565758022480e-003  -8.982031431515e-005  -4.207906313241e-003  -1.825316343457e-003  -5.098751862533e-004  -3.014442045242e-003  -1.033556327457e-004  7.316152732528e-007  -9.058765863301e-005  -1.614616921870e-004  -1.443638175260e-004  -3.045718185604e-004  -6.191108259372e-004  -1.348417834379e-003  -1.616070978343e-003  -7.099289796315e-004  -5.657314322889e-004  -6.175387534313e-004  -5.441094399430e-004  -2.394946757704e-003  7.030257984297e-005  -2.595331461634e-004  -1.064827374648e-004  -2.937045564977e-006  -1.123263151385e-003  -1.462310465286e-004  -2.327417721972e-003  -2.474572102074e-004  -4.559081979096e-003  -6.828811019659e-004  -1.775676850230e-003  -2.392063761363e-004  -1.401702611474e-004  -2.562218105595e-005  -6.123482598923e-004  2.788074198179e-005  -8.316904131789e-005  1.619724389457e-005  -1.292194356211e-003  -1.255994662642e-003  -4.091644223081e-005  -3.522062674165e-003  -9.322853875346e-004  -1.921296461660e-005  -1.446735346690e-003  -1.169180613942e-003  -1.677679829299e-003  -4.996378440410e-003  1.951120357262e-004  -4.680727215600e-005  -3.106172895059e-003  -8.357348269783e-005  -7.259522099048e-003  -9.152810671367e-004  -6.173382862471e-004  -6.597180850804e-003  -1.177157275379e-003  
  9.450169277215e-005  -9.084340417758e-004  -1.953008468263e-004  -1.287236576900e-003  -2.481822048139e-005  -2.647108165547e-003  -7.111724466085e-003  -1.446074922569e-003  -2.623737964313e-004  -7.836794480681e-003  -9.271637827624e-005  -5.957995890640e-004  -8.337427279912e-004  -4.753408575198e-005  -9.925235062838e-004  -9.344450081699e-004  -9.208820301865e-006  -8.337299805135e-004  -1.200482435524e-002  -4.563824913930e-004  -1.789599307813e-003  -9.743616101332e-005  -1.310073072091e-003  -3.371670376509e-003  -7.704130257480e-004  -2.518367953598e-003  -1.726794434944e-004  -2.079202095047e-003  -2.390361187281e-004  -1.231354288757e-002  -1.171162002720e-003  -2.310898853466e-003  -8.408569847234e-004  -2.502327552065e-004  -4.587968578562e-004  -3.582475765143e-004  -5.634325556457e-003  -1.622551586479e-003  -3.930431324989e-003  -7.223911234178e-004  -7.297525648028e-003  -2.391132729826e-004  -2.273807622259e-004  -7.423151982948e-004  -1.382860355079e-003  -7.175120117608e-005  -3.771349322051e-003  -1.619712682441e-003  -4.346986534074e-004  -2.675791969523e-003  -7.254869706230e-005  5.513437031368e-007  -5.598395364359e-005  -1.376937434543e-004  -1.199363105115e-004  -2.637627476361e-004  -5.332744913176e-004  -1.194108626805e-003  -1.432243734598e-003  -6.238021305762e-004  -4.892089054920e-004  -5.416193162091e-004  -4.693371010944e-004  -2.113454043865e-003  6.358541577356e-005  -2.221764880233e-004  -8.829033322399e-005  -2.172097993025e-006  -9.906545747072e-004  -1.250258646905e-004  -2.063345164061e-003  -2.131812943844e-004  -4.098272882402e-003  -5.939754773863e-004  -1.572745502926e-003  -2.069413021673e-004  -1.152389813797e-004  -2.078727447952e-005  -5.141954752617e-004  2.285276605107e-005  -6.866287731100e-005  1.375995543640e-005  -1.127981115133e-003  -1.102205133066e-003  -3.162985012750e-005  -3.139513777569e-003  -8.218141738325e-004  -1.491273087595e-005  -1.280573895201e-003  -1.028624945320e-003  -1.423318404704e-003  -4.463446326554e-003  2.710875414778e-004  -3.958253000746e-005  -2.785982564092e-003  -6.776460213587e-005  -6.581093184650e-003  -7.897416362539e-004  -5.320493946783e-004  -5.977983586490e-003  -1.016524271108e-003  
  9.550171566034e-005  -7.952192681842e-004  -1.344477204839e-004  -1.141425571404e-003  -1.868592698884e-005  -2.372788265347e-003  -6.429991219193e-003  -1.217858400196e-003  -2.250860416098e-004  -7.069391198456e-003  -7.919908239273e-005  -5.227152141742e-004  -7.322737947106e-004  -3.740887768799e-005  -8.764629601501e-004  -8.036576327868e-004  -7.538178579125e-006  -7.071529398672e-004  -1.098534744233e-002  -3.936187713407e-004  -1.582459663041e-003  -8.245735807577e-005  -1.149962074123e-003  -3.018265124410e-003  -6.669104332104e-004  -2.231729216874e-003  -1.472598232795e-004  -1.829718006775e-003  -2.040425169980e-004  -1.125845033675e-002  -1.033238484524e-003  -2.057018224150e-003  -7.376615540124e-004  -2.144197642338e-004  -3.910348750651e-004  -3.122173366137e-004  -5.065834149718e-003  -1.436437363736e-003  -3.520215861499e-003  -6.281159003265e-004  -6.483731325716e-003  -2.035962097580e-004  -1.557506184326e-004  -6.512971012853e-004  -1.221320242621e-003  -5.702763519366e-005  -3.380047390237e-003  -1.437264145352e-003  -3.704386763275e-004  -2.375069539994e-003  -4.818997331313e-005  4.122256314076e-007  -2.909671820817e-005  -1.174221179099e-004  -9.954124107026e-005  -2.284211659571e-004  -4.592392069753e-004  -1.057457411662e-003  -1.269324566238e-003  -5.481239641085e-004  -4.229987098370e-004  -4.750332154799e-004  -4.047852125950e-004  -1.864903490059e-003  5.714835060644e-005  -1.901835930767e-004  -7.314170943573e-005  -1.589574253558e-006  -8.737007156014e-004  -1.068952115020e-004  -1.829196931794e-003  -1.836521259975e-004  -3.684029448777e-003  -5.166349583305e-004  -1.392990699969e-003  -1.790282694856e-004  -9.455590043217e-005  -1.684989365458e-005  -4.309599171393e-004  1.864159276010e-005  -5.664390846505e-005  1.164352761407e-005  -9.844945743680e-004  -9.672202286310e-004  -2.422736179142e-005  -2.798433881253e-003  -7.244331063703e-004  -1.150396474259e-005  -1.133495243266e-003  -9.049586369656e-004  -1.204872620292e-003  -3.987191244960e-003  3.263531834818e-004  -3.347293022671e-005  -2.498795278370e-003  -5.480151958182e-005  -5.966058466583e-003  -6.812195060775e-004  -4.584464186337e-004  -5.416901316494e-003  -8.773413137533e-004  
  9.650173854852e-005  -6.960944738239e-004  -8.579458517488e-005  -1.012130989693e-003  -1.387027259625e-005  -2.126894658431e-003  -5.813583731651e-003  -1.022439915687e-003  -1.930854341481e-004  -6.376887205988e-003  -6.765247962903e-005  -4.585958085954e-004  -6.431455840357e-004  -2.926636261691e-005  -7.739736465737e-004  -6.907301140018e-004  -6.170340384415e-006  -5.989880301058e-004  -1.005243510008e-002  -3.394642262720e-004  -1.399244065396e-003  -6.977807788644e-005  -1.009377301671e-003  -2.701880410314e-003  -5.772089352831e-004  -1.977606676519e-003  -1.255760435015e-004  -1.609887462109e-003  -1.741589949233e-004  -1.029373239726e-002  -9.115456487052e-004  -1.831020112149e-003  -6.471248343587e-004  -1.837189047365e-004  -3.331282350700e-004  -2.721014025155e-004  -4.554525483400e-003  -1.271667424589e-003  -3.152754623443e-003  -5.461152759381e-004  -5.758142098784e-003  -1.733288227115e-004  -9.827969188336e-005  -5.714379949495e-004  -1.078645000234e-003  -4.506502227741e-005  -3.029315266758e-003  -1.275363727473e-003  -3.155351150781e-004  -2.108045853674e-003  -2.911791489169e-005  3.054943533698e-007  -8.497450835421e-006  -1.001330092549e-004  -8.252794941654e-005  -1.978146756301e-004  -3.953984123655e-004  -9.364436264150e-004  -1.124936155975e-003  -4.816268919967e-004  -3.657177439891e-004  -4.166331200395e-004  -3.490659000818e-004  -1.645462820306e-003  5.107503238833e-005  -1.627867895877e-004  -6.053755350877e-005  -1.148379510596e-006  -7.705536554568e-004  -9.139343455900e-005  -1.621588598937e-003  -1.582125405548e-004  -3.311647800729e-003  -4.493570304476e-004  -1.233768067323e-003  -1.548802392790e-004  -7.742237357888e-005  -1.364597937936e-005  -3.604720113799e-004  1.513009738119e-005  -4.669266490964e-005  9.815805242397e-006  -8.591409423389e-004  -8.487455197610e-004  -1.835280272644e-005  -2.494341460988e-003  -6.385911256075e-004  -8.811371117190e-006  -1.003308105282e-003  -7.961536757648e-004  -1.017551869154e-003  -3.561613149941e-003  3.645959368441e-004  -2.830634912243e-005  -2.241209847853e-003  -4.419161632541e-005  -5.408495198935e-003  -5.874382331967e-004  -3.949436068069e-004  -4.908480215818e-003  -7.568073342554e-004  
  9.750176143670e-005  -6.093097035773e-004  -4.728130079457e-005  -8.974822703749e-004  -1.011074891721e-005  -1.906482037157e-003  -5.256246775389e-003  -8.554210653529e-004  -1.656245440245e-004  -5.752010270953e-003  -5.778927516076e-005  -4.023416549899e-004  -5.648588994518e-004  -2.273996142321e-005  -6.834687665105e-004  -5.932826315984e-004  -5.050486379332e-006  -5.066554876976e-004  -9.198739193380e-003  -2.927419845946e-004  -1.237198128365e-003  -5.904594218009e-005  -8.859447552823e-004  -2.418641932309e-003  -4.994847113267e-004  -1.752329291776e-003  -1.070802391041e-004  -1.416226616129e-003  -1.486416877015e-004  -9.411654435098e-003  -8.041756809689e-004  -1.629843958654e-003  -5.676951841451e-004  -1.574029010953e-004  -2.836663334165e-004  -2.371398295509e-004  -4.094674251974e-003  -1.125794835389e-003  -2.823601942509e-003  -4.747961356770e-004  -5.111491307616e-003  -1.475397293689e-004  -5.262454214972e-005  -5.013701156713e-004  -9.526327485219e-004  -3.537637167028e-005  -2.714952686802e-003  -1.131698023528e-003  -2.686469815671e-004  -1.870960695669e-003  -1.436177353753e-005  2.241202849973e-007  7.004488452367e-006  -8.538800466340e-005  -6.834847590653e-005  -1.713089441182e-004  -3.403615846764e-004  -8.292780257761e-004  -9.969709208235e-004  -4.231970815454e-004  -3.161673084833e-004  -3.654126485344e-004  -3.009783104062e-004  -1.451742136851e-003  4.541652742773e-005  -1.393277925672e-004  -5.005889761378e-005  -8.162990638994e-007  -6.795836379752e-004  -7.813943375368e-005  -1.437517697923e-003  -1.362963230349e-004  -2.976899268106e-003  -3.908339713234e-004  -1.092734979466e-003  -1.339893933618e-004  -6.325108552119e-005  -1.104101556848e-005  -3.008655039594e-004  1.221495949721e-005  -3.845925675705e-005  8.245323442679e-006  -7.496471516788e-004  -7.447653915733e-004  -1.371392227156e-005  -2.223237184808e-003  -5.629208753817e-004  -6.692752322124e-006  -8.880728273652e-004  -7.004254730418e-004  -8.571727084927e-004  -3.181341337040e-003  3.889552899636e-004  -2.393723661953e-005  -2.010175725445e-003  -3.552473935997e-005  -4.903034307063e-003  -5.064212018624e-004  -3.401679859962e-004  -4.447777755558e-003  -6.524784839712e-004  
  9.850178432489e-005  -5.333316512406e-004  -1.716138103802e-005  -7.958202040754e-004  -7.195541456895e-006  -1.708910102025e-003  -4.752323497087e-003  -7.129596779123e-004  -1.420611661160e-004  -5.188187584281e-003  -4.936404002365e-005  -3.529879904818e-004  -4.960962105542e-004  -1.752794378262e-005  -6.035469705239e-004  -5.092444480397e-004  -4.133707079745e-006  -4.279244458303e-004  -8.417535573244e-003  -2.524353330955e-004  -1.093883067369e-003  -4.996243296773e-005  -7.775776903145e-004  -2.165080746636e-003  -4.321523010731e-004  -1.552637317218e-003  -9.130467515206e-005  -1.245655003004e-003  -1.268546184292e-004  -8.605141192675e-003  -7.094447501004e-004  -1.450765063055e-003  -4.980109515600e-004  -1.348474906990e-004  -2.414370246697e-004  -2.066703455057e-004  -3.681126050651e-003  -9.966527577490e-004  -2.528772223741e-003  -4.127713327762e-004  -4.535451531410e-003  -1.255700481124e-004  -1.679025626800e-005  -4.398931341711e-004  -8.413383038715e-004  -2.755661625997e-005  -2.433192217723e-003  -1.004213700071e-003  -2.286222734256e-004  -1.660470850766e-003  -3.112363401669e-006  1.624957945978e-007  1.839857213781e-005  -7.281306170626e-005  -5.654171764036e-005  -1.483545784140e-004  -2.929258334916e-004  -7.343759643845e-004  -8.835612679832e-004  -3.718558582477e-004  -2.733086002991e-004  -3.204891399946e-004  -2.594834659249e-004  -1.280742813833e-003  4.019914558739e-005  -1.192422641907e-004  -4.135444032727e-005  -5.681424113391e-007  -5.993530503474e-004  -6.680734077236e-005  -1.274320180528e-003  -1.174156059278e-004  -2.675982192159e-003  -3.399277338758e-004  -9.678153437562e-004  -1.159163875855e-004  -5.154881728231e-005  -8.924786015996e-006  -2.505365118850e-004  9.805688023334e-006  -3.165204543620e-005  6.902126187924e-006  -6.540225003846e-004  -6.535096908920e-004  -1.007140872389e-005  -1.981551526114e-003  -4.962171660736e-004  -5.032960871176e-006  -7.860722835176e-004  -6.162033532746e-004  -7.200856343843e-004  -2.841572044417e-003  4.020952910651e-004  -2.024249806709e-005  -1.802956452593e-003  -2.845980816346e-005  -4.444808699191e-003  -4.364529740997e-004  -2.929310430773e-004  -4.030315671116e-003  -5.622234893963e-004  
  9.950180721307e-005  -4.668170586228e-004  6.042116638127e-006  -7.056738832034e-004  -4.952821655024e-006  -1.531812129542e-003  -4.296698141843e-003  -5.917029338889e-004  -1.218436082127e-004  -4.679481498897e-003  -4.216713568894e-005  -3.096883301623e-004  -4.356999706943e-004  -1.338236597803e-005  -5.329707055353e-004  -4.368148220237e-004  -3.383214561836e-006  -3.608672996052e-004  -7.702668663114e-003  -2.176660345867e-004  -9.671397856437e-004  -4.227470344631e-005  -6.824422162026e-004  -1.938089844771e-003  -3.738339582924e-004  -1.375637482852e-003  -7.785003981553e-005  -1.095449551940e-003  -1.082540547941e-004  -7.867722772062e-003  -6.258664652705e-004  -1.291357446462e-003  -4.368772497401e-004  -1.155168938567e-004  -2.053991775028e-004  -1.801158068702e-004  -3.309238003567e-003  -8.823228999972e-004  -2.264693379402e-003  -3.588330582716e-004  -4.022542387247e-003  -1.068571946234e-004  1.091732247005e-005  -3.859538410325e-004  -7.430434343405e-004  -2.126937943103e-005  -2.180656651035e-003  -8.910886826925e-004  -1.944717805600e-004  -1.473604119383e-003  5.302965291776e-006  1.161702414265e-007  2.650449278008e-005  -6.208905688254e-005  -4.671993519878e-005  -1.284758182010e-004  -2.520507550798e-004  -6.503341719508e-004  -7.830515969545e-004  -3.267431748100e-004  -2.362417144468e-004  -2.810884907376e-004  -2.236828295281e-004  -1.129813608713e-003  3.543072671164e-005  -1.020464187604e-004  -3.412981823203e-005  -3.842633020668e-007  -5.285941879265e-004  -5.711851554224e-005  -1.129632815719e-003  -1.011500498862e-004  -2.405478619039e-003  -2.956480020657e-004  -8.571695652790e-004  -1.002811404760e-004  -4.190185427433e-005  -7.207051567093e-006  -2.081082056975e-004  7.823538908269e-006  -2.602809763630e-005  5.758277438872e-006  -5.705234943889e-004  -5.734238657169e-004  -7.229702532641e-006  -1.766100293025e-003  -4.374175041448e-004  -3.738937493836e-006  -6.957867299207e-004  -5.421052337624e-004  -6.031104130670e-004  -2.538007218391e-003  4.062680236530e-004  -1.711804725346e-005  -1.617097295821e-003  -2.271354969707e-005  -4.029404371977e-003  -3.760454419535e-004  -2.522044815123e-004  -3.652035724372e-003  -4.841849440709e-004  
  1.005018301013e-004  -4.085890832357e-004  2.357497942285e-005  -6.257388158701e-004  -3.243545961595e-006  -1.373066683300e-003  -3.884744597599e-003  -4.887287504971e-004  -1.044979944709e-004  -4.220527131110e-003  -3.601948264986e-005  -2.717000606935e-004  -3.826529718935e-004  -1.009984953271e-005  -4.706472682301e-004  -3.744289278984e-004  -2.768877493509e-006  -3.038201248273e-004  -7.048507686704e-003  -1.876755559351e-004  -8.550572092645e-004  -3.576859671739e-005  -5.989269120619e-004  -1.734887249768e-003  -3.233327879570e-004  -1.218761433847e-003  -6.637549086008e-005  -9.632043656893e-004  -9.237523772754e-005  -7.193483877927e-003  -5.521291168407e-004  -1.149461371824e-003  -3.832455258816e-004  -9.895140101435e-005  -1.746591151459e-004  -1.569731830386e-004  -2.974829636514e-003  -7.811067043804e-004  -2.028164220974e-003  -3.119298780803e-004  -3.566049505025e-003  -9.092092659557e-005  3.193330121576e-005  -3.386281605344e-004  -6.562302005477e-004  -1.623579919396e-005  -1.954317558557e-003  -7.907059625722e-004  -1.653465587879e-004  -1.307718688622e-003  1.144170710177e-005  8.162906794951e-008  3.199896673323e-005  -5.294374568621e-005  -3.855736576952e-005  -1.112605968956e-004  -2.168369683204e-004  -5.759099149145e-004  -6.939749000594e-004  -2.871034957934e-004  -2.041870320681e-004  -2.465317083988e-004  -1.927994162543e-004  -9.966102661565e-004  3.110560646746e-005  -8.732560672797e-005  -2.813857099682e-005  -2.493837598649e-007  -4.661888524424e-004  -4.883469955530e-005  -1.001359079964e-003  -8.713749411982e-005  -2.162315417081e-003  -2.571329532657e-004  -7.591680623591e-004  -8.675482968101e-005  -3.396351530682e-005  -5.813981260872e-006  -1.723997411318e-004  6.200400093803e-006  -2.138518721040e-005  4.788142632606e-006  -4.976237541996e-004  -5.031428881921e-004  -5.029354269936e-006  -1.574042253196e-003  -3.855853283312e-004  -2.735623183980e-006  -6.158706382848e-004  -4.769146908075e-004  -5.034784553573e-004  -2.266802126542e-003  4.033694858663e-004  -1.447585691494e-005  -1.450396724977e-003  -1.805099600460e-005  -3.652820363641e-003  -3.239079669584e-004  -2.170987427235e-004  -3.309260122478e-003  -4.167449951638e-004  
  1.015018529894e-004  -3.576169838198e-004  3.648511119536e-005  -5.548583576456e-004  -1.955492962225e-006  -1.230771886185e-003  -3.512278199196e-003  -4.014932783321e-004  -8.961735147750e-005  -3.806478111073e-003  -3.076810753555e-005  -2.383716637269e-004  -3.360616683494e-004  -7.513880063925e-006  -4.156116046943e-004  -3.207276458852e-004  -2.266016736030e-006  -2.553476952016e-004  -6.449898239225e-003  -1.618089008844e-004  -7.559435325675e-004  -3.026275953744e-005  -5.256158765405e-004  -1.552981673740e-003  -2.796091721393e-004  -1.079729991034e-003  -5.659013550030e-005  -8.467935840599e-004  -7.882095087552e-005  -6.577013526112e-003  -4.870749835391e-004  -1.023153658025e-003  -3.361956332810e-004  -8.475658250973e-005  -1.484499953222e-004  -1.368040975649e-004  -2.674137940630e-003  -6.915003759786e-004  -1.816315110773e-003  -2.711465640459e-004  -3.159948159009e-003  -7.735136750853e-005  4.747005732497e-005  -2.971052599605e-004  -5.795580218546e-004  -1.222509945364e-005  -1.751460018568e-003  -7.016304880381e-004  -1.405183575116e-004  -1.160466694273e-003  1.576442991791e-005  5.611095943436e-008  3.543857383193e-005  -4.514487955021e-005  -3.178051338182e-005  -9.635205788072e-005  -1.865070080385e-004  -5.100025446154e-004  -6.150307017379e-004  -2.522727882024e-004  -1.764693879522e-004  -2.162232995033e-004  -1.661615533521e-004  -8.790605352260e-004  2.720853808569e-005  -7.472447759937e-005  -2.317448888789e-005  -1.516595062867e-007  -4.111509188078e-004  -4.175218055025e-005  -8.876397041604e-004  -7.506593829021e-005  -1.943729817867e-003  -2.236327563878e-004  -6.723668193445e-004  -7.505300163757e-005  -2.744363337115e-005  -4.685215571953e-006  -1.423995272489e-004  4.877680567006e-006  -1.755509038048e-005  3.968503278884e-006  -4.339873848949e-004  -4.414680297486e-004  -3.340662942719e-006  -1.402843045071e-003  -3.398949920665e-004  -1.962607257155e-006  -5.451332544908e-004  -4.195614892524e-004  -4.187824670225e-004  -2.024518558756e-003  3.949886304326e-004  -1.224149127665e-005  -1.300880103372e-003  -1.427751158189e-005  -3.311429638416e-003  -2.789218560793e-004  -1.868445979198e-004  -2.998656826094e-003  -3.584951336961e-004  
