  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.503520856611e-004  3.034909314010e-004  4.560312372632e-004  4.005231312476e-004  3.416202089284e-004  3.796937235165e-004  2.944220323116e-004  3.558765747584e-004  3.089522069786e-004  4.833512939513e-004  5.053997156210e-004  3.021450538654e-004  3.958665765822e-004  4.161339893471e-004  2.958473050967e-004  4.617102094926e-004  3.509255766403e-004  3.284586127847e-004  4.089247377124e-004  3.050616651308e-004  4.047378606629e-004  3.703325055540e-004  3.315758658573e-004  3.465167537797e-004  3.243784594815e-004  3.956290020142e-004  2.825123665389e-004  4.443079233170e-004  3.131709818263e-004  3.033581306227e-004  3.725743154064e-004  3.534861607477e-004  3.510131791700e-004  3.714375197887e-004  4.523725947365e-004  2.814916661009e-004  4.254907835275e-004  3.130229888484e-004  3.820757265203e-004  2.861306420527e-004  4.016651073471e-004  2.851185854524e-004  4.086505505256e-004  3.972391714342e-004  3.062238974962e-004  3.281302051619e-004  3.676050982904e-004  3.591956919990e-004  3.226455301046e-004  2.975919342134e-004  5.028526647948e-004  3.610487037804e-004  4.065623215865e-004  3.373586805537e-004  3.842680307571e-004  3.241049125791e-004  3.783099236898e-004  3.879850846715e-004  5.120523856021e-004  3.289268061053e-004  4.348978109192e-004  3.220895014238e-004  3.382185532246e-004  2.810425648931e-004  3.473464166746e-004  3.319841634948e-004  4.236448148731e-004  4.312445817050e-004  4.175734648015e-004  3.450423828326e-004  3.956680593546e-004  3.599690098781e-004  4.136507632211e-004  3.230690199416e-004  5.284529179335e-004  3.150210541207e-004  3.991450939793e-004  3.073659318034e-004  3.190158458892e-004  4.104736726731e-004  3.752761112992e-004  3.125439397991e-004  3.652924788184e-004  3.358302346896e-004  3.238270583097e-004  4.141068784520e-004  3.473415272310e-004  3.983523638453e-004  3.624761011451e-004  3.205698740203e-004  3.550966794137e-004  2.560238935985e-004  4.868577525485e-004  3.315590147395e-004  3.329958126415e-004  3.528622910380e-004  3.547130036168e-004  3.137784951832e-004  4.053967131767e-004  2.870719472412e-004  
  1.036142021658e-006  1.432869276140e-003  1.241718520813e-003  1.762021902629e-003  1.637847745992e-003  1.351974339105e-003  1.553103677242e-003  1.204740822410e-003  1.455276614408e-003  1.264069926991e-003  1.839626813307e-003  1.933238535733e-003  1.235682593387e-003  1.566488818779e-003  1.597568787008e-003  1.210321274619e-003  1.761468666913e-003  1.435644613083e-003  1.343537042550e-003  1.586496033542e-003  1.247859430522e-003  1.565668578228e-003  1.514710252199e-003  1.356250231368e-003  1.417349968601e-003  1.326971416938e-003  1.543469966993e-003  1.155814816747e-003  1.738323491579e-003  1.281127301023e-003  1.240713813753e-003  1.523727207818e-003  1.445533169790e-003  1.386729677125e-003  1.519260731179e-003  1.723732164595e-003  1.151680608356e-003  1.685057132959e-003  1.280500733819e-003  1.562599614764e-003  1.170943347384e-003  1.573253317327e-003  1.166624667624e-003  1.591678942957e-003  1.624455633305e-003  1.252484612055e-003  1.342194808184e-003  1.432022975562e-003  1.469173581697e-003  1.319861803328e-003  1.217420968415e-003  1.913935178891e-003  1.476981072656e-003  1.566146700087e-003  1.379715054638e-003  1.485231635991e-003  1.325646175362e-003  1.471914021874e-003  1.586457068309e-003  1.948920893483e-003  1.300627809257e-003  1.680295194920e-003  1.317361565448e-003  1.383574134792e-003  1.149545339239e-003  1.420373971295e-003  1.357677547138e-003  1.646150839729e-003  1.676410544711e-003  1.608070314060e-003  1.411298881871e-003  1.526669299992e-003  1.472253427331e-003  1.617898301855e-003  1.321331054821e-003  2.011140546306e-003  1.288443120225e-003  1.564556609556e-003  1.257441576253e-003  1.304583337033e-003  1.607968817321e-003  1.534382100550e-003  1.278511642064e-003  1.493978878914e-003  1.373439858119e-003  1.324672877119e-003  1.599810831063e-003  1.367375816844e-003  1.569113592831e-003  1.423361332732e-003  1.311674577958e-003  1.452672698404e-003  1.047710346962e-003  1.852684644840e-003  1.302623406342e-003  1.361861562463e-003  1.443189893793e-003  1.450953891534e-003  1.283447163973e-003  1.590855774480e-003  1.174450704872e-003  
  1.054452568533e-006  3.096521656131e-003  2.707244926512e-003  3.950080842259e-003  3.551243792101e-003  2.991815639571e-003  3.357114508240e-003  2.638145064532e-003  3.143714030622e-003  2.755655646796e-003  4.130794080937e-003  4.353376337092e-003  2.668550048407e-003  3.466953643864e-003  3.592947948621e-003  2.631579569714e-003  3.971049782423e-003  3.130423045295e-003  2.923074240092e-003  3.551054801682e-003  2.721664366961e-003  3.508506667232e-003  3.267289815062e-003  2.939163437687e-003  3.066958693162e-003  2.891624391992e-003  3.443713235425e-003  2.528513343316e-003  3.872552318038e-003  2.789772882026e-003  2.690050972064e-003  3.285365973946e-003  3.128537106904e-003  3.072029974354e-003  3.302528357233e-003  3.888433048306e-003  2.522766175126e-003  3.727256245584e-003  2.786041748335e-003  3.374675173097e-003  2.568275820257e-003  3.503114364054e-003  2.552187864686e-003  3.554173056002e-003  3.507186099957e-003  2.713183877390e-003  2.917220940682e-003  3.198229278865e-003  3.186310907108e-003  2.856820764464e-003  2.662866796861e-003  4.303250473366e-003  3.220066756810e-003  3.516753197202e-003  2.994374854915e-003  3.329261737565e-003  2.867908961459e-003  3.288766236833e-003  3.422137170472e-003  4.376864787545e-003  2.880322035567e-003  3.766357243567e-003  2.859594495278e-003  3.003819530961e-003  2.510842142259e-003  3.071084417771e-003  2.936660168203e-003  3.679504702954e-003  3.747016920218e-003  3.610709642073e-003  3.055391748312e-003  3.425195566453e-003  3.191800624545e-003  3.605121131530e-003  2.864842853025e-003  4.489821381867e-003  2.805659545496e-003  3.481198296847e-003  2.734458449581e-003  2.838118187525e-003  3.579787662590e-003  3.308336523623e-003  2.781594306035e-003  3.231347134410e-003  2.966906025297e-003  2.880150450611e-003  3.586756236703e-003  3.035413426544e-003  3.481696567843e-003  3.164802047656e-003  2.866657925892e-003  3.158105474301e-003  2.318240837398e-003  4.156598960658e-003  2.895489824546e-003  2.950520531433e-003  3.115914038588e-003  3.156208740271e-003  2.769138048600e-003  3.538232148286e-003  2.576461885973e-003  
  1.073597580434e-006  5.714575496499e-003  4.910836985877e-003  7.534961301202e-003  6.507432266283e-003  5.640191086186e-003  6.195068414206e-003  4.741721600363e-003  5.804316201299e-003  4.999962291421e-003  7.938905603481e-003  8.337717217895e-003  4.931278805776e-003  6.536870489673e-003  6.875894274670e-003  4.799916537824e-003  7.612239517292e-003  5.675378912550e-003  5.322435049047e-003  6.764704822174e-003  4.929935950752e-003  6.690353004721e-003  6.053629589242e-003  5.395126158353e-003  5.646883098727e-003  5.248840026970e-003  6.539321402981e-003  4.552395459391e-003  7.343518946410e-003  5.071511380134e-003  4.931885292178e-003  6.090651813000e-003  5.754661639091e-003  5.796885574450e-003  6.023433575729e-003  7.457622453617e-003  4.529470111711e-003  7.023948915499e-003  5.073540995951e-003  6.235970626804e-003  4.601106770776e-003  6.640242165621e-003  4.596516342434e-003  6.754169932331e-003  6.483191439874e-003  4.983767155763e-003  5.322993144978e-003  6.079380736232e-003  5.839113616811e-003  5.258535516417e-003  4.795008184825e-003  8.270235331410e-003  5.838991119578e-003  6.720326840470e-003  5.478037050357e-003  6.350256000190e-003  5.282362172517e-003  6.253597377651e-003  6.335531216993e-003  8.412152041935e-003  5.433947057981e-003  7.182994340916e-003  5.230392975202e-003  5.494857991144e-003  4.533305192998e-003  5.659689188849e-003  5.408985895250e-003  6.998178928442e-003  7.127117765206e-003  6.899023613913e-003  5.619675545250e-003  6.539395366547e-003  5.852828578199e-003  6.838173345803e-003  5.252350216698e-003  8.625607930146e-003  5.097864968749e-003  6.593357500369e-003  4.985893948420e-003  5.165009000453e-003  6.784380128011e-003  6.129150829556e-003  5.065610669800e-003  5.953160896365e-003  5.479365391443e-003  5.252320575313e-003  6.842657914734e-003  5.737745126379e-003  6.578409790351e-003  5.991320032772e-003  5.173998604102e-003  5.761425079920e-003  4.069499207135e-003  7.986256534162e-003  5.480039079446e-003  5.416981301464e-003  5.761763306762e-003  5.749371879862e-003  5.128636885399e-003  6.699757751967e-003  4.610016750622e-003  
  1.110212713720e-006  1.229043567763e-002  1.062023859291e-002  1.614948976392e-002  1.402076263928e-002  1.202776173921e-002  1.332833706740e-002  1.027897915839e-002  1.247844249285e-002  1.081246130915e-002  1.716951553476e-002  1.792263693291e-002  1.060109234343e-002  1.394156828004e-002  1.476559302772e-002  1.036371940983e-002  1.638172554665e-002  1.227303296197e-002  1.149376605320e-002  1.449501946118e-002  1.066055420507e-002  1.433866390936e-002  1.300600496882e-002  1.162477228493e-002  1.215623414374e-002  1.134580844960e-002  1.398932480051e-002  9.861671017783e-003  1.570076068210e-002  1.095846960235e-002  1.062798817410e-002  1.308037872187e-002  1.238619081679e-002  1.236755428734e-002  1.300059658588e-002  1.606035136925e-002  9.818835555715e-003  1.497588633193e-002  1.095785783208e-002  1.340625640462e-002  9.983441196555e-003  1.419551438192e-002  9.958920912335e-003  1.445341997027e-002  1.393338292689e-002  1.073509960468e-002  1.148855522602e-002  1.301316348589e-002  1.258632050356e-002  1.132366863948e-002  1.038521642038e-002  1.786024702232e-002  1.262474689605e-002  1.441728968881e-002  1.181104043315e-002  1.361046578660e-002  1.136961505642e-002  1.338628531362e-002  1.360698008200e-002  1.819129466470e-002  1.159330790569e-002  1.539179223609e-002  1.127933295622e-002  1.185357758932e-002  9.809600595610e-003  1.217392021134e-002  1.163876309144e-002  1.497816395813e-002  1.525718558746e-002  1.479786450731e-002  1.210088646546e-002  1.402259028591e-002  1.261205296151e-002  1.462294869823e-002  1.131859175735e-002  1.876966146512e-002  1.101251226181e-002  1.408704713607e-002  1.076628143548e-002  1.114987079267e-002  1.450197132659e-002  1.315890645622e-002  1.093994900775e-002  1.281014429591e-002  1.178139885253e-002  1.133919581226e-002  1.466689165482e-002  1.224999311190e-002  1.404090512258e-002  1.280130442521e-002  1.120432626789e-002  1.243857478749e-002  8.864092778518e-003  1.727958749528e-002  1.170748017175e-002  1.166753589952e-002  1.238535859201e-002  1.241473574298e-002  1.102080041878e-002  1.431563537245e-002  9.999675262866e-003  
  1.154177099706e-006  2.358317272280e-002  2.063916478068e-002  3.123458258052e-002  2.702375128679e-002  2.303506494588e-002  2.558382133010e-002  2.011391454225e-002  2.393035602215e-002  2.100908084902e-002  3.355861805986e-002  3.479248345928e-002  2.032289922533e-002  2.670535206383e-002  2.864445412047e-002  2.005788832755e-002  3.183607398523e-002  2.385409002814e-002  2.226460875407e-002  2.801785196664e-002  2.072787735437e-002  2.772902326228e-002  2.489677120747e-002  2.239146340148e-002  2.336711397792e-002  2.203091261189e-002  2.695939937599e-002  1.926559741695e-002  3.022370453747e-002  2.125643947994e-002  2.048472473416e-002  2.502498164583e-002  2.381305725207e-002  2.370610237891e-002  2.515085239414e-002  3.123479041542e-002  1.922257245540e-002  2.867042936000e-002  2.122786876824e-002  2.570233427892e-002  1.958771583656e-002  2.731899304849e-002  1.945664376132e-002  2.787030944934e-002  2.670112040822e-002  2.066585172016e-002  2.222180963257e-002  2.510485612080e-002  2.426913340600e-002  2.177648226184e-002  2.028319912441e-002  3.486647932752e-002  2.453191368138e-002  2.793138799281e-002  2.279585517654e-002  2.632392428402e-002  2.184878989150e-002  2.582718212184e-002  2.604501598045e-002  3.555428404777e-002  2.222164545418e-002  2.975864659833e-002  2.177628554682e-002  2.289165653627e-002  1.911507729505e-002  2.337406349319e-002  2.235899984007e-002  2.889471729307e-002  2.944137937539e-002  2.865978099406e-002  2.327659730442e-002  2.714371560307e-002  2.430625088996e-002  2.815775890507e-002  2.181585701300e-002  3.688001402301e-002  2.135935247889e-002  2.708345480664e-002  2.084166808168e-002  2.159373342162e-002  2.790257575724e-002  2.517190099823e-002  2.119198292214e-002  2.460868321935e-002  2.259412438444e-002  2.194453744035e-002  2.837028521273e-002  2.351509258073e-002  2.693985730855e-002  2.460925258599e-002  2.185544896367e-002  2.406846481372e-002  1.766056174812e-002  3.377690795323e-002  2.250165227217e-002  2.246477204624e-002  2.373683166557e-002  2.404228425955e-002  2.110393148106e-002  2.752381949482e-002  1.962433975437e-002  
  1.206200033666e-006  4.381004941393e-002  3.806817392715e-002  5.635700804316e-002  5.001161167425e-002  4.264817711976e-002  4.754496616912e-002  3.694981067498e-002  4.444912964728e-002  3.875584756881e-002  5.881348771348e-002  6.206650886137e-002  3.777507226798e-002  4.943968288726e-002  5.134197291388e-002  3.708251236118e-002  5.660717716432e-002  4.397387629813e-002  4.111140833827e-002  5.079079433358e-002  3.818152393914e-002  5.010208712900e-002  4.634987177579e-002  4.150294217175e-002  4.337377754141e-002  4.063051483925e-002  4.914403577980e-002  3.540375993952e-002  5.526083999059e-002  3.923056805453e-002  3.793682578633e-002  4.658861086264e-002  4.415373237805e-002  4.380518736364e-002  4.647132403760e-002  5.545964633316e-002  3.528207108975e-002  5.312251737374e-002  3.920811030373e-002  4.777551584931e-002  3.593982361537e-002  5.001958811483e-002  3.577245636977e-002  5.071371179555e-002  4.962761989279e-002  3.831101055908e-002  4.107404654013e-002  4.570155521662e-002  4.494334160099e-002  4.042847896578e-002  3.726886427634e-002  6.132518542191e-002  4.522107965438e-002  5.025139659165e-002  4.216832207898e-002  4.751579720704e-002  4.055957311061e-002  4.694532860313e-002  4.843028764594e-002  6.233660784261e-002  4.111157834752e-002  5.368331845239e-002  4.028605819492e-002  4.237241090053e-002  3.515125482638e-002  4.337491776696e-002  4.149035593552e-002  5.243472392579e-002  5.346079565258e-002  5.153491534293e-002  4.318229503669e-002  4.891211747074e-002  4.501818966681e-002  5.146981594461e-002  4.040217387245e-002  6.365162888941e-002  3.938916311676e-002  4.961259482888e-002  3.852469898993e-002  3.983478161566e-002  5.108789554175e-002  4.681391146151e-002  3.914012007504e-002  4.567781303761e-002  4.198380944554e-002  4.055710149474e-002  5.118244505710e-002  4.328339284463e-002  4.961561140615e-002  4.518030511285e-002  4.022325884725e-002  4.449816093303e-002  3.210074559211e-002  5.906820561843e-002  4.133311342159e-002  4.162550271597e-002  4.414237009198e-002  4.440536970556e-002  3.928529426612e-002  5.049023310686e-002  3.595710731740e-002  
  1.291243940832e-006  8.565035619344e-002  7.456502366411e-002  1.107747401482e-001  9.772572621787e-002  8.335648665612e-002  9.301865828668e-002  7.239214783629e-002  8.684598070812e-002  7.591520935096e-002  1.164901277282e-001  1.223041580618e-001  7.384183772735e-002  9.665290711843e-002  1.011712023128e-001  7.260643823873e-002  1.116587755263e-001  8.609174917020e-002  8.044045468123e-002  9.990549037194e-002  7.470651764960e-002  9.850936502600e-002  9.064021605241e-002  8.119691758265e-002  8.484877842852e-002  7.952815299378e-002  9.641921151222e-002  6.931270874788e-002  1.083541210522e-001  7.679100380444e-002  7.418551328247e-002  9.106312146346e-002  8.628585834071e-002  8.566884608159e-002  9.090560429721e-002  1.094930925675e-001  6.908069057486e-002  1.038002471903e-001  7.674425540178e-002  9.339592348229e-002  7.043993916844e-002  9.808754268199e-002  7.007714153794e-002  9.952736934033e-002  9.697146322965e-002  7.493154009378e-002  8.036766097326e-002  8.976884736746e-002  8.791254643080e-002  7.912973752002e-002  7.293919632896e-002  1.213374245993e-001  8.851059600005e-002  9.892484256814e-002  8.244504982237e-002  9.340922706241e-002  7.933324275024e-002  9.217397348739e-002  9.458554638237e-002  1.234720834184e-001  8.043196128986e-002  1.054569192257e-001  7.879152291034e-002  8.294150930487e-002  6.875329062441e-002  8.474615081422e-002  8.109861158697e-002  1.028705210967e-001  1.049543603505e-001  1.013884700342e-001  8.446889554337e-002  9.622211378950e-002  8.803560179746e-002  1.009570908713e-001  7.900691392287e-002  1.266963841027e-001  7.703051417448e-002  9.715885411109e-002  7.542975860810e-002  7.784733482097e-002  1.001507973716e-001  9.139371789381e-002  7.660114654504e-002  8.930619843092e-002  8.206824240208e-002  7.937762522478e-002  1.006171275119e-001  8.471402250289e-002  9.705534304370e-002  8.853927598332e-002  7.879896335156e-002  8.711592486453e-002  6.282797308413e-002  1.169576802063e-001  8.098888091726e-002  8.137844161238e-002  8.631253951492e-002  8.688979766529e-002  7.683932983020e-002  9.893519459517e-002  7.037235415186e-002  
  1.405208021642e-006  1.608787556257e-001  1.392009868324e-001  2.116740578237e-001  1.827856317398e-001  1.582254891774e-001  1.748708084804e-001  1.345858659437e-001  1.630289333446e-001  1.417456325350e-001  2.243122633352e-001  2.342394508438e-001  1.387627136142e-001  1.835339212042e-001  1.939197289179e-001  1.358409207932e-001  2.140377096163e-001  1.605815016602e-001  1.502380519924e-001  1.911831816010e-001  1.391775688870e-001  1.883429847152e-001  1.706495286064e-001  1.522352289629e-001  1.593058380483e-001  1.483824143532e-001  1.838724504200e-001  1.288540673354e-001  2.064862818912e-001  1.433904129429e-001  1.389267059213e-001  1.713904030254e-001  1.617101918166e-001  1.627384364471e-001  1.698700001245e-001  2.101118857318e-001  1.282605020606e-001  1.969643500684e-001  1.434152403577e-001  1.755214713985e-001  1.308167817672e-001  1.869764493110e-001  1.303925377369e-001  1.898614238691e-001  1.821700024022e-001  1.404843098100e-001  1.502610820760e-001  1.714675981036e-001  1.646584705315e-001  1.486508468985e-001  1.355463457479e-001  2.334221103937e-001  1.650534403654e-001  1.894288349871e-001  1.541933784896e-001  1.785371878145e-001  1.489560280776e-001  1.759385581211e-001  1.777057847617e-001  2.377923381721e-001  1.528930539152e-001  2.013297741566e-001  1.474042831321e-001  1.553434927919e-001  1.278293496430e-001  1.589330246998e-001  1.521324022924e-001  1.961019470187e-001  2.002828471554e-001  1.939508926828e-001  1.585024263784e-001  1.840760933856e-001  1.648820196023e-001  1.924984639145e-001  1.479564570376e-001  2.450569473168e-001  1.436267369920e-001  1.848404754730e-001  1.410969831482e-001  1.451333887738e-001  1.908116752417e-001  1.716842393605e-001  1.431253634257e-001  1.676111063551e-001  1.541723467744e-001  1.484191308745e-001  1.923079101863e-001  1.610688543987e-001  1.844023295639e-001  1.686377696623e-001  1.467817761343e-001  1.629815647263e-001  1.169635324213e-001  2.250153025702e-001  1.542319480750e-001  1.524540149573e-001  1.623094084617e-001  1.623336591779e-001  1.446751018657e-001  1.884029889500e-001  1.303806669915e-001  
  1.552288443090e-006  2.973734888013e-001  2.609008897360e-001  3.767483865395e-001  3.392114306761e-001  2.876973719224e-001  3.235053077288e-001  2.541430840170e-001  3.010764450872e-001  2.656363411677e-001  3.896195085265e-001  4.128777144232e-001  2.562522356754e-001  3.337103024163e-001  3.433449268481e-001  2.534631271277e-001  3.762175478325e-001  3.009113149916e-001  2.804658001579e-001  3.418191243183e-001  2.608136756983e-001  3.356787948229e-001  3.148002124843e-001  2.825615089225e-001  2.950787943989e-001  2.777444410345e-001  3.301095719450e-001  2.427779016346e-001  3.716416676963e-001  2.681204233496e-001  2.579541778196e-001  3.159059648600e-001  2.993891805606e-001  2.954401826255e-001  3.166392109039e-001  3.689449831651e-001  2.422268990581e-001  3.583355474991e-001  2.677949298499e-001  3.241740395694e-001  2.478091738607e-001  3.369648050411e-001  2.457743399820e-001  3.403347534991e-001  3.362131181725e-001  2.605538548676e-001  2.800859067373e-001  3.075951499405e-001  3.059008380718e-001  2.755567034796e-001  2.552577677446e-001  4.066546694078e-001  3.091719343639e-001  3.364368050883e-001  2.866360323374e-001  3.178922323121e-001  2.758031806243e-001  3.151299679924e-001  3.275213414706e-001  4.131999215402e-001  2.779164801775e-001  3.581879382479e-001  2.741651311497e-001  2.891664571365e-001  2.400367498923e-001  2.938319470121e-001  2.814848136099e-001  3.505954731437e-001  3.583877299124e-001  3.442249079203e-001  2.937724332836e-001  3.273270508843e-001  3.061216139084e-001  3.464302711821e-001  2.747212145050e-001  4.287352185996e-001  2.683708858548e-001  3.330854127853e-001  2.633234022246e-001  2.706492639347e-001  3.438294712929e-001  3.161562541655e-001  2.672255254157e-001  3.101736728748e-001  2.848024677118e-001  2.768521117649e-001  3.422484984612e-001  2.914633895944e-001  3.337964424367e-001  3.045953699497e-001  2.762148501364e-001  3.040156081680e-001  2.222092398442e-001  3.900072849097e-001  2.786975342211e-001  2.827247141718e-001  2.997197629267e-001  3.029693138999e-001  2.669942894067e-001  3.400365760260e-001  2.468239439600e-001  
  1.762359053136e-006  5.597253737927e-001  4.926337281697e-001  7.116372752094e-001  6.370641482297e-001  5.419565805886e-001  6.100302744317e-001  4.799869767562e-001  5.658244133834e-001  5.016584474137e-001  7.393463972720e-001  7.803859690215e-001  4.822329232474e-001  6.289379180210e-001  6.505233929933e-001  4.782903536877e-001  7.115102915508e-001  5.674520161225e-001  5.282780594883e-001  6.480527028374e-001  4.910572504477e-001  6.348497919987e-001  5.932687355386e-001  5.324346479442e-001  5.560757434398e-001  5.235212113106e-001  6.234558371072e-001  4.576927124910e-001  7.017505753266e-001  5.055121879440e-001  4.854370549166e-001  5.946912773107e-001  5.626639617442e-001  5.568482308110e-001  5.960789898981e-001  6.988005781650e-001  4.567188669897e-001  6.747849045611e-001  5.048725522551e-001  6.101542922967e-001  4.684693947319e-001  6.368155721572e-001  4.640588773140e-001  6.427419988283e-001  6.321165782625e-001  4.906267550167e-001  5.276545249070e-001  5.822323052963e-001  5.760538880336e-001  5.199999830940e-001  4.807864054868e-001  7.710364401177e-001  5.826567353783e-001  6.370129675095e-001  5.390082609849e-001  6.007344647226e-001  5.196097193067e-001  5.955348141591e-001  6.151376004320e-001  7.843814016476e-001  5.245857104300e-001  6.755406236082e-001  5.160013244853e-001  5.454152905594e-001  4.514185179595e-001  5.520325510770e-001  5.293682522715e-001  6.607529190631e-001  6.767983519820e-001  6.506200517550e-001  5.534822330141e-001  6.191465703772e-001  5.761537954968e-001  6.546647517548e-001  5.170090014352e-001  8.004693057264e-001  5.047046512921e-001  6.275625335193e-001  4.968662671605e-001  5.080857754344e-001  6.492691474100e-001  5.932158296188e-001  5.036306299930e-001  5.837611006232e-001  5.358692114082e-001  5.218978901566e-001  6.466392375773e-001  5.494545394739e-001  6.286799354951e-001  5.754086060460e-001  5.216469138448e-001  5.735352628668e-001  4.181404963466e-001  7.386763951496e-001  5.264418802995e-001  5.317689071600e-001  5.645203347660e-001  5.707391618897e-001  5.033823795365e-001  6.420187055372e-001  4.648549173072e-001  
